airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
aty,0,0,0,286.66,351.79,85.9166,0.2807
aty,0,0,1,286.7,352.065,77.4719,0.2766
aty,0,0,2,286.845,352.465,66.5399,0.5778
aty,0,0,3,287.365,353.115,43.55,1.1176
aty,0,0,4,288.32,353.615,11.8096,1.1238
aty,0,0,5,289.4,353.55,161.2413,1.1195
aty,0,0,6,309.725,339.74,145.4503,48.0674
aty,0,0,7,333.205,323.205,141.7502,9.3847
aty,0,0,8,337.575,319.52,131.2903,2.0762
aty,0,0,9,338.635,317.69,109.6538,2.2299
aty,0,0,10,338.96,315.52,87.4437,2.2422
aty,0,0,11,338.485,313.455,65.7845,2.0723
aty,0,0,12,335.58,308.905,55.4747,8.7513
aty,0,0,13,332.68,304.79,50.5274,1.3214
aty,0,0,14,331.72,303.84,39.1734,1.3931
aty,0,0,15,329.825,302.85,22.0926,2.9247
aty,0,0,16,327.01,302.33,178.8229,2.9206
aty,0,0,17,324.89,302.58,161.5651,1.3914
aty,0,0,18,323.655,303.125,150.5242,1.321
aty,0,0,19,326.045,301.405,145.4056,7.2037
aty,0,0,20,330.46,298.36,145.4077,3.5228
aty,0,0,21,333.96,300.95,60.2722,8.2682
aty,0,0,22,338.37,307.97,55.4704,8.3269
aty,0,0,23,341.085,312.03,60.5985,1.4463
aty,0,0,24,341.685,313.39,71.4476,1.54
aty,0,0,25,341.965,315.725,88.7506,3.2108
aty,0,0,26,341.395,318.82,112.0994,3.2163
aty,0,0,27,340.3,320.9,129.7095,1.5339
aty,0,0,28,339.255,321.955,140.0431,1.4481
aty,0,0,29,314.1,339.35,145.4638,59.7255
aty,0,0,30,288.465,357.45,131.4966,3.1242
aty,0,0,31,287.15,359.365,110.598,1.5918
aty,0,0,32,286.805,360.5,99.4627,0.7908
aty,0,0,33,286.715,361.27,93.7631,0.7616
aty,0,0,34,286.685,359.94,89.8323,3.42
aty,0,0,35,286.67,355.57,89.7847,5.32
aty,0,0,36,286.655,352.28,89.5448,1.26
aty,1,0,0,263.3,337.175,114.3625,1.7454
aty,1,0,1,263.785,335.51,98.1762,1.7579
aty,1,0,2,263.505,231.585,89.7748,206.1116
aty,1,0,3,263.275,127.6,100.6569,1.8927
aty,1,0,4,264.005,125.81,122.8362,2.047
aty,1,0,5,265.415,124.385,146.5423,2.0496
aty,1,0,6,267.195,123.64,168.9886,1.8847
aty,1,0,7,274.56,123.435,179.7775,12.8801
aty,1,0,8,281.005,125.165,89.8366,3.51
aty,1,0,9,281.025,130.705,89.7729,7.5701
aty,1,0,10,280.975,133.8,84.6183,1.3861
aty,1,0,11,280.705,132.405,73.7862,1.4684
aty,1,0,12,279.65,130.425,56.3099,3.0647
aty,1,0,13,277.515,128.31,33.1726,3.0704
aty,1,0,14,275.525,127.27,15.8377,1.4656
aty,1,0,15,274.135,127.01,5.0056,1.3752
aty,1,0,16,271.09,126.96,179.7574,4.72
aty,1,0,17,268.22,127.065,169.4483,1.0376
aty,1,0,18,267.235,127.46,147.7236,1.1236
aty,1,0,19,266.44,128.215,125.12,1.1125
aty,1,0,20,265.995,129.18,103.7713,1.0502
aty,1,0,21,265.585,134.525,93.3735,9.6868
aty,1,0,22,265.455,178.235,89.7715,77.7506
