airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
xwa,0,0,0,296.98,233.095,150.9273,3.0663
xwa,0,0,1,299.41,228.95,107.7751,7.1409
xwa,0,0,2,298.72,223.66,46.7168,5.1925
xwa,0,0,3,294.545,220.995,17.931,5.0345
xwa,0,0,4,292.11,220.21,14.0465,0.0825
xwa,0,0,5,289.505,222.63,136.5481,7.0666
xwa,0,0,6,286.845,226.69,93.3356,3.2655
xwa,1,0,0,133.145,450.81,32.2693,8.0539
xwa,1,0,1,126.93,447.02,30.2691,6.5071
xwa,1,0,2,122.7,444.725,24.7623,3.1276
xwa,1,0,3,120.73,444.03,4.1597,1.1029
xwa,1,0,4,119.74,444.325,142.7157,1.106
xwa,1,0,5,119.665,444.08,122.1824,1.3706
xwa,1,0,6,121.13,441.755,122.2263,4.1255
xwa,1,0,7,122.5,439.585,122.4274,1.007
xwa,1,0,8,122.695,439.345,112.0675,0.3993
xwa,1,0,9,122.61,439.745,92.6626,0.4305
xwa,1,0,10,122.67,440.16,70.7098,0.4238
xwa,1,0,11,122.865,440.515,51.1167,0.3983
xwa,1,0,12,124.6,442.075,41.1102,4.2737
xwa,1,0,13,130.0,445.875,32.2898,8.9666
xwa,1,0,14,134.92,448.765,23.6561,2.4673
xwa,1,0,15,136.915,449.545,18.2358,1.8215
xwa,1,0,16,138.315,449.915,9.0275,1.0834
xwa,1,0,17,139.41,449.92,171.8704,1.1314
xwa,1,0,18,140.48,449.585,153.4346,1.1404
xwa,1,0,19,141.2,449.15,139.3985,0.5532
xwa,1,0,20,141.505,448.875,135.0023,0.2687
xwa,1,0,21,141.68,448.675,127.3037,0.264
xwa,1,0,22,140.99,449.6,126.781,2.572
xwa,1,0,23,139.035,452.205,126.957,3.942
xwa,1,0,24,137.385,454.4,126.8703,1.55
xwa,1,0,25,137.045,454.77,116.5651,0.559
xwa,1,0,26,137.18,454.215,91.8783,0.6103
xwa,1,0,27,137.07,453.625,67.1656,0.6185
xwa,1,0,28,136.75,453.15,43.532,0.5517
xwa,2,0,0,161.055,446.445,111.2179,0.9118
xwa,2,0,1,161.205,445.52,88.2817,1.0004
xwa,2,0,2,160.965,444.575,63.1782,0.9973
xwa,2,0,3,160.395,443.83,41.0086,0.9144
xwa,2,0,4,157.83,442.28,29.3822,5.0955
xwa,2,0,5,153.775,440.5,16.1102,3.82
xwa,2,0,6,150.485,441.245,138.7725,3.8692
xwa,2,0,7,152.235,437.445,122.2736,12.0046
xwa,2,0,8,154.915,434.23,105.7622,3.8653
xwa,2,0,9,155.66,437.515,48.2918,3.8176
xwa,2,0,10,159.01,440.405,35.158,5.0883
xwa,2,0,11,161.51,442.06,24.3415,0.922
xwa,2,0,12,162.43,442.255,0.5726,1.0
xwa,2,0,13,163.39,442.06,156.5021,1.0032
xwa,2,0,14,164.16,441.53,133.2097,0.9055
xwa,2,0,15,163.805,442.255,122.2246,2.4942
xwa,2,0,16,162.685,444.035,122.112,1.7119
xwa,2,0,17,161.56,445.815,122.4184,2.4995
xwa,3,0,0,165.605,446.955,21.5013,1.0641
xwa,3,0,1,164.535,446.775,178.5057,1.1504
xwa,3,0,2,163.44,447.025,155.6805,1.1413
xwa,3,0,3,162.555,447.65,133.104,1.0683
xwa,3,0,4,162.95,446.84,122.3476,2.8408
xwa,3,0,5,164.15,444.94,122.1523,1.6536
xwa,3,0,6,165.335,443.055,122.1571,2.7995
xwa,3,0,7,165.965,442.1,116.5651,0.5143
xwa,3,0,8,165.775,442.59,106.0901,0.5412
xwa,3,0,9,165.71,443.42,88.9955,1.1402
xwa,3,0,10,165.955,444.505,65.4722,1.1322
xwa,3,0,11,166.575,445.375,42.6786,1.0474
xwa,3,0,12,171.245,448.44,32.3109,10.1401
xwa,3,0,13,178.46,453.0,32.2683,6.9303
xwa,3,0,14,183.27,456.035,32.2241,4.4446
xwa,3,0,15,184.655,458.0,122.4,1.8476
xwa,3,0,16,183.575,458.785,179.5106,1.17
xwa,3,0,17,182.53,459.155,141.5689,1.1744
xwa,3,0,18,177.675,466.49,122.2339,16.4799
xwa,3,0,19,172.755,473.13,32.1524,1.2402
xwa,3,0,20,173.11,471.405,122.2446,3.2987
xwa,3,0,21,177.435,464.555,122.2737,12.9035
xwa,3,0,22,181.03,458.715,111.2865,0.8264
xwa,3,0,23,181.17,457.88,88.7267,0.9002
xwa,3,0,24,180.975,457.02,65.7143,0.8996
xwa,3,0,25,180.49,456.325,43.5313,0.8276
xwa,3,0,26,179.695,455.73,32.0574,1.1681
xwa,3,0,27,176.91,453.975,32.2521,5.4156
xwa,3,0,28,174.045,452.165,32.4069,1.3621
xwa,3,0,29,171.15,450.335,32.2709,5.4877
xwa,3,0,30,167.465,448.01,32.2125,3.2267
xwa,4,0,0,165.8,467.2,21.8014,0.7539
xwa,4,0,1,166.565,467.33,178.6199,0.8302
xwa,4,0,2,167.355,467.15,155.6134,0.8235
xwa,4,0,3,167.985,466.705,132.8389,0.7501
xwa,4,0,4,171.745,460.88,122.2737,13.1282
xwa,4,0,5,175.39,454.975,111.5223,0.7632
xwa,4,0,6,175.52,454.21,88.6025,0.8202
xwa,4,0,7,175.34,453.425,65.6139,0.8235
xwa,4,0,8,175.04,452.9,49.0865,0.397
xwa,4,0,9,174.84,452.69,40.5972,0.1844
xwa,4,0,10,174.73,452.605,32.0113,0.0943
xwa,4,0,11,174.655,452.555,35.5365,0.086
xwa,4,0,12,175.475,453.07,32.2756,2.0225
xwa,4,0,13,176.86,453.945,32.296,1.254
xwa,4,0,14,178.295,454.85,32.2041,2.1391
xwa,4,0,15,179.115,455.37,30.4673,0.1972
xwa,4,0,16,178.94,455.28,23.962,0.197
xwa,4,0,17,178.65,455.18,16.6988,0.4176
xwa,4,0,18,178.015,455.13,178.6828,0.8702
xwa,4,0,19,177.185,455.32,155.5016,0.8682
xwa,4,0,20,176.515,455.795,132.9908,0.8066
xwa,4,0,21,172.77,461.585,122.2717,12.9978
xwa,4,0,22,169.16,467.435,111.5223,0.7632
xwa,4,0,23,169.03,468.205,88.6204,0.8302
xwa,4,0,24,169.21,468.995,65.6139,0.8235
xwa,4,0,25,169.66,469.635,43.4227,0.771
xwa,4,0,26,169.075,469.355,32.213,2.0448
xwa,4,0,27,167.685,468.475,32.542,1.2455
xwa,4,0,28,166.305,467.6,32.2756,2.0225
xwa,5,0,0,159.945,463.585,45.0,0.0141
xwa,5,0,1,159.96,463.595,26.5825,0.0224
xwa,5,0,2,159.985,463.61,33.6766,0.036
xwa,5,0,3,160.04,463.64,26.5694,0.0894
xwa,5,0,4,160.155,463.695,25.0153,0.1655
xwa,5,0,5,160.4,463.78,16.39,0.3544
xwa,5,0,6,160.935,463.825,179.2156,0.7301
xwa,5,0,7,161.635,463.665,155.1697,0.7382
xwa,5,0,8,162.2,463.265,133.1922,0.6721
xwa,5,0,9,165.965,457.42,122.2621,13.2448
xwa,5,0,10,169.645,451.45,111.4002,0.7948
xwa,5,0,11,169.78,450.645,88.6828,0.8702
xwa,5,0,12,169.595,449.815,66.1047,0.8641
xwa,5,0,13,169.125,449.145,42.9908,0.8066
xwa,5,0,14,169.735,449.445,32.4304,2.1444
xwa,5,0,15,171.15,450.34,32.1061,1.2042
xwa,5,0,16,172.565,451.23,32.2041,2.1391
xwa,5,0,17,173.1,451.655,21.4002,0.7948
xwa,5,0,18,172.295,451.52,178.6828,0.8702
xwa,5,0,19,171.465,451.71,155.5012,0.8682
xwa,5,0,20,170.795,452.18,133.4793,0.7993
xwa,5,0,21,167.08,457.92,122.2599,12.8897
xwa,5,0,22,163.495,463.745,111.1394,0.8041
xwa,5,0,23,163.355,464.56,89.3493,0.8801
xwa,5,0,24,163.54,465.395,65.5016,0.8682
xwa,5,0,25,163.86,465.95,48.8135,0.4252
xwa,5,0,26,164.075,466.17,38.6587,0.1921
xwa,5,0,27,164.19,466.26,36.8734,0.1
xwa,5,0,28,164.25,466.305,36.8629,0.05
xwa,5,0,29,164.275,466.325,45.0219,0.0141
xwa,5,0,30,164.285,466.33,0.0,0.01
xwa,5,0,31,164.295,466.335,45.0219,0.0141
xwa,5,0,32,164.305,466.34,0.0,0.01
xwa,5,0,33,163.4,465.765,32.2876,2.1529
xwa,5,0,34,161.975,464.87,31.8551,1.2126
xwa,5,0,35,160.7,464.065,32.5443,1.8031
xwa,6,0,0,171.5,470.795,21.9385,0.7762
xwa,6,0,1,172.28,470.93,178.6358,0.8402
xwa,6,0,2,173.08,470.745,155.2731,0.8367
xwa,6,0,3,173.725,470.29,133.4235,0.771
xwa,6,0,4,173.44,470.885,122.1524,2.067
xwa,6,0,5,172.56,472.28,122.4,1.2317
xwa,6,0,6,163.055,467.005,32.2768,21.7037
xwa,6,0,7,154.205,460.69,122.0053,1.2264
xwa,6,0,8,155.045,459.355,122.2888,1.9282
xwa,6,0,9,155.48,458.695,117.3003,0.3489
xwa,6,0,10,155.35,459.03,105.5227,0.3736
xwa,6,0,11,155.305,459.605,89.2752,0.7901
xwa,6,0,12,155.475,460.355,65.0711,0.7829
xwa,6,0,13,155.905,460.955,42.7546,0.7218
xwa,6,0,14,158.055,462.39,32.2641,4.4584
xwa,6,0,15,162.125,464.96,32.2758,5.1686
xwa,6,0,16,164.88,466.7,32.2757,1.3483
xwa,6,0,17,167.695,468.48,32.314,5.3128
xwa,6,0,18,170.54,470.275,32.0054,1.4151
xwa,7,0,0,175.99,451.33,21.3707,0.9879
xwa,7,0,1,176.985,451.5,178.929,1.0702
xwa,7,0,2,178.005,451.27,155.6005,1.0651
xwa,7,0,3,178.825,450.69,132.9398,0.9835
xwa,7,0,4,184.75,441.48,122.2781,20.9352
xwa,7,0,5,191.04,433.07,32.1526,1.6536
xwa,7,0,6,186.155,442.36,122.2549,20.9299
xwa,7,0,7,180.39,451.67,111.3707,0.9879
xwa,7,0,8,180.22,452.665,88.929,1.0702
xwa,7,0,9,180.45,453.685,65.6005,1.0651
xwa,7,0,10,181.03,454.51,43.3631,0.9903
xwa,7,0,11,180.275,454.145,32.3048,2.6384
xwa,7,0,12,178.46,452.995,32.4445,1.659
xwa,7,0,13,176.645,451.85,32.1206,2.633
xwa,8,0,0,189.925,404.29,111.7006,1.0547
xwa,8,0,1,189.74,405.35,88.9947,1.1402
xwa,8,0,2,189.985,406.44,65.6808,1.1413
xwa,8,0,3,190.605,407.32,43.0785,1.0542
xwa,8,0,4,205.605,416.905,32.2601,34.5658
xwa,8,0,5,219.77,426.845,122.1855,1.6896
xwa,8,0,6,204.675,418.315,32.2631,34.6379
xwa,8,0,7,189.555,408.88,21.8017,1.0232
xwa,8,0,8,188.52,408.7,178.9768,1.1202
