airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
pih,0,0,0,189.755,407.085,179.9285,232.4502
pih,0,0,1,73.535,403.28,90.0725,7.9
pih,0,0,2,73.835,399.91,63.0414,1.3014
pih,0,0,3,74.6,400.98,46.1933,1.3579
pih,0,0,4,75.665,401.795,28.6439,1.3559
pih,0,0,5,76.895,402.25,11.5704,1.2963
pih,0,0,6,191.72,402.32,179.9699,228.38
pih,0,0,7,309.98,402.62,5.0547,8.1718
pih,0,0,8,317.545,403.555,9.3427,7.084
pih,0,0,9,321.75,404.26,10.3755,1.4436
pih,0,0,10,322.83,404.275,162.7343,0.7749
pih,0,0,11,327.155,408.185,45.5026,11.2859
pih,0,0,12,318.545,409.575,11.8438,25.6766
pih,1,0,0,354.315,372.975,46.008,4.8232
pih,2,0,0,338.135,360.34,35.3605,30.4466
pih,3,0,0,319.96,344.76,43.8172,4.7952
pih,4,0,0,320.48,338.32,136.6063,3.0276
pih,5,0,0,320.455,338.345,136.6443,2.9569
pih,6,0,0,319.96,344.76,43.8172,4.7952
pih,7,0,0,325.415,348.345,13.6521,4.7029
pih,8,0,0,338.135,360.34,35.3605,30.4466
pih,9,0,0,354.315,372.975,46.008,4.8232
pih,10,0,0,356.06,398.625,70.3082,3.027
pih,10,0,1,355.965,401.44,113.521,3.0319
pih,10,0,2,355.105,403.09,134.4449,0.7284
pih,10,0,3,354.595,403.615,133.8972,0.7355
pih,10,0,4,349.795,408.62,133.7968,13.1339
pih,10,0,5,343.805,411.89,45.4913,4.1226
pih,10,0,6,346.51,406.34,135.4873,11.6394
pih,10,0,7,351.015,401.79,127.0652,1.178
pih,10,0,8,351.575,400.735,109.312,1.2398
pih,10,0,9,351.795,399.535,91.3971,1.2304
pih,10,0,10,351.645,398.355,73.7196,1.1772
pih,10,0,11,349.585,395.33,52.3922,6.2105
pih,10,0,12,345.345,390.225,48.4404,7.0697
pih,10,0,13,342.105,388.42,136.8159,2.4549
pih,10,0,14,323.345,371.31,45.136,50.6502
pih,10,0,15,304.81,352.945,31.7743,1.5762
pih,10,0,16,303.305,352.385,9.851,1.695
pih,10,0,17,301.645,352.425,167.3611,1.691
pih,10,0,18,300.17,353.05,145.9046,1.5698
pih,10,0,19,297.725,355.28,135.08,5.0699
pih,10,0,20,295.49,357.695,125.1457,1.5287
pih,10,0,21,294.855,359.11,103.866,1.6274
pih,10,0,22,294.77,360.71,82.2653,1.6349
pih,10,0,23,295.25,362.19,61.0911,1.5307
pih,10,0,24,294.255,361.47,45.5198,3.8963
pih,10,0,25,291.91,359.08,45.5789,2.8003
pih,10,0,26,289.57,356.695,45.5218,3.8822
pih,10,0,27,288.875,355.685,29.4193,1.5269
pih,10,0,28,290.35,356.175,8.0805,1.6362
