airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lew,0,0,0,287.07,217.0,122.1693,8.1514
lew,0,0,1,286.26,219.47,144.2241,3.3526
lew,0,0,2,288.35,218.545,4.3081,1.4641
lew,0,0,3,289.6,219.135,45.8145,1.4922
lew,0,0,4,290.165,219.725,50.7158,0.1421
lew,0,0,5,290.245,219.845,61.692,0.1476
lew,0,0,6,290.31,219.98,66.8044,0.1523
lew,0,0,7,290.36,220.125,75.065,0.1552
lew,0,0,8,290.39,220.28,82.879,0.1612
lew,0,0,9,290.405,220.445,86.6305,0.1703
lew,0,0,10,290.4,220.61,97.1317,0.1613
lew,0,0,11,290.375,220.765,101.3099,0.153
lew,0,0,12,290.335,220.915,108.4315,0.1581
lew,0,0,13,289.655,223.39,105.2652,4.9755
lew,0,0,14,290.31,226.685,34.3413,3.1731
lew,0,0,15,292.69,225.885,122.2629,4.0089
lew,0,0,16,293.98,223.91,128.156,0.7122
lew,0,0,17,294.375,223.305,118.3014,0.7382
lew,0,0,18,294.69,222.62,111.2504,0.7725
lew,0,0,19,294.92,221.87,102.9941,0.8005
lew,0,0,20,295.05,221.075,95.6418,0.8139
lew,0,0,21,295.085,220.26,89.3006,0.8201
lew,0,0,22,295.02,219.445,81.5733,0.8188
lew,0,0,23,294.855,218.66,74.5539,0.7885
lew,0,0,24,294.6,217.925,67.0936,0.7708
lew,0,0,25,294.26,217.26,58.4952,0.7272
lew,0,0,26,293.845,216.685,49.6679,0.6953
lew,0,0,27,293.365,216.21,39.4708,0.6607
lew,1,0,0,285.545,231.865,119.628,13.9775
lew,1,0,1,283.575,238.835,31.0772,3.4677
lew,1,0,2,288.34,233.655,118.3654,13.8078
lew,2,0,0,287.505,248.355,76.9381,1.2832
lew,2,0,1,286.85,245.905,74.387,3.7898
lew,2,0,2,285.795,242.995,63.3297,2.4284
lew,2,0,3,284.915,241.24,63.4344,1.4982
lew,2,0,4,284.82,240.15,119.7456,0.9675
lew,2,0,5,283.575,238.835,31.0772,3.4677
lew,2,0,6,277.945,244.61,121.8585,15.706
lew,2,0,7,275.0,252.0,30.9639,2.7989
lew,2,0,8,276.43,252.49,135.0019,0.6505
lew,2,0,9,276.915,252.085,145.5376,0.6185
lew,2,0,10,277.44,251.795,156.9317,0.5869
lew,2,0,11,277.995,251.63,170.0489,0.5787
lew,2,0,12,278.565,251.59,2.0084,0.5704
lew,2,0,13,279.125,251.675,15.2548,0.5701
lew,2,0,14,279.67,251.89,27.4071,0.6083
lew,2,0,15,280.185,252.225,38.5185,0.6263
lew,2,0,16,280.65,252.665,48.0767,0.6586
lew,3,0,0,275.0,252.0,30.9639,2.7989
lew,3,0,1,271.115,255.49,122.5283,9.9867
lew,3,0,2,269.72,260.475,30.9963,3.0098
lew,4,0,0,271.21,262.855,67.17,0.2062
lew,4,0,1,271.12,262.665,62.2403,0.2147
lew,4,0,2,271.03,262.46,70.0131,0.2341
lew,4,0,3,270.96,262.24,74.7456,0.228
lew,4,0,4,270.915,262.01,82.875,0.2419
lew,4,0,5,270.9,261.77,90.0,0.24
lew,4,0,6,270.915,261.535,97.4308,0.232
lew,4,0,7,270.97,261.335,115.2041,0.1879
lew,4,0,8,269.72,260.475,30.996,3.0098
lew,4,0,9,266.965,262.065,121.776,5.564
lew,4,0,10,266.8,265.115,27.7856,2.9389
lew,4,0,11,268.14,265.77,143.1266,0.1
lew,4,0,12,268.225,265.72,156.0321,0.0985
lew,4,0,13,268.315,265.695,173.6534,0.0906
lew,4,0,14,268.405,265.69,0.0,0.09
lew,4,0,15,268.495,265.7,12.5412,0.0922
lew,4,0,16,268.585,265.73,23.9517,0.0985
lew,4,0,17,268.67,265.78,36.8734,0.1
lew,4,0,18,268.745,265.85,48.8172,0.1063
lew,4,0,19,268.81,265.935,56.3099,0.1082
lew,5,0,0,266.21,271.655,60.7486,0.2865
lew,5,0,1,266.085,271.39,68.5548,0.3008
lew,5,0,2,265.99,271.095,75.5319,0.3202
lew,5,0,3,265.935,270.785,84.4726,0.3114
lew,5,0,4,265.92,270.47,90.0,0.32
lew,5,0,5,265.94,270.155,97.3484,0.3126
lew,5,0,6,266.005,269.85,106.6992,0.3132
lew,5,0,7,266.105,269.565,112.1678,0.2916
lew,5,0,8,267.13,267.615,118.1216,4.1159
lew,5,0,9,266.8,265.115,27.7856,2.9389
lew,5,0,10,263.89,266.875,123.3643,5.855
lew,5,0,11,262.215,269.43,120.58,0.2555
lew,5,0,12,262.1,269.66,112.6219,0.26
lew,5,0,13,262.015,269.91,105.0632,0.2693
lew,5,0,14,261.96,270.175,98.4291,0.2729
lew,5,0,15,261.94,270.45,90.0,0.28
lew,5,0,16,261.955,270.73,83.8847,0.2816
lew,5,0,17,262.0,271.0,77.0064,0.2668
lew,5,0,18,262.08,271.25,67.3781,0.26
lew,5,0,19,262.195,271.48,59.42,0.2555
lew,5,0,20,262.335,271.685,51.7113,0.2421
lew,5,0,21,262.865,272.57,60.0599,1.8233
lew,6,0,0,283.015,209.75,31.1645,4.4058
lew,6,0,1,280.69,208.405,24.9813,0.9708
lew,6,0,2,279.8,208.08,14.9309,0.9314
lew,6,0,3,278.885,207.93,3.6911,0.932
lew,6,0,4,277.965,207.955,173.1085,0.9166
lew,6,0,5,277.06,208.15,162.7185,0.9425
lew,6,0,6,276.175,208.515,152.6494,0.9795
lew,6,0,7,275.335,209.045,143.0177,1.014
lew,6,0,8,274.56,209.73,134.2354,1.0608
lew,6,0,9,272.7,212.4,123.0504,5.4641
lew,6,0,10,272.555,215.57,33.1958,3.2146
lew,6,0,11,276.14,214.655,141.2935,5.741
lew,6,0,12,279.26,212.915,3.5759,1.7634
