airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
grf,0,0,0,171.9905,258.047,19.0465,2.3412
grf,0,0,1,168.243,267.648,104.8181,20.6529
grf,0,0,2,163.0865,287.2735,104.6213,19.9304
grf,0,0,3,157.588,308.3235,104.6544,23.5821
grf,0,0,4,152.492,326.998,106.2127,15.1359
grf,0,0,5,150.285,334.6315,104.3854,0.7567
grf,0,0,6,151.5415,335.4405,18.1419,2.8423
grf,0,0,7,152.979,335.428,100.8245,0.9265
grf,0,0,8,154.96,327.595,104.3975,15.2345
grf,0,0,9,159.849,308.824,104.7287,23.5602
grf,0,0,10,165.376,287.819,104.7577,19.8798
grf,1,0,0,123.102,266.39,90.0,3.914
grf,1,0,1,121.602,266.1155,56.0913,5.3776
grf,1,0,2,121.3275,263.884,0.0,2.451
grf,1,0,3,122.553,263.518,90.0,0.732
grf,1,0,4,122.8275,263.152,0.0,0.549
grf,1,0,5,123.102,263.518,90.0,0.732
grf,1,0,6,123.3855,263.884,0.0,0.567
grf,1,0,7,123.669,264.1585,90.0,0.549
grf,1,0,8,123.3855,264.433,0.0,0.567
grf,1,1,0,121.848,264.433,0.0,1.41
grf,1,1,1,121.8415,265.4575,55.7141,2.4799
grf,1,1,2,122.5465,266.482,0.0,0.013
grf,1,1,3,122.553,265.4575,90.0,2.049
grf,2,0,0,125.799,265.349,90.0,4.392
grf,2,0,1,126.0735,263.153,0.0,0.549
grf,2,0,2,126.348,265.6235,90.0,4.941
grf,2,0,3,125.813,268.094,0.0,1.07
grf,2,0,4,125.1065,267.8195,58.0049,0.6473
grf,3,0,0,130.2115,263.07,4.4956,0.2297
grf,3,0,1,130.4305,263.1045,13.712,0.2151
grf,3,0,2,130.4305,265.694,92.3339,5.1322
grf,3,0,3,130.2115,268.267,175.5044,0.2297
grf,3,0,4,129.982,268.267,4.4763,0.2307
grf,3,0,5,129.763,265.694,87.6772,5.1322
grf,3,0,6,129.764,263.1045,166.3513,0.2161
grf,3,0,7,129.983,263.07,175.4846,0.2287
grf,3,1,0,130.177,267.719,174.2927,0.1608
grf,3,1,1,130.33,267.6885,162.8754,0.1528
grf,3,1,2,130.33,265.6455,87.9309,4.0437
grf,3,1,3,130.177,263.617,5.7073,0.1608
grf,3,1,4,130.017,263.617,174.2927,0.1608
grf,3,1,5,129.864,265.6455,92.0691,4.0437
grf,3,1,6,129.864,267.6885,17.1246,0.1528
grf,3,1,7,130.017,267.719,5.7073,0.1608
grf,4,0,0,134.2805,263.07,4.4956,0.2297
grf,4,0,1,134.4995,263.1045,13.712,0.2151
grf,4,0,2,134.4995,265.694,92.3339,5.1322
grf,4,0,3,134.2805,268.267,175.5044,0.2297
grf,4,0,4,134.051,268.267,4.4763,0.2307
grf,4,0,5,133.832,265.694,87.6772,5.1322
grf,4,0,6,133.833,263.1045,166.3513,0.2161
grf,4,0,7,134.052,263.07,175.4846,0.2287
grf,4,1,0,134.246,267.719,174.2927,0.1608
grf,4,1,1,134.399,267.6885,162.8754,0.1528
grf,4,1,2,134.399,265.6455,87.9309,4.0437
grf,4,1,3,134.246,263.617,5.7073,0.1608
grf,4,1,4,134.086,263.617,174.2927,0.1608
grf,4,1,5,133.933,265.6455,92.0691,4.0437
grf,4,1,6,133.933,267.6885,17.1246,0.1528
grf,4,1,7,134.086,267.719,5.7073,0.1608
grf,5,0,0,138.006,265.349,90.0,4.392
grf,5,0,1,138.2805,263.153,0.0,0.549
grf,5,0,2,138.555,265.6235,90.0,4.941
grf,5,0,3,138.02,268.094,0.0,1.07
grf,5,0,4,137.3135,267.8195,58.0044,0.6474
grf,6,0,0,160.794,320.524,90.0,1.726
grf,6,0,1,160.5195,321.387,0.0,0.549
grf,6,0,2,160.245,319.2695,90.0,4.235
grf,6,0,3,160.5195,317.152,0.0,0.549
grf,6,0,4,160.794,318.1715,90.0,2.039
grf,6,0,5,161.7745,319.191,0.0,1.961
grf,6,0,6,162.755,318.1715,90.0,2.039
grf,6,0,7,163.0295,317.152,0.0,0.549
grf,6,0,8,163.304,319.2695,90.0,4.235
grf,6,0,9,163.0295,321.387,0.0,0.549
grf,6,0,10,162.755,320.524,90.0,1.726
grf,7,0,0,166.6385,320.993,124.3373,0.172
grf,7,0,1,166.5345,321.1265,131.6031,0.1672
grf,7,0,2,165.6925,320.3575,46.5928,2.2891
grf,7,0,3,164.992,319.479,151.3461,0.196
grf,7,0,4,165.168,319.39,154.9783,0.1986
grf,7,0,5,164.9965,318.6935,68.2213,1.4096
grf,7,0,6,164.7115,318.118,106.5661,0.1648
grf,7,0,7,164.6805,318.2835,94.9551,0.1737
grf,7,0,8,164.3985,318.312,11.9302,0.5611
grf,7,0,9,164.152,318.1285,102.5767,0.2572
grf,7,0,10,164.2265,317.889,112.1911,0.2462
grf,7,0,11,165.46,318.42,28.5191,2.7019
grf,7,0,12,166.582,319.1485,127.9011,0.2116
grf,7,0,13,166.4385,319.3045,137.2772,0.2137
grf,7,0,14,166.269,319.4395,145.5192,0.2208
grf,7,0,15,165.549,319.864,150.0788,1.4515
grf,7,0,16,164.9,320.2795,110.4969,0.1143
grf,7,0,17,164.873,320.393,96.6511,0.1208
grf,7,0,18,165.328,320.7495,32.6909,1.0979
grf,7,0,19,165.8805,321.0075,156.9555,0.1967
grf,7,0,20,166.0465,320.9045,139.4932,0.1986
grf,7,0,21,166.186,320.751,125.7198,0.2193
grf,8,0,0,170.523,319.0335,90.0,3.765
grf,8,0,1,170.758,317.151,0.0,0.47
grf,8,0,2,170.993,319.2685,90.0,4.235
grf,8,0,3,170.535,321.386,0.0,0.916
grf,8,0,4,169.93,321.151,57.9722,0.5544
grf,9,0,0,149.222,377.104,90.0,1.222
grf,9,0,1,149.0275,377.715,0.0,0.389
grf,9,0,2,148.833,376.215,90.0,3.0
grf,9,0,3,149.0275,374.715,0.0,0.389
grf,9,0,4,149.222,375.4375,90.0,1.445
grf,9,0,5,149.9165,376.16,0.0,1.389
grf,9,0,6,150.611,375.4375,90.0,1.445
grf,9,0,7,150.8055,374.715,0.0,0.389
grf,9,0,8,151.0,376.215,90.0,3.0
grf,9,0,9,150.8055,377.715,0.0,0.389
grf,9,0,10,150.611,377.104,90.0,1.222
grf,10,0,0,138.733,412.313,90.0,1.222
grf,10,0,1,138.5385,412.924,0.0,0.389
grf,10,0,2,138.344,411.424,90.0,3.0
grf,10,0,3,138.5385,409.924,0.0,0.389
grf,10,0,4,138.733,410.6465,90.0,1.445
grf,10,0,5,139.4275,411.369,0.0,1.389
grf,10,0,6,140.122,410.6465,90.0,1.445
grf,10,0,7,140.3165,409.924,0.0,0.389
grf,10,0,8,140.511,411.424,90.0,3.0
grf,10,0,9,140.3165,412.924,0.0,0.389
grf,10,0,10,140.122,412.313,90.0,1.222
grf,11,0,0,163.405,333.6235,105.2761,1.2222
grf,11,0,1,163.056,334.1615,15.3194,0.3898
grf,11,0,2,163.2635,332.6635,105.2921,2.9992
grf,11,0,3,163.847,331.268,15.1766,0.3896
grf,11,0,4,163.8445,332.016,105.2865,1.4451
grf,11,0,5,164.3235,332.896,15.2888,1.3881
