airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lhw,6,0,1,246.63,380.675,129.3861,5.4212
lhw,6,0,2,256.29,372.93,144.5648,19.4901
lhw,6,0,3,262.92,365.44,54.5506,4.5174
lhw,6,0,4,262.825,362.735,144.552,2.9829
lhw,6,0,5,265.35,363.71,54.5509,4.5174
lhw,6,0,6,275.54,359.23,144.5601,21.7988
lhw,6,0,7,283.135,351.105,54.5528,4.4314
lhw,6,0,8,280.7,348.51,34.4872,2.7904
lhw,6,0,9,278.73,346.565,54.6271,2.833
lhw,6,0,10,279.105,344.56,144.5757,2.9329
lhw,6,0,11,283.165,347.735,54.5566,9.8811
lhw,6,0,12,288.775,349.805,144.5413,6.74
lhw,6,0,13,292.53,347.025,140.7573,2.6082
lhw,6,0,14,294.425,345.25,132.9712,2.5967
lhw,6,0,15,299.32,339.39,129.2385,12.6788
lhw,6,0,16,301.885,333.3,39.2354,3.7312
lhw,6,0,17,298.84,331.61,17.6799,3.3586
lhw,6,0,18,296.44,330.445,39.3093,2.0679
lhw,6,0,19,296.695,328.5,129.2773,3.3329
lhw,6,0,20,301.205,330.03,39.2215,8.9195
lhw,6,0,21,309.75,326.61,129.2043,16.1053
lhw,6,0,22,311.135,317.345,39.2305,9.5661
lhw,6,0,23,306.105,313.86,19.1452,2.8051
lhw,6,0,24,303.935,312.71,39.234,2.1819
lhw,6,0,25,304.015,310.885,129.1791,2.9284
lhw,6,0,26,310.515,314.3,39.2194,14.3921
lhw,6,0,27,329.695,302.18,129.2191,43.0342
lhw,6,0,28,343.66,284.83,117.8976,1.5388
lhw,6,0,29,344.085,283.39,94.8885,1.5256
lhw,6,0,30,342.875,270.775,83.8615,23.8467
lhw,6,0,31,341.385,258.22,72.9251,1.4645
lhw,6,0,32,340.72,256.955,51.4644,1.4446
lhw,6,0,33,330.455,247.935,40.7429,25.9092
lhw,6,0,34,320.37,239.28,36.528,0.672
lhw,6,0,35,319.745,238.995,13.4641,0.7301
lhw,6,0,36,319.03,238.975,169.7676,0.7317
lhw,6,0,37,318.385,239.22,147.7222,0.6742
lhw,6,0,38,319.105,238.23,130.6611,3.0848
lhw,6,0,39,330.74,246.085,40.3317,27.8889
lhw,6,0,40,342.02,255.925,51.4264,2.0849
lhw,6,0,41,342.97,257.74,73.3006,2.0881
lhw,6,0,42,344.55,270.595,83.8375,23.8478
lhw,6,0,43,345.73,283.54,95.2422,2.1891
lhw,6,0,44,345.12,285.6,117.7346,2.1918
lhw,6,0,45,333.525,300.15,129.2238,35.0596
lhw,6,0,46,324.065,315.05,39.0871,4.1871
lhw,6,0,47,324.755,317.515,129.2347,2.9565
lhw,6,0,48,322.2,317.335,39.2798,4.1857
lhw,6,0,49,314.82,323.07,129.2098,18.2232
lhw,6,0,50,311.125,331.815,39.2137,5.3305
lhw,6,0,51,322.48,332.535,174.0697,18.68
lhw,6,0,52,333.7,330.795,158.1221,4.1596
lhw,6,0,53,336.855,329.89,173.9421,2.4638
lhw,6,0,54,338.225,331.185,84.1904,2.8647
lhw,6,0,55,326.815,333.815,174.0465,23.2353
lhw,6,0,56,316.71,336.2,39.1383,3.7389
lhw,6,0,57,317.295,338.435,129.3485,2.7286
lhw,6,0,58,315.165,338.455,39.2895,3.2689
lhw,6,0,59,313.21,336.34,57.4259,2.5632
lhw,6,0,60,310.225,333.385,39.2486,5.9271
lhw,6,0,61,302.75,337.855,129.2278,16.3819
lhw,6,0,62,299.97,346.16,39.2374,6.1973
lhw,6,0,63,301.695,348.95,129.1199,2.1397
lhw,6,0,64,298.615,347.82,39.179,6.205
lhw,6,0,65,295.285,346.845,133.2008,2.7025
lhw,6,0,66,293.315,348.685,140.7107,2.7004
lhw,6,0,67,287.015,353.31,144.3438,12.9349
lhw,6,0,68,284.235,360.53,54.3447,8.4919
lhw,6,0,69,285.94,364.53,144.4623,1.8925
lhw,6,0,70,282.695,361.63,54.3448,8.4919
lhw,6,0,71,262.805,370.675,144.3411,42.8676
lhw,7,0,0,208.11,247.405,84.502,1.8786
lhw,7,0,1,208.18,248.58,94.7627,0.4817
lhw,7,0,2,208.035,249.055,118.0091,0.5324
lhw,7,0,3,207.705,249.455,141.1716,0.5263
lhw,7,0,4,207.265,249.69,163.4111,0.4904
lhw,7,0,5,205.415,249.915,174.5179,3.2448
lhw,7,0,6,203.735,248.965,86.6334,2.2138
lhw,7,0,7,204.165,247.33,133.0437,1.4504
lhw,7,0,8,206.34,246.635,174.391,3.3762
lhw,8,0,0,244.335,217.11,174.3354,11.1444
lhw,8,0,1,249.945,217.205,84.2453,1.2965
lhw,8,0,2,250.755,217.775,174.2516,1.4975
lhw,8,0,3,251.94,217.465,151.8934,0.9976
lhw,8,0,4,252.52,216.755,106.4219,0.9904
lhw,8,0,5,252.535,215.005,84.4006,2.5622
lhw,8,0,6,252.34,213.495,73.4128,0.4904
lhw,8,0,7,252.105,213.055,51.1703,0.5263
lhw,8,0,8,251.705,212.73,27.0503,0.5277
lhw,8,0,9,251.23,212.59,4.7645,0.4817
lhw,8,0,10,244.44,213.245,174.1162,13.1694
lhw,8,0,11,237.335,214.165,156.1818,1.2133
lhw,8,0,12,236.63,214.545,138.0142,0.4036
lhw,8,0,13,236.44,214.875,101.592,0.3981
lhw,8,0,14,236.575,216.795,84.2071,3.4677
lhw,8,0,15,236.87,218.735,60.8347,0.4925
lhw,8,0,16,237.225,219.02,16.5855,0.4904
lhw,8,0,17,238.19,219.02,174.5233,1.4667
lhw,8,0,18,238.855,218.305,84.2453,1.2965
lhw,9,0,0,77.78,329.685,36.6755,8.254
lhw,9,0,1,83.305,329.64,131.4275,6.6952
lhw,9,0,2,85.365,326.245,80.0657,1.7969
lhw,9,0,3,87.12,322.975,128.689,6.1111
lhw,9,0,4,86.92,318.92,38.3605,5.3818
lhw,9,0,5,82.45,320.05,130.126,7.3238
lhw,9,0,6,79.435,322.33,38.4459,1.6726
lhw,10,0,0,109.855,255.215,5.0863,5.7527
lhw,11,0,0,114.28,255.56,173.6601,0.5433
lhw,11,0,1,114.78,255.39,148.6714,0.5385
lhw,11,0,2,116.75,253.64,137.2223,4.7412
lhw,11,0,3,118.72,251.895,149.5899,0.5334
lhw,11,0,4,119.22,251.725,172.6132,0.5445
lhw,11,0,5,121.175,251.845,5.2557,3.3842
lhw,11,0,6,123.1,252.07,16.2584,0.5
lhw,11,0,7,123.54,252.3,38.6603,0.5123
lhw,11,0,8,125.385,254.42,49.9939,5.1177
lhw,11,0,9,127.225,256.54,39.3673,0.5045
lhw,11,0,10,127.665,256.77,15.9468,0.5096
lhw,11,0,11,131.9,257.2,5.1556,8.0124
lhw,11,0,12,136.145,257.535,174.402,0.5124
lhw,11,0,13,136.62,257.385,150.3957,0.5061
lhw,11,0,14,138.835,255.6,140.2368,5.1906
lhw,11,0,15,141.05,253.82,151.3876,0.5012
lhw,11,0,16,141.525,253.67,173.2904,0.5135
lhw,11,0,17,145.79,254.0,5.13,8.0523
lhw,11,0,18,150.05,254.44,17.7451,0.525
lhw,11,0,19,150.5,254.69,40.3647,0.525
lhw,11,0,20,152.22,256.805,51.9927,4.937
lhw,11,0,21,153.94,258.925,41.1869,0.5315
lhw,11,0,22,154.395,259.175,16.3891,0.5316
lhw,11,0,23,163.45,260.04,5.1298,17.6708
lhw,11,0,24,172.52,260.8,173.6602,0.5433
lhw,11,0,25,173.04,260.615,148.2013,0.5883
lhw,11,0,26,173.445,260.205,121.2924,0.5968
lhw,11,0,27,173.63,259.685,96.4586,0.5334
lhw,11,0,28,173.35,256.25,84.4147,6.3702
lhw,11,0,29,173.945,252.99,174.321,1.8189
lhw,11,0,30,175.085,252.83,163.4145,0.4904
lhw,11,0,31,175.525,252.595,141.169,0.5263
lhw,11,0,32,175.85,252.2,117.5523,0.5188
lhw,11,0,33,175.995,251.725,95.8268,0.4925
lhw,11,0,34,175.935,250.625,84.3227,1.7185
lhw,11,0,35,177.1,249.645,174.2894,2.5125
lhw,11,0,36,178.495,251.025,84.4969,3.0239
lhw,11,0,37,180.59,252.34,174.4348,3.9185
lhw,11,0,38,182.98,251.71,135.0,1.2445
lhw,11,0,39,183.365,250.74,84.0746,1.0657
lhw,11,0,40,184.05,250.14,174.5969,1.4866
lhw,11,0,41,184.835,250.485,83.8115,0.8349
lhw,11,0,42,185.525,251.345,34.6029,1.5672
lhw,11,0,43,188.09,251.605,174.4959,3.8578
lhw,11,0,44,189.655,250.66,64.9621,1.6776
lhw,11,0,45,188.8,249.935,175.9954,1.0024
lhw,11,0,46,188.23,249.0,85.8724,1.945
lhw,11,0,47,188.865,248.05,1.6253,1.4106
lhw,11,0,48,189.86,248.43,51.1473,0.9245
lhw,11,0,49,190.46,249.075,42.5924,0.8422
lhw,11,0,50,191.15,249.6,32.2764,0.8989
lhw,11,0,51,191.87,249.95,17.9282,0.7147
lhw,11,0,52,192.645,250.09,3.945,0.8721
lhw,11,0,53,193.535,250.09,176.2279,0.912
lhw,11,0,54,194.38,249.96,165.6177,0.8052
lhw,11,0,55,195.065,249.735,157.0361,0.6408
lhw,11,0,56,195.425,250.245,84.1553,1.2767
lhw,11,0,57,197.225,250.71,174.4039,3.4866
lhw,11,0,58,198.915,250.075,84.4728,0.9344
lhw,11,0,59,200.28,249.47,174.3297,2.8339
lhw,11,0,60,201.385,246.19,84.452,6.3096
lhw,11,0,61,201.82,242.145,129.2721,2.3381
lhw,11,0,62,206.625,240.845,174.4499,8.1683
lhw,11,0,63,211.295,240.94,39.0051,1.5571
lhw,11,0,64,212.05,242.975,84.4543,3.1045
lhw,11,0,65,212.6,244.485,174.9988,0.803
lhw,11,0,66,212.925,243.4,85.9145,2.1053
lhw,11,0,67,213.295,242.31,174.8625,0.8936
lhw,11,0,68,213.815,243.315,85.8951,2.0954
lhw,11,0,69,214.665,244.285,174.4727,1.5572
lhw,11,0,70,215.36,243.165,85.6222,2.0961
lhw,11,0,71,215.745,242.075,174.4726,0.9343
lhw,11,0,72,216.285,243.075,85.8946,2.0954
lhw,11,0,73,216.4,244.79,86.5833,1.3424
lhw,11,0,74,214.385,245.66,174.4414,4.1294
lhw,11,0,75,212.43,246.89,84.4548,2.0697
lhw,11,0,76,212.765,248.355,61.6214,0.9889
lhw,11,0,77,213.475,248.935,16.9741,0.9933
lhw,11,0,78,223.285,248.17,174.4323,18.7585
lhw,11,0,79,232.395,244.945,84.449,4.6518
lhw,11,0,80,235.22,242.33,174.3824,6.1294
lhw,11,0,81,238.5,244.345,84.3261,4.6528
lhw,11,0,82,241.765,246.365,174.4483,6.0986
lhw,11,0,83,245.115,249.29,84.4127,6.4707
lhw,11,0,84,245.47,252.64,72.8925,0.272
lhw,11,0,85,245.61,252.875,46.4028,0.29
lhw,11,0,86,245.85,253.035,21.4452,0.3008
lhw,11,0,87,246.125,253.08,175.7662,0.2708
lhw,11,0,88,250.26,251.895,163.6298,8.338
lhw,11,0,89,254.755,250.38,145.5161,1.201
lhw,11,0,90,255.455,249.48,110.106,1.1927
lhw,11,0,91,255.685,248.11,91.7674,1.6208
lhw,11,0,92,255.485,245.035,84.3272,4.5523
lhw,11,0,93,255.1,242.465,62.3178,0.6888
lhw,11,0,94,254.605,242.06,16.6214,0.6992
lhw,11,0,95,248.555,242.52,174.4036,11.4847
lhw,11,0,96,242.695,241.595,84.423,2.9841
lhw,11,0,97,240.585,240.3,174.477,3.9483
lhw,11,0,98,238.155,235.78,84.3617,9.4658
lhw,11,0,99,237.58,230.74,71.5651,0.6957
lhw,11,0,100,237.225,230.16,45.5793,0.7001
lhw,11,0,101,235.12,228.72,32.6105,4.4162
lhw,11,0,102,232.72,222.295,84.1106,10.5256
lhw,11,0,103,231.3,216.27,41.9158,2.3652
lhw,11,0,104,231.135,214.685,131.9672,2.1384
lhw,11,0,105,229.86,212.105,41.8914,5.3465
lhw,11,0,106,223.75,210.715,174.5237,8.2778
lhw,11,0,107,219.48,209.56,84.4724,3.1145
lhw,11,0,108,221.05,207.845,174.5201,3.4558
lhw,11,0,109,222.73,207.27,84.4277,0.8239
lhw,11,0,110,229.055,206.25,174.5257,12.7883
lhw,11,0,111,235.47,206.11,83.9281,0.9453
lhw,11,0,112,235.66,206.84,61.7002,0.5906
lhw,11,0,113,236.08,207.185,16.8853,0.5852
lhw,11,0,114,242.93,206.64,174.5227,13.2003
lhw,11,0,115,249.545,206.485,84.5882,0.9542
lhw,11,0,116,249.385,206.98,174.4267,0.412
lhw,11,0,117,249.185,207.585,89.5098,1.17
lhw,11,0,118,243.42,208.765,174.1125,11.6012
lhw,11,0,119,237.585,208.74,84.0155,1.2468
lhw,11,0,120,236.995,208.17,174.5594,1.0548
lhw,11,0,121,236.33,208.26,164.0571,0.2912
lhw,11,0,122,236.07,208.4,140.1916,0.3124
lhw,11,0,123,235.875,208.64,118.1801,0.3177
lhw,11,0,124,235.785,208.925,95.9057,0.2916
lhw,11,0,125,235.945,210.725,83.9641,3.3284
lhw,11,0,126,236.26,212.645,62.1525,0.5994
lhw,11,0,127,236.685,212.995,16.6052,0.5948
lhw,11,0,128,237.45,213.03,174.0527,0.9652
lhw,11,0,129,237.875,212.46,83.963,1.0458
lhw,11,0,130,243.66,211.335,174.0854,11.7425
lhw,11,0,131,249.555,211.25,83.9615,1.0458
lhw,11,0,132,251.645,211.56,174.1085,4.0916
lhw,11,0,133,255.435,229.255,84.4019,35.9816
lhw,11,0,134,257.675,247.75,50.5784,1.5275
lhw,11,0,135,258.625,248.65,33.6901,1.1177
lhw,11,0,136,259.65,248.965,0.5121,1.12
lhw,11,0,137,287.525,241.14,164.0047,56.8302
lhw,11,0,138,315.595,233.83,34.5569,1.8335
lhw,11,0,139,313.37,237.925,129.8134,9.3083
lhw,11,0,140,310.6,240.635,103.6453,1.7803
lhw,11,0,141,310.465,238.945,67.3061,1.7885
lhw,11,0,142,309.36,237.665,30.9086,1.7716
lhw,11,0,143,307.71,237.295,174.544,1.7881
lhw,11,0,144,300.3,239.3,163.5915,13.5937
lhw,11,0,145,292.335,242.975,129.4665,4.5467
lhw,11,0,146,289.215,243.35,39.4845,4.3405
lhw,11,0,147,285.095,244.94,129.4624,7.6939
lhw,11,0,148,282.255,248.395,129.1597,1.251
lhw,11,0,149,282.075,248.375,113.061,1.0977
lhw,11,0,150,282.2,247.33,80.5379,1.0949
lhw,11,0,151,281.745,246.385,47.9732,1.0904
lhw,11,0,152,280.85,245.835,15.3013,1.099
lhw,11,0,153,279.375,245.71,178.7873,1.8904
lhw,11,0,154,252.575,253.33,163.6195,53.8977
lhw,11,0,155,222.725,261.31,174.5664,8.0261
lhw,11,0,156,218.615,261.725,163.0716,0.2404
lhw,11,0,157,218.395,261.845,141.0107,0.2702
lhw,11,0,158,218.23,262.045,117.5507,0.2594
lhw,11,0,159,218.16,262.28,94.7685,0.2408
lhw,11,0,160,218.29,263.825,84.389,2.8637
lhw,11,0,161,218.545,265.465,61.8569,0.4876
lhw,11,0,162,218.775,265.745,29.4773,0.2642
lhw,11,0,163,219.01,265.82,4.7609,0.2408
lhw,11,0,164,220.095,265.735,174.3775,1.9393
lhw,11,0,165,222.255,277.905,84.4351,24.6462
lhw,11,0,166,220.005,290.505,174.4458,6.9225
lhw,11,0,167,215.365,278.575,84.4352,24.6462
lhw,11,0,168,215.265,266.205,174.5228,2.2
lhw,11,0,169,216.475,266.065,163.0705,0.2404
lhw,11,0,170,216.69,265.95,141.3413,0.2561
lhw,11,0,171,216.855,265.75,118.4448,0.2729
lhw,11,0,172,216.93,265.51,94.7606,0.2409
lhw,11,0,173,216.8,263.965,84.3889,2.8637
lhw,11,0,174,216.545,262.325,61.8585,0.4877
lhw,11,0,175,216.19,262.035,17.354,0.5029
lhw,11,0,176,213.635,262.185,174.4486,4.6518
lhw,11,0,177,210.97,262.51,164.0563,0.728
lhw,11,0,178,210.315,262.86,140.6588,0.7887
lhw,11,0,179,209.825,263.455,118.2022,0.783
lhw,11,0,180,209.605,264.165,95.4767,0.7334
lhw,11,0,181,212.445,294.16,84.4579,59.5383
lhw,11,0,182,216.095,324.74,50.7934,2.4521
lhw,11,0,183,217.51,325.69,0.0,1.28
lhw,11,0,184,218.685,325.335,146.433,1.2842
lhw,11,0,185,218.75,325.55,129.5074,1.4776
lhw,11,0,186,218.215,326.2,129.0943,0.2062
lhw,11,0,187,219.825,327.655,39.3824,4.3342
