airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ska,7,0,16,145.837,445.916,113.1589,25.7271
ska,7,0,17,140.7465,457.987,97.3547,0.4921
ska,7,0,18,140.7545,458.4955,81.5067,0.5349
ska,7,0,19,140.903,459.051,69.4654,0.6215
ska,7,0,20,141.1725,459.62,60.0006,0.642
ska,8,0,0,123.605,442.11,82.8755,0.387
ska,8,0,1,123.61,442.536,94.6413,0.4695
ska,8,0,2,124.713,440.167,113.318,5.669
ska,8,0,3,125.428,437.8545,144.4817,1.0001
ska,8,0,4,124.6835,438.222,167.1488,0.6923
ska,8,0,5,124.071,438.276,4.7798,0.5519
ska,8,0,6,123.313,438.0675,21.0099,1.0348
ska,8,0,7,121.6765,437.3765,23.6646,2.5188
ska,8,0,8,120.014,438.006,114.1542,2.4878
ska,8,0,9,120.6785,439.6225,22.3088,2.5369
ska,8,0,10,122.393,440.401,28.766,1.2343
ska,8,0,11,123.151,440.9575,50.0963,0.6765
ska,9,0,0,135.8545,415.127,114.602,5.2485
ska,9,0,1,136.704,412.8295,159.988,0.5172
ska,9,0,2,136.2525,413.0115,155.8474,0.457
ska,9,0,3,135.7315,413.1765,167.1121,0.6412
ska,9,0,4,135.0755,413.241,1.1681,0.6871
ska,9,0,5,134.4765,413.1805,11.8259,0.5221
ska,9,0,6,132.919,412.5705,23.1426,2.8319
ska,9,0,7,131.185,412.9825,114.0393,2.121
ska,9,0,8,132.093,414.5495,24.0673,2.9352
ska,9,0,9,133.7175,415.3,28.1143,0.6451
ska,9,0,10,134.2105,415.6735,46.7327,0.6084
ska,9,0,11,134.5235,416.095,62.4126,0.4513
ska,9,0,12,134.694,416.582,77.0489,0.589
ska,10,0,0,164.037,355.451,70.6714,0.568
ska,10,0,1,164.0885,356.02,98.0374,0.608
ska,10,0,2,165.107,353.944,114.0542,5.2061
ska,10,0,3,165.977,351.797,129.7082,0.5979
ska,10,0,4,165.5595,352.1575,150.0512,0.5228
ska,10,0,5,165.0005,352.3575,168.1931,0.6794
ska,10,0,6,164.4425,352.4195,1.9048,0.4513
ska,10,0,7,163.868,352.2945,18.6072,0.7365
ska,10,0,8,161.3935,351.212,24.4186,4.6686
ska,10,0,9,158.837,351.2275,113.7289,2.1421
ska,10,0,10,160.562,353.1575,23.7687,4.7116
ska,10,0,11,163.1065,354.3545,32.5001,0.9213
ska,11,0,0,206.7055,272.154,4.259,0.7812
ska,11,0,1,207.356,272.2665,17.7403,0.548
ska,11,0,2,216.943,251.452,114.0494,45.769
ska,11,0,3,225.0975,230.0325,23.9971,2.5647
ska,11,0,4,223.724,229.377,33.556,0.4848
ska,11,0,5,213.6615,251.2755,114.1106,48.2767
ska,11,0,6,203.932,273.1775,135.107,0.3698
ska,11,0,7,204.225,272.889,135.7158,0.4526
ska,11,0,8,204.6205,272.5785,146.8516,0.5578
ska,11,0,9,205.214,272.322,163.886,0.7494
ska,12,0,0,211.9125,244.6025,113.6141,5.7942
ska,12,0,1,212.821,242.213,133.5595,0.7314
ska,12,0,2,212.2595,242.621,155.203,0.6819
ska,12,0,3,211.595,242.7925,175.4094,0.7123
ska,12,0,4,210.929,242.7275,16.7312,0.6495
ska,12,0,5,209.766,242.312,20.7037,1.8216
ska,12,0,6,208.494,242.971,113.1773,2.1343
ska,12,0,7,208.939,244.2995,21.8873,1.8644
ska,12,0,8,210.021,244.822,38.8832,0.5575
ska,12,0,9,210.3915,245.1785,49.7777,0.4754
ska,12,0,10,210.644,245.6265,69.6207,0.5686
ska,12,0,11,210.789,246.1895,81.182,0.6001
ska,13,0,0,97.411,395.476,47.3337,5.5568
ska,13,0,1,89.8645,398.6995,137.0802,15.4676
ska,13,0,2,86.0535,406.0655,48.5763,5.5999
ska,14,0,0,208.158,252.9955,113.8113,5.4641
ska,14,0,1,208.9155,250.757,142.9312,0.866
ska,14,0,2,208.3015,251.0875,165.4901,0.5547
ska,14,0,3,207.6725,251.1785,176.587,0.7223
ska,14,0,4,206.9285,251.055,20.71,0.82
ska,14,0,5,205.882,250.591,25.6943,1.4715
ska,14,0,6,205.133,249.6855,81.6582,1.1855
ska,14,0,7,204.4335,248.8315,23.5584,1.3386
ska,14,0,8,202.9605,250.444,114.5688,4.1343
ska,14,0,9,202.7285,252.5945,23.3193,1.3666
ska,14,0,10,203.9015,252.576,152.0858,1.2347
ska,14,0,11,205.09,252.5675,23.5688,1.403
ska,14,0,12,206.06,253.043,30.8096,0.7615
ska,14,0,13,206.5775,253.4375,46.3213,0.5517
ska,14,0,14,206.8445,253.771,60.2787,0.3086
ska,14,0,15,207.017,254.238,73.9179,0.6931
ska,15,0,0,120.262,450.1965,98.2705,0.4032
