airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
aug,19,path,,UNLABELED,329.59,254.86,336.74,250.48,7.15,4.38,31.3168,13.4552,14.5079,333.165,252.67,1.6324,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.4362,3.3474,27.9526,6.4641,0.0,594.0,387.36,0.0,15.4842
aug,20,path,,UNLABELED,252.7,216.18,263.92,207.18,11.22,9.0,100.98,35.3966,32.2233,258.31,211.68,1.2467,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,26.3243,2.2989,27.9351,11.0359,0.0,594.0,387.36,0.0,52.5347
aug,21,path,,UNLABELED,255.79,209.74,269.06,195.36,13.27,14.38,190.8227,90.6024,39.5123,262.425,202.55,0.9228,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.4391,3.7738,56.3099,6.49,0.0,594.0,387.36,0.0,100.3109
aug,22,path,,UNLABELED,209.79,191.45,216.21,182.71,6.42,8.74,56.1109,26.5274,23.431,213.0,187.08,0.7346,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.9405,1.8703,27.9105,6.8577,0.0,594.0,387.36,0.0,34.0354
aug,23,path,,UNLABELED,200.47,177.5,213.12,167.37,12.65,10.13,128.1445,41.3141,32.6107,206.795,172.435,1.2488,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.1418,1.8087,116.9357,8.9847,0.0,594.0,387.36,0.0,69.7219
aug,24,path,,UNLABELED,210.96,184.56,223.0,170.6,12.04,13.96,168.0782,101.8272,43.5924,216.98,177.58,0.8625,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,69.984,1.2736,27.2308,5.0047,0.0,594.0,387.36,0.0,122.3927
aug,25,path,,UNLABELED,220.52,200.98,256.81,179.59,36.29,21.39,776.2427,152.7867,84.3231,238.665,190.285,1.6966,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,26.1797,61.5072,27.5645,28.2011,0.0,594.0,387.36,0.0,184.7311
aug,26,path,,UNLABELED,230.95,131.87,237.33,126.26,6.38,5.61,35.7919,19.128,14.4396,234.14,129.065,1.1373,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.6596,1.1453,117.2512,3.7345,0.0,594.0,387.36,0.0,20.0666
aug,27,path,,UNLABELED,223.83,129.58,232.66,123.22,8.83,6.36,56.159,28.3588,21.0609,228.245,126.4,1.3884,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.7459,1.5875,116.8628,6.8827,0.0,594.0,387.36,0.0,34.295
aug,28,path,,UNLABELED,174.36,170.89,179.83,163.69,5.47,7.2,39.3841,18.3755,18.9404,177.095,167.29,0.7597,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.7792,4.9039,117.2002,6.4537,0.0,594.0,387.36,0.0,19.244
aug,29,path,,UNLABELED,177.31,164.95,187.88,158.91,10.57,6.04,63.8428,34.0717,23.7768,182.595,161.93,1.75,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,16.49,1.3874,27.8084,5.3589,0.0,594.0,387.36,0.0,43.1727
aug,30,path,,UNLABELED,108.03,385.65,114.36,377.48,6.33,8.17,51.7161,28.6385,15.1124,111.195,381.565,0.7748,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.5213,2.8701,89.1949,4.2704,0.0,594.0,387.36,0.0,31.093
aug,31,path,,UNLABELED,276.28,231.08,326.99,195.92,50.71,35.16,1782.9635,498.2944,161.4966,301.635,213.5,1.4423,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,36.5638,6.1328,76.7807,30.9604,0.0,594.0,387.36,0.0,1016.0218
aug,32,path,,UNLABELED,61.04,436.98,69.89,430.76,8.85,6.22,55.047,22.7768,19.0893,65.465,433.87,1.4228,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,26.6997,9.3723,26.775,8.5463,0.0,594.0,387.36,0.0,22.8953
aug,33,path,,UNLABELED,219.96,123.56,228.52,117.9,8.56,5.66,48.4496,17.7489,12.7284,224.24,120.73,1.5124,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,26.6116,15.4095,26.8508,3.5867,0.0,594.0,387.36,0.0,17.8934
aug,34,path,,UNLABELED,72.45,367.85,72.45,364.97,0.0,2.88,0.0,0.0,2.88,72.45,366.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,35,path,,UNLABELED,102.86,367.85,102.86,364.97,0.0,2.88,0.0,0.0,2.88,102.86,366.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,36,path,,UNLABELED,163.69,367.85,163.69,364.97,0.0,2.88,0.0,0.0,2.88,163.69,366.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,37,path,,UNLABELED,194.1,367.85,194.1,364.97,0.0,2.88,0.0,0.0,2.88,194.1,366.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,38,path,,UNLABELED,224.52,367.85,224.52,364.97,0.0,2.88,0.0,0.0,2.88,224.52,366.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,39,path,,UNLABELED,254.93,367.85,254.93,364.97,0.0,2.88,0.0,0.0,2.88,254.93,366.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,40,path,,UNLABELED,315.76,367.85,315.76,364.97,0.0,2.88,0.0,0.0,2.88,315.76,366.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,41,path,,UNLABELED,346.17,367.86,346.17,364.98,0.0,2.88,0.0,0.0,2.88,346.17,366.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,42,path,,UNLABELED,72.43,156.02,72.43,153.13,0.0,2.89,0.0,0.0,2.89,72.43,154.575,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
aug,43,path,,UNLABELED,102.85,156.01,102.85,153.13,0.0,2.88,0.0,0.0,2.88,102.85,154.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,44,path,,UNLABELED,194.11,156.01,194.11,153.13,0.0,2.88,0.0,0.0,2.88,194.11,154.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,45,path,,UNLABELED,224.52,156.01,224.52,153.13,0.0,2.88,0.0,0.0,2.88,224.52,154.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,46,path,,UNLABELED,315.78,156.02,315.78,153.13,0.0,2.89,0.0,0.0,2.89,315.78,154.575,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
aug,47,path,,UNLABELED,346.2,156.02,346.2,153.14,0.0,2.88,0.0,0.0,2.88,346.2,154.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,48,path,,UNLABELED,130.4,534.44,133.28,534.44,2.88,0.0,0.0,0.0,2.88,131.84,534.44,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,49,path,,UNLABELED,130.4,492.07,133.28,492.07,2.88,0.0,0.0,0.0,2.88,131.84,492.07,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,50,path,,UNLABELED,130.4,449.7,133.28,449.7,2.88,0.0,0.0,0.0,2.88,131.84,449.7,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,51,path,,UNLABELED,130.4,407.33,133.28,407.33,2.88,0.0,0.0,0.0,2.88,131.84,407.33,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,52,path,,UNLABELED,130.39,280.23,133.27,280.23,2.88,0.0,0.0,0.0,2.88,131.83,280.23,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,53,path,,UNLABELED,130.39,237.86,133.27,237.86,2.88,0.0,0.0,0.0,2.88,131.83,237.86,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,54,path,,UNLABELED,130.39,195.5,133.27,195.5,2.88,0.0,0.0,0.0,2.88,131.83,195.5,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,55,path,,UNLABELED,130.39,110.76,133.27,110.76,2.88,0.0,0.0,0.0,2.88,131.83,110.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,56,path,,UNLABELED,130.39,68.39,133.27,68.39,2.88,0.0,0.0,0.0,2.88,131.83,68.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,57,path,,UNLABELED,282.45,534.44,285.33,534.44,2.88,0.0,0.0,0.0,2.88,283.89,534.44,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,58,path,,UNLABELED,282.45,492.07,285.34,492.07,2.89,0.0,0.0,0.0,2.89,283.895,492.07,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
aug,59,path,,UNLABELED,282.46,449.7,285.34,449.7,2.88,0.0,0.0,0.0,2.88,283.9,449.7,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,60,path,,UNLABELED,282.46,407.34,285.34,407.34,2.88,0.0,0.0,0.0,2.88,283.9,407.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,61,path,,UNLABELED,282.47,322.6,285.35,322.6,2.88,0.0,0.0,0.0,2.88,283.91,322.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,62,path,,UNLABELED,282.47,280.23,285.35,280.23,2.88,0.0,0.0,0.0,2.88,283.91,280.23,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,63,path,,UNLABELED,282.47,237.87,285.35,237.87,2.88,0.0,0.0,0.0,2.88,283.91,237.87,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,64,path,,UNLABELED,282.48,195.5,285.36,195.5,2.88,0.0,0.0,0.0,2.88,283.92,195.5,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,65,path,,UNLABELED,282.48,110.76,285.36,110.76,2.88,0.0,0.0,0.0,2.88,283.92,110.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
aug,66,path,,UNLABELED,282.48,68.4,285.37,68.4,2.89,0.0,0.0,0.0,2.89,283.925,68.4,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
aug,67,path,,UNLABELED,216.03,118.44,219.05,114.27,3.02,4.17,12.5935,0.0,5.1487,217.54,116.355,0.7242,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,54.0872,1000000.0,54.0872,5.1487,0.0,594.0,387.36,0.0,0.0
aug,68,path,,UNLABELED,217.19,119.33,219.71,116.21,2.52,3.12,7.8624,2.1013,4.7817,218.45,117.77,0.8077,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,53.9128,9.9788,43.1219,3.4525,0.0,594.0,387.36,0.0,2.1966
aug,69,path,,UNLABELED,233.1,122.33,236.91,119.36,3.81,2.97,11.3157,0.0,4.8308,235.005,120.845,1.2828,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,37.9374,1000000.0,37.9374,4.8308,0.0,594.0,387.36,0.0,0.0
aug,70,path,,UNLABELED,231.32,120.56,234.38,117.96,3.06,2.6,7.956,2.0905,4.7666,232.85,119.26,1.1769,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,38.1441,10.0591,27.3089,3.4438,0.0,594.0,387.36,0.0,2.1847
aug,71,path,,UNLABELED,53.5,436.52,57.48,433.66,3.98,2.86,11.3828,0.0,4.901,55.49,435.09,1.3916,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,35.7008,1000000.0,35.7008,4.901,0.0,594.0,387.36,0.0,0.0
aug,72,path,,UNLABELED,54.94,436.93,58.07,434.43,3.13,2.5,7.825,2.1079,4.7737,56.505,435.68,1.252,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,35.6094,9.9413,24.7055,3.4454,0.0,594.0,387.36,0.0,2.1989
aug,73,path,,UNLABELED,72.01,443.4,76.88,436.99,4.87,6.41,31.2167,0.0,8.0502,74.445,440.195,0.7598,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,52.7742,1000000.0,52.7742,8.0502,0.0,594.0,387.36,0.0,0.0
aug,74,path,,UNLABELED,70.72,438.39,73.29,435.3,2.57,3.09,7.9413,2.1068,4.7781,72.005,436.845,0.8317,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,52.6796,9.9557,41.8267,3.4489,0.0,594.0,387.36,0.0,2.1996
aug,75,path,,UNLABELED,243.13,171.93,243.94,161.34,0.81,10.59,8.5779,0.0,10.6209,243.535,166.635,0.0765,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,94.3739,1000000.0,94.3739,10.6209,0.0,594.0,387.36,0.0,0.0
aug,76,path,,UNLABELED,242.6,173.86,243.89,170.44,1.29,3.42,4.4118,2.0941,4.7677,243.245,172.15,0.3772,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,94.3347,10.0004,83.4944,3.4422,0.0,594.0,387.36,0.0,2.1883
aug,77,path,,UNLABELED,263.65,182.71,263.65,177.74,0.0,4.97,0.0,0.0,4.97,263.65,180.225,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,4.97,0.0,594.0,387.36,0.0,0.0
aug,78,path,,UNLABELED,253.32,170.47,260.87,165.25,7.55,5.22,39.411,0.0,9.1788,257.095,167.86,1.4464,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,145.3404,1000000.0,145.3404,9.1788,0.0,594.0,387.36,0.0,0.0
aug,79,path,,UNLABELED,263.0,183.73,264.3,180.34,1.3,3.39,4.407,2.1125,4.7816,263.65,182.035,0.3835,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,9.9369,79.146,3.4518,0.0,594.0,387.36,0.0,2.2035
aug,80,path,,UNLABELED,251.97,171.41,255.12,168.95,3.15,2.46,7.749,2.1037,4.7748,253.545,170.18,1.2805,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,145.2879,9.9878,134.5305,3.4508,0.0,594.0,387.36,0.0,2.1926
aug,81,path,,UNLABELED,285.33,549.11,285.36,167.21,0.03,381.9,11.4565,0.0,381.9,285.345,358.16,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0045,1000000.0,90.0045,381.9,0.0,594.0,387.36,0.0,0.0
aug,82,path,,UNLABELED,259.63,153.14,369.32,153.13,109.69,0.01,1.098,0.1288,109.69,314.475,153.135,10958.2988,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0056,1000000.0,0.0068,83.96,0.0,594.0,387.36,0.0,0.1288
aug,83,path,,UNLABELED,328.33,278.99,331.88,262.34,3.55,16.65,59.1073,0.0,17.0242,330.105,270.665,0.2132,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.036,1000000.0,102.036,17.0242,0.0,594.0,387.36,0.0,0.0
aug,84,path,,UNLABELED,331.06,263.37,332.4,259.92,1.34,3.45,4.623,2.1047,4.782,331.73,261.645,0.3884,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,102.0385,9.9438,91.1625,3.4507,0.0,594.0,387.36,0.0,2.2002
aug,85,path,,UNLABELED,133.28,549.11,133.28,324.88,0.0,224.23,0.0,0.0,224.23,133.28,436.995,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,224.23,0.0,594.0,387.36,0.0,0.0
aug,86,path,,UNLABELED,175.51,153.13,214.16,153.13,38.65,0.0,0.0,0.0,38.65,194.835,153.13,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,38.65,0.0,594.0,387.36,0.0,0.0
aug,87,path,,UNLABELED,169.26,166.57,172.76,159.41,3.5,7.16,25.06,0.0,7.9697,171.01,162.99,0.4888,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,63.9494,1000000.0,63.9494,7.9697,0.0,594.0,387.36,0.0,0.0
aug,88,path,,UNLABELED,171.63,168.5,173.7,165.17,2.07,3.33,6.8931,2.1129,4.7816,172.665,166.835,0.6216,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.0199,9.8998,53.1301,3.45,0.0,594.0,387.36,0.0,2.2046
aug,89,path,,UNLABELED,133.27,317.62,133.28,57.9,0.01,259.72,2.5958,0.0,259.72,133.275,187.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9978,1000000.0,89.9978,259.72,0.0,594.0,387.36,0.0,0.0
aug,90,path,,UNLABELED,285.36,158.74,285.37,57.65,0.01,101.09,1.0119,0.0,101.09,285.365,108.195,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0057,1000000.0,90.0057,101.09,0.0,594.0,387.36,0.0,0.0
aug,91,path,,UNLABELED,57.09,364.98,369.32,364.97,312.23,0.01,3.1206,1.1407,312.23,213.205,364.975,31240.1615,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0015,1000000.0,0.0,152.07,0.0,594.0,387.36,0.0,1.1407
aug,92,path,,UNLABELED,57.94,153.13,158.83,153.13,100.89,0.0,0.0,0.0,100.89,108.385,153.13,0.0,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,75.33,0.0,594.0,387.36,0.0,0.0
aug,93,path,,UNLABELED,330.85,211.69,331.24,211.3,0.39,0.39,0.1521,0.0761,1.1033,331.045,211.495,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3036,1.3897,45.0,0.2829,0.0,594.0,387.36,0.0,0.0761
aug,94,path,,UNLABELED,318.88,211.13,322.32,209.85,3.44,1.28,4.4032,2.0924,4.7681,320.6,210.49,2.6875,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,6.4307,10.1342,175.6776,3.4498,0.0,594.0,387.36,0.0,2.1834
aug,95,path,,UNLABELED,303.34,191.55,314.33,175.79,10.99,15.76,173.2024,0.0,19.2135,308.835,183.67,0.6973,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,124.8894,1000000.0,124.8894,19.2135,0.0,594.0,387.36,0.0,0.0
aug,96,path,,UNLABELED,325.47,194.31,325.86,193.92,0.39,0.39,0.1521,0.0761,1.1033,325.665,194.115,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.7719,1.4103,45.0,0.2829,0.0,594.0,387.36,0.0,0.0761
aug,97,path,,UNLABELED,310.2,195.63,313.63,194.34,3.43,1.29,4.4247,2.1013,4.771,311.915,194.985,2.6589,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,175.913,10.023,165.0362,3.4469,0.0,594.0,387.36,0.0,2.1924
aug,98,path,,UNLABELED,310.2,195.63,313.63,194.34,3.43,1.29,4.4247,2.1013,4.771,311.915,194.985,2.6589,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,175.913,10.023,165.0362,3.4469,0.0,594.0,387.36,0.0,2.1924
aug,99,path,,UNLABELED,301.86,193.66,304.33,190.51,2.47,3.15,7.7805,2.1073,4.7795,303.095,192.085,0.7841,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,124.9229,9.9354,114.1143,3.4512,0.0,594.0,387.36,0.0,2.1982
aug,100,path,,UNLABELED,321.27,211.49,331.05,210.38,9.78,1.11,10.8557,0.0,9.8428,326.16,210.935,8.8109,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,6.4751,1000000.0,6.4751,9.8428,0.0,594.0,387.36,0.0,0.0
