airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
aug,0,0,0,275.865,201.98,77.6159,3.87
aug,0,0,1,276.965,199.76,167.7116,3.101
aug,0,0,2,278.43,199.2,77.7343,0.4707
aug,0,0,3,281.21,198.355,167.7393,5.7921
aug,0,0,4,284.09,197.975,77.9914,0.4805
aug,0,0,5,285.985,197.805,167.6193,3.7779
aug,0,0,6,288.245,199.27,77.4871,3.831
aug,0,0,7,288.97,201.105,173.5605,0.6239
aug,0,0,8,289.015,199.795,78.2587,2.6045
aug,0,0,9,295.595,197.1,168.2802,13.9815
aug,0,0,10,302.685,196.865,78.3188,2.4201
aug,0,0,11,307.73,196.985,167.4901,9.8335
aug,0,0,12,310.885,188.14,78.0612,15.904
aug,0,0,13,308.3,180.555,168.28,1.92
aug,0,0,14,304.39,181.365,168.3012,6.066
aug,0,0,15,300.53,182.165,168.2564,1.818
aug,0,0,16,299.675,182.515,78.0272,0.3373
aug,0,0,17,298.175,183.02,167.5108,3.1444
aug,0,0,18,296.595,183.17,76.6718,0.3905
aug,0,0,19,296.12,183.07,168.1768,0.8786
aug,0,0,20,295.865,183.915,76.9496,1.55
aug,0,0,21,295.725,184.74,167.47,0.6454
aug,0,0,22,295.5,185.195,76.8428,0.7907
aug,0,0,23,292.925,186.185,167.2094,5.4656
aug,0,0,24,290.17,186.395,77.1629,0.8103
aug,0,0,25,289.735,186.075,167.7358,0.7061
aug,0,0,26,289.195,185.345,76.3836,1.6565
aug,0,0,27,286.295,185.1,168.3037,5.5247
aug,0,0,28,283.75,186.31,76.1709,1.3388
aug,0,0,29,283.27,187.1,167.661,1.3103
aug,0,0,30,282.685,187.485,77.3488,0.5022
aug,0,0,31,280.435,188.235,167.6422,4.7193
aug,0,0,32,277.45,185.675,77.4909,6.2791
aug,0,0,33,276.9,182.585,169.1175,0.2648
aug,0,0,34,276.935,182.11,78.079,0.9198
aug,0,0,35,272.445,182.7,166.6869,9.0328
aug,0,0,36,268.12,184.0,74.9305,0.5385
aug,0,0,37,268.54,184.2,170.2701,0.7102
aug,0,0,38,269.375,186.39,77.8357,4.6034
aug,0,0,39,269.505,188.715,168.0687,0.7257
aug,0,0,40,269.225,189.095,76.1852,0.6282
aug,0,0,41,265.055,190.375,167.0644,8.7111
aug,0,0,42,260.95,191.925,76.316,1.1836
aug,0,0,43,258.94,193.025,166.2778,4.4263
aug,0,0,44,257.015,194.455,76.0388,1.8651
aug,0,0,45,259.01,196.285,27.5915,3.9943
aug,0,0,46,261.495,197.675,33.0379,1.7058
aug,0,0,47,262.755,198.69,45.2619,1.5486
aug,0,0,48,265.1,201.94,56.3099,6.49
aug,0,0,49,267.98,206.66,61.8687,4.5812
aug,0,0,50,273.445,210.965,27.5238,9.8893
aug,0,0,51,277.055,208.56,80.617,9.5072
aug,1,0,0,225.64,166.52,117.1022,14.3115
aug,1,0,1,222.105,173.43,116.9877,1.212
aug,1,0,2,224.81,172.965,161.3633,6.2898
aug,1,0,3,229.32,168.86,116.2685,6.914
aug,2,0,0,248.085,183.59,23.6516,1.4956
aug,2,0,1,247.31,183.47,116.5651,0.4025
aug,2,0,2,245.565,182.785,27.5944,3.7348
aug,2,0,3,246.54,176.685,116.6744,11.717
aug,2,0,4,244.78,169.31,25.9879,9.7676
aug,2,0,5,236.37,174.615,118.3672,16.922
aug,2,0,6,232.035,182.32,140.4647,0.8169
aug,2,0,7,231.375,182.765,151.7988,0.7829
aug,2,0,8,231.035,182.96,63.4,0.0224
aug,2,0,9,240.56,188.02,27.9443,21.553
aug,2,0,10,250.11,192.89,99.4623,0.365
aug,2,0,11,250.19,192.535,105.9461,0.364
aug,2,0,12,250.305,192.195,111.503,0.3547
aug,2,0,13,250.455,191.885,120.3781,0.3362
aug,2,0,14,250.64,191.615,128.6594,0.3202
aug,2,0,15,250.855,191.385,137.6032,0.3114
aug,3,0,0,300.685,207.985,170.3103,0.4159
aug,3,0,1,294.445,209.265,168.3436,12.3242
aug,3,0,2,288.445,210.755,81.8689,0.495
aug,3,0,3,286.965,211.315,168.2543,3.0948
aug,3,0,4,281.64,212.44,167.9977,7.7903
aug,3,0,5,280.215,214.495,27.5654,5.3808
aug,3,0,6,292.135,213.645,167.6081,19.5249
aug,4,0,0,187.425,232.135,28.108,2.8229
aug,4,0,1,167.9,267.525,116.8852,80.8485
aug,4,0,2,145.295,311.285,119.3065,17.6717
aug,4,0,3,142.46,319.8,28.5295,3.3919
aug,5,0,0,198.065,164.36,144.6686,0.9683
aug,5,0,1,197.255,164.84,154.2697,0.9214
aug,5,0,2,196.405,165.165,163.9678,0.9052
aug,5,0,3,195.53,165.33,174.8044,0.8836
aug,5,0,4,194.65,165.335,4.5485,0.8828
aug,5,0,5,191.045,163.625,27.889,7.1618
aug,5,0,6,187.195,163.23,118.1537,2.9035
aug,5,0,7,189.32,166.02,28.2523,6.38
aug,5,0,8,192.355,167.615,20.6937,0.481
aug,5,0,9,192.795,167.84,33.0701,0.5131
aug,5,0,10,193.2,168.165,44.2365,0.5304
aug,5,0,11,193.555,168.58,54.3458,0.5661
aug,5,0,12,193.855,169.08,63.4337,0.6037
aug,5,0,13,194.09,169.645,71.2744,0.623
aug,5,0,14,194.25,170.255,79.2149,0.6413
aug,5,0,15,194.33,170.895,86.4793,0.6513
aug,5,0,16,194.33,171.545,93.5209,0.6512
aug,5,0,17,194.25,172.185,100.7851,0.6413
aug,6,0,0,228.745,159.69,71.3788,0.9708
aug,6,0,1,228.535,159.045,73.4426,0.386
aug,6,0,2,228.455,158.66,82.8744,0.4031
aug,6,0,3,228.43,158.26,90.0,0.4
aug,6,0,4,228.45,157.86,95.7119,0.402
aug,6,0,5,228.52,157.47,104.7421,0.3929
aug,6,0,6,228.64,157.105,111.801,0.377
aug,6,0,7,228.8,156.77,119.3583,0.3672
aug,6,0,8,232.49,149.405,116.5491,16.1086
aug,6,0,9,236.35,141.59,113.0853,1.3262
aug,6,0,10,236.82,140.335,108.0345,1.3566
aug,6,0,11,237.195,139.02,103.835,1.38
aug,6,0,12,237.48,137.66,99.8654,1.4007
aug,6,0,13,237.755,135.185,94.9628,3.5834
aug,6,0,14,237.86,132.93,83.9281,0.9453
aug,6,0,15,237.71,132.0,77.7356,0.9415
aug,6,0,16,237.47,131.105,72.1589,0.9139
aug,6,0,17,235.745,131.27,159.2657,3.3895
aug,6,0,18,234.235,132.085,70.7679,0.4554
aug,6,0,19,234.35,132.53,80.1344,0.4669
aug,6,0,20,234.41,133.0,85.237,0.4816
