airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lex,0,0,0,273.685,211.23,48.6684,7.4044
lex,0,0,1,270.685,208.105,31.8664,1.307
lex,0,0,2,269.43,207.65,8.9307,1.4172
lex,0,0,3,268.045,207.725,164.8867,1.4191
lex,0,0,4,266.845,208.31,142.1629,1.3042
lex,0,0,5,240.675,232.06,137.693,69.3802
lex,0,0,6,214.55,255.87,135.6157,1.3153
lex,0,0,7,213.8,256.98,113.305,1.4155
lex,0,0,8,213.515,258.335,90.4061,1.41
lex,0,0,9,213.75,259.65,68.5234,1.311
lex,0,0,10,216.125,262.67,48.4625,6.4394
lex,0,0,11,218.81,265.29,20.8971,1.1774
lex,0,0,12,219.93,265.34,164.3201,1.1841
lex,0,0,13,220.475,265.205,134.9825,0.0707
lex,0,0,14,218.835,266.655,138.5764,4.3076
lex,0,0,15,216.305,268.895,138.3082,2.4507
lex,0,0,16,215.605,269.145,110.8336,1.2091
lex,0,0,17,215.74,267.98,82.4053,1.2106
lex,0,0,18,213.215,264.625,48.4117,7.367
lex,0,0,19,210.11,261.475,30.8993,1.5383
lex,0,0,20,208.68,261.105,178.1409,1.5408
lex,0,0,21,207.835,261.155,161.5685,0.1581
lex,0,0,22,207.69,261.225,147.2597,0.1665
lex,0,0,23,184.165,282.375,138.0189,63.1049
lex,0,0,24,160.28,303.9,135.6742,1.2022
lex,0,0,25,159.58,304.905,114.7752,1.2886
lex,0,0,26,159.265,306.13,94.0218,1.2832
lex,0,0,27,159.39,307.35,73.6638,1.2088
lex,0,0,28,161.84,310.5,48.422,6.8712
lex,0,0,29,164.67,313.28,20.8983,1.1775
lex,0,0,30,165.79,313.335,164.7863,1.1814
lex,0,0,31,166.19,313.33,138.5756,0.4535
lex,0,0,32,164.74,314.61,138.5614,3.4149
lex,0,0,33,162.355,316.72,138.4311,2.9539
lex,0,0,34,161.46,317.135,110.3897,1.2055
lex,0,0,35,161.595,315.975,82.8153,1.1994
lex,0,0,36,159.075,312.625,48.4117,7.367
lex,0,0,37,156.22,309.565,36.6447,1.022
lex,0,0,38,155.275,309.125,14.1617,1.1035
lex,0,0,39,154.2,309.075,171.0555,1.0933
lex,0,0,40,153.22,309.42,149.4214,1.0222
lex,0,0,41,140.7,320.545,138.0311,32.4946
lex,0,0,42,128.35,331.745,128.8677,0.8605
lex,0,0,43,127.935,332.515,108.4346,0.9171
lex,0,0,44,127.805,333.405,88.1119,0.9105
lex,0,0,45,127.98,334.255,67.9496,0.8524
lex,0,0,46,130.025,336.705,47.4705,5.5772
lex,0,0,47,133.08,339.295,24.5731,2.573
lex,0,0,48,135.52,339.61,170.1723,2.5778
lex,0,0,49,135.605,340.44,138.4567,3.1665
lex,0,0,50,132.235,343.425,138.4724,5.8373
lex,0,0,51,129.125,346.18,138.4433,2.4723
lex,0,0,52,128.39,345.875,99.5859,2.2819
lex,0,0,53,128.12,343.705,66.2415,2.2835
lex,0,0,54,122.955,337.345,48.4838,14.1967
lex,0,0,55,117.515,331.95,6.212,1.4787
lex,0,0,56,114.595,333.52,142.9416,5.476
lex,0,0,57,110.045,332.42,49.3045,7.2542
lex,0,0,58,107.815,328.39,96.0208,2.5742
lex,0,0,59,109.145,325.985,136.7282,3.2825
lex,0,0,60,109.66,324.215,43.4871,1.8745
lex,0,0,61,103.98,322.635,10.592,10.1733
lex,0,0,62,98.415,321.63,7.0633,1.1386
lex,0,0,63,97.26,321.75,162.1496,1.2397
lex,0,0,64,96.215,322.365,136.9519,1.2452
lex,0,0,65,95.545,323.315,112.2703,1.1347
lex,0,0,66,94.3,331.205,97.9612,14.8733
lex,0,0,67,85.4,337.635,6.7753,15.8507
lex,0,0,68,77.785,334.635,97.0398,4.1614
lex,0,0,69,78.725,333.305,47.0167,2.0094
lex,0,0,70,80.365,334.34,17.4395,2.002
lex,0,0,71,84.26,334.99,6.7891,5.9215
lex,0,0,72,87.805,335.32,178.1062,1.2107
lex,0,0,73,89.01,335.045,156.9741,1.3039
lex,0,0,74,90.07,334.325,134.6905,1.3082
lex,0,0,75,90.77,333.305,113.3854,1.2094
lex,0,0,76,92.22,323.29,97.289,19.0741
lex,0,0,77,93.47,312.92,92.5169,1.8218
lex,0,0,78,93.085,311.205,62.1678,1.8206
