airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lex,79,compound,,UNLABELED,332.91,337.96,337.5,335.06,4.59,2.9,13.311,6.4094,23.4443,335.205,336.51,1.5828,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.0972,3.0528,0.0,4.59,0.0,594.0,387.36,0.0,11.9044
lex,80,path,,UNLABELED,332.91,341.92,337.59,338.52,4.68,3.4,15.9119,6.0288,22.1179,335.25,340.22,1.3765,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.4103,1.3754,0.0,2.9,0.0,594.0,387.36,0.0,14.7259
lex,81,path,,UNLABELED,332.74,346.31,337.59,342.66,4.85,3.65,17.7024,5.1065,20.0823,335.165,344.485,1.3288,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.3411,2.3146,0.0,0.69,0.0,594.0,387.36,0.0,14.8993
lex,82,path,,UNLABELED,332.91,349.56,337.5,346.77,4.59,2.79,12.8061,3.8301,14.76,335.205,348.165,1.6452,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3276,3.4302,0.0,4.08,0.0,594.0,387.36,0.0,8.3181
lex,83,path,,UNLABELED,332.91,350.79,337.5,350.2,4.59,0.59,2.7081,2.7081,10.36,335.205,350.495,7.7797,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7527,62.3111,0.0,4.59,0.0,594.0,387.36,0.0,2.7081
lex,84,compound,,UNLABELED,332.74,356.35,337.59,351.5,4.85,4.85,23.5225,7.4883,27.0402,335.165,353.925,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0221,1.0725,150.6417,0.3672,0.0,594.0,387.36,0.0,18.503
lex,85,path,,UNLABELED,332.69,361.13,337.69,357.13,5.0,4.0,20.0,7.4636,27.5151,335.19,359.13,1.25,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.6248,1.7603,43.0531,4.9951,0.0,594.0,387.36,0.0,19.18
lex,86,path,,UNLABELED,332.74,364.88,337.59,361.95,4.85,2.93,14.2105,5.4175,20.5002,335.165,363.415,1.6553,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7742,3.6083,102.4265,0.6041,0.0,594.0,387.36,0.0,11.953
lex,87,path,,UNLABELED,332.91,368.25,337.5,367.65,4.59,0.6,2.754,2.754,10.38,335.205,367.95,7.6499,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7308,60.2514,0.0,4.59,0.0,594.0,387.36,0.0,2.754
lex,88,path,,UNLABELED,332.74,372.01,337.59,369.08,4.85,2.93,14.2105,5.4218,20.5082,335.165,370.545,1.6553,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7628,3.6047,102.2254,0.6139,0.0,594.0,387.36,0.0,11.9566
