airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
arr,8,0,16,145.23,345.12,0.0,0.12
arr,8,0,17,145.075,345.085,9.2449,0.4357
arr,8,0,18,144.465,344.94,15.5617,0.8201
arr,8,0,19,143.78,344.685,26.5644,0.6485
arr,8,0,20,143.475,344.425,82.5692,0.232
arr,8,0,21,143.42,342.625,88.6403,3.3709
arr,8,0,22,143.435,340.725,104.3472,0.4439
arr,8,0,23,143.745,340.22,131.3267,0.7723
arr,8,0,24,144.18,339.825,149.7418,0.4168
arr,8,0,25,144.645,339.575,153.0351,0.6395
arr,8,0,26,142.95,339.43,0.0,3.96
arr,8,0,27,140.97,343.5,90.0,8.14
arr,8,0,28,186.035,347.62,0.0636,90.13
arr,8,0,29,231.885,348.675,52.0068,2.5505
arr,8,0,30,232.685,349.705,59.0311,0.0583
arr,8,0,31,232.7,348.7,90.0,2.06
arr,8,0,32,232.715,347.67,0.0,0.03
arr,8,0,33,232.76,345.745,90.8928,3.8505
arr,8,0,34,232.08,344.52,135.4064,1.9941
arr,9,0,0,265.26,347.705,4.7612,0.1204
arr,9,0,1,265.27,347.7,0.0,0.14
arr,9,0,2,265.33,347.705,153.4349,0.0223
arr,9,0,3,265.365,347.71,0.0,0.09
arr,9,0,4,265.41,347.705,90.0,0.01
arr,9,0,5,269.66,347.705,0.0674,8.5
arr,9,0,6,273.91,343.57,90.0,8.28
arr,9,0,7,272.185,339.43,0.0,3.45
arr,9,0,8,270.745,339.645,37.031,0.714
arr,9,0,9,271.285,340.11,44.4322,0.7142
arr,9,0,10,271.54,342.195,90.0,3.67
arr,9,0,11,271.25,344.285,138.6741,0.7723
arr,9,0,12,270.6,344.83,141.1466,0.9246
arr,9,0,13,270.17,345.19,135.0031,0.198
arr,9,0,14,267.72,345.255,0.1205,4.76
arr,9,0,15,265.34,345.245,90.0,0.01
arr,9,0,16,264.905,345.125,14.8082,0.8999
arr,9,0,17,264.15,344.695,44.5498,0.898
arr,9,0,18,263.83,342.435,90.0,3.89
