airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ely,0,0,0,44.31,368.785,129.334,4.5122
ely,0,0,1,44.91,366.36,39.327,2.146
ely,0,0,2,43.735,365.265,50.2618,1.0793
ely,0,0,3,43.215,364.295,72.4992,1.1639
ely,0,0,4,43.105,363.155,96.3402,1.1772
ely,0,0,5,43.28,362.315,113.334,0.5554
ely,0,0,6,43.46,361.945,121.3297,0.2693
ely,0,0,7,43.605,361.725,125.5364,0.2581
ely,0,0,8,42.765,362.735,129.3731,2.8848
ely,0,0,9,40.42,365.595,129.3342,4.5122
ely,0,0,10,40.935,368.935,39.3535,5.0307
ely,1,0,0,302.86,479.65,166.2208,8.6489
ely,1,0,1,299.99,486.1,76.2127,11.1616
ely,1,0,2,305.515,490.49,166.205,8.6392
ely,2,0,0,304.365,279.75,65.3358,1.0784
ely,2,0,1,303.71,278.86,42.93,1.1745
ely,2,0,2,302.73,278.265,19.5223,1.1671
ely,2,0,3,301.64,278.1,176.8186,1.0817
ely,2,0,4,291.225,280.55,166.2303,20.3344
ely,2,0,5,280.86,283.195,155.3373,1.0784
ely,2,0,6,279.97,283.845,133.2637,1.1673
ely,2,0,7,279.375,284.825,109.3594,1.1765
ely,2,0,8,279.205,285.92,87.3499,1.0811
ely,2,0,9,280.535,291.765,76.1799,10.9263
ely,2,0,10,282.305,297.215,17.3195,0.9742
ely,2,0,11,285.2,296.765,166.2415,5.0036
ely,2,0,12,288.47,299.6,76.2393,7.0627
ely,2,0,13,291.4,302.52,166.2865,4.3026
ely,2,0,14,293.98,301.785,155.3373,1.0784
ely,2,0,15,294.87,301.13,132.929,1.1746
ely,2,0,16,295.465,300.15,109.5223,1.1671
ely,2,0,17,295.63,299.06,86.8203,1.0817
ely,2,0,18,295.43,297.82,76.3497,1.4407
ely,2,0,19,301.63,295.555,166.1968,13.1189
ely,2,0,20,309.36,299.535,76.2193,11.4187
ely,2,0,21,304.345,306.64,166.2496,13.1262
ely,2,0,22,297.815,307.56,76.3859,1.317
ely,2,0,23,297.435,306.43,65.3352,1.0784
ely,2,0,24,296.78,305.54,42.9311,1.1746
ely,2,0,25,295.8,304.945,19.5209,1.1671
ely,2,0,26,294.71,304.78,176.8203,1.0817
ely,2,0,27,292.085,305.32,166.2552,4.2929
ely,2,0,28,290.865,309.37,76.2687,7.2883
ely,2,0,29,289.305,313.505,166.2142,4.9939
ely,2,0,30,286.965,314.465,76.8923,0.7495
ely,2,0,31,286.78,315.49,112.2481,1.4262
ely,2,0,32,304.68,390.26,76.2242,152.6098
ely,2,0,33,322.985,465.28,81.5619,1.8399
ely,2,0,34,323.08,467.165,92.3489,1.9516
ely,2,0,35,322.355,470.07,109.5412,4.0959
ely,2,0,36,320.28,473.5,132.8202,4.09
ely,2,0,37,318.04,475.485,150.2911,1.9573
ely,2,0,38,316.32,476.27,160.9744,1.8406
ely,2,0,39,311.255,477.595,166.2694,8.6368
ely,2,0,40,306.715,477.22,76.1565,2.8838
ely,2,0,41,305.685,473.025,76.2294,5.7554
ely,2,0,42,305.01,470.26,71.5738,0.0632
ely,2,0,43,305.025,470.32,80.5282,0.0608
ely,2,0,44,305.04,470.38,71.5738,0.0632
ely,2,0,45,305.06,470.44,71.5476,0.0632
ely,2,0,46,305.11,470.595,72.2581,0.2625
ely,2,0,47,305.245,470.97,69.193,0.5349
ely,2,0,48,305.62,471.705,60.0015,1.12
ely,2,0,49,306.755,472.985,42.9175,2.335
ely,2,0,50,308.71,474.17,19.522,2.3342
ely,2,0,51,310.37,474.585,2.5555,1.1211
ely,2,0,52,311.45,474.53,171.2545,1.0522
ely,2,0,53,313.365,474.11,166.3024,2.8717
ely,2,0,54,315.385,473.555,161.0171,1.3219
ely,2,0,55,316.615,472.995,150.3059,1.3929
ely,2,0,56,318.215,471.58,132.9198,2.9223
ely,2,0,57,319.7,469.13,109.5487,2.9288
ely,2,0,58,320.215,467.055,92.0596,1.3909
ely,2,0,59,320.145,465.705,81.7474,1.3237
ely,2,0,60,301.13,387.88,76.2244,158.911
ely,2,0,61,281.985,310.22,65.3373,1.0784
ely,2,0,62,281.335,309.33,43.2637,1.1673
ely,2,0,63,280.36,308.735,19.5223,1.1671
ely,2,0,64,279.27,308.565,177.3484,1.0812
ely,2,0,65,273.835,309.79,166.2257,10.0799
ely,2,0,66,268.445,311.215,155.5552,1.0875
ely,2,0,67,267.555,311.87,132.5715,1.1678
ely,2,0,68,266.965,312.85,109.5223,1.1671
ely,2,0,69,266.755,313.68,93.0664,0.5608
ely,2,0,70,266.78,314.22,81.2518,0.5261
ely,2,0,71,266.48,313.08,76.3491,2.8814
ely,2,0,72,265.795,310.28,76.157,2.8837
ely,2,0,73,265.105,307.48,76.1565,2.8838
ely,2,0,74,264.8,306.205,72.2581,0.2625
ely,2,0,75,264.89,306.455,68.1974,0.2693
ely,2,0,76,265.075,306.82,60.6438,0.5507
ely,2,0,77,265.64,307.46,42.929,1.1746
ely,2,0,78,266.62,308.055,19.5228,1.1671
ely,2,0,79,267.71,308.225,177.3484,1.0812
ely,2,0,80,273.145,307.0,166.2257,10.0799
ely,2,0,81,278.53,305.575,155.3352,1.0784
ely,2,0,82,279.42,304.92,132.9311,1.1746
ely,2,0,83,280.015,303.94,109.5209,1.1671
ely,2,0,84,280.18,302.85,86.8203,1.0817
ely,2,0,85,261.215,225.06,76.2276,159.0735
ely,2,0,86,242.065,147.19,70.8743,1.3124
ely,2,0,87,241.505,145.965,60.307,1.3929
ely,2,0,88,240.09,144.365,42.9196,2.9223
ely,2,0,89,237.64,142.88,19.5488,2.9288
ely,2,0,90,235.565,142.365,2.0596,1.3909
ely,2,0,91,234.22,142.435,171.686,1.3138
ely,2,0,92,232.175,142.875,166.1088,2.8741
ely,2,0,93,230.28,143.39,161.2206,1.0562
ely,2,0,94,229.295,143.835,150.4469,1.1151
ely,2,0,95,228.015,144.97,132.7508,2.3423
ely,2,0,96,226.83,146.93,109.5219,2.3342
ely,2,0,97,226.415,148.585,92.5793,1.1111
ely,2,0,98,226.47,149.665,81.3366,1.0621
ely,2,0,99,225.865,147.39,76.2531,5.7652
ely,2,0,100,224.835,143.19,76.1565,2.8838
ely,2,0,101,228.685,140.76,166.2051,8.6392
ely,2,0,102,233.795,139.595,171.6074,1.8498
ely,2,0,103,235.685,139.5,2.3489,1.9517
ely,2,0,104,238.585,140.22,19.4559,4.0831
ely,2,0,105,242.01,142.295,42.9229,4.0968
ely,2,0,106,243.995,144.535,60.1457,1.9486
ely,2,0,107,244.78,146.255,71.0752,1.85
ely,2,0,108,261.185,212.825,76.2257,135.2805
ely,2,0,109,277.515,279.01,65.3373,1.0784
ely,2,0,110,278.165,279.9,43.2637,1.1673
ely,2,0,111,279.145,280.495,19.3594,1.1765
ely,2,0,112,280.24,280.66,176.8203,1.0817
ely,2,0,113,284.265,279.775,166.2153,7.1767
ely,2,0,114,288.245,278.695,155.5567,1.0875
ely,2,0,115,289.135,278.045,132.9049,1.1604
ely,2,0,116,289.725,277.07,109.5209,1.1671
ely,2,0,117,289.895,275.98,87.3499,1.0811
ely,2,0,118,287.335,265.11,76.212,21.273
ely,2,0,119,294.095,252.5,166.2179,19.1411
ely,2,0,120,304.71,255.62,76.2636,11.118
ely,2,0,121,306.545,260.895,166.3571,1.0599
ely,2,0,122,307.41,262.2,76.2468,2.9444
ely,2,0,123,307.245,263.755,166.3571,1.0599
ely,2,0,124,307.21,265.83,76.1714,4.0164
ely,2,0,125,311.865,266.755,166.2061,8.598
ely,2,0,126,317.405,271.3,76.2304,11.4696
ely,2,0,127,311.69,278.605,166.2306,14.579
ely,2,0,128,304.6,280.29,78.6968,0.102
ely,3,0,0,217.635,131.98,166.205,8.6392
ely,3,0,1,214.765,138.43,76.2626,11.1592
ely,3,0,2,220.29,142.82,166.2209,8.6489
ely,4,0,0,210.765,152.47,129.3636,5.9757
ely,4,0,1,209.505,153.285,113.0132,3.2485
ely,4,0,2,210.18,151.325,94.9167,0.9334
ely,4,0,3,209.97,150.47,57.339,0.9265
ely,4,0,4,206.065,147.17,38.5258,9.3439
ely,4,0,5,201.055,142.03,58.716,5.2188
ely,4,0,6,199.61,139.59,66.8029,0.457
ely,4,0,7,199.325,139.22,39.37,0.5045
ely,4,0,8,198.875,139.02,8.9135,0.5162
ely,4,0,9,198.405,139.05,161.9679,0.4522
ely,4,0,10,193.385,140.27,166.5402,9.8814
ely,4,0,11,188.45,137.805,87.9405,7.2347
ely,4,0,12,187.595,134.19,0.0,1.45
ely,4,0,13,186.87,132.855,90.0,2.67
ely,4,0,14,187.545,131.52,0.0,1.35
ely,4,0,15,188.025,126.125,87.93,10.7971
ely,4,0,16,192.365,119.685,167.0239,9.3077
ely,4,0,17,199.235,128.775,77.026,20.801
ely,4,0,18,201.94,139.92,69.8805,2.1513
ely,4,0,19,203.01,141.745,49.3408,2.1487
ely,4,0,20,204.805,143.375,36.6601,2.73
ely,4,0,21,207.57,144.675,16.1943,3.478
ely,4,0,22,212.665,144.505,169.1734,6.9741
ely,4,0,23,216.295,144.67,75.9635,1.6905
ely,4,0,24,217.58,149.9,76.2392,9.0806
ely,4,0,25,217.85,153.62,40.4263,2.1281
ely,4,0,26,215.98,152.9,1.6211,2.1209
ely,4,0,27,215.13,152.61,128.928,0.6684
ely,4,0,28,214.0,151.255,39.2546,3.461
ely,4,0,29,213.625,148.99,129.5153,3.0332
ely,4,0,30,214.625,147.56,97.6678,0.5247
ely,4,0,31,214.565,147.06,68.4049,0.5162
ely,4,0,32,214.26,146.665,36.4308,0.522
ely,4,0,33,213.79,146.485,5.4943,0.5224
ely,4,0,34,212.325,146.675,169.883,2.4481
ely,4,0,35,210.77,147.26,133.4097,1.0186
ely,4,0,36,210.44,147.895,85.683,0.5315
ely,4,0,37,210.61,148.38,55.713,0.5325
ely,4,0,38,211.71,149.38,39.3878,2.4584
ely,5,0,0,95.86,470.8,90.0,2.88
ely,6,0,0,123.05,470.8,90.0,2.88
ely,7,0,0,150.23,470.8,90.0,2.88
