airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
tme,0,0,0,131.64,259.14,160.8208,0.487
tme,0,0,1,131.31,259.445,113.963,0.4924
tme,0,0,2,131.2,260.73,90.5402,2.1201
tme,0,0,3,118.54,261.625,0.7473,25.3022
tme,0,0,4,105.955,256.435,90.7411,10.0508
tme,0,0,5,110.025,251.42,0.143,8.01
tme,0,0,6,114.03,252.065,90.0,1.27
tme,0,0,7,115.285,252.705,0.2278,2.51
tme,0,0,8,116.54,252.14,90.0,1.14
tme,0,0,9,123.895,251.585,0.1168,14.71
tme,0,0,10,131.25,252.92,90.0,2.64
tme,0,0,11,131.33,254.24,0.0,0.16
tme,0,0,12,131.41,254.35,90.0,0.22
tme,0,0,13,131.605,254.955,68.499,1.0641
tme,0,0,14,132.29,255.66,23.1975,1.0662
tme,0,0,15,132.815,255.87,0.0,0.07
tme,0,0,16,133.4,255.65,158.1986,1.1847
tme,0,0,17,134.185,254.885,113.3255,1.187
tme,0,0,18,134.42,254.31,90.0,0.06
tme,0,0,19,134.485,254.28,0.0,0.13
tme,0,0,20,134.715,241.605,90.7458,25.3522
tme,0,0,21,134.55,228.11,68.0784,1.7678
tme,0,0,22,133.405,226.94,23.2413,1.774
tme,0,0,23,123.805,226.475,0.75,17.5715
tme,0,0,24,115.01,227.19,90.6904,1.6601
tme,0,0,25,114.525,228.015,0.6018,0.95
tme,0,0,26,114.045,228.65,90.4477,1.28
tme,0,0,27,110.28,229.29,0.0,7.52
tme,0,0,28,106.52,228.005,90.0,2.57
tme,0,0,29,109.045,226.72,0.0,5.05
tme,0,0,30,111.57,222.345,90.0,8.75
tme,0,0,31,111.745,217.97,0.0,0.35
tme,0,0,32,111.92,205.615,90.0,24.71
tme,0,0,33,113.73,193.26,0.0,3.62
tme,0,0,34,115.54,191.805,90.0,2.91
tme,0,0,35,115.58,188.26,91.0965,4.1808
tme,0,0,36,122.545,186.25,0.6619,13.8509
tme,0,0,37,129.415,187.925,91.9749,3.1919
tme,0,0,38,130.73,189.52,0.0,2.74
tme,0,0,39,132.475,189.175,137.3858,1.0191
tme,0,0,40,132.875,187.375,90.9844,2.9104
tme,0,0,41,133.815,185.92,0.0,1.83
tme,0,0,42,134.73,185.82,90.0,0.2
tme,0,0,43,138.985,185.76,0.5385,8.5104
tme,0,0,44,143.025,204.025,90.6759,36.4525
tme,0,0,45,143.01,222.74,67.7964,1.0585
tme,0,0,46,143.695,223.44,23.4128,1.057
tme,0,0,47,184.365,224.17,0.7414,80.3767
tme,0,0,48,226.195,224.035,158.2888,3.5412
tme,0,0,49,228.54,221.75,113.2408,3.5479
tme,0,0,50,230.05,157.295,90.7387,125.6604
tme,0,0,51,242.43,94.62,0.7428,23.142
tme,0,0,52,253.985,96.305,90.5599,3.0701
tme,0,0,53,253.94,100.0,90.7957,4.3204
tme,0,0,54,253.905,101.965,88.5297,0.3901
tme,0,0,55,253.875,101.575,82.6963,0.3932
tme,0,0,56,253.74,100.975,74.8046,0.8393
tme,0,0,57,253.155,99.83,57.3038,1.7587
tme,0,0,58,251.955,98.6,34.0536,1.7501
tme,0,0,59,250.435,97.945,11.7246,1.6239
tme,0,0,60,243.945,97.71,0.7041,11.3908
tme,0,0,61,237.45,97.78,170.0749,1.6243
tme,0,0,62,235.915,98.39,147.4028,1.7449
tme,0,0,63,234.685,99.59,124.1398,1.764
tme,0,0,64,234.03,101.11,101.4497,1.6121
tme,0,0,65,233.105,161.185,90.7393,118.5799
tme,0,0,66,232.48,221.265,80.0126,1.6145
tme,0,0,67,233.09,222.8,57.5791,1.7533
tme,0,0,68,234.29,224.03,33.8704,1.7584
tme,0,0,69,235.81,224.685,11.7977,1.6141
tme,0,0,70,242.065,224.92,0.7338,10.9309
tme,0,0,71,248.415,224.835,170.0659,1.7969
tme,0,0,72,250.12,224.155,147.3714,1.9473
tme,0,0,73,251.48,222.825,123.8534,1.9387
tme,0,0,74,252.2,221.14,101.5608,1.7964
tme,0,0,75,252.35,222.655,90.7178,4.7904
tme,0,0,76,252.27,228.865,90.7508,7.6307
tme,0,0,77,251.68,231.31,68.4872,2.9452
tme,0,0,78,249.995,229.015,38.9337,2.9439
tme,0,0,79,242.94,228.015,0.727,11.821
tme,0,0,80,236.145,228.095,170.066,1.7969
tme,0,0,81,234.44,228.775,147.3711,1.9473
tme,0,0,82,233.08,230.105,123.8538,1.9387
tme,0,0,83,232.36,231.785,101.6244,1.7866
tme,0,0,84,231.68,271.15,90.7443,76.9865
tme,0,0,85,231.335,310.495,79.7247,1.7379
tme,0,0,86,231.995,312.14,57.4112,1.8752
tme,0,0,87,233.275,313.455,34.1144,1.8721
tme,0,0,88,234.905,314.155,11.5676,1.7455
tme,0,0,89,241.07,314.4,0.7553,10.6209
tme,0,0,90,247.26,314.315,170.0106,1.7871
tme,0,0,91,248.96,313.635,147.3706,1.9474
tme,0,0,92,250.325,312.305,124.0989,1.9443
tme,0,0,93,251.045,310.62,101.2474,1.7945
tme,0,0,94,251.19,312.135,90.7176,4.7904
tme,0,0,95,251.14,316.09,90.7347,3.1203
tme,0,0,96,251.09,320.04,90.7191,4.7804
tme,0,0,97,251.06,322.38,90.0,0.1
tme,0,0,98,251.06,322.275,90.0,0.11
tme,0,0,99,251.055,322.11,87.3949,0.2202
tme,0,0,100,251.02,321.78,82.2352,0.4441
tme,0,0,101,250.87,321.115,74.9093,0.9218
tme,0,0,102,250.225,319.85,57.3705,1.9473
tme,0,0,103,248.895,318.485,34.0986,1.9443
tme,0,0,104,247.215,317.76,11.6249,1.7866
tme,0,0,105,240.94,317.51,0.7426,10.8009
tme,0,0,106,234.685,317.595,169.7248,1.7379
tme,0,0,107,233.035,318.255,147.5752,1.8837
tme,0,0,108,231.715,319.54,123.9433,1.8804
tme,0,0,109,231.015,321.17,101.634,1.7356
tme,0,0,110,229.725,408.23,90.741,172.4344
tme,0,0,111,228.78,495.38,79.7484,1.9105
tme,0,0,112,229.505,497.19,57.465,2.0639
tme,0,0,113,230.915,498.64,34.1517,2.0663
tme,0,0,114,232.705,499.41,11.4863,1.9082
tme,0,0,115,238.81,499.665,0.7203,10.3408
tme,0,0,116,244.865,499.575,170.066,1.7969
tme,0,0,117,246.565,498.9,147.4609,1.9335
tme,0,0,118,247.925,497.575,124.0986,1.9443
tme,0,0,119,248.65,495.89,101.5596,1.7964
tme,0,0,120,248.8,497.405,90.7176,4.7904
tme,0,0,121,248.75,501.285,90.7715,2.9703
tme,0,0,122,240.96,502.67,0.7374,15.5413
tme,0,0,123,232.49,502.495,6.1152,1.408
