airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dlh,10,path,,UNLABELED,218.51,438.14,233.68,426.3,15.17,11.84,179.6127,81.4649,31.154,226.095,432.22,1.2813,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,151.489,2.6243,148.3008,13.0933,0.0,594.0,387.36,0.0,86.248
dlh,11,path,,UNLABELED,222.79,361.62,229.7,347.67,6.91,13.95,96.3943,30.7132,41.4235,226.245,354.645,0.4953,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,81.4198,10.9769,88.645,12.2634,0.0,594.0,387.36,0.0,70.7525
dlh,12,path,,UNLABELED,236.9,364.96,252.1,353.6,15.2,11.36,172.6721,69.2013,44.2621,244.5,359.28,1.338,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.841,5.7718,160.7395,15.5822,0.0,594.0,387.36,0.0,86.5715
dlh,13,path,,UNLABELED,220.22,302.02,233.59,257.27,13.37,44.75,598.3073,269.5643,153.3914,226.905,279.645,0.2988,58,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.1003,8.2599,88.5211,15.8853,0.0,594.0,387.36,0.0,442.1184
dlh,14,path,,UNLABELED,206.08,323.54,215.96,302.48,9.88,21.06,208.0732,180.8503,55.2886,211.02,313.01,0.4691,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.4156,4.3906,88.2609,20.4294,0.0,594.0,387.36,0.0,190.8596
dlh,15,path,,UNLABELED,128.84,284.3,160.79,271.58,31.95,12.72,406.404,74.171,85.0908,144.815,277.94,2.5118,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.4775,17.2757,0.1455,23.6201,0.0,594.0,387.36,0.0,231.7717
dlh,16,path,,UNLABELED,124.98,280.52,137.17,270.33,12.19,10.19,124.2162,39.4588,49.8594,131.075,275.425,1.1963,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,19.3916,2.9321,0.7707,8.9208,0.0,594.0,387.36,0.0,87.3738
dlh,17,path,,UNLABELED,122.87,365.76,144.06,345.67,21.19,20.09,425.7069,151.3973,102.8663,133.465,355.715,1.0548,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.6818,1.7032,108.1156,15.8875,0.0,594.0,387.36,0.0,282.4708
dlh,18,path,,UNLABELED,127.81,351.98,140.44,345.67,12.63,6.31,79.6953,15.3989,27.1736,134.125,348.825,2.0016,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,20.7216,49.4006,21.3621,13.5617,0.0,594.0,387.36,0.0,23.1698
dlh,19,path,,UNLABELED,214.57,340.39,240.01,325.98,25.44,14.41,366.5901,141.8094,90.0289,227.29,333.185,1.7654,47,1,0,1,rgb,207,207,207,0,none,,,,0.0,172.6772,10.5663,88.0352,7.8746,0.0,594.0,387.36,0.0,246.7845
dlh,20,path,,UNLABELED,216.77,238.53,222.23,223.64,5.46,14.89,81.2994,26.7134,33.6314,219.5,231.085,0.3667,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.7907,17.1971,88.0383,14.8987,0.0,594.0,387.36,0.0,39.2513
dlh,21,path,,UNLABELED,203.06,377.32,252.63,322.24,49.57,55.08,2730.3153,637.4131,292.4756,227.845,349.78,0.9,104,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.4177,5.6603,88.4052,21.5583,0.0,594.0,387.36,0.0,1743.5292
dlh,22,path,,UNLABELED,187.56,410.98,262.37,349.77,74.81,61.21,4579.1205,453.3973,332.4492,224.965,380.375,1.2222,74,1,0,1,rgb,207,207,207,0,none,,,,0.0,153.5154,3.5815,87.9918,30.2486,0.0,594.0,387.36,0.0,2570.5236
dlh,23,path,,UNLABELED,169.4,75.34,178.06,59.67,8.66,15.67,135.7026,126.2957,45.8314,173.73,67.505,0.5526,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.1745,3.7684,88.2496,15.3872,0.0,594.0,387.36,0.0,126.4759
dlh,24,path,,UNLABELED,228.9,299.64,234.0,292.4,5.1,7.24,36.924,19.7378,17.1371,231.45,296.02,0.7044,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.5346,1.9956,87.8709,5.3837,0.0,594.0,387.36,0.0,27.9097
dlh,25,path,,UNLABELED,206.7,323.75,215.28,323.23,8.58,0.52,4.4615,2.1099,16.3884,210.99,323.49,16.5004,3,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.6073,341.5827,2.0692,8.5856,0.0,594.0,387.36,0.0,2.1099
dlh,26,path,,UNLABELED,176.91,354.2,238.4,71.75,61.49,282.45,17367.8466,2233.4717,908.4055,207.655,212.975,0.2177,224,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.2008,33.5889,77.6771,78.7647,0.0,594.0,387.36,0.0,10601.7729
dlh,27,path,,UNLABELED,202.19,308.69,209.51,292.42,7.32,16.27,119.0964,44.8099,50.4957,205.85,300.555,0.4499,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.4277,3.3481,88.1694,16.2783,0.0,594.0,387.36,0.0,86.9125
dlh,28,path,,UNLABELED,197.91,271.9,209.41,237.91,11.5,33.99,390.8849,49.505,37.652,203.66,254.905,0.3383,7,1,0,0,none,,,,1,rgb,0,0,0,0.39,113.3941,47.7304,131.1806,10.0845,0.0,594.0,387.36,0.0,99.683
dlh,29,path,,UNLABELED,201.47,271.86,210.36,258.37,8.89,13.49,119.926,64.1797,25.4348,205.915,265.115,0.659,7,1,0,0,none,,,,1,rgb,0,0,0,0.39,122.8261,6.005,87.9955,8.0049,0.0,594.0,387.36,0.0,64.1797
dlh,30,path,,UNLABELED,212.61,267.24,213.14,252.53,0.53,14.71,7.7963,0.0,14.7195,212.875,259.885,0.036,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,87.9365,1000000.0,87.9365,14.7195,0.0,594.0,387.36,0.0,0.0
dlh,31,path,,UNLABELED,201.81,281.36,208.58,281.36,6.77,0.0,0.0,0.0,6.77,205.195,281.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,6.77,0.0,594.0,387.36,0.0,0.0
dlh,32,path,,UNLABELED,207.87,282.01,211.26,280.71,3.39,1.3,4.407,2.1125,4.7816,209.565,281.36,2.6077,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,9.9368,169.1459,3.4518,0.0,594.0,387.36,0.0,2.2035
dlh,33,path,,UNLABELED,129.65,81.58,153.43,59.8,23.78,21.78,517.9291,510.9051,90.5022,141.54,70.69,1.0918,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,31.3279,1.4632,0.3879,23.6305,0.0,594.0,387.36,0.0,510.9051
dlh,34,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
dlh,35,path,,UNLABELED,78.67,490.12,265.23,374.3,186.56,115.82,21607.3771,1186.6175,434.8836,171.95,432.21,1.6108,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,148.8371,1508.4442,148.8371,214.6781,0.0,594.0,387.36,0.0,1186.6175
dlh,36,path,,UNLABELED,171.25,472.55,189.92,75.07,18.67,397.48,7420.9511,2251.1348,800.6691,180.585,273.81,0.047,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.1244,4926.727,88.1244,397.503,0.0,594.0,387.36,0.0,2251.1348
dlh,37,path,,UNLABELED,147.28,489.71,150.35,481.56,3.07,8.15,25.0206,23.7891,21.5801,148.815,485.635,0.3767,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.4762,9.1162,90.1492,7.68,0.0,594.0,387.36,0.0,24.32
dlh,38,path,,UNLABELED,113.86,509.57,118.24,505.9,4.38,3.67,16.0746,15.8349,11.6303,116.05,507.735,1.1935,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2151,1.4281,0.3951,4.3501,0.0,594.0,387.36,0.0,15.8349
dlh,39,path,,UNLABELED,232.52,270.96,238.54,259.99,6.02,10.97,66.0393,57.9081,27.7057,235.53,265.475,0.5488,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.5676,3.773,88.8731,9.1518,0.0,594.0,387.36,0.0,60.4156
dlh,40,path,,UNLABELED,220.22,273.95,225.0,271.57,4.78,2.38,11.3764,10.6744,9.2431,222.61,272.76,2.0084,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.5629,4.3615,178.5437,4.7215,0.0,594.0,387.36,0.0,10.6744
dlh,41,path,,UNLABELED,220.5,276.5,225.27,274.12,4.77,2.38,11.3526,10.6519,9.2331,222.885,275.31,2.0042,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.559,4.3431,178.5406,4.7115,0.0,594.0,387.36,0.0,10.6519
dlh,42,path,,UNLABELED,220.45,279.83,225.3,276.88,4.85,2.95,14.3074,13.4852,10.424,222.875,278.355,1.6441,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.5646,2.8507,178.4392,4.7718,0.0,594.0,387.36,0.0,13.4852
dlh,43,path,,UNLABELED,220.47,297.02,224.32,281.05,3.85,15.97,61.4846,54.6642,35.2118,222.395,289.035,0.2411,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.522,21.3096,88.521,15.8853,0.0,594.0,387.36,0.0,54.6642
dlh,44,path,,UNLABELED,215.47,327.15,221.42,325.5,5.95,1.65,9.8176,8.4363,14.097,218.445,326.325,3.606,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.4978,29.8548,178.3035,5.7425,0.0,594.0,387.36,0.0,8.5991
dlh,45,path,,UNLABELED,216.7,345.21,220.68,341.41,3.98,3.8,15.1239,14.2192,11.2258,218.69,343.31,1.0474,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.0885,1.1002,178.2194,3.8619,0.0,594.0,387.36,0.0,14.2192
dlh,46,path,,UNLABELED,221.62,359.85,223.23,348.87,1.61,10.98,17.6778,14.2344,23.1894,222.425,354.36,0.1466,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.3789,70.8086,88.3769,10.9444,0.0,594.0,387.36,0.0,14.2344
dlh,47,path,,UNLABELED,225.75,359.77,227.92,348.55,2.17,11.22,24.3474,20.7284,24.1999,226.835,354.16,0.1934,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.3863,36.2234,88.4103,11.1743,0.0,594.0,387.36,0.0,20.7284
dlh,48,path,,UNLABELED,97.97,513.99,102.78,509.03,4.81,4.96,23.8576,12.6159,10.8919,100.375,511.51,0.9698,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.9748,1.279,58.9584,3.7816,0.0,594.0,387.36,0.0,12.6159
dlh,49,path,,UNLABELED,116.69,515.72,133.46,502.54,16.77,13.18,221.0286,101.0573,41.4347,125.075,509.13,1.2724,18,1,0,1,rgb,0,0,0,0,none,,,,0.0,160.1882,1.6057,148.4669,6.5584,0.0,594.0,387.36,0.0,118.5775
dlh,50,path,,UNLABELED,101.17,520.28,111.88,514.71,10.71,5.57,59.6547,26.2497,28.1587,106.525,517.495,1.9228,14,1,0,1,rgb,0,0,0,0,none,,,,0.0,171.4861,4.099,149.2231,5.7847,0.0,594.0,387.36,0.0,35.486
dlh,51,path,,UNLABELED,136.7,512.63,149.11,506.24,12.41,6.39,79.2999,49.351,42.2611,142.905,509.435,1.9421,27,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.1055,3.0319,0.3972,5.7701,0.0,594.0,387.36,0.0,63.6646
dlh,52,path,,UNLABELED,156.49,490.78,159.54,479.32,3.05,11.46,34.953,30.6294,25.4526,158.015,485.05,0.2661,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.1871,17.8813,88.1881,11.3857,0.0,594.0,387.36,0.0,30.6294
dlh,53,path,,UNLABELED,230.99,366.03,237.23,359.47,6.24,6.56,40.9344,20.3894,14.8619,234.11,362.75,0.9512,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,42.1515,2.3727,41.5988,5.4827,0.0,594.0,387.36,0.0,20.8789
dlh,54,path,,UNLABELED,216.64,363.07,218.56,357.24,1.92,5.83,11.1936,9.699,13.4029,217.6,360.155,0.3293,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.6742,11.3296,88.8127,5.7912,0.0,594.0,387.36,0.0,10.1266
dlh,55,path,,UNLABELED,215.9,334.87,219.39,329.0,3.49,5.87,20.4863,17.814,15.7104,217.645,331.935,0.5945,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.3684,2.3442,89.6088,5.8601,0.0,594.0,387.36,0.0,19.071
dlh,56,path,,UNLABELED,220.42,271.23,223.52,269.36,3.1,1.87,5.797,5.472,6.6422,221.97,270.295,1.6578,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.4686,2.913,178.5021,3.0611,0.0,594.0,387.36,0.0,5.472
dlh,57,path,,UNLABELED,222.2,243.66,230.55,238.43,8.35,5.23,43.6706,40.1505,19.1313,226.375,241.045,1.5966,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.2566,3.5736,179.3275,7.6705,0.0,594.0,387.36,0.0,41.4308
dlh,58,path,,UNLABELED,219.3,183.6,222.53,180.55,3.23,3.05,9.8514,8.1618,9.33,220.915,182.075,1.059,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,136.7487,1.8195,90.0,3.05,0.0,594.0,387.36,0.0,9.0066
dlh,59,path,,UNLABELED,230.43,278.72,234.22,272.92,3.79,5.8,21.9819,20.6337,12.9456,232.325,275.82,0.6534,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.2574,2.4751,88.2917,5.7025,0.0,594.0,387.36,0.0,20.6337
dlh,60,path,,UNLABELED,127.62,275.12,129.07,271.58,1.45,3.54,5.133,5.0976,6.42,128.345,273.35,0.4096,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1939,6.0436,90.1618,3.54,0.0,594.0,387.36,0.0,5.0976
dlh,61,path,,UNLABELED,89.67,390.9,108.63,369.88,18.96,21.02,398.5393,241.0494,70.3705,99.15,380.39,0.902,14,1,0,1,rgb,0,0,0,0,none,,,,0.0,108.7211,2.4903,108.3103,13.0824,0.0,594.0,387.36,0.0,280.7874
dlh,62,path,,UNLABELED,127.02,363.13,132.57,352.45,5.55,10.68,59.2739,31.2157,21.5376,129.795,357.79,0.5197,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.8923,5.136,110.0435,4.0556,0.0,594.0,387.36,0.0,36.0515
dlh,63,path,,UNLABELED,220.37,467.56,240.72,438.72,20.35,28.84,586.8941,169.4544,142.4183,230.545,453.14,0.7056,52,1,0,1,rgb,0,0,0,0,none,,,,0.0,114.1412,1.8707,88.0613,10.3459,0.0,594.0,387.36,0.0,422.4904
dlh,64,path,,UNLABELED,221.72,238.53,236.63,223.15,14.91,15.38,229.3159,210.2936,52.6863,229.175,230.84,0.9694,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,111.3285,1.3199,88.0383,14.8987,0.0,594.0,387.36,0.0,213.6776
dlh,65,path,,UNLABELED,226.52,254.99,240.41,248.04,13.89,6.95,96.5352,85.4304,34.9507,233.465,251.515,1.9986,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.2158,5.5211,178.0564,13.2676,0.0,594.0,387.36,0.0,88.0406
dlh,66,path,,UNLABELED,215.76,310.38,226.9,304.32,11.14,6.06,67.5084,50.8209,22.3833,221.33,307.35,1.8383,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,169.0943,3.9809,178.0332,7.2843,0.0,594.0,387.36,0.0,56.7252
dlh,67,path,,UNLABELED,237.04,342.95,240.56,339.82,3.52,3.13,11.0176,10.3062,9.8559,238.8,341.385,1.1246,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.6236,1.2912,177.9903,3.4221,0.0,594.0,387.36,0.0,10.3062
dlh,68,path,,UNLABELED,237.55,357.26,245.67,350.34,8.12,6.92,56.1905,32.1577,22.2496,241.61,353.8,1.1734,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,156.5172,2.1689,149.4457,7.1997,0.0,594.0,387.36,0.0,35.2241
dlh,69,path,,UNLABELED,234.28,333.91,235.63,328.8,1.35,5.11,6.8985,5.8774,11.2364,234.955,331.355,0.2642,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.6266,18.6768,87.8706,5.1135,0.0,594.0,387.36,0.0,5.8774
dlh,70,path,,UNLABELED,216.51,352.34,219.96,349.31,3.45,3.03,10.4535,9.801,9.5183,218.235,350.825,1.1386,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.2025,1.2825,176.9245,3.3548,0.0,594.0,387.36,0.0,9.801
dlh,71,path,,UNLABELED,216.63,355.78,220.01,352.57,3.38,3.21,10.8498,10.073,9.5981,218.32,354.175,1.053,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7495,1.1097,177.7302,3.2826,0.0,594.0,387.36,0.0,10.073
dlh,72,path,,UNLABELED,218.35,229.83,219.63,227.46,1.28,2.37,3.0336,2.9506,4.86,218.99,228.645,0.5401,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.8312,3.6231,90.0,2.37,0.0,594.0,387.36,0.0,2.9506
dlh,73,path,,UNLABELED,229.75,283.79,232.19,282.73,2.44,1.06,2.5864,2.5864,4.56,230.97,283.26,2.3019,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,5.2987,0.0,2.44,0.0,594.0,387.36,0.0,2.5864
dlh,74,path,,UNLABELED,231.55,299.5,234.43,294.02,2.88,5.48,15.7825,12.9506,12.2685,232.99,296.76,0.5255,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.7253,3.8777,87.8711,5.3837,0.0,594.0,387.36,0.0,14.1001
dlh,75,path,,UNLABELED,135.83,323.09,140.03,318.48,4.2,4.61,19.3619,11.5354,10.6029,137.93,320.785,0.9111,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,110.8883,1.5199,110.7869,3.7758,0.0,594.0,387.36,0.0,11.5354
dlh,76,path,,UNLABELED,67.81,499.89,71.41,499.86,3.6,0.03,0.108,0.0,3.6001,69.61,499.875,120.0048,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.4774,1000000.0,0.4774,3.6001,0.0,594.0,387.36,0.0,0.0
dlh,77,path,,UNLABELED,64.21,499.86,67.81,499.84,3.6,0.02,0.072,0.0,3.6001,66.01,499.85,180.0301,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.3183,1000000.0,0.3183,3.6001,0.0,594.0,387.36,0.0,0.0
dlh,78,path,,UNLABELED,18.08,422.91,259.49,421.2,241.41,1.71,412.8127,0.0,241.416,138.785,422.055,141.1749,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.4058,1000000.0,0.4058,241.416,0.0,594.0,387.36,0.0,0.0
dlh,79,path,,UNLABELED,341.97,267.02,356.64,266.92,14.67,0.1,1.4671,0.0,14.6704,349.305,266.97,146.6912,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.3906,1000000.0,0.3906,14.6704,0.0,594.0,387.36,0.0,0.0
dlh,80,path,,UNLABELED,18.05,110.45,358.37,108.1,340.32,2.35,799.7541,0.0,340.3281,188.21,109.275,144.8166,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.3956,1000000.0,0.3956,340.3281,0.0,594.0,387.36,0.0,0.0
dlh,81,path,,UNLABELED,295.82,505.11,299.0,44.72,3.18,460.39,1464.0369,0.0,460.401,297.41,274.915,0.0069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.3957,1000000.0,90.3957,460.401,0.0,594.0,387.36,0.0,0.0
dlh,82,path,,UNLABELED,217.24,266.6,304.27,266.05,87.03,0.55,47.8654,0.0,87.0317,260.755,266.325,158.2399,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.3621,1000000.0,0.3621,87.0317,0.0,594.0,387.36,0.0,0.0
dlh,83,path,,UNLABELED,213.39,359.0,257.87,333.68,44.48,25.32,1126.2338,219.5419,55.5628,235.63,346.34,1.7567,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,154.1452,35.3313,161.7614,43.3582,0.0,594.0,387.36,0.0,219.5419
dlh,84,path,,UNLABELED,153.27,76.06,167.23,72.07,13.96,3.99,55.7003,0.0,14.519,160.25,74.065,3.4988,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,15.9508,1000000.0,15.9508,14.519,0.0,594.0,387.36,0.0,0.0
dlh,85,path,,UNLABELED,166.86,76.87,170.39,75.41,3.53,1.46,5.1539,2.1059,4.8715,168.625,76.14,2.4178,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,13.8039,10.2323,3.8893,3.5381,0.0,594.0,387.36,0.0,2.2062
dlh,86,path,,UNLABELED,167.93,104.67,168.18,98.76,0.25,5.91,1.4775,0.0,5.9153,168.055,101.715,0.0423,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,87.5778,1000000.0,87.5778,5.9153,0.0,594.0,387.36,0.0,0.0
dlh,87,path,,UNLABELED,125.77,498.95,127.03,494.71,1.26,4.24,5.3424,0.0,4.4233,126.4,496.83,0.2972,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.5504,1000000.0,106.5504,4.4233,0.0,594.0,387.36,0.0,0.0
dlh,88,path,,UNLABELED,124.74,502.12,126.42,498.59,1.68,3.53,5.9304,2.1603,4.8889,125.58,500.355,0.4759,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,107.7398,10.5232,97.4245,3.5598,0.0,594.0,387.36,0.0,2.2545
dlh,89,path,,UNLABELED,100.3,468.64,106.96,464.65,6.66,3.99,26.5735,0.0,7.7637,103.63,466.645,1.6692,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,149.0742,1000000.0,149.0742,7.7637,0.0,594.0,387.36,0.0,0.0
dlh,90,path,,UNLABELED,135.45,526.07,141.64,515.62,6.19,10.45,64.6855,0.0,12.1457,138.545,520.845,0.5923,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.6402,1000000.0,120.6402,12.1457,0.0,594.0,387.36,0.0,0.0
dlh,91,path,,UNLABELED,140.99,516.19,143.24,512.85,2.25,3.34,7.515,2.0696,4.9186,142.115,514.52,0.6737,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,119.4543,10.1738,109.1525,3.5357,0.0,594.0,387.36,0.0,2.2263
dlh,92,path,,UNLABELED,106.38,465.23,109.71,462.94,3.33,2.29,7.6257,2.1143,4.8412,108.045,464.085,1.4542,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,149.4706,10.0217,138.7365,3.4722,0.0,594.0,387.36,0.0,2.2468
dlh,93,path,,UNLABELED,220.33,224.27,224.23,211.22,3.9,13.05,50.8949,0.0,13.6203,222.28,217.745,0.2989,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.6388,1000000.0,106.6388,13.6203,0.0,594.0,387.36,0.0,0.0
dlh,94,path,,UNLABELED,192.29,281.36,201.81,272.23,9.52,9.13,86.9177,0.0,13.1904,197.05,276.795,1.0427,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,43.802,1000000.0,43.802,13.1904,0.0,594.0,387.36,0.0,0.0
dlh,95,path,,UNLABELED,223.39,362.75,231.7,358.75,8.31,4.0,33.24,0.0,9.2226,227.545,360.75,2.0775,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,154.2963,1000000.0,154.2963,9.2226,0.0,594.0,387.36,0.0,0.0
dlh,96,path,,UNLABELED,220.29,364.08,223.71,362.11,3.42,1.97,6.7374,2.239,4.7967,222.0,363.095,1.736,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,156.7338,9.8669,145.3467,3.4646,0.0,594.0,387.36,0.0,2.2714
dlh,97,path,,UNLABELED,231.28,328.93,236.19,323.67,4.91,5.26,25.8265,12.0114,15.785,233.735,326.3,0.9335,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,94.5022,1.0379,176.0241,1.8745,0.0,594.0,387.36,0.0,17.6133
dlh,98,path,,UNLABELED,232.85,327.29,234.8,325.35,1.95,1.94,3.783,2.6559,5.9334,233.825,326.32,1.0052,9,1,0,1,rgb,255,255,255,0,none,,,,0.0,89.8985,1.2238,22.7971,0.7485,0.0,594.0,387.36,0.0,2.6559
