airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bdr,0,0,0,184.3,276.56,45.0003,2.3193
bdr,0,0,1,187.44,275.3,138.1221,6.2318
bdr,0,0,2,191.965,271.98,150.6483,5.0595
bdr,0,0,3,193.755,270.33,44.6529,1.1668
bdr,0,0,4,193.065,269.64,45.5159,0.7849
bdr,0,0,5,192.175,268.745,44.9996,1.7395
bdr,0,0,6,190.945,267.515,45.0004,1.7395
bdr,0,0,7,189.49,268.455,118.3778,3.5347
bdr,0,0,8,187.325,271.685,128.3455,4.2714
bdr,1,0,0,154.51,246.825,44.8202,2.2557
bdr,1,0,1,157.93,245.215,137.4499,7.1129
bdr,1,0,2,162.09,241.935,150.3956,3.5424
bdr,1,0,3,163.95,240.95,161.0295,0.6768
bdr,1,0,4,162.405,238.97,45.0767,5.2821
bdr,1,0,5,159.19,239.255,122.0651,5.0859
bdr,1,0,6,155.83,243.665,131.7123,6.0416
bdr,2,0,0,221.225,313.47,27.0677,2.5492
bdr,2,0,1,223.595,312.03,121.441,4.7352
bdr,2,0,2,226.985,307.865,135.1332,6.0811
bdr,2,0,3,228.92,305.5,44.998,0.6222
bdr,2,0,4,226.825,303.4,45.0764,5.3104
bdr,2,0,5,224.49,303.585,102.5581,4.2312
bdr,2,0,6,222.15,309.12,118.4483,7.8931
bdr,3,0,0,209.865,342.435,27.4753,0.2818
bdr,3,0,1,209.62,342.28,36.8681,0.3
bdr,3,0,2,209.4,342.075,48.9908,0.3048
bdr,3,0,3,209.21,341.825,56.3114,0.3245
bdr,3,0,4,209.05,341.535,65.6954,0.3401
bdr,3,0,5,208.93,341.215,73.1407,0.3448
bdr,3,0,6,208.845,340.875,78.6915,0.3569
bdr,3,0,7,208.805,340.52,88.4073,0.3601
bdr,3,0,8,210.58,337.005,118.0904,7.5606
bdr,3,0,9,211.42,333.23,25.0838,2.0758
bdr,3,0,10,208.595,332.935,175.6016,3.7811
bdr,3,0,11,206.745,333.28,80.0755,0.4061
bdr,3,0,12,206.8,333.685,84.4267,0.412
bdr,3,0,13,206.81,334.1,92.727,0.4205
bdr,3,0,14,206.77,334.51,98.5306,0.4045
bdr,3,0,15,206.71,334.83,104.0345,0.2474
bdr,3,0,16,206.27,335.685,119.154,1.6832
bdr,3,0,17,205.015,337.92,119.3942,3.4433
bdr,3,0,18,204.005,339.725,118.4117,0.6935
bdr,3,0,19,203.44,340.575,126.2768,1.3521
bdr,3,0,20,202.615,341.62,130.3647,1.3124
bdr,3,0,21,201.73,342.575,135.3129,1.294
bdr,3,0,22,200.785,343.43,140.4861,1.2573
bdr,3,0,23,201.47,343.67,172.2128,2.3618
bdr,3,0,24,203.16,343.44,172.3333,1.0494
bdr,3,0,25,204.9,343.2,172.0673,2.4636
bdr,3,0,26,206.85,342.93,172.1999,1.4736
bdr,3,0,27,208.785,342.665,172.203,2.4325
bdr,4,0,0,243.155,337.66,9.8375,1.7558
bdr,4,0,1,241.435,337.29,14.4298,1.7657
bdr,4,0,2,239.73,336.78,18.839,1.7962
bdr,4,0,3,238.05,336.13,23.4481,1.8094
bdr,4,0,4,236.41,335.345,27.6858,1.8295
bdr,4,0,5,235.05,334.61,29.4069,1.2627
bdr,4,0,6,229.8,331.615,29.7383,10.8257
bdr,4,0,7,224.13,330.645,119.4925,3.9406
bdr,4,0,8,225.625,333.745,29.3304,5.6549
bdr,4,0,9,228.315,335.25,28.0709,0.51
bdr,4,0,10,229.495,335.87,27.6347,2.1559
bdr,4,0,11,231.555,336.955,27.8976,2.5006
bdr,4,0,12,232.72,337.6,45.0,0.1697
bdr,4,0,13,232.835,337.735,53.7449,0.186
bdr,4,0,14,232.935,337.9,63.4311,0.2012
bdr,4,0,15,233.01,338.085,72.4753,0.1993
bdr,4,0,16,233.06,338.28,78.6926,0.204
bdr,4,0,17,233.085,338.48,87.1391,0.2002
bdr,4,0,18,233.08,338.685,95.4376,0.2109
bdr,4,0,19,233.05,338.89,101.3125,0.204
bdr,4,0,20,233.0,339.085,107.5247,0.1993
bdr,4,0,21,232.925,339.265,117.8966,0.1924
bdr,4,0,22,233.745,339.23,172.1022,1.7466
bdr,4,0,23,235.84,338.94,172.131,2.4834
bdr,4,0,24,239.22,338.475,172.1871,4.3403
bdr,4,0,25,242.695,337.995,172.0517,2.6757
bdr,5,0,0,218.42,327.46,117.3239,4.0521
bdr,5,0,1,219.2,325.445,55.0968,0.5243
bdr,5,0,2,218.93,324.99,63.4364,0.5367
bdr,5,0,3,218.72,324.48,71.5636,0.5692
bdr,5,0,4,218.575,323.93,78.8869,0.5707
bdr,5,0,5,218.505,323.36,87.0393,0.5808
bdr,5,0,6,218.505,322.78,92.9609,0.5808
bdr,5,0,7,218.575,322.205,100.9227,0.5805
bdr,5,0,8,217.015,320.88,32.7803,3.8418
bdr,5,0,9,214.965,320.33,131.5973,1.3105
bdr,5,0,10,214.195,320.99,153.0941,0.7513
bdr,5,0,11,213.505,321.265,163.5236,0.7404
bdr,5,0,12,212.79,321.4,175.2341,0.7225
bdr,5,0,13,212.07,321.39,6.3415,0.7244
bdr,5,0,14,211.36,321.235,18.1899,0.7368
bdr,5,0,15,210.675,320.94,28.2488,0.7606
bdr,5,0,16,210.195,320.705,20.7692,0.3102
bdr,5,0,17,209.67,320.4,33.3409,0.9097
bdr,5,0,18,208.575,319.765,28.3012,1.6241
bdr,5,0,19,207.155,318.975,29.8761,1.6261
bdr,5,0,20,205.33,320.39,121.6075,4.274
bdr,5,0,21,204.43,322.325,27.5952,0.4965
bdr,5,0,22,205.74,323.215,35.4136,2.6749
bdr,5,0,23,206.955,324.17,55.2211,0.4383
bdr,5,0,24,207.175,324.555,65.1362,0.4519
bdr,5,0,25,207.34,324.98,72.35,0.4617
bdr,5,0,26,207.45,325.44,80.5377,0.4866
bdr,5,0,27,207.5,325.92,87.6134,0.4804
bdr,5,0,28,207.485,326.4,95.9471,0.4826
bdr,5,0,29,207.405,326.87,103.4489,0.473
bdr,5,0,30,207.27,327.315,110.4106,0.4588
bdr,5,0,31,207.08,327.725,119.4267,0.4478
bdr,5,0,32,206.835,328.085,129.2894,0.4264
bdr,5,0,33,206.545,328.385,138.9443,0.4111
bdr,5,0,34,206.225,328.615,150.0683,0.3808
bdr,5,0,35,205.88,328.765,163.0107,0.3764
bdr,5,0,36,205.32,328.845,176.2369,0.7617
bdr,5,0,37,204.825,330.465,94.1238,3.1983
bdr,5,0,38,204.765,332.055,174.8163,0.1105
bdr,5,0,39,204.99,332.035,174.9577,0.3413
bdr,5,0,40,205.33,332.05,10.0077,0.3452
bdr,5,0,41,205.665,332.14,19.9823,0.3511
bdr,5,0,42,205.985,332.295,31.5048,0.3636
bdr,5,0,43,206.285,332.52,41.8781,0.3895
bdr,5,0,44,206.55,332.81,53.1275,0.4
bdr,5,0,45,206.69,333.025,70.0226,0.1171
bdr,5,0,46,208.595,332.935,175.6012,3.7811
bdr,5,0,47,211.42,333.23,25.0838,2.0758
bdr,5,0,48,212.475,333.45,117.5983,0.4965
bdr,5,0,49,213.16,332.015,115.133,2.6841
bdr,5,0,50,213.975,330.52,131.1855,0.7441
bdr,5,0,51,214.495,330.01,140.0909,0.717
bdr,5,0,52,215.07,329.615,151.1904,0.6848
bdr,5,0,53,215.68,329.34,160.4631,0.6579
bdr,5,0,54,216.315,329.19,172.9846,0.6549
bdr,5,0,55,216.96,329.175,4.4661,0.6419
bdr,6,0,0,205.365,317.895,31.8867,2.5557
bdr,6,0,1,203.215,316.495,34.2447,2.5767
bdr,6,0,2,201.105,314.995,36.562,2.602
bdr,6,0,3,199.955,314.15,33.6862,0.2524
bdr,6,0,4,190.45,304.78,44.6936,26.4462
bdr,6,0,5,178.955,293.385,45.0,5.9256
bdr,6,0,6,175.39,292.73,135.5906,4.1156
bdr,6,0,7,179.25,299.565,45.3473,15.1677
bdr,6,0,8,190.325,310.64,44.674,16.1576
bdr,6,0,9,196.84,317.01,41.8636,2.0679
bdr,6,0,10,198.405,318.34,38.8352,2.0412
bdr,6,0,11,200.015,319.57,35.9015,2.0123
bdr,6,0,12,201.665,320.7,32.8915,1.9888
bdr,6,0,13,203.355,321.725,29.5643,1.966
bdr,7,0,0,148.76,338.135,85.0149,3.2222
bdr,7,0,1,176.805,335.9,172.1647,56.3359
bdr,7,0,2,204.825,330.465,94.1241,3.1983
bdr,7,0,3,203.95,328.945,175.6679,1.9857
bdr,7,0,4,200.515,329.395,171.2803,4.9472
bdr,7,0,5,190.355,330.825,172.2132,15.5736
bdr,7,0,6,180.32,332.2,172.1469,4.6839
bdr,7,0,7,167.35,333.975,172.2204,21.4979
bdr,8,0,0,243.5,273.285,30.033,2.2178
bdr,8,0,1,238.29,280.035,120.1906,16.9027
bdr,8,0,2,235.165,288.02,31.1504,2.6291
bdr,9,0,0,185.21,367.255,86.2016,2.4153
bdr,9,0,1,182.26,366.345,174.1313,5.7702
bdr,9,0,2,167.72,367.805,174.2991,23.456
bdr,9,0,3,143.805,370.015,175.1221,24.579
bdr,9,0,4,131.685,372.165,83.546,2.2241
bdr,9,0,5,146.06,371.875,174.4089,28.6362
bdr,9,0,6,167.47,369.705,173.8223,14.4036
bdr,9,0,7,179.135,368.675,176.7603,9.0244
bdr,9,0,8,183.915,368.375,170.7053,0.5573
bdr,9,0,9,184.465,368.335,1.0426,0.5501
bdr,10,0,0,114.62,342.815,81.9926,3.3022
bdr,10,0,1,112.76,341.4,172.3132,3.2896
bdr,10,0,2,110.76,341.69,169.2869,0.7531
bdr,10,0,3,110.03,341.895,159.4437,0.769
bdr,10,0,4,109.325,342.23,149.8992,0.7976
bdr,10,0,5,108.665,342.69,140.4635,0.8169
bdr,10,0,6,108.06,343.27,132.1846,0.8637
bdr,10,0,7,107.52,343.955,124.4086,0.8848
bdr,10,0,8,107.06,344.73,117.121,0.9213
bdr,10,0,9,106.68,345.58,111.1248,0.9434
bdr,10,0,10,108.36,346.785,22.4657,4.0039
bdr,10,0,11,110.2,347.46,83.6611,0.1811
bdr,10,0,12,110.285,347.085,108.4347,0.6008
bdr,10,0,13,110.51,346.535,116.1312,0.5903
bdr,10,0,14,110.795,346.04,123.9759,0.5547
bdr,10,0,15,111.135,345.61,132.7695,0.5449
bdr,10,0,16,111.525,345.255,142.9058,0.514
bdr,10,0,17,111.95,344.985,152.4033,0.4965
bdr,10,0,18,112.4,344.8,163.0725,0.4808
bdr,10,0,19,112.865,344.71,175.1363,0.4717
bdr,11,0,0,113.575,355.69,7.4717,0.6152
bdr,11,0,1,112.98,355.545,19.9029,0.6168
bdr,11,0,2,112.415,355.275,30.9641,0.6414
bdr,11,0,3,111.89,354.88,42.6145,0.6794
bdr,11,0,4,111.42,354.375,51.3402,0.7043
