airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pgd,0,path,,UNLABELED,200.33,276.06,249.61,192.01,49.28,84.05,4141.9833,290.8702,193.0714,224.97,234.035,0.5863,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.4519,391.9653,61.1625,90.2292,0.0,594.0,387.36,0.0,485.9116
pgd,1,path,,UNLABELED,91.26,372.39,103.16,360.51,11.9,11.88,141.3721,75.4994,34.699,97.21,366.45,1.0017,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.6817,1.1462,30.6024,8.702,0.0,594.0,387.36,0.0,75.4994
pgd,2,path,,UNLABELED,201.16,151.85,235.3,121.38,34.14,30.47,1040.2458,124.9724,102.9629,218.23,136.615,1.1204,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.9989,12.4715,121.3797,25.0429,0.0,594.0,387.36,0.0,352.8312
pgd,3,path,,UNLABELED,127.59,405.01,155.05,372.04,27.46,32.97,905.3565,332.5817,684.0021,141.32,388.525,0.8329,591,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.5067,1.2248,90.8327,28.213,0.0,594.0,387.36,0.0,860.5212
pgd,4,path,,UNLABELED,124.96,404.74,128.56,371.67,3.6,33.07,119.0517,42.5331,71.8644,126.76,388.205,0.1089,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.8581,290.4973,90.5479,29.2813,0.0,594.0,387.36,0.0,86.536
pgd,5,path,,UNLABELED,102.12,371.54,120.08,361.75,17.96,9.79,175.8283,69.769,58.5166,111.1,366.645,1.8345,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,16.7492,4.7999,30.846,11.6825,0.0,594.0,387.36,0.0,127.4019
pgd,6,path,,UNLABELED,120.08,373.24,227.66,362.28,107.58,10.96,1179.0775,218.707,260.4918,173.87,367.76,9.8157,58,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.5032,97.02,1.0167,56.919,0.0,594.0,387.36,0.0,948.2265
pgd,7,path,,UNLABELED,162.43,380.79,202.43,372.56,40.0,8.23,329.2006,121.6378,124.8178,182.43,376.675,4.8603,80,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.3976,16.9825,0.6622,19.9013,0.0,594.0,387.36,0.0,259.3074
pgd,8,path,,UNLABELED,162.4,420.78,212.13,379.07,49.73,41.71,2074.2385,1118.5989,207.1151,187.265,399.925,1.1923,52,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.3844,1.2964,1.0108,40.2463,0.0,594.0,387.36,0.0,1734.687
pgd,9,path,,UNLABELED,200.64,185.66,201.02,185.42,0.38,0.24,0.0912,0.0,0.4494,200.83,185.54,1.5834,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,32.2743,1000000.0,32.2743,0.4494,0.0,594.0,387.36,0.0,0.0
pgd,10,path,,UNLABELED,66.19,305.3,66.86,304.33,0.67,0.97,0.6499,0.0,1.1789,66.525,304.815,0.6907,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,124.6336,1000000.0,124.6336,1.1789,0.0,594.0,387.36,0.0,0.0
pgd,11,path,,UNLABELED,77.04,298.54,77.49,297.68,0.45,0.86,0.387,0.0,0.9706,77.265,298.11,0.5233,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,117.6213,1000000.0,117.6213,0.9706,0.0,594.0,387.36,0.0,0.0
pgd,12,path,,UNLABELED,81.85,287.28,82.8,287.01,0.95,0.27,0.2565,0.0,0.9876,82.325,287.145,3.5187,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,15.8651,1000000.0,15.8651,0.9876,0.0,594.0,387.36,0.0,0.0
pgd,13,path,,UNLABELED,168.52,191.55,169.61,190.89,1.09,0.66,0.7194,0.0,1.2742,169.065,191.22,1.6515,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,31.1953,1000000.0,31.1953,1.2742,0.0,594.0,387.36,0.0,0.0
pgd,14,path,,UNLABELED,172.4,192.96,173.19,192.39,0.79,0.57,0.4503,0.0,0.9742,172.795,192.675,1.3859,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,144.1883,1000000.0,144.1883,0.9742,0.0,594.0,387.36,0.0,0.0
pgd,15,path,,UNLABELED,252.79,277.51,253.93,276.71,1.14,0.8,0.912,0.0,1.3927,253.36,277.11,1.425,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,144.941,1000000.0,144.941,1.3927,0.0,594.0,387.36,0.0,0.0
pgd,16,path,,UNLABELED,289.24,343.74,289.99,343.69,0.75,0.05,0.0375,0.0,0.7517,289.615,343.715,14.9991,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,3.8143,1000000.0,3.8143,0.7517,0.0,594.0,387.36,0.0,0.0
