airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dxr,0,path,,UNLABELED,194.74,253.32,226.68,233.81,31.94,19.51,623.1498,110.587,86.2954,210.71,243.565,1.6371,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,19.9967,22.0541,26.7519,24.6818,0.0,594.0,387.36,0.0,276.0771
dxr,1,path,,UNLABELED,185.26,279.42,218.23,245.5,32.97,33.92,1118.3429,161.2224,116.6547,201.745,262.46,0.972,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.7747,12.6996,21.0735,20.6083,0.0,594.0,387.36,0.0,507.8774
dxr,2,path,,UNLABELED,215.83,283.57,233.28,266.42,17.45,17.15,299.2673,69.8697,64.8941,224.555,274.995,1.0175,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.0239,2.4939,110.2701,5.6286,0.0,594.0,387.36,0.0,181.4967
dxr,3,path,,UNLABELED,242.24,291.33,254.09,277.03,11.85,14.3,169.4547,46.0756,48.2134,248.165,284.18,0.8287,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.4711,1.2225,110.2356,5.233,0.0,594.0,387.36,0.0,99.002
dxr,4,path,,UNLABELED,259.96,276.13,286.0,259.17,26.04,16.96,441.6378,90.5329,73.7918,272.98,267.65,1.5354,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.5358,2.2249,20.231,18.3629,0.0,594.0,387.36,0.0,221.5286
dxr,5,path,,UNLABELED,281.51,217.57,292.57,204.45,11.06,13.12,145.1071,40.3671,46.2909,287.04,211.01,0.843,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.7134,1.4505,110.2252,3.8472,0.0,594.0,387.36,0.0,85.6708
dxr,6,path,,UNLABELED,288.12,199.64,299.18,186.52,11.06,13.12,145.1071,40.3867,46.2948,293.65,193.08,0.843,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.6648,1.4495,110.2252,3.8472,0.0,594.0,387.36,0.0,85.7098
dxr,7,path,,UNLABELED,269.86,214.28,282.3,199.84,12.44,14.44,179.6337,47.7492,51.3119,276.08,207.06,0.8615,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.509,1.2914,110.1681,4.4957,0.0,594.0,387.36,0.0,106.5917
dxr,8,path,,UNLABELED,244.4,204.51,261.03,189.72,16.63,14.79,245.9579,66.3871,56.1137,252.715,197.115,1.1244,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.263,2.0351,110.2102,7.7576,0.0,594.0,387.36,0.0,148.0589
dxr,9,path,,UNLABELED,245.79,175.96,262.54,144.72,16.75,31.24,523.2703,205.4374,75.1032,254.165,160.34,0.5362,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.2301,16.7115,110.2452,27.8293,0.0,594.0,387.36,0.0,222.4302
dxr,10,path,,UNLABELED,294.37,147.78,306.9,133.71,12.53,14.07,176.2972,46.7641,51.4353,300.635,140.745,0.8905,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,140.7288,1.281,110.2204,6.3941,0.0,594.0,387.36,0.0,105.9564
dxr,11,path,,UNLABELED,279.91,256.0,341.15,155.91,61.24,100.09,6129.5135,2026.0188,436.0483,310.53,205.955,0.6118,66,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.9702,6.1743,60.8011,30.0711,0.0,594.0,387.36,0.0,3419.3192
dxr,12,path,,UNLABELED,291.39,258.64,314.16,225.04,22.77,33.6,765.0728,118.9911,84.8401,302.775,241.84,0.6777,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.8483,62.6852,60.81,37.01,0.0,594.0,387.36,0.0,159.6817
dxr,13,path,,UNLABELED,215.47,364.01,230.76,347.7,15.29,16.31,249.3798,57.2006,59.1989,223.115,355.855,0.9375,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.6526,1.8331,107.2599,5.0892,0.0,594.0,387.36,0.0,149.9376
dxr,14,path,,UNLABELED,180.69,354.89,199.4,337.71,18.71,17.18,321.4375,77.8654,65.612,190.045,346.3,1.0891,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.4093,1.3331,26.9302,6.3148,0.0,594.0,387.36,0.0,175.128
dxr,15,path,,UNLABELED,120.81,324.08,138.35,307.56,17.54,16.52,289.7612,64.8771,62.3286,129.58,315.82,1.0617,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,157.195,1.8641,26.9105,5.1923,0.0,594.0,387.36,0.0,159.1682
dxr,16,path,,UNLABELED,111.36,342.17,129.63,325.34,18.27,16.83,307.4839,68.2792,64.9138,120.495,333.755,1.0856,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.8552,1.0614,26.8381,5.626,0.0,594.0,387.36,0.0,167.8347
dxr,17,path,,UNLABELED,174.25,373.0,191.73,356.65,17.48,16.35,285.798,69.1027,61.0246,182.99,364.825,1.0691,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.3323,1.2267,26.8709,5.863,0.0,594.0,387.36,0.0,156.689
dxr,18,path,,UNLABELED,203.44,396.49,220.0,380.87,16.56,15.62,258.6671,63.6854,59.7106,211.72,388.68,1.0602,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.2163,2.6262,110.2686,5.8311,0.0,594.0,387.36,0.0,157.6511
dxr,19,path,,UNLABELED,272.09,385.11,301.23,358.05,29.14,27.06,788.5279,260.6061,84.6366,286.66,371.58,1.0769,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.2171,4.5299,26.9061,15.778,0.0,594.0,387.36,0.0,278.6818
dxr,20,path,,UNLABELED,287.68,389.61,313.89,358.78,26.21,30.83,808.0537,212.4204,95.8394,300.785,374.195,0.8501,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.822,11.6984,57.4196,33.7987,0.0,594.0,387.36,0.0,299.314
dxr,21,path,,UNLABELED,285.54,395.38,310.09,380.48,24.55,14.9,365.7947,138.5481,60.4144,297.815,387.93,1.6477,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.5372,11.0128,26.9151,22.6876,0.0,594.0,387.36,0.0,152.1838
dxr,22,path,,UNLABELED,268.66,381.44,278.3,371.97,9.64,9.47,91.2907,28.6373,32.4088,273.48,376.705,1.0179,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,23.4258,1.4759,26.8945,3.8908,0.0,594.0,387.36,0.0,49.1661
dxr,23,path,,UNLABELED,288.79,408.33,304.4,393.18,15.61,15.15,236.4912,85.236,50.8255,296.595,400.755,1.0304,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.2367,3.0899,116.8994,11.4936,0.0,594.0,387.36,0.0,129.3238
dxr,24,path,,UNLABELED,266.22,424.43,295.29,403.91,29.07,20.52,596.5156,241.5569,79.7712,280.755,414.17,1.4167,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.6581,5.0338,26.8917,21.1804,0.0,594.0,387.36,0.0,291.3922
dxr,25,path,,UNLABELED,266.86,426.32,275.5,418.01,8.64,8.31,71.7985,21.1632,30.6408,271.18,422.165,1.0397,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.0015,2.1543,29.0788,4.5884,0.0,594.0,387.36,0.0,38.8376
dxr,26,path,,UNLABELED,247.29,415.94,256.39,408.39,9.1,7.55,68.7051,20.8001,29.1918,251.84,412.165,1.2053,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.6023,2.0808,22.7554,3.9039,0.0,594.0,387.36,0.0,37.0642
dxr,27,path,,UNLABELED,218.02,425.1,286.6,386.5,68.58,38.6,2647.1891,228.3952,167.2631,252.31,405.8,1.7767,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,26.3346,65.0915,26.9078,45.6077,0.0,594.0,387.36,0.0,589.1634
dxr,28,path,,UNLABELED,237.81,443.97,266.03,415.06,28.22,28.91,815.8399,249.0487,146.5388,251.92,429.515,0.9761,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.5851,3.2417,26.9001,22.9424,0.0,594.0,387.36,0.0,461.1756
dxr,29,path,,UNLABELED,240.58,438.04,280.56,411.42,39.98,26.62,1064.2673,245.7089,104.7621,260.57,424.73,1.5019,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,35.8221,8.9533,26.9001,22.9425,0.0,594.0,387.36,0.0,354.4823
dxr,30,path,,UNLABELED,200.63,447.26,217.32,408.79,16.69,38.47,642.0644,149.9033,86.6816,208.975,428.025,0.4338,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.8842,156.4014,110.232,39.5289,0.0,594.0,387.36,0.0,153.7811
dxr,31,path,,UNLABELED,179.07,465.2,195.09,449.12,16.02,16.08,257.6017,66.8662,57.8413,187.08,457.16,0.9963,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.5561,1.4574,110.2182,8.536,0.0,594.0,387.36,0.0,153.3501
dxr,32,path,,UNLABELED,172.64,476.6,230.69,376.57,58.05,100.03,5806.7422,412.6389,259.9086,201.665,426.585,0.5803,48,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.1051,96.6242,110.2359,58.8632,0.0,594.0,387.36,0.0,1586.3171
dxr,33,path,,UNLABELED,132.74,464.3,150.98,441.93,18.24,22.37,408.0288,150.8461,77.7811,141.86,453.115,0.8154,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,123.1899,3.442,110.2415,11.9372,0.0,594.0,387.36,0.0,248.0973
dxr,34,path,,UNLABELED,143.85,445.84,155.55,428.6,11.7,17.24,201.708,93.6781,47.2283,149.7,437.22,0.6787,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.203,9.6014,110.259,14.9019,0.0,594.0,387.36,0.0,105.4761
dxr,35,path,,UNLABELED,138.53,432.44,158.91,404.59,20.38,27.85,567.5829,271.0836,80.7974,148.72,418.515,0.7318,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,100.2612,4.5561,110.2397,17.1702,0.0,594.0,387.36,0.0,333.6562
dxr,36,path,,UNLABELED,156.43,412.79,167.0,398.31,10.57,14.48,153.0537,43.5625,41.2899,161.715,405.55,0.73,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.6283,11.4737,110.219,9.7509,0.0,594.0,387.36,0.0,61.3355
dxr,37,path,,UNLABELED,148.52,467.38,188.06,369.97,39.54,97.41,3851.5921,345.5407,244.1246,168.29,418.675,0.4059,41,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.2148,50.3358,110.2343,68.9875,0.0,594.0,387.36,0.0,1619.379
dxr,38,path,,UNLABELED,230.15,398.08,305.77,354.88,75.62,43.2,3266.7842,263.7335,184.6965,267.96,376.48,1.7505,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,25.5668,69.2072,26.8979,63.1297,0.0,594.0,387.36,0.0,656.157
dxr,39,path,,UNLABELED,98.98,480.41,149.1,435.85,50.12,44.56,2233.3472,1016.544,171.6159,124.04,458.13,1.1248,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.3262,1.4461,178.3236,28.3721,0.0,594.0,387.36,0.0,1349.2635
dxr,40,path,,UNLABELED,47.24,384.9,196.2,293.5,148.96,91.4,13614.9444,592.9486,377.9391,121.72,339.2,1.6298,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,29.754,304.2684,26.9059,118.0262,0.0,594.0,387.36,0.0,2237.2497
dxr,41,path,,UNLABELED,153.09,323.06,164.51,315.42,11.42,7.64,87.249,26.1589,31.344,158.8,319.24,1.4948,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,25.678,17.0164,26.922,8.6135,0.0,594.0,387.36,0.0,31.7516
dxr,42,path,,UNLABELED,128.03,310.39,139.54,302.71,11.51,7.68,88.397,26.4077,31.532,133.785,306.55,1.4987,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.0802,19.5188,26.8886,8.7119,0.0,594.0,387.36,0.0,32.0013
dxr,43,path,,UNLABELED,121.24,320.6,172.79,256.43,51.55,64.17,3307.9644,1534.7784,196.5269,147.015,288.515,0.8033,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,69.503,3.681,110.2425,28.8733,0.0,594.0,387.36,0.0,1956.0566
dxr,44,path,,UNLABELED,57.69,351.5,208.24,276.41,150.55,75.09,11304.798,608.3554,363.1372,132.965,313.955,2.0049,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.1313,272.8996,26.9024,62.28,0.0,594.0,387.36,0.0,2108.1349
dxr,45,path,,UNLABELED,132.15,263.87,156.97,244.69,24.82,19.18,476.0476,169.6201,91.5865,144.56,254.28,1.2941,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.8864,1.8923,20.2334,16.4235,0.0,594.0,387.36,0.0,285.7401
dxr,46,path,,UNLABELED,187.19,340.88,292.59,111.63,105.4,229.25,24162.947,774.2611,525.7292,239.89,226.255,0.4598,42,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.1661,405.5783,110.2285,70.4236,0.0,594.0,387.36,0.0,3327.6142
dxr,47,path,,UNLABELED,219.38,374.7,314.1,115.89,94.72,258.81,24514.4793,970.4781,576.8469,266.74,245.295,0.366,55,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.4407,993.1515,107.5833,69.7802,0.0,594.0,387.36,0.0,3624.0002
dxr,48,path,,UNLABELED,176.18,249.54,197.34,220.06,21.16,29.48,623.7971,312.3522,80.0713,186.76,234.8,0.7178,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,120.135,1.934,128.0853,21.0267,0.0,594.0,387.36,0.0,332.2062
dxr,49,path,,UNLABELED,200.06,461.56,236.22,400.15,36.16,61.41,2220.5854,591.9692,192.1579,218.14,430.855,0.5888,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.1727,17.0428,110.2349,36.5455,0.0,594.0,387.36,0.0,879.2251
dxr,50,path,,UNLABELED,46.63,318.27,67.31,306.37,20.68,11.9,246.0918,86.4786,49.3987,56.97,312.32,1.7378,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,28.2743,16.9792,26.918,22.5087,0.0,594.0,387.36,0.0,86.4786
dxr,51,path,,UNLABELED,131.09,441.77,146.58,425.84,15.49,15.93,246.7559,105.2744,61.6784,138.835,433.805,0.9724,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.1689,2.3492,110.2249,9.1118,0.0,594.0,387.36,0.0,160.0323
dxr,52,path,,UNLABELED,139.65,441.06,145.96,435.23,6.31,5.83,36.7873,10.6705,21.7954,142.805,438.145,1.0823,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,9.7842,2.4897,20.292,2.5375,0.0,594.0,387.36,0.0,22.1806
dxr,53,path,,UNLABELED,182.52,217.23,185.94,213.97,3.42,3.26,11.1492,3.3404,10.4869,184.23,215.6,1.0491,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.0543,1.2302,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4546
dxr,54,path,,UNLABELED,184.63,214.48,188.05,211.23,3.42,3.25,11.115,3.3328,10.4622,186.34,212.855,1.0523,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.4799,1.2322,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4261
dxr,55,path,,UNLABELED,186.7,211.79,190.12,208.54,3.42,3.25,11.115,3.3252,10.4623,188.41,210.165,1.0523,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.6827,1.2324,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4243
dxr,56,path,,UNLABELED,188.83,209.01,192.26,205.76,3.43,3.25,11.1475,3.3474,10.4779,190.545,207.385,1.0554,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.863,1.2252,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4475
dxr,57,path,,UNLABELED,190.89,206.34,194.31,203.09,3.42,3.25,11.115,3.3363,10.4607,192.6,204.715,1.0523,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.4229,1.2314,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4261
dxr,58,path,,UNLABELED,191.96,204.09,196.99,198.81,5.03,5.28,26.5585,13.1075,14.707,194.475,201.45,0.9527,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.6076,2.329,127.4798,4.3222,0.0,594.0,387.36,0.0,13.1075
dxr,59,path,,UNLABELED,195.18,200.66,198.61,197.5,3.43,3.16,10.8388,3.387,10.2305,196.895,199.08,1.0854,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.6225,1.5095,37.499,2.0041,0.0,594.0,387.36,0.0,5.279
dxr,60,path,,UNLABELED,197.24,198.08,200.66,194.83,3.42,3.25,11.115,3.3459,10.4712,198.95,196.455,1.0523,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.6338,1.2281,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4375
dxr,61,path,,UNLABELED,199.32,195.37,202.75,192.12,3.43,3.25,11.1475,3.3434,10.4777,201.035,193.745,1.0554,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.1072,1.2324,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4406
dxr,62,path,,UNLABELED,201.49,192.55,204.91,189.3,3.42,3.25,11.115,3.3329,10.4675,203.2,190.925,1.0523,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.3266,1.2326,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4298
dxr,63,path,,UNLABELED,203.51,189.92,206.94,186.67,3.43,3.25,11.1475,3.3505,10.4893,205.225,188.295,1.0554,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.0371,1.2249,37.2712,1.998,0.0,594.0,387.36,0.0,5.4462
dxr,64,path,,UNLABELED,205.96,186.61,209.13,184.09,3.17,2.52,7.9884,2.9956,8.2315,207.545,185.35,1.2579,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,40.8171,5.7334,37.5139,3.2022,0.0,594.0,387.36,0.0,3.2823
dxr,65,path,,UNLABELED,208.71,189.81,210.02,187.53,1.31,2.28,2.9868,2.2105,6.3619,209.365,188.67,0.5746,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.9136,2.7791,82.5192,1.997,0.0,594.0,387.36,0.0,2.2376
dxr,66,path,,UNLABELED,183.26,222.36,216.45,185.99,33.19,36.37,1207.1202,93.7127,176.7312,199.855,204.175,0.9126,109,1,0,1,rgb,207,207,207,0,none,,,,0.0,127.5588,8.0139,127.469,4.2082,0.0,594.0,387.36,0.0,427.2634
dxr,67,path,,UNLABELED,209.37,186.74,212.52,182.99,3.15,3.75,11.8125,3.8666,10.6304,210.945,184.865,0.84,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.3225,5.5941,127.5593,3.8223,0.0,594.0,387.36,0.0,5.3183
dxr,68,path,,UNLABELED,211.69,188.8,215.07,185.21,3.38,3.59,12.1342,3.5178,10.9252,213.38,187.005,0.9415,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,172.0216,1.521,127.442,2.2041,0.0,594.0,387.36,0.0,5.8462
dxr,69,path,,UNLABELED,214.38,190.83,217.8,187.23,3.42,3.6,12.3119,3.5847,10.6014,216.09,189.03,0.95,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.5147,2.8684,127.6224,2.5882,0.0,594.0,387.36,0.0,5.6016
dxr,70,path,,UNLABELED,216.23,192.61,219.99,190.6,3.76,2.01,7.5576,5.5334,10.428,218.11,191.605,1.8706,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.6547,6.1926,172.6081,3.731,0.0,594.0,387.36,0.0,5.6338
dxr,71,path,,UNLABELED,214.71,195.99,218.13,192.95,3.42,3.04,10.3968,3.243,10.0043,216.42,194.47,1.125,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,160.7308,1.29,37.5369,2.2321,0.0,594.0,387.36,0.0,5.0504
dxr,72,path,,UNLABELED,211.23,195.49,214.4,192.24,3.17,3.25,10.3025,3.33,9.7861,212.815,193.865,0.9754,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.981,1.6471,37.4455,1.9901,0.0,594.0,387.36,0.0,4.9516
dxr,73,path,,UNLABELED,209.12,198.23,212.54,194.98,3.42,3.25,11.115,3.3245,10.4826,210.83,196.605,1.0523,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,122.2269,1.1427,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4379
dxr,74,path,,UNLABELED,206.99,201.0,210.42,197.75,3.43,3.25,11.1475,3.3429,10.477,208.705,199.375,1.0554,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.8145,1.224,37.6736,1.9962,0.0,594.0,387.36,0.0,5.4406
