airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
phx,0,0,0,276.845,244.975,82.0238,5.2609
phx,0,0,1,277.245,247.97,84.8735,0.7831
phx,0,0,2,277.36,248.75,78.4075,0.7962
phx,0,0,3,277.465,249.255,77.7314,0.2354
phx,0,0,4,277.66,249.755,66.1757,0.8417
phx,0,0,5,278.025,250.375,50.3158,0.6107
phx,0,0,6,278.585,250.82,29.9141,0.8422
phx,0,0,7,279.7,251.265,17.3976,1.5719
phx,0,0,8,280.45,253.61,90.0,4.22
phx,0,0,9,279.93,257.24,108.8862,3.213
phx,0,0,10,284.74,258.68,179.1401,10.6612
phx,0,0,11,291.11,258.6,0.0,2.08
phx,0,0,12,292.155,258.03,90.5015,1.1401
phx,0,0,13,291.99,256.62,78.559,1.7141
phx,0,0,14,291.48,254.99,66.7144,1.7201
phx,0,0,15,290.645,253.495,54.926,1.7228
phx,0,0,16,289.525,252.2,43.3505,1.719
phx,0,0,17,288.165,251.165,31.192,1.7184
phx,0,0,18,288.72,249.06,127.8509,4.2046
phx,0,0,19,290.005,245.215,89.8688,4.37
phx,0,0,20,313.31,242.98,179.8771,46.6201
phx,0,0,21,337.17,242.925,179.4786,1.1001
phx,0,0,22,337.685,227.69,89.8684,30.4601
phx,0,0,23,313.615,212.51,179.8808,48.0701
phx,0,0,24,285.48,212.06,6.9529,8.2608
phx,0,0,25,280.945,211.57,178.6838,0.8702
phx,0,0,26,280.455,211.575,5.1844,0.1104
phx,0,0,27,280.405,213.835,89.8738,4.53
phx,0,0,28,280.09,216.105,179.1067,0.6401
phx,0,0,29,279.39,216.21,165.2558,0.7859
phx,0,0,30,278.7,216.49,149.8594,0.7169
phx,0,0,31,278.175,216.905,132.4546,0.637
phx,0,0,32,277.77,217.365,130.1788,0.589
phx,0,0,33,277.505,217.89,104.0356,0.6185
phx,0,0,34,277.4,218.3,105.2544,0.228
phx,0,0,35,277.22,219.355,99.0199,1.9136
phx,0,0,36,276.995,220.945,96.6322,1.2987
phx,0,0,37,277.065,222.56,81.4979,1.9616
phx,0,0,38,277.335,224.195,79.3542,1.3533
phx,0,0,39,277.515,224.99,67.0714,0.2823
phx,0,0,40,277.65,225.285,64.1322,0.3667
phx,0,0,41,277.925,225.655,46.4313,0.5659
phx,0,0,42,278.37,226.075,40.6971,0.6595
phx,0,0,43,278.93,226.435,25.066,0.6845
phx,0,0,44,279.48,226.625,10.6197,0.4883
phx,0,0,45,280.07,226.68,1.6381,0.7003
phx,0,0,46,280.42,228.885,90.0,4.39
phx,0,0,47,279.945,231.09,178.7928,0.9502
phx,0,0,48,279.175,231.205,160.4083,0.6263
phx,0,0,49,278.51,231.575,144.3889,0.9102
phx,0,0,50,277.905,232.185,124.2611,0.8349
phx,0,0,51,277.6,232.73,109.2922,0.4238
phx,0,0,52,277.435,233.19,110.0722,0.5536
phx,0,0,53,277.205,234.29,99.1297,1.7016
phx,0,0,54,276.85,236.84,97.3312,3.4482
phx,0,0,55,276.53,239.365,96.9945,1.6422
phx,1,0,0,280.39,159.375,89.6007,8.6102
phx,1,0,1,280.41,167.385,90.1546,7.41
phx,1,0,2,284.945,171.08,179.874,9.09
phx,1,0,3,292.41,171.065,179.9018,5.84
phx,1,0,4,295.855,170.41,128.9275,1.6711
phx,1,0,5,296.38,168.58,90.0,2.36
phx,1,0,6,297.15,166.845,144.2172,1.8983
phx,1,0,7,297.82,166.16,52.4308,0.328
phx,1,0,8,296.675,165.94,4.9222,2.0977
phx,1,0,9,295.68,165.325,95.4407,1.0547
phx,1,0,10,292.51,160.73,51.6506,10.3795
phx,1,0,11,288.035,155.075,51.628,4.0434
phx,1,0,12,286.79,153.48,134.9563,0.0283
phx,1,0,13,286.755,153.41,53.1301,0.15
phx,1,0,14,287.165,152.22,111.9324,2.4363
phx,1,0,15,287.235,150.535,55.2502,1.3509
phx,1,0,16,290.225,147.415,142.7651,8.4782
phx,1,0,17,292.34,142.7,59.6278,4.984
phx,1,0,18,290.095,137.85,69.9574,5.7481
phx,1,0,19,287.975,135.155,179.7473,2.27
phx,1,0,20,286.835,133.41,89.8361,3.5
phx,1,0,21,287.34,131.66,0.0,1.02
phx,1,0,22,286.645,128.59,68.5695,6.596
phx,1,0,23,283.365,121.025,65.2209,9.9017
phx,1,0,24,281.31,122.715,89.8147,12.3701
phx,1,0,25,280.815,128.9,0.0,1.03
phx,2,0,0,196.895,481.26,179.0598,9.7513
phx,2,0,1,201.765,481.81,90.4545,1.26
phx,2,0,2,205.065,482.38,178.96,6.6111
phx,2,0,3,209.235,482.275,177.0218,1.7323
phx,2,0,4,210.455,482.01,148.2123,0.8353
phx,2,0,5,211.185,481.45,137.8024,1.0124
phx,2,0,6,211.815,480.795,128.9917,0.8106
phx,2,0,7,212.215,480.09,110.3945,0.8322
phx,2,0,8,212.26,479.26,77.1959,0.9024
phx,2,0,9,212.01,478.575,58.5232,0.5745
phx,2,0,10,211.8,478.235,57.7247,0.2247
phx,2,0,11,211.445,477.855,44.0124,0.8204
phx,2,0,12,210.865,477.42,27.7585,0.6441
phx,2,0,13,210.44,477.2,26.5651,0.313
phx,2,0,14,210.3,475.51,90.0,3.24
phx,2,0,15,210.49,473.85,168.1112,0.3883
phx,2,0,16,211.085,473.47,139.9862,1.0576
phx,2,0,17,211.775,472.775,128.7577,0.9105
