airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
tcl,0,path,,UNLABELED,135.59,444.38,285.7,365.58,150.11,78.8,11828.6697,556.4756,655.5561,210.645,404.98,1.9049,273,1,0,1,rgb,207,207,207,0,none,,,,0.0,151.1843,24.5787,153.3168,41.1974,0.0,594.0,387.36,0.0,3976.9771
tcl,1,path,,UNLABELED,96.24,352.38,280.76,136.45,184.52,215.93,39843.4004,1214.2792,798.1336,188.5,244.415,0.8545,164,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.7694,35.8275,49.0273,125.1487,0.0,594.0,387.36,0.0,9098.9471
tcl,2,path,,UNLABELED,167.49,290.33,181.23,276.56,13.74,13.77,189.2001,45.8336,41.7232,174.36,283.445,0.9978,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.1336,6.5446,138.183,7.0041,0.0,594.0,387.36,0.0,79.6811
tcl,3,compound,,UNLABELED,83.26,435.49,267.33,154.27,184.07,281.22,51764.1677,3546.2199,1775.9726,175.295,294.88,0.6545,562,8,0,1,rgb,207,207,207,0,none,,,,0.0,76.8371,2.9516,48.9523,166.0913,0.0,594.0,387.36,0.0,22737.21
tcl,4,path,,UNLABELED,256.64,325.59,285.06,295.19,28.42,30.4,863.9673,164.4008,98.7847,270.85,310.39,0.9349,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.6938,5.6163,49.1636,16.6539,0.0,594.0,387.36,0.0,394.5894
tcl,5,path,,UNLABELED,140.76,94.22,343.66,94.22,202.9,0.0,0.0,0.0,202.9,242.21,94.22,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0,1000000.0,0.0,202.9,0.0,594.0,387.36,0.0,0.0
tcl,6,path,,UNLABELED,108.66,108.72,112.58,103.5,3.92,5.22,20.4624,5.9139,21.5932,110.62,106.11,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3034,2.3163,90.0,0.73,0.0,594.0,387.36,0.0,17.2572
tcl,7,compound,,UNLABELED,112.75,108.8,117.51,103.59,4.76,5.21,24.7995,6.9412,24.0729,115.13,106.195,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0537,1.2405,114.5516,5.7279,0.0,594.0,387.36,0.0,12.3998
tcl,8,path,,UNLABELED,117.84,108.54,121.51,103.5,3.67,5.04,18.4968,7.0537,23.8408,119.675,106.02,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4888,1.3769,90.0,3.13,0.0,594.0,387.36,0.0,17.1086
tcl,9,path,,UNLABELED,121.9,108.54,124.91,103.59,3.01,4.95,14.8995,4.4715,15.92,123.405,106.065,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3791,3.4248,90.0,4.4,0.0,594.0,387.36,0.0,9.6855
tcl,10,path,,UNLABELED,125.36,108.54,126.01,103.59,0.65,4.95,3.2175,3.2175,11.2,125.685,106.065,0.1313,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7249,59.7092,90.0,4.95,0.0,594.0,387.36,0.0,3.2175
tcl,11,compound,,UNLABELED,126.53,108.72,131.75,103.5,5.22,5.22,27.2484,8.6861,29.1193,129.14,106.11,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0002,1.0725,117.2167,0.3936,0.0,594.0,387.36,0.0,21.461
tcl,12,path,,UNLABELED,132.36,108.78,136.67,103.38,4.31,5.4,23.274,8.6913,29.6735,134.515,106.08,0.7981,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6991,1.7619,132.968,5.3845,0.0,594.0,387.36,0.0,22.3043
tcl,13,path,,UNLABELED,137.63,104.23,138.37,103.5,0.74,0.73,0.5402,0.4112,2.2886,138.0,103.865,1.0137,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.0985,56.315,0.1442,0.0,594.0,387.36,0.0,0.4112
tcl,14,path,,UNLABELED,137.63,106.89,138.37,106.16,0.74,0.73,0.5402,0.4138,2.2957,138.0,106.525,1.0137,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1117,56.315,0.1442,0.0,594.0,387.36,0.0,0.4138
tcl,15,compound,,UNLABELED,141.36,108.54,144.2,103.59,2.84,4.95,14.058,7.6202,25.4713,142.78,106.065,0.5737,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1278,4.6722,90.0,4.95,0.0,594.0,387.36,0.0,12.1447
tcl,16,path,,UNLABELED,144.89,108.54,147.59,103.59,2.7,4.95,13.365,6.534,23.42,146.24,106.065,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4318,2.6498,90.0,4.95,0.0,594.0,387.36,0.0,13.365
tcl,17,compound,,UNLABELED,149.69,108.8,154.45,103.59,4.76,5.21,24.7995,6.9347,24.0788,152.07,106.195,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4228,1.2388,65.4483,5.7279,0.0,594.0,387.36,0.0,12.3998
tcl,18,path,,UNLABELED,154.88,108.54,157.03,103.59,2.15,4.95,10.6425,3.9985,14.2,155.955,106.065,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3054,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
tcl,19,path,,UNLABELED,157.42,108.54,160.11,103.59,2.69,4.95,13.3155,6.5175,23.36,158.765,106.065,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4928,2.6713,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
tcl,20,compound,,UNLABELED,160.86,108.54,163.99,103.59,3.13,4.95,15.4936,7.4563,25.2911,162.425,106.065,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.124,3.0545,90.0,4.95,0.0,594.0,387.36,0.0,13.8433
