airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mls,0,0,0,136.645,415.68,43.8349,7.999
mls,0,0,1,141.49,416.43,134.1363,5.6292
mls,0,0,2,143.675,413.97,117.0833,0.9884
mls,0,0,3,143.955,413.065,96.7457,0.9365
mls,0,0,4,143.955,412.375,76.2636,0.4632
mls,0,0,5,143.77,411.69,74.2195,0.956
mls,0,0,6,143.485,410.92,63.4344,0.6932
mls,0,0,7,143.08,410.355,45.567,0.7142
mls,0,0,8,141.36,408.455,48.2157,4.4122
mls,0,0,9,139.25,407.45,135.0,1.8102
mls,0,0,10,139.84,409.395,46.6948,3.5866
mls,0,0,11,141.38,411.19,57.6809,1.1597
mls,0,0,12,141.82,412.165,74.9946,1.0042
mls,0,0,13,141.92,413.035,94.4555,0.7723
mls,0,0,14,141.715,413.71,121.1092,0.6774
mls,0,0,15,141.055,414.38,141.9208,1.2323
mls,0,0,16,140.08,414.985,155.3362,1.0784
mls,0,0,17,139.28,415.22,178.152,0.6203
mls,0,0,18,138.735,415.17,14.3239,0.4851
mls,0,0,19,136.78,413.365,45.4133,4.9004
mls,1,0,0,248.89,299.275,43.7462,0.969
mls,1,0,1,249.64,300.01,44.9995,1.1314
mls,1,0,2,250.535,300.795,37.8744,1.2542
mls,1,0,3,252.755,302.52,37.8407,4.3686
mls,1,0,4,255.12,304.36,37.9988,1.6243
mls,1,0,5,256.905,305.75,37.8577,2.9004
mls,1,0,6,258.14,306.725,43.3617,0.2476
mls,1,0,7,258.4,306.92,32.9033,0.405
mls,1,0,8,258.755,307.11,23.386,0.4031
mls,1,0,9,259.18,307.245,12.9063,0.4924
mls,1,0,10,257.0,307.3,0.0,4.84
mls,1,0,11,254.58,307.01,90.0,0.58
mls,1,0,12,254.515,306.45,76.4654,0.5554
mls,1,0,13,254.37,306.04,60.2544,0.3225
mls,1,0,14,254.165,305.74,51.9993,0.4061
mls,1,0,15,251.83,303.825,38.4538,5.6442
mls,1,0,16,248.835,301.54,34.0254,1.8943
mls,1,0,17,247.775,300.84,31.7239,0.6466
mls,1,0,18,247.09,300.455,27.6731,0.9259
mls,1,0,19,247.45,299.525,137.1211,2.1015
mls,2,0,0,50.09,144.565,38.3351,5.7879
mls,2,0,1,49.81,149.575,128.42,8.207
mls,2,0,2,46.46,155.0,109.8997,4.7007
mls,2,0,3,42.765,155.015,37.1696,7.2661
mls,3,0,0,258.105,308.9,0.0,3.17
mls,3,0,1,256.395,308.9,0.0,0.25
mls,3,0,2,255.895,309.11,150.7499,0.8596
mls,3,0,3,255.34,309.5,135.0012,0.5091
mls,3,0,4,252.535,312.205,136.1125,7.2846
mls,3,0,5,249.345,315.265,136.5622,1.5562
mls,3,0,6,247.495,314.825,37.1894,3.226
mls,3,0,7,246.765,313.955,10.7127,1.1297
mls,3,0,8,247.525,314.095,9.69,0.4159
mls,3,0,9,248.275,313.76,145.827,1.3175
mls,3,0,10,249.2,313.105,143.131,0.95
mls,3,0,11,251.07,311.35,135.3871,4.1862
mls,3,0,12,253.145,309.305,135.4933,1.6406
mls,3,0,13,253.905,308.56,135.8311,0.488
mls,3,0,14,254.2,308.235,127.7477,0.392
mls,3,0,15,254.42,307.85,113.4986,0.5016
mls,3,0,16,254.55,307.46,100.619,0.3256
mls,3,0,17,257.135,307.28,179.5514,5.1102
mls,4,0,0,259.69,308.08,90.0,1.64
mls,4,0,1,288.56,309.005,0.2084,57.7404
mls,4,0,2,318.315,309.27,10.248,1.7987
mls,4,0,3,319.49,309.685,41.325,0.7723
mls,4,0,4,319.99,310.3,59.7428,0.8336
mls,4,0,5,320.2,311.16,90.0,1.0
mls,4,0,6,320.07,312.325,101.0614,1.3552
mls,4,0,7,319.01,314.125,129.3305,2.9347
mls,4,0,8,313.295,321.275,128.5027,15.3722
mls,4,0,9,309.165,327.81,38.4461,1.6726
mls,4,0,10,315.375,321.335,128.4544,17.8648
mls,4,0,11,321.415,313.78,130.8951,1.4817
mls,4,0,12,322.33,313.135,168.8195,0.8767
mls,4,0,13,322.855,313.005,154.655,0.2102
mls,4,0,14,323.475,313.045,9.1959,1.0637
mls,4,0,15,324.435,313.395,31.3497,1.0187
mls,4,0,16,325.22,314.225,58.2227,1.3293
mls,4,0,17,325.59,315.555,88.5032,1.5305
mls,4,0,18,325.54,329.77,90.2982,26.9004
mls,4,0,19,326.595,343.22,0.0,2.25
mls,4,0,20,327.725,336.035,90.0399,14.37
mls,4,0,21,329.03,328.85,0.0,2.6
mls,4,0,22,330.33,329.08,90.0,0.46
mls,4,0,23,332.88,329.33,0.4495,5.1001
mls,4,0,24,335.475,324.87,90.5757,8.9604
mls,4,0,25,331.725,320.345,0.6793,7.5906
mls,4,0,26,327.93,318.41,90.0,3.78
mls,4,0,27,328.205,316.285,139.4855,0.7235
mls,4,0,28,329.025,316.07,2.1005,1.0907
mls,4,0,29,329.8,316.27,38.0488,0.5841
mls,4,0,30,330.215,316.74,57.4647,0.688
mls,4,0,31,332.12,317.03,0.0,3.44
mls,4,0,32,333.655,316.615,65.9734,0.9087
mls,4,0,33,333.47,315.315,90.0,1.77
mls,4,0,34,330.97,314.355,1.7186,5.0023
mls,4,0,35,328.2,314.15,25.7078,0.5993
mls,4,0,36,328.05,306.47,90.9107,15.1019
mls,4,0,37,329.55,298.945,1.0376,2.7604
mls,4,0,38,330.93,298.52,90.0,0.9
mls,4,0,39,329.56,298.025,1.8812,2.7415
mls,4,0,40,328.215,296.48,90.9546,3.0004
mls,4,0,41,328.425,294.745,128.2106,0.5982
mls,4,0,42,328.87,294.385,154.324,0.577
mls,4,0,43,330.32,294.25,179.5188,2.3801
mls,4,0,44,331.565,286.925,90.4307,14.6304
mls,4,0,45,334.24,279.64,0.656,5.2403
mls,4,0,46,336.905,281.205,88.3203,3.0713
mls,4,0,47,337.95,282.74,0.0,2.0
mls,4,0,48,338.99,280.97,91.2944,3.5409
mls,4,0,49,338.72,279.19,1.8466,0.6203
mls,4,0,50,338.41,278.89,90.0,0.58
mls,4,0,51,337.74,278.605,179.572,1.34
mls,4,0,52,337.07,276.73,90.0,3.76
mls,4,0,53,339.72,274.85,0.0,5.3
mls,4,0,54,342.41,272.26,90.885,5.1806
mls,4,0,55,341.5,269.67,0.0,1.9
mls,4,0,56,340.58,265.5,90.4122,8.3402
mls,4,0,57,335.91,261.12,2.5584,9.4094
mls,4,0,58,331.105,260.805,45.0,0.297
mls,4,0,59,330.915,260.47,69.719,0.4904
mls,4,0,60,330.81,259.095,88.9991,2.2904
mls,4,0,61,328.965,257.95,0.0,3.65
mls,4,0,62,327.115,259.2,91.1462,2.5005
mls,4,0,63,327.035,260.655,105.0163,0.4245
mls,4,0,64,326.855,260.935,149.0373,0.2915
mls,4,0,65,326.08,261.05,176.4778,1.3025
mls,4,0,66,324.8,261.02,6.341,1.2677
mls,4,0,67,321.055,245.945,78.2721,30.6499
mls,4,0,68,317.68,230.47,61.0496,1.0742
mls,4,0,69,316.31,231.075,135.9174,3.0905
mls,4,0,70,315.825,232.765,44.5375,1.7537
mls,4,0,71,316.785,233.825,53.0284,1.114
mls,4,0,72,317.41,234.97,67.4958,1.5154
mls,4,0,73,319.995,248.79,80.078,26.6384
mls,4,0,74,322.24,262.46,95.1947,1.1045
mls,4,0,75,322.075,263.305,111.2984,0.6332
mls,4,0,76,321.725,263.81,138.2146,0.6303
mls,4,0,77,321.26,264.155,149.5895,0.5334
mls,4,0,78,320.555,264.445,161.9275,0.9993
mls,4,0,79,317.3,264.63,179.3817,5.5603
mls,4,0,80,314.49,278.155,90.1274,26.9901
mls,4,0,81,318.145,291.66,0.1554,7.3701
mls,4,0,82,322.735,291.605,175.8917,1.8147
mls,4,0,83,324.105,291.58,4.9158,0.9334
mls,4,0,84,325.02,291.9,31.8923,1.06
mls,4,0,85,325.86,292.72,54.1621,1.3322
mls,4,0,86,326.29,294.105,87.2892,1.6919
mls,4,0,87,326.32,299.28,90.1325,8.66
mls,4,0,88,326.245,304.105,97.4812,0.9985
