airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
slc,0,path,,UNLABELED,72.33,380.81,75.57,377.15,3.24,3.66,11.8584,5.8841,7.2202,73.95,378.98,0.8852,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.9413,1.6761,39.987,2.8322,0.0,594.0,387.36,0.0,5.9892
slc,1,path,,UNLABELED,198.58,368.54,200.8,365.81,2.22,2.73,6.0606,5.1963,8.9052,199.69,367.175,0.8132,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.7413,2.1103,94.5311,2.6583,0.0,594.0,387.36,0.0,5.2263
slc,2,path,,UNLABELED,199.16,358.95,202.08,353.71,2.92,5.24,15.3008,7.6569,12.2848,200.62,356.33,0.5573,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,71.4919,8.3784,71.0723,5.1484,0.0,594.0,387.36,0.0,7.8283
slc,3,path,,UNLABELED,183.06,403.01,186.24,400.18,3.18,2.83,8.9994,7.2922,8.3004,184.65,401.595,1.1237,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.1474,1.2582,5.9246,3.1971,0.0,594.0,387.36,0.0,7.2922
slc,4,path,,UNLABELED,192.34,447.4,193.99,443.34,1.65,4.06,6.699,5.0093,8.7987,193.165,445.37,0.4064,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.6204,7.5234,94.6469,4.0734,0.0,594.0,387.36,0.0,5.0093
slc,5,path,,UNLABELED,84.43,239.29,87.29,236.5,2.86,2.79,7.9793,3.0202,7.6442,85.86,237.895,1.0251,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.5265,10.2033,47.4308,3.0008,0.0,594.0,387.36,0.0,3.0277
slc,6,path,,UNLABELED,88.76,229.33,91.06,226.38,2.3,2.95,6.785,5.3998,7.1967,89.91,227.855,0.7797,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.2106,1.8543,88.3767,2.471,0.0,594.0,387.36,0.0,5.5362
slc,7,path,,UNLABELED,99.3,228.66,101.18,227.31,1.88,1.35,2.538,1.9857,4.7927,100.24,227.985,1.3926,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.3318,3.2571,5.8326,1.8697,0.0,594.0,387.36,0.0,1.9857
slc,8,path,,UNLABELED,205.38,292.55,208.29,289.94,2.91,2.61,7.5951,3.5659,7.6019,206.835,291.245,1.115,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.2736,4.6841,34.5543,2.5741,0.0,594.0,387.36,0.0,3.5782
slc,9,path,,UNLABELED,203.87,332.03,205.25,324.71,1.38,7.32,10.1015,5.3715,13.8348,204.56,328.37,0.1885,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.7557,69.1214,93.6005,5.8916,0.0,594.0,387.36,0.0,5.3831
slc,10,path,,UNLABELED,196.4,258.1,200.1,250.09,3.7,8.01,29.637,24.0852,20.9986,198.25,254.095,0.4619,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.9857,6.7,95.0183,7.6594,0.0,594.0,387.36,0.0,24.2308
slc,11,path,,UNLABELED,207.39,269.54,210.34,267.1,2.95,2.44,7.1979,3.7575,5.5246,208.865,268.32,1.209,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,158.449,3.4768,153.5343,2.5804,0.0,594.0,387.36,0.0,3.7743
slc,12,path,,UNLABELED,210.94,232.64,213.35,228.97,2.41,3.67,8.8447,2.203,8.1179,212.145,230.805,0.6567,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.6902,42.5138,121.6263,4.0048,0.0,594.0,387.36,0.0,2.203
slc,13,path,,UNLABELED,208.94,213.74,211.4,211.4,2.46,2.34,5.7564,4.7097,6.5336,210.17,212.57,1.0513,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.7181,1.12,5.5356,2.2806,0.0,594.0,387.36,0.0,4.7097
slc,14,path,,UNLABELED,215.41,191.69,216.48,189.3,1.07,2.39,2.5573,2.0493,6.0387,215.945,190.495,0.4477,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.6515,9.8034,94.3985,2.3469,0.0,594.0,387.36,0.0,2.0668
