airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
fbg,0,0,0,99.519,324.665,3.5117,5.877
fbg,0,0,1,96.4065,327.406,93.5165,5.853
fbg,0,0,2,99.1605,330.507,3.5114,5.878
fbg,0,0,3,102.117,330.3085,93.4777,0.7584
fbg,0,0,4,102.2795,327.656,93.5104,4.5566
fbg,1,0,0,302.2615,302.4945,3.218,39.6716
fbg,1,0,1,248.5175,299.3205,3.4742,68.004
fbg,1,0,2,200.3445,296.3465,3.6722,28.5256
fbg,1,0,3,185.4655,295.314,10.4457,1.3128
fbg,1,0,4,184.361,294.964,26.7149,1.0277
fbg,1,0,5,183.5315,294.361,45.1154,1.05
fbg,1,0,6,183.0285,293.653,68.4784,0.7224
fbg,1,0,7,182.8115,292.871,79.2717,0.9079
fbg,1,0,8,182.7905,291.9175,97.132,1.0229
fbg,1,0,9,178.9055,296.505,127.7748,12.8918
fbg,1,0,10,171.418,304.9875,136.253,9.7979
fbg,1,0,11,166.23,309.925,136.7726,4.5262
fbg,1,0,12,162.962,313.157,133.9068,4.6692
fbg,1,0,13,160.3025,316.3365,124.7922,3.647
fbg,1,0,14,158.113,320.047,117.4386,4.987
fbg,1,0,15,157.227,322.3715,22.9739,0.5713
fbg,1,0,16,157.7925,322.3335,153.7003,0.6749
fbg,1,0,17,158.7095,322.217,3.0744,1.2308
fbg,1,0,18,172.06,323.018,3.4509,25.5183
fbg,1,0,19,232.742,326.716,3.497,96.0709
fbg,1,0,20,300.5675,330.7575,3.2002,39.8211
fbg,1,0,21,320.617,329.5285,94.1543,4.6933
fbg,2,0,0,261.1055,213.919,128.2172,21.6554
fbg,2,0,1,254.97,195.5605,37.5102,32.3582
fbg,2,0,2,231.71,177.7795,37.2548,26.1976
fbg,2,0,3,220.725,170.573,127.7102,1.8278
fbg,2,0,4,218.3575,169.921,37.2456,4.5437
fbg,2,0,5,214.365,171.319,128.2238,7.0596
fbg,2,0,6,214.301,175.6205,35.7914,5.2271
fbg,2,0,7,215.7295,178.0795,126.6174,2.3186
fbg,2,0,8,207.9465,188.2995,127.3577,23.3738
fbg,2,0,9,199.4335,199.4865,126.8384,4.7418
fbg,2,0,10,189.1515,213.0095,127.3132,29.2343
fbg,2,0,11,179.881,225.1745,127.2337,1.3552
fbg,2,0,12,179.348,225.584,46.5823,0.3579
fbg,2,0,13,173.5005,232.956,127.3459,18.8733
fbg,2,0,14,167.294,241.0925,127.2228,1.5936
fbg,2,0,15,157.5065,253.8565,127.4947,30.5756
fbg,2,0,16,147.9465,266.323,127.0587,0.8446
fbg,2,0,17,150.2905,268.545,35.9577,6.4204
fbg,2,0,18,152.4045,271.087,126.407,1.6327
fbg,2,0,19,150.3955,273.7285,127.5316,5.0049
fbg,2,0,20,147.444,277.499,128.6245,4.5722
fbg,2,0,21,148.0205,280.8515,38.0212,5.0864
fbg,2,0,22,151.79,283.71,36.1888,4.3763
fbg,2,0,23,157.179,287.784,37.5196,9.1358
fbg,2,0,24,165.894,294.548,38.0259,12.9282
fbg,2,0,25,172.9715,300.065,37.7078,5.0193
fbg,2,0,26,178.9055,296.5055,127.7776,12.891
fbg,2,0,27,190.767,281.467,128.5112,25.4164
fbg,2,0,28,208.3515,258.5095,126.6193,32.4277
fbg,2,0,29,227.154,239.701,147.5987,21.6294
fbg,3,0,0,304.948,393.428,4.0985,19.56
fbg,3,0,1,297.9545,395.8535,48.529,8.3399
fbg,3,0,2,304.7205,399.2165,3.4084,8.0232
fbg,4,0,0,150.0535,360.955,5.4828,3.0771
fbg,4,0,1,148.148,361.2255,131.8541,1.121
fbg,4,0,2,147.4475,361.8205,151.4698,0.7433
fbg,4,0,3,146.507,362.181,163.4036,1.2814
fbg,4,0,4,144.459,362.598,170.7321,2.9059
fbg,4,0,5,142.539,363.026,158.2392,1.0466
fbg,4,0,6,141.651,363.5215,143.1303,1.005
fbg,4,0,7,140.91,364.1425,136.6956,0.9317
fbg,4,0,8,139.087,366.9685,120.6281,5.8257
fbg,4,0,9,137.32,369.9755,119.4859,1.1499
fbg,4,0,10,136.763,370.855,125.8643,0.9353
fbg,4,0,11,136.1295,371.5135,142.1369,0.9107
fbg,4,0,12,135.3215,371.9235,163.7766,0.9342
fbg,4,0,13,134.3935,372.0575,179.5816,0.959
fbg,4,0,14,133.4255,371.9195,16.1547,1.0172
fbg,4,0,15,132.2455,372.98,119.9116,2.7734
fbg,4,0,16,135.802,376.636,30.0143,9.8118
fbg,4,0,17,142.2775,380.6705,35.3572,5.4625
fbg,4,0,18,147.8205,376.147,118.5094,13.8926
fbg,5,0,0,120.12,467.26,93.4341,14.0232
fbg,5,0,1,118.7925,460.191,2.2939,3.4978
fbg,5,0,2,117.313,454.7125,92.8368,10.8303
fbg,5,0,3,120.394,449.5535,5.0687,5.6481
fbg,5,0,4,123.0785,451.5925,94.1073,3.5882
fbg,5,0,5,124.396,453.4775,3.7785,2.8983
fbg,5,0,6,136.4655,454.2175,3.4717,21.2861
fbg,5,0,7,148.5105,454.958,3.8636,2.8495
fbg,5,0,8,149.968,454.305,92.752,1.4997
fbg,5,0,9,149.268,453.5205,2.7614,1.4737
fbg,5,0,10,148.72,449.9755,93.0663,7.0291
fbg,5,0,11,147.566,446.2895,7.4925,2.7071
fbg,5,0,12,146.335,442.433,91.7277,7.3633
fbg,5,0,13,145.54,438.6735,5.0151,1.819
fbg,5,0,14,140.1855,438.289,3.9221,8.9179
fbg,5,0,15,135.5175,437.0285,77.0625,1.9608
fbg,5,0,16,135.6865,435.1005,111.7759,2.0944
fbg,5,0,17,137.2175,434.2095,4.0801,2.2908
fbg,5,0,18,138.311,433.7975,84.3292,0.9919
fbg,5,0,19,138.528,429.248,93.7522,8.1294
fbg,5,0,20,139.7325,425.273,4.9329,1.884
fbg,5,0,21,141.153,425.4015,5.6282,0.9687
fbg,5,0,22,144.6115,425.6265,3.4127,5.9636
fbg,5,0,23,147.4885,424.5695,85.3918,2.477
fbg,5,0,24,147.0435,423.185,23.4686,0.7533
fbg,5,0,25,145.064,422.959,2.6631,3.2715
fbg,5,0,26,143.0435,422.873,1.4813,0.7733
fbg,5,0,27,142.7735,419.1515,91.7979,7.4267
fbg,5,0,28,142.958,414.46,93.9693,1.9647
fbg,5,0,29,143.4555,413.8805,42.9989,1.1745
fbg,5,0,30,145.5365,414.331,1.7342,3.3045
fbg,5,0,31,147.032,413.2535,82.1223,2.2765
fbg,5,0,32,146.9755,411.159,95.8749,1.9442
fbg,5,0,33,147.802,409.834,153.7831,1.6207
fbg,5,0,34,145.5525,409.3,3.3841,5.9634
fbg,5,0,35,142.56,409.4065,93.2414,0.5659
fbg,5,0,36,142.42,409.879,123.1295,0.4538
fbg,5,0,37,142.126,410.2215,138.105,0.4568
fbg,5,0,38,141.717,410.4385,164.8973,0.4951
fbg,5,0,39,141.248,410.521,175.5256,0.4614
fbg,5,0,40,140.8065,410.515,6.4744,0.4257
fbg,5,0,41,140.398,410.4,24.7919,0.434
fbg,5,0,42,140.0365,410.112,50.1375,0.5133
fbg,5,0,43,139.7825,409.702,67.2081,0.4621
fbg,5,0,44,140.019,405.2185,94.3654,8.5659
fbg,5,0,45,140.454,400.72,115.5516,0.5054
fbg,5,0,46,140.753,400.351,143.4187,0.4732
fbg,5,0,47,141.1335,400.112,152.7797,0.4285
fbg,5,0,48,141.579,399.9845,173.4003,0.5134
fbg,5,0,49,142.017,399.962,2.1894,0.3663
fbg,5,0,50,142.372,400.035,20.9959,0.3685
fbg,5,0,51,142.6755,400.175,29.3647,0.3018
fbg,5,0,52,142.938,400.365,41.525,0.35
fbg,5,0,53,143.042,401.0845,92.5617,1.2082
fbg,5,0,54,145.9915,401.8635,3.3743,5.9633
fbg,5,0,55,149.0425,399.7965,91.9028,4.4875
fbg,5,0,56,149.05,397.1405,80.796,0.8378
fbg,5,0,57,147.723,395.3645,47.2383,3.7116
fbg,5,0,58,146.0465,393.901,13.6308,0.8571
fbg,5,0,59,145.1875,393.7455,7.0209,0.8917
fbg,5,0,60,143.2555,393.5895,3.8984,2.9859
fbg,5,0,61,141.1155,393.4535,3.0359,1.3028
fbg,5,0,62,140.194,393.37,10.2499,0.5508
fbg,5,0,63,139.7125,393.2145,26.836,0.4718
fbg,5,0,64,139.3055,392.9105,45.1442,0.5572
fbg,5,0,65,139.0165,392.3905,73.9966,0.671
fbg,5,0,66,138.956,391.75,95.746,0.6392
fbg,5,0,67,137.474,394.1325,119.2766,6.1919
fbg,5,0,68,132.0865,396.6205,3.1401,7.7586
fbg,5,0,69,128.348,393.0965,92.3345,6.6285
fbg,5,0,70,84.651,387.1325,3.463,87.8244
fbg,5,0,71,37.6135,387.4415,137.2658,8.7283
fbg,5,0,72,33.8685,400.1925,93.1544,19.6087
fbg,5,0,73,32.709,419.7105,93.6465,19.4965
fbg,5,0,74,31.9625,431.4645,93.5737,4.0589
fbg,5,0,75,31.6975,435.6225,93.716,4.274
fbg,5,0,76,30.929,447.5365,93.6852,19.6035
fbg,5,0,77,30.216,459.4965,92.1819,4.3602
fbg,5,0,78,27.672,461.5065,3.9169,4.9335
fbg,5,0,79,24.9345,464.9635,94.3612,7.2721
fbg,5,0,80,62.3115,470.8355,3.4144,75.4409
fbg,6,0,0,233.6185,398.5745,92.8672,19.6516
fbg,6,0,1,228.277,388.382,3.7176,11.6906
fbg,6,0,2,216.0045,387.6005,3.5766,12.9041
fbg,6,0,3,194.4525,386.3335,3.274,30.2744
fbg,6,0,4,178.9155,392.393,93.5083,13.874
fbg,6,0,5,178.475,399.4565,96.5423,0.2808
fbg,6,0,6,178.11,400.188,120.5206,1.3744
fbg,6,0,7,177.6825,400.827,149.0911,0.183
fbg,6,0,8,177.468,400.8925,172.2532,0.2745
fbg,6,0,9,176.114,401.17,167.9951,2.4905
fbg,6,0,10,170.8235,401.221,2.9238,8.1556
fbg,6,0,11,166.74,401.243,92.7385,0.4605
fbg,6,0,12,166.71,401.866,92.7675,0.7869
fbg,6,0,13,166.6555,402.9965,92.7564,1.4767
fbg,6,0,14,166.6005,404.1295,92.8228,0.792
fbg,6,0,15,166.5505,405.1555,92.7697,1.2625
fbg,6,0,16,166.4935,406.3345,92.7657,1.0983
fbg,6,0,17,168.2255,406.995,3.6443,3.5241
fbg,6,0,18,170.021,406.8005,96.8839,0.6174
fbg,6,0,19,170.154,406.2265,109.742,0.5684
fbg,6,0,20,170.421,405.697,123.1309,0.6257
fbg,6,0,21,170.8405,405.239,141.7367,0.633
fbg,6,0,22,171.3715,404.9515,162.0529,0.5939
fbg,6,0,23,173.089,404.9135,2.135,2.872
fbg,6,0,24,174.766,405.0095,9.9616,0.4914
fbg,6,0,25,175.216,405.1525,25.789,0.462
fbg,6,0,26,175.532,405.3575,44.0559,0.3006
fbg,6,0,27,175.76,405.535,31.3123,0.2809
fbg,6,0,28,176.0215,405.6445,14.4643,0.2923
fbg,6,0,29,176.3655,405.6745,178.1614,0.4052
fbg,6,0,30,176.8045,405.7125,10.6566,0.4813
fbg,6,0,31,177.2865,405.8795,26.518,0.5487
fbg,6,0,32,177.5595,406.0305,46.0223,0.0792
fbg,6,0,33,177.6575,406.155,53.7093,0.2382
fbg,6,0,34,177.747,406.286,61.5052,0.0796
fbg,6,0,35,177.802,406.4135,68.7326,0.1985
fbg,6,0,36,177.855,406.584,77.7064,0.1597
fbg,6,0,37,177.8755,406.801,88.5568,0.2781
fbg,6,0,38,177.7575,410.6465,91.8775,7.417
fbg,6,0,39,177.628,414.404,98.918,0.1033
fbg,6,0,40,176.9835,415.0425,137.2923,1.7324
fbg,6,0,41,176.296,415.6345,174.9563,0.1024
fbg,6,0,42,173.891,415.4225,5.2549,4.7279
fbg,6,0,43,171.582,414.05,92.2292,2.3137
fbg,6,0,44,170.6225,412.875,1.0835,2.0094
fbg,6,0,45,167.859,412.744,3.6432,3.5251
fbg,6,0,46,166.0815,413.1515,92.0405,1.0397
fbg,6,0,47,166.0745,413.7795,83.947,0.2182
fbg,6,0,48,167.2425,413.9455,2.8465,2.3159
fbg,6,0,49,168.3285,415.499,92.6982,2.9953
fbg,6,0,50,167.195,416.961,1.8318,2.1271
fbg,6,0,51,166.097,417.152,98.8409,0.4554
fbg,6,0,52,166.0515,417.6005,92.6892,0.4475
fbg,6,0,53,165.395,417.7935,2.7033,1.2934
fbg,6,0,54,164.7595,417.5395,92.6892,0.4475
fbg,6,0,55,163.819,417.2375,4.7187,1.9085
fbg,6,0,56,162.7395,419.285,93.4589,4.2598
fbg,6,0,57,162.7185,421.4175,3.4604,0.2154
fbg,6,0,58,162.8085,421.7295,93.2774,0.612
fbg,6,0,59,162.6835,422.0285,3.4601,0.2154
fbg,6,0,60,162.547,422.499,93.4781,0.9558
fbg,6,0,61,166.324,423.218,3.6383,7.6274
fbg,6,0,62,170.188,422.999,97.1706,0.9293
fbg,6,0,63,170.3585,422.306,115.8705,0.5157
fbg,6,0,64,170.6265,421.9165,134.6327,0.4427
fbg,6,0,65,170.9935,421.6625,155.4737,0.465
fbg,6,0,66,171.425,421.508,165.2312,0.455
fbg,6,0,67,173.7855,421.6235,4.634,4.295
fbg,6,0,68,175.9655,421.801,5.7785,0.0794
fbg,6,0,69,176.0435,421.8115,9.5838,0.0781
fbg,6,0,70,176.1205,421.8275,13.8705,0.0793
fbg,6,0,71,176.1965,421.849,17.7362,0.0787
fbg,6,0,72,176.2705,421.876,22.3464,0.0789
fbg,6,0,73,176.3425,421.908,25.5913,0.0787
fbg,6,0,74,176.4125,421.9445,29.4767,0.0793
fbg,6,0,75,176.656,422.195,47.8619,0.623
fbg,6,0,76,176.888,422.4805,67.1187,0.1183
fbg,6,0,77,176.933,422.6105,73.7522,0.1573
fbg,6,0,78,176.966,422.764,81.9766,0.1575
fbg,6,0,79,176.9775,422.9205,89.6325,0.157
fbg,6,0,80,176.7625,427.4825,92.7518,8.9774
fbg,6,0,81,176.537,432.0125,102.1301,0.0951
fbg,6,0,82,176.514,432.1055,105.6196,0.0966
fbg,6,0,83,176.4845,432.197,110.1397,0.0959
fbg,6,0,84,176.449,432.286,113.3615,0.0959
fbg,6,0,85,176.4075,432.3725,117.8944,0.0962
fbg,6,0,86,176.3595,432.4555,122.1952,0.0957
fbg,6,0,87,176.306,432.535,125.6753,0.096
fbg,6,0,88,176.247,432.6105,130.3409,0.0958
fbg,6,0,89,176.183,432.682,133.3227,0.0962
fbg,6,0,90,175.7685,432.904,153.8868,0.8497
fbg,6,0,91,175.3395,433.0965,173.3943,0.0956
fbg,6,0,92,175.244,433.1035,178.2155,0.096
fbg,6,0,93,175.033,433.108,178.9462,0.3261
fbg,6,0,94,174.632,433.621,115.0167,1.1256
fbg,6,0,95,174.202,434.3435,132.0987,0.5728
fbg,6,0,96,173.8305,434.6815,145.0389,0.438
fbg,6,0,97,173.3775,434.892,162.7356,0.5728
fbg,6,0,98,172.129,435.043,176.1273,1.9545
fbg,6,0,99,170.9205,435.066,10.4361,0.4749
fbg,6,0,100,170.501,434.929,26.8099,0.4168
fbg,6,0,101,170.1755,434.7085,42.202,0.3766
fbg,6,0,102,169.9,434.418,50.3337,0.4261
fbg,6,0,103,169.706,434.0405,74.8002,0.4425
fbg,6,0,104,169.6235,433.626,83.0509,0.405
fbg,6,0,105,169.572,433.046,85.9251,0.7599
fbg,6,0,106,165.7385,432.425,3.6377,7.6284
fbg,6,0,107,161.869,433.069,94.0675,1.7765
fbg,6,0,108,161.753,434.726,93.9326,1.5456
fbg,6,0,109,161.6565,436.1495,93.8136,1.3079
fbg,6,0,110,162.4905,436.856,3.5215,1.7583
fbg,6,0,111,163.3625,437.41,90.6303,1.0001
fbg,6,0,112,167.6715,438.202,3.8718,8.6487
fbg,6,0,113,172.2835,438.553,11.2169,0.6066
fbg,6,0,114,172.8645,438.7115,19.34,0.6009
fbg,6,0,115,173.4095,438.9485,27.7357,0.5909
fbg,6,0,116,173.8515,439.209,34.2718,0.4369
fbg,6,0,117,174.209,439.512,45.4812,0.5049
fbg,6,0,118,173.9535,441.598,102.7849,3.9089
fbg,6,0,119,173.3685,446.7185,92.7161,6.4362
fbg,6,0,120,173.4295,450.8555,76.9691,1.8938
fbg,6,0,121,173.577,452.9375,93.2579,2.3228
fbg,6,0,122,188.294,455.021,3.5766,29.6237
fbg,6,0,123,203.6475,446.803,93.5709,18.3196
fbg,6,0,124,207.4485,437.849,3.3307,6.4719
fbg,6,0,125,210.6955,437.8255,94.4614,0.4243
fbg,6,0,126,210.5865,437.6055,3.8742,0.2516
fbg,6,0,127,210.4865,437.301,94.9233,0.5942
fbg,6,0,128,211.6525,437.0865,4.0873,2.2868
fbg,6,0,129,212.7675,437.464,94.9233,0.5942
