airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lbb,0,path,,UNLABELED,96.55,155.5,100.54,150.14,3.99,5.36,21.3863,21.139,14.6103,98.545,152.82,0.7444,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.1442,1.8267,89.3575,5.3503,0.0,594.0,387.36,0.0,21.139
lbb,1,path,,UNLABELED,94.75,464.14,98.73,458.88,3.98,5.26,20.9348,20.8751,14.47,96.74,461.51,0.7567,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.7069,1.7368,90.0,5.26,0.0,594.0,387.36,0.0,20.8751
lbb,2,path,,UNLABELED,357.14,269.54,362.41,264.13,5.27,5.41,28.5107,28.2423,15.8505,359.775,266.835,0.9741,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.7174,1.0651,90.7452,5.3805,0.0,594.0,387.36,0.0,28.2423
lbb,3,compound,,UNLABELED,98.67,458.93,357.15,155.5,258.48,303.43,78430.5902,3796.8839,2011.48,227.91,307.215,0.8519,468,2,0,1,rgb,207,207,207,0,none,,,,0.0,122.2485,1.5418,90.3074,164.0324,0.0,594.0,387.36,0.0,46983.0432
lbb,4,path,,UNLABELED,140.71,268.2,146.12,262.93,5.41,5.27,28.5107,28.1921,15.8602,143.415,265.565,1.0266,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.1618,1.0542,0.3195,5.3801,0.0,594.0,387.36,0.0,28.1921
lbb,5,path,,UNLABELED,73.0,251.07,73.1,244.38,0.1,6.69,0.669,0.0,6.6907,73.05,247.725,0.0149,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,89.1436,1000000.0,89.1436,6.6907,0.0,594.0,387.36,0.0,0.0
lbb,6,path,,UNLABELED,73.0,245.81,78.48,244.38,5.48,1.43,7.8364,3.247,6.2144,75.74,245.095,3.8322,6,1,0,0,none,,,,1,rgb,207,207,207,0.39,10.6078,23.3753,0.4996,3.4401,0.0,594.0,387.36,0.0,3.247
lbb,7,path,,UNLABELED,78.48,250.03,78.49,245.81,0.01,4.22,0.0422,0.0026,4.22,78.485,247.92,0.0024,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,89.8571,1000000.0,89.8451,3.7,0.0,594.0,387.36,0.0,0.0026
lbb,8,path,,UNLABELED,73.1,251.1,78.49,250.03,5.39,1.07,5.7673,2.4869,5.882,75.795,250.565,5.0373,5,1,0,0,none,,,,1,rgb,207,207,207,0.39,173.026,39.3698,0.3997,4.3001,0.0,594.0,387.36,0.0,2.4869
lbb,9,path,,UNLABELED,78.47,241.97,78.47,239.19,0.0,2.78,0.0,0.0,2.78,78.47,240.58,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,90.0,1000000.0,90.0,2.78,0.0,594.0,387.36,0.0,0.0
