airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mlj,0,0,0,221.19,136.3,178.1675,2.5013
mlj,0,0,1,221.97,125.045,87.6002,22.4497
mlj,0,0,2,221.49,113.43,88.5676,0.8002
mlj,0,0,3,220.08,113.17,174.2894,2.814
mlj,1,0,0,214.285,144.8,62.0213,0.3624
mlj,1,0,1,214.43,145.125,70.0169,0.3511
mlj,1,0,2,214.525,145.465,78.6891,0.3569
mlj,1,0,3,214.565,145.815,88.3643,0.3501
mlj,1,0,4,214.575,146.21,88.6968,0.4401
mlj,1,0,5,216.025,146.425,179.8016,2.89
mlj,1,0,6,217.555,146.0,101.441,0.857
mlj,1,0,7,217.79,145.175,110.3234,0.8638
mlj,1,0,8,218.16,144.385,119.7435,0.8869
mlj,1,0,9,218.66,143.65,128.6612,0.8964
mlj,1,0,10,219.29,142.875,129.4721,1.1011
mlj,1,0,11,219.97,142.04,128.8297,1.0526
mlj,1,0,12,219.315,140.48,49.4191,3.0283
mlj,1,0,13,218.075,139.435,157.6211,0.5515
mlj,1,0,14,217.23,139.72,163.033,1.2337
mlj,1,0,15,216.03,140.005,170.2337,1.2379
mlj,1,0,16,214.795,140.145,176.7944,1.252
mlj,2,0,0,216.695,171.71,177.3189,2.9933
mlj,2,0,1,217.825,159.08,88.3354,25.1306
mlj,2,0,2,217.465,146.47,95.7158,0.1005
mlj,2,0,3,216.025,146.425,179.8016,2.89
mlj,2,0,4,214.89,159.075,88.5957,25.2976
mlj,3,0,0,226.845,479.16,178.3214,2.7312
mlj,3,0,1,228.195,478.495,88.6252,1.2504
mlj,3,0,2,226.31,415.285,88.2886,125.2259
mlj,3,0,3,222.845,352.75,178.2044,3.1916
mlj,3,0,4,223.325,414.535,88.0749,123.5397
mlj,3,0,5,225.44,477.385,87.9454,2.2314
mlj,3,0,6,225.48,478.85,90.0,0.7
mlj,4,0,0,202.58,111.66,109.5369,0.6579
mlj,4,0,1,202.86,111.06,120.3781,0.6723
mlj,4,0,2,203.255,110.505,130.333,0.6953
mlj,4,0,3,203.76,110.015,141.2174,0.7184
mlj,4,0,4,204.355,109.61,150.2536,0.7256
mlj,4,0,5,205.025,109.295,159.1801,0.7596
mlj,4,0,6,208.87,108.85,174.924,7.0075
mlj,4,0,7,213.015,108.525,178.6882,1.3103
mlj,4,0,8,214.32,108.565,4.8359,1.3046
mlj,4,0,9,215.61,108.745,11.0515,1.3042
mlj,4,0,10,216.715,107.57,109.6819,2.7613
mlj,4,0,11,217.075,106.225,23.1971,0.2285
mlj,4,0,12,216.425,106.095,8.8638,1.1032
mlj,4,0,13,215.33,105.985,2.6035,1.1011
mlj,4,0,14,214.23,105.995,176.3584,1.1022
mlj,4,0,15,208.065,106.21,178.1638,11.2358
mlj,4,0,16,202.365,106.395,176.6405,0.1703
mlj,5,0,0,220.08,113.17,174.2894,2.814
mlj,5,0,1,221.395,112.28,83.5341,1.5096
mlj,5,0,2,221.215,111.035,79.1357,1.0081
mlj,5,0,3,220.945,110.105,68.0854,0.9378
mlj,5,0,4,220.525,109.255,59.4441,0.9638
mlj,5,0,5,219.975,108.455,51.613,0.9823
mlj,5,0,6,219.305,107.725,43.3861,1.0045
mlj,5,0,7,218.52,107.08,35.5381,1.0323
mlj,5,0,8,217.64,106.525,29.0022,1.0519
mlj,5,0,9,216.715,107.57,109.6816,2.7613
mlj,5,0,10,216.305,108.885,15.2565,0.114
mlj,5,0,11,216.65,109.075,31.1092,0.6774
mlj,5,0,12,217.195,109.46,39.4708,0.6607
mlj,5,0,13,217.665,109.905,47.5454,0.637
mlj,5,0,14,218.05,110.405,57.3197,0.6297
mlj,5,0,15,218.34,110.95,66.802,0.6093
mlj,5,0,16,218.53,111.525,76.6512,0.6064
mlj,5,0,17,218.615,112.115,87.0893,0.5908
