airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mlj,0,path,,UNLABELED,218.68,136.34,222.44,113.03,3.76,23.31,87.6455,61.3425,28.5652,220.56,124.685,0.1613,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.3754,75.3006,87.6002,22.4497,0.0,594.0,387.36,0.0,61.4942
mlj,1,path,,UNLABELED,214.17,146.43,220.3,139.33,6.13,7.1,43.5231,29.9648,17.712,217.235,142.88,0.8634,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.7882,2.1568,49.4191,3.0283,0.0,594.0,387.36,0.0,32.2082
mlj,2,path,,UNLABELED,214.58,171.78,218.19,146.42,3.61,25.36,91.5497,74.2074,56.412,216.385,159.1,0.1424,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.7128,83.1917,88.5957,25.2976,0.0,594.0,387.36,0.0,74.3882
mlj,3,path,,UNLABELED,221.25,479.2,228.21,352.7,6.96,126.5,880.4389,373.8247,258.8701,224.73,415.95,0.055,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.3894,1577.6234,88.2886,125.2259,0.0,594.0,387.36,0.0,374.9935
mlj,4,path,,UNLABELED,202.28,111.97,217.18,105.96,14.9,6.01,89.5492,41.4148,32.8581,209.73,108.965,2.4792,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.3262,15.5123,178.1638,11.2358,0.0,594.0,387.36,0.0,60.6136
mlj,5,path,,UNLABELED,216.25,113.31,221.48,106.27,5.23,7.04,36.8192,18.9432,18.5908,218.865,109.79,0.7429,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,59.7754,2.4704,174.2894,2.814,0.0,594.0,387.36,0.0,21.7816
mlj,6,path,,UNLABELED,215.49,188.0,219.96,181.32,4.47,6.68,29.8596,25.6977,20.4238,217.725,184.66,0.6692,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.85,2.6045,88.2159,6.1029,0.0,594.0,387.36,0.0,26.3226
mlj,7,path,,UNLABELED,219.81,187.12,223.06,181.88,3.25,5.24,17.03,10.9668,12.7093,221.435,184.5,0.6202,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,67.8892,2.9285,90.2187,5.24,0.0,594.0,387.36,0.0,13.8074
mlj,8,path,,UNLABELED,219.67,197.2,223.54,194.35,3.87,2.85,11.0295,10.6008,10.3252,221.605,195.775,1.3579,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.6405,1.7577,179.6978,3.79,0.0,594.0,387.36,0.0,10.6008
mlj,9,path,,UNLABELED,215.88,197.8,219.75,193.64,3.87,4.16,16.0993,14.3381,11.6339,217.815,195.72,0.9303,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.9173,1.5157,178.2467,2.9414,0.0,594.0,387.36,0.0,14.8653
mlj,10,path,,UNLABELED,217.8,295.15,222.24,249.83,4.44,45.32,201.2203,128.207,81.8482,220.02,272.49,0.098,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.7933,197.3019,88.1385,37.2497,0.0,594.0,387.36,0.0,131.0067
mlj,11,path,,UNLABELED,223.93,333.12,229.22,324.61,5.29,8.51,45.0177,20.0624,22.0097,226.575,328.865,0.6216,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.7481,2.0342,87.4432,8.5185,0.0,594.0,387.36,0.0,33.1889
mlj,12,path,,UNLABELED,225.69,351.98,230.13,343.95,4.44,8.03,35.6532,16.2993,19.6624,227.91,347.965,0.5529,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.3722,3.6745,87.8604,8.0356,0.0,594.0,387.36,0.0,24.1719
mlj,13,path,,UNLABELED,220.32,333.32,224.08,325.13,3.76,8.19,30.7945,27.1087,14.1293,222.2,329.225,0.4591,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.8946,8.5502,88.1523,4.6524,0.0,594.0,387.36,0.0,27.552
mlj,14,path,,UNLABELED,220.59,346.61,224.26,333.22,3.67,13.39,49.1413,38.3667,32.7225,222.425,339.915,0.2741,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.3956,14.8356,88.0509,11.4666,0.0,594.0,387.36,0.0,40.4665
mlj,15,path,,UNLABELED,215.36,486.61,222.71,481.74,7.35,4.87,35.7945,21.0112,18.1735,219.035,484.175,1.5092,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,19.3825,3.5237,179.2228,5.1605,0.0,594.0,387.36,0.0,27.3264
mlj,16,path,,UNLABELED,222.67,486.5,228.26,479.12,5.59,7.38,41.2542,23.096,19.4394,225.465,482.81,0.7575,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.5341,3.2331,178.3216,2.7312,0.0,594.0,387.36,0.0,27.6902
mlj,17,path,,UNLABELED,221.04,352.8,225.78,346.5,4.74,6.3,29.862,25.4082,13.9649,223.41,349.65,0.7524,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.0487,3.7043,178.0434,3.2219,0.0,594.0,387.36,0.0,26.3446
mlj,18,path,,UNLABELED,219.66,325.16,223.11,305.28,3.45,19.88,68.586,57.7094,43.5794,221.385,315.22,0.1735,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.5254,42.6687,88.058,18.0003,0.0,594.0,387.36,0.0,57.7427
