airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mmt,0,path,,UNLABELED,308.202,349.02,320.15,338.224,11.948,10.796,128.9906,68.8799,26.6426,314.176,343.622,1.1067,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,25.1432,2.3583,28.1095,9.9224,0.0,593.0,387.0,0.0,68.8799
mmt,1,path,,UNLABELED,181.566,443.192,201.528,428.251,19.962,14.941,298.2525,94.5294,53.7098,191.547,435.7215,1.3361,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,24.2424,3.6399,136.1921,10.3995,0.0,593.0,387.0,0.0,154.3505
mmt,2,path,,UNLABELED,93.706,354.947,106.718,340.786,13.012,14.161,184.2629,60.3055,41.1339,100.212,347.8665,0.9189,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,53.943,12.8219,45.8106,14.9448,0.0,593.0,387.0,0.0,68.8079
mmt,3,path,,UNLABELED,321.439,139.925,331.089,127.157,9.65,12.768,123.2112,45.9545,27.6112,326.264,133.541,0.7558,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,50.1055,9.5014,46.233,9.8912,0.0,593.0,387.0,0.0,46.8392
mmt,4,path,,UNLABELED,173.153,327.18,179.615,321.907,6.462,5.273,34.0741,6.4824,11.1825,176.384,324.5435,1.2255,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,113.611,10.961,121.12,4.5334,0.0,593.0,387.0,0.0,6.4824
mmt,5,path,,UNLABELED,168.918,256.25,184.048,241.634,15.13,14.616,221.1401,96.3629,38.904,176.483,248.942,1.0352,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,143.5887,3.822,135.7107,9.2355,0.0,593.0,387.0,0.0,96.694
mmt,6,path,,UNLABELED,163.799,262.65,168.562,259.822,4.763,2.828,13.4698,9.4143,9.8932,166.1805,261.236,1.6842,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,158.4891,3.1702,178.7607,4.161,0.0,593.0,387.0,0.0,9.4429
mmt,7,path,,UNLABELED,196.656,241.05,229.617,209.482,32.961,31.568,1040.5126,115.2148,89.2159,213.1365,225.266,1.0441,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,136.1941,145.2304,136.2841,29.597,0.0,593.0,387.0,0.0,144.9743
mmt,8,path,,UNLABELED,193.424,238.587,227.394,203.833,33.97,34.754,1180.5933,291.5098,97.155,210.409,221.21,0.9774,24,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.2366,24.5452,136.1537,22.2671,0.0,593.0,387.0,0.0,336.2903
mmt,9,path,,UNLABELED,203.673,218.339,210.473,211.026,6.8,7.313,49.7286,23.4425,16.5477,207.073,214.6825,0.9298,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,113.7331,3.0466,137.098,5.8333,0.0,593.0,387.0,0.0,24.7539
