airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sfb,0,path,,UNLABELED,162.83,367.45,168.6,364.06,5.77,3.39,19.5603,15.3303,18.2197,165.715,365.755,1.7021,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.3113,2.2367,0.0,3.93,0.0,594.0,387.36,0.0,17.6227
sfb,1,path,,UNLABELED,161.61,374.58,171.45,368.42,9.84,6.16,60.6144,46.0016,31.5451,166.53,371.5,1.5974,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.3441,2.5064,0.0,6.39,0.0,594.0,387.36,0.0,52.3628
sfb,2,path,,UNLABELED,91.72,288.84,112.15,240.02,20.43,48.82,997.3924,377.439,138.3786,101.935,264.43,0.4185,46,1,0,1,rgb,207,207,207,0,none,,,,0.0,77.7173,7.0194,90.1141,30.14,0.0,594.0,387.36,0.0,642.5846
sfb,3,path,,UNLABELED,294.8377,416.4706,294.8377,416.4706,0.0,0.0,0.0,0.0,0.0,294.8377,416.4706,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,4,path,,UNLABELED,294.8377,416.4706,294.8377,416.4706,0.0,0.0,0.0,0.0,0.0,294.8377,416.4706,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,5,path,,UNLABELED,294.8377,416.4706,294.8377,416.4706,0.0,0.0,0.0,0.0,0.0,294.8377,416.4706,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,6,path,,UNLABELED,294.8377,416.4706,294.8377,416.4706,0.0,0.0,0.0,0.0,0.0,294.8377,416.4706,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,7,path,,UNLABELED,294.8377,416.4707,294.8377,416.4707,0.0,0.0,0.0,0.0,0.0,294.8377,416.4707,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,8,path,,UNLABELED,292.0699,416.4647,292.0699,416.4647,0.0,0.0,0.0,0.0,0.0,292.0699,416.4647,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,9,path,,UNLABELED,292.0699,416.4646,292.0699,416.4646,0.0,0.0,0.0,0.0,0.0,292.0699,416.4646,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,10,path,,UNLABELED,292.0699,416.4646,292.0699,416.4646,0.0,0.0,0.0,0.0,0.0,292.0699,416.4646,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,11,path,,UNLABELED,292.0699,416.4646,292.0699,416.4646,0.0,0.0,0.0,0.0,0.0,292.0699,416.4646,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,12,path,,UNLABELED,292.0699,416.4646,292.0699,416.4646,0.0,0.0,0.0,0.0,0.0,292.0699,416.4646,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,13,path,,UNLABELED,283.5362,416.4479,283.5362,416.4479,0.0,0.0,0.0,0.0,0.0,283.5362,416.4479,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,14,path,,UNLABELED,283.5362,416.4479,283.5362,416.4479,0.0,0.0,0.0,0.0,0.0,283.5362,416.4479,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,15,path,,UNLABELED,283.5362,416.4479,283.5362,416.4479,0.0,0.0,0.0,0.0,0.0,283.5362,416.4479,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sfb,16,path,,UNLABELED,283.5362,416.4479,283.5362,416.4479,0.0,0.0,0.0,0.0,0.0,283.5362,416.4479,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
