airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mvn,0,path,,UNLABELED,126.6,357.74,135.55,350.23,8.95,7.51,67.2144,27.0709,16.0048,131.075,353.985,1.1917,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,146.2511,3.8625,30.5415,5.3526,0.0,594.0,387.36,0.0,29.3254
mvn,1,path,,UNLABELED,135.73,364.83,188.56,293.1,52.83,71.73,3789.4966,209.6479,188.9134,162.145,328.965,0.7365,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,123.269,106.9634,120.0973,27.2199,0.0,594.0,387.36,0.0,735.4649
mvn,2,path,,UNLABELED,209.79,217.77,215.75,208.47,5.96,9.3,55.428,27.512,15.4544,212.77,213.12,0.6409,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.2639,2.4577,72.1407,7.2388,0.0,594.0,387.36,0.0,27.512
mvn,3,compound,,UNLABELED,184.3,406.38,344.3,213.89,160.0,192.49,30798.3955,2969.5513,1048.8638,264.3,310.135,0.8312,179,3,0,1,rgb,207,207,207,0,none,,,,0.0,48.2327,7.0844,39.8762,63.3412,0.0,594.0,387.36,0.0,12324.1263
mvn,4,path,,UNLABELED,120.29,184.74,123.86,181.75,3.57,2.99,10.6743,0.0,4.6567,122.075,183.245,1.194,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,39.9473,1000000.0,39.9473,4.6567,0.0,594.0,387.36,0.0,0.0
mvn,5,path,,UNLABELED,113.4947,197.8857,113.4947,197.8857,0.0,0.0,0.0,0.0,0.0,113.4947,197.8857,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
mvn,6,path,,UNLABELED,123.86,184.74,126.38,181.73,2.52,3.01,7.5852,0.0,3.9256,125.12,183.235,0.8372,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,129.9363,1000000.0,129.9363,3.9256,0.0,594.0,387.36,0.0,0.0
mvn,7,path,,UNLABELED,113.49,263.3,188.49,197.89,75.0,65.41,4905.7498,238.796,183.446,150.99,230.595,1.1466,34,1,0,0,none,,,,1,rgb,207,207,207,0.39,33.5001,8.5382,39.9693,55.5593,0.0,594.0,387.36,0.0,1149.7409
mvn,8,path,,UNLABELED,65.37,232.7,150.91,175.51,85.54,57.19,4892.0329,270.9636,202.8791,108.14,204.105,1.4957,37,1,0,0,none,,,,1,rgb,207,207,207,0.39,37.9868,18.9435,40.174,35.0483,0.0,594.0,387.36,0.0,1516.5743
mvn,9,path,,UNLABELED,111.28,196.06,116.61,189.8,5.33,6.26,33.3659,2.8098,8.3222,113.945,192.93,0.8514,4,1,0,0,none,,,,1,rgb,207,207,207,0.39,130.2203,197.4054,130.0259,3.9961,0.0,594.0,387.36,0.0,2.8098
mvn,10,path,,UNLABELED,115.14,189.8,120.29,181.75,5.15,8.05,41.4574,9.4312,10.424,117.715,185.775,0.6398,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,120.6619,18.5721,129.9887,8.0139,0.0,594.0,387.36,0.0,9.4312
mvn,11,path,,UNLABELED,114.34,196.11,123.86,184.74,9.52,11.37,108.2424,0.0,14.8293,119.1,190.425,0.8373,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,129.9392,1000000.0,129.9392,14.8293,0.0,594.0,387.36,0.0,0.0
mvn,12,path,,UNLABELED,113.49,197.89,114.34,196.11,0.85,1.78,1.513,0.0,1.9725,113.915,197.0,0.4775,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,115.5258,1000000.0,115.5258,1.9725,0.0,594.0,387.36,0.0,0.0
mvn,13,path,,UNLABELED,65.37,263.3,188.49,175.51,123.12,87.79,10808.701,570.0465,426.53,126.93,219.405,1.4024,79,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.9403,23.9066,39.9693,55.5593,0.0,594.0,387.36,0.0,3693.1925
mvn,14,compound,,UNLABELED,196.37,382.51,199.52,377.65,3.15,4.86,15.309,5.7322,22.4358,197.945,380.08,0.6481,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9864,2.6326,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1807
mvn,15,path,,UNLABELED,200.25,378.33,200.93,377.65,0.68,0.68,0.4624,0.352,2.1179,200.59,377.99,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1319,36.0278,0.136,0.0,594.0,387.36,0.0,0.352
mvn,16,path,,UNLABELED,202.24,382.34,203.55,377.74,1.31,4.6,6.026,2.6724,11.5921,202.895,380.04,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2382,23.0277,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
mvn,17,compound,,UNLABELED,205.33,382.35,207.4,380.27,2.07,2.08,4.3056,2.4011,10.0273,206.365,381.31,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0886,1.1203,10.7846,0.4275,0.0,594.0,387.36,0.0,3.3567
mvn,18,path,,UNLABELED,209.36,382.51,215.83,377.57,6.47,4.94,31.9618,9.0042,33.0946,212.595,380.04,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.1169,1.2644,67.9711,5.1457,0.0,594.0,387.36,0.0,22.2296
mvn,19,compound,,UNLABELED,167.6,388.87,172.03,384.04,4.43,4.83,21.3969,5.9903,22.3405,169.815,386.455,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
