airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
iab,0,path,,UNLABELED,244.42,487.509,331.611,297.652,87.191,189.857,16553.8201,5526.2875,605.1218,288.0155,392.5805,0.4592,46,1,0,1,rgb,230,230,230,0,none,,,,0.0,70.5748,14.61,77.7641,116.9825,0.0,593.0,387.0,0.0,9095.287
iab,1,path,,UNLABELED,257.851,524.495,323.311,476.843,65.46,47.652,3119.299,1818.1426,265.7084,290.581,500.669,1.3737,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,7.31,1.3559,78.1084,40.2018,0.0,593.0,387.0,0.0,2300.8866
iab,2,path,,UNLABELED,311.289,423.874,318.135,418.807,6.846,5.067,34.6886,23.8866,16.2215,314.712,421.3405,1.3511,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,167.9964,2.5516,167.9933,6.1771,0.0,593.0,387.0,0.0,23.8866
iab,3,path,,UNLABELED,193.318,528.179,232.064,431.637,38.746,96.542,3740.6165,1095.6195,276.9899,212.691,479.908,0.4013,24,1,0,1,rgb,230,230,230,0,none,,,,0.0,81.3621,5.3009,77.0108,52.4275,0.0,593.0,387.0,0.0,2394.3945
iab,4,path,,UNLABELED,78.79,367.929,129.261,311.278,50.471,56.651,2859.2319,1224.2841,254.2788,104.0255,339.6035,0.8909,22,1,0,1,rgb,230,230,230,0,none,,,,0.0,46.7611,3.4751,91.6575,42.3167,0.0,593.0,387.0,0.0,1933.184
iab,5,path,,UNLABELED,83.173,337.939,153.548,95.247,70.375,242.692,17079.4507,8546.8908,636.549,118.3605,216.593,0.29,47,1,0,1,rgb,230,230,230,0,none,,,,0.0,100.3976,10.3679,90.6234,108.7285,0.0,593.0,387.0,0.0,11547.9204
iab,6,path,,UNLABELED,115.11,362.296,151.961,324.544,36.851,37.752,1391.1983,410.7022,106.6086,133.5355,343.42,0.9761,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,132.7171,1.7212,21.1851,37.066,0.0,593.0,387.0,0.0,737.9099
iab,7,path,,UNLABELED,117.847,385.052,129.936,379.429,12.089,5.623,67.9765,47.4076,24.8233,123.8915,382.2405,2.1499,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,14.6056,7.5199,4.9269,9.8855,0.0,593.0,387.0,0.0,47.4185
iab,8,path,,UNLABELED,125.995,384.121,183.515,336.194,57.52,47.927,2756.761,307.4249,144.9964,154.755,360.1575,1.2002,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,141.2141,248.588,142.0971,71.7975,0.0,593.0,387.0,0.0,307.4249
iab,9,path,,UNLABELED,78.789,393.818,120.283,356.211,41.494,37.607,1560.4645,1158.3563,158.4616,99.536,375.0145,1.1034,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,11.8844,1.6129,88.2029,32.1418,0.0,593.0,387.0,0.0,1208.9448
iab,10,path,,UNLABELED,194.182,515.203,196.814,510.775,2.632,4.428,11.6545,7.1542,7.5715,195.498,512.989,0.5944,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,76.9986,5.5101,76.7474,4.0786,0.0,593.0,387.0,0.0,7.1542
iab,11,path,,UNLABELED,195.751,526.943,199.579,517.981,3.828,8.962,34.3066,16.4857,19.2787,197.665,522.462,0.4271,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,76.814,20.9605,76.6679,8.7036,0.0,593.0,387.0,0.0,16.4857
iab,12,path,,UNLABELED,264.472,482.413,284.09,470.309,19.618,12.104,237.4565,52.1908,36.4394,274.281,476.361,1.6208,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,157.7873,9.3849,77.7654,7.3284,0.0,593.0,387.0,0.0,124.9849
iab,13,path,,UNLABELED,232.064,530.854,247.881,493.481,15.817,37.373,591.1287,294.5318,52.6337,239.9725,512.1675,0.4232,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,77.4342,20.4401,77.4342,36.4911,0.0,593.0,387.0,0.0,294.5318
iab,14,path,,UNLABELED,162.383,86.35,178.455,53.866,16.072,32.484,522.0827,294.2865,72.153,170.419,70.108,0.4948,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,77.2553,11.0146,76.8953,31.2837,0.0,593.0,387.0,0.0,294.2865
iab,15,path,,UNLABELED,178.455,298.814,248.552,79.398,70.097,219.416,15380.4002,1459.7988,496.9091,213.5035,189.106,0.3195,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,76.0979,54.3837,77.137,219.0325,0.0,593.0,387.0,0.0,3951.9849
iab,16,path,,UNLABELED,150.189,97.578,171.233,86.35,21.044,11.228,236.282,110.0717,48.0703,160.711,91.964,1.8742,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,168.937,7.2021,167.4627,19.7581,0.0,593.0,387.0,0.0,151.1908
iab,17,path,,UNLABELED,201.101,326.409,244.901,285.769,43.8,40.64,1780.0308,326.3048,115.982,223.001,306.089,1.0778,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,140.27,80.3733,139.8335,55.1681,0.0,593.0,387.0,0.0,326.3048
iab,18,path,,UNLABELED,205.45,311.4468,212.6456,311.087,7.1956,0.3598,2.5888,2.5888,15.1107,209.0478,311.2669,20.0005,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.5214,411.5051,0.0,7.1956,0.0,593.0,387.0,0.0,2.5888
iab,19,path,,UNLABELED,210.565,251.475,233.602,236.588,23.037,14.887,342.9517,161.8121,53.6801,222.0835,244.0315,1.5475,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,17.8602,8.9868,17.3499,22.6453,0.0,593.0,387.0,0.0,163.6893
iab,20,path,,UNLABELED,238.229,493.472,257.851,484.117,19.622,9.355,183.5637,103.5213,45.7368,248.04,488.7945,2.0975,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,173.4194,7.6171,167.3182,18.3158,0.0,593.0,387.0,0.0,123.8709
iab,21,path,,UNLABELED,181.937,343.129,196.007,325.477,14.07,17.652,248.3639,114.5049,39.3504,188.972,334.303,0.7971,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,134.4734,5.1916,141.2851,15.7472,0.0,593.0,387.0,0.0,114.5049
iab,22,path,,UNLABELED,43.377,415.416,43.414,207.147,0.037,208.269,7.7057,0.0,208.269,43.3955,311.2815,0.0002,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.9898,1000000.0,89.9898,208.269,0.0,593.0,387.0,0.0,0.0
iab,23,path,,UNLABELED,17.651,207.149,43.377,207.147,25.726,0.002,0.0518,0.0,25.726,30.514,207.148,12772.5691,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9955,1000000.0,179.9955,25.726,0.0,593.0,387.0,0.0,0.0
iab,24,path,,UNLABELED,89.75,269.399,93.274,237.504,3.524,31.895,112.398,98.1246,66.7915,91.512,253.4515,0.1105,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7987,106.9514,90.7986,31.8561,0.0,593.0,387.0,0.0,98.1246
iab,25,path,,UNLABELED,99.441,256.399,102.965,232.326,3.524,24.073,84.8333,74.1396,51.1275,101.203,244.3625,0.1464,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.0448,60.5657,91.0448,24.021,0.0,593.0,387.0,0.0,74.1396
iab,26,path,,UNLABELED,103.846,282.515,112.215,247.315,8.369,35.2,294.5888,270.2229,77.8279,108.0305,264.915,0.2378,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.0835,20.6927,91.0835,35.0603,0.0,593.0,387.0,0.0,270.2229
iab,27,path,,UNLABELED,103.846,318.921,112.436,284.03,8.59,34.891,299.7138,267.2606,77.1104,108.141,301.4755,0.2462,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.4719,20.3082,91.4728,34.7045,0.0,593.0,387.0,0.0,267.2606
iab,28,path,,UNLABELED,96.578,346.1948,106.93,343.303,10.352,2.8918,29.9361,29.9361,26.4876,101.754,344.7489,3.5798,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.1164,13.2427,0.0,10.352,0.0,593.0,387.0,0.0,29.9361
iab,29,path,,UNLABELED,17.651,415.419,43.415,415.417,25.764,0.002,0.0515,0.0,25.764,30.533,415.418,12889.0802,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9956,1000000.0,179.9956,25.764,0.0,593.0,387.0,0.0,0.0
iab,30,path,,UNLABELED,43.378,207.147,43.407,43.348,0.029,163.799,4.7501,0.0,163.799,43.3925,125.2475,0.0002,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0101,1000000.0,90.0101,163.799,0.0,593.0,387.0,0.0,0.0
iab,31,path,,UNLABELED,160.229,342.4763,165.5149,335.66,5.2859,6.8163,36.0304,36.0304,24.2044,162.872,339.0682,0.7755,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.4806,1.8437,90.0,6.8163,0.0,593.0,387.0,0.0,36.0304
iab,32,path,,UNLABELED,274.439,265.845,280.138,259.648,5.699,6.197,35.3167,16.8251,13.9096,277.2885,262.7465,0.9196,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,53.8906,2.9941,53.8884,5.3957,0.0,593.0,387.0,0.0,16.8251
iab,33,path,,UNLABELED,281.553,260.474,291.966,248.7,10.413,11.774,122.6025,59.4722,26.3362,286.7595,254.587,0.8844,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,57.389,3.1498,57.388,10.2738,0.0,593.0,387.0,0.0,59.4722
iab,34,path,,UNLABELED,288.114,255.724,292.894,250.56,4.78,5.164,24.6839,12.558,11.43,290.504,253.142,0.9256,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,57.4024,2.0318,57.3917,4.2309,0.0,593.0,387.0,0.0,12.558
iab,35,path,,UNLABELED,261.762,342.849,269.03,336.322,7.268,6.527,47.4382,42.8294,20.0607,265.396,339.5855,1.1135,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,3.0511,1.2704,3.0691,6.948,0.0,593.0,387.0,0.0,42.8294
