airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
iab,0,0,0,250.2055,333.1125,62.8958,10.8843
iab,0,0,1,253.718,342.026,75.7553,8.3962
iab,0,0,2,254.751,348.0325,90.0,3.875
iab,0,0,3,253.3045,352.2955,121.8822,5.4773
iab,0,0,4,252.065,355.59,77.9416,1.9817
iab,0,0,5,254.338,357.915,33.2786,4.9425
iab,0,0,6,257.8505,361.209,53.2627,4.8366
iab,0,0,7,271.6935,420.3095,77.7641,116.9825
iab,0,0,8,274.903,479.937,164.9805,19.0239
iab,0,0,9,266.2765,484.9555,77.6197,5.2286
iab,0,0,10,272.623,486.2245,167.4832,11.8537
iab,0,0,11,280.3125,484.5205,167.5716,3.8984
iab,0,0,12,280.3065,484.5225,167.5522,3.9109
iab,0,0,13,305.004,479.0765,167.5639,54.4926
iab,0,0,14,330.578,470.1085,71.5733,6.5361
iab,0,0,15,323.9705,468.066,169.2535,11.348
iab,0,0,16,318.392,470.004,90.2603,1.76
iab,0,0,17,317.768,471.465,136.8596,1.6994
iab,0,0,18,315.9085,472.046,0.0,2.479
iab,0,0,19,312.1895,463.3265,74.1262,18.1304
iab,0,0,20,311.1565,454.2195,165.0034,2.995
iab,0,0,21,314.049,454.0255,7.6218,2.9178
iab,0,0,22,316.129,456.254,72.6956,4.263
iab,0,0,23,321.7075,457.417,169.9983,10.0416
iab,0,0,24,324.7925,446.6625,79.3437,20.1118
iab,0,0,25,317.768,437.555,171.4665,10.4456
iab,0,0,26,313.4295,442.0115,77.347,7.5463
iab,0,0,27,313.636,446.856,118.062,2.6359
iab,0,0,28,311.363,448.4065,166.8069,3.3956
iab,0,0,29,307.2305,439.6865,74.7705,18.878
iab,0,0,30,313.429,428.835,168.6367,17.703
iab,0,0,31,321.694,424.572,80.6891,5.1053
iab,0,0,32,312.556,423.849,168.3684,17.8159
iab,0,0,33,296.2335,393.427,76.7312,66.2034
iab,0,0,34,290.082,355.7835,104.9235,11.2298
iab,0,0,35,283.47,349.389,6.857,16.2321
iab,0,0,36,272.088,348.132,4.9519,6.6729
iab,0,0,37,269.1955,339.606,92.9983,16.4986
iab,0,0,38,270.247,319.3545,92.9544,24.059
iab,0,0,39,264.6685,306.9535,3.5772,12.4212
iab,0,0,40,255.049,306.304,4.3796,6.862
iab,0,0,41,251.33,304.9475,74.7694,2.2687
iab,0,0,42,249.7925,300.7525,68.2097,6.6782
iab,0,0,43,246.4865,298.2335,164.2838,4.2935
iab,0,0,44,245.8665,303.659,73.3734,10.1107
iab,1,0,0,272.9685,516.7935,77.3496,11.3013
iab,1,0,1,269.723,523.401,166.286,9.2291
iab,1,0,2,261.5455,506.973,78.0936,35.8145
iab,1,0,3,268.091,487.2025,167.6155,20.9679
iab,1,0,4,296.679,480.8985,167.5362,37.5817
iab,1,0,5,319.169,496.5125,78.1084,40.2018
iab,1,0,6,308.4,519.622,167.009,30.6053
iab,1,0,7,292.1885,517.5915,76.6274,11.2459
iab,1,0,8,290.8385,512.1265,173.6632,0.0996
iab,1,0,9,289.9225,509.119,73.9554,6.2702
iab,1,0,10,285.34,506.521,173.6277,7.4782
iab,1,0,11,279.7525,505.625,35.0115,4.57
iab,1,0,12,275.9775,495.17,78.2407,18.68
iab,1,0,13,270.456,486.7675,168.4177,7.3864
iab,1,0,14,269.292,499.3965,78.3359,24.2763
iab,2,0,0,315.114,423.232,168.0024,6.1769
iab,2,0,1,317.733,420.6985,78.0017,3.8675
iab,2,0,2,314.31,419.4495,167.9933,6.1771
iab,3,0,0,210.771,468.7525,79.7247,21.1909
iab,3,0,1,205.7685,445.1905,76.6704,27.0004
iab,3,0,2,204.657,431.8455,174.0513,4.0237
iab,3,0,3,212.55,457.18,77.0108,52.4275
iab,3,0,4,219.6645,485.8505,68.6502,6.7159
iab,3,0,5,222.5545,489.708,23.6428,3.6406
iab,3,0,6,225.445,490.542,4.8606,2.4548
iab,3,0,7,228.002,490.3335,166.8157,2.7402
iab,3,0,8,229.992,489.4525,139.0872,1.7361
iab,3,0,9,231.356,492.0605,77.4349,6.5089
iab,3,0,10,230.7,496.4865,137.5085,3.6996
iab,3,0,11,228.669,498.7785,122.6114,2.4752
iab,3,0,12,227.6685,500.9675,106.2191,2.388
iab,3,0,13,228.558,511.393,82.4915,18.7185
iab,3,0,14,214.8845,524.4255,165.8575,30.7242
iab,3,0,15,196.653,514.104,76.6699,28.9294
iab,3,0,16,201.989,499.195,174.506,17.422
iab,3,0,17,211.4385,501.593,76.457,6.6489
iab,3,0,18,212.6615,506.5975,75.9218,3.6548
iab,3,0,19,214.8845,510.351,48.0832,5.3244
iab,3,0,20,219.4425,511.8105,169.3735,5.656
iab,3,0,21,220.443,505.242,73.6064,12.6065
iab,3,0,22,217.4415,494.1905,76.2726,10.3033
iab,4,0,0,119.6815,365.6745,38.0419,1.9262
iab,4,0,1,116.589,364.5195,13.5268,4.8012
iab,4,0,2,107.4035,361.407,20.4217,14.622
iab,4,0,3,97.9325,358.5725,6.1769,5.2696
iab,4,0,4,90.2755,357.6275,7.481,10.1615
iab,4,0,5,82.014,356.588,6.6871,6.4922
iab,4,0,6,79.402,335.0605,91.6575,42.3167
iab,4,0,7,81.5935,312.5945,140.1891,4.1124
iab,4,0,8,100.287,317.911,21.1852,36.7089
iab,4,0,9,116.6065,334.368,94.6236,19.7121
iab,4,0,10,111.371,343.7475,5.7157,8.9264
iab,4,0,11,101.754,343.303,0.0,10.352
iab,4,0,12,95.587,343.366,176.3627,1.986
iab,4,0,13,94.1555,341.7135,75.599,3.5423
iab,4,0,14,93.8015,336.129,91.2807,7.7399
iab,4,0,15,90.1675,332.3075,179.2685,7.4416
iab,4,0,16,86.9155,341.236,86.9803,17.7867
