airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
twf,0,0,0,182.525,124.175,96.7795,1.4401
twf,0,0,1,182.84,122.73,107.488,1.5308
twf,0,0,2,183.955,120.675,123.7398,3.1867
twf,0,0,3,186.165,118.465,146.2603,3.1868
twf,0,0,4,188.22,117.355,162.8692,1.5278
twf,0,0,5,189.67,117.045,173.2678,1.45
twf,0,0,6,194.15,116.84,178.1719,7.5238
twf,0,0,7,197.995,120.39,88.6732,7.342
twf,0,0,8,198.095,124.77,88.7897,1.4203
twf,0,0,9,197.99,124.81,79.8455,1.3613
twf,0,0,10,197.54,123.545,60.9868,1.3608
twf,0,0,11,197.19,122.925,51.3274,0.064
twf,0,0,12,196.755,122.49,44.6529,1.1668
twf,0,0,13,195.835,121.775,31.1311,1.1799
twf,0,0,14,195.185,121.415,20.7702,0.3101
twf,0,0,15,194.895,121.315,17.2403,0.3037
twf,0,0,16,192.58,121.32,178.68,4.3411
twf,0,0,17,189.83,121.48,169.2611,1.1807
twf,0,0,18,188.71,121.915,148.9586,1.2605
twf,0,0,19,187.775,122.725,129.1602,1.251
twf,0,0,20,187.185,123.77,109.1989,1.186
twf,0,0,21,186.19,129.105,99.511,9.6831
twf,0,0,22,184.685,154.03,92.0038,40.3247
twf,0,0,23,183.415,190.29,92.0086,32.2398
twf,0,0,24,182.865,209.265,89.7,5.7301
twf,0,0,25,182.91,218.27,89.7201,12.2801
twf,0,0,26,183.025,224.855,79.1864,0.9061
twf,0,0,27,183.385,225.705,55.8228,0.9791
twf,0,0,28,184.075,226.375,32.5603,0.9848
twf,0,0,29,184.94,226.715,9.462,0.9124
twf,0,0,30,191.765,226.645,178.697,12.7533
twf,0,0,31,198.56,226.41,167.9059,0.8591
twf,0,0,32,199.36,226.06,145.62,0.9209
twf,0,0,33,199.985,225.405,121.8094,0.9296
twf,0,0,34,200.3,224.59,99.4613,0.8516
twf,0,0,35,200.395,225.31,88.7436,2.2805
twf,0,0,36,200.465,228.27,88.5835,3.6411
twf,0,0,37,200.535,231.275,88.7917,2.3705
twf,0,0,38,200.47,232.02,78.4404,0.8982
twf,0,0,39,200.11,231.175,56.3094,0.9735
twf,0,0,40,199.43,230.5,33.367,0.9818
twf,0,0,41,198.58,230.135,12.1837,0.9003
twf,0,0,42,195.66,229.99,1.1551,4.961
twf,0,0,43,191.475,229.98,178.6558,3.4109
twf,0,0,44,187.735,230.16,176.0645,4.0796
twf,0,0,45,185.3,230.4,165.9648,0.8246
twf,0,0,46,184.54,230.755,144.6883,0.8823
twf,0,0,47,183.94,231.375,123.3265,0.8737
twf,0,0,48,183.615,232.145,101.8529,0.8276
twf,0,0,49,183.445,235.205,91.8337,5.3127
twf,0,0,50,184.08,269.31,88.6885,62.9165
twf,0,0,51,182.72,298.775,43.6612,5.7504
twf,0,0,52,180.475,296.63,44.1164,0.4597
twf,0,0,53,180.49,296.56,26.5641,0.4025
twf,0,0,54,180.865,296.625,172.696,0.3932
twf,0,0,55,181.21,296.47,139.0848,0.397
twf,0,0,56,181.415,296.15,106.1442,0.3956
twf,0,0,57,180.51,255.285,88.648,81.3727
twf,0,0,58,179.59,213.415,91.9172,2.3913
twf,0,0,59,180.24,193.245,91.8413,37.9696
twf,0,0,60,181.645,149.58,91.8442,49.4056
twf,1,0,0,200.6,314.98,38.6534,0.1281
twf,2,0,0,202.13,314.61,120.4661,1.1834
twf,2,0,1,201.24,315.07,4.8429,1.1842
twf,3,0,0,202.48,316.24,88.8066,2.8806
twf,3,0,1,201.315,316.54,43.6507,3.3031
twf,3,0,2,200.335,315.17,133.0705,0.6297
twf,3,0,3,200.6,314.98,38.6577,0.128
twf,3,0,4,200.935,315.13,21.1047,0.611
twf,3,0,5,201.525,315.18,168.8713,0.6217
twf,3,0,6,202.055,314.91,136.9738,0.6156
twf,3,0,7,202.355,314.4,104.0356,0.6185
twf,3,0,8,202.44,314.45,88.3631,0.7003
twf,4,0,0,188.665,309.23,26.7342,1.5116
twf,4,0,1,187.245,308.985,172.7329,1.5021
twf,4,0,2,185.925,309.57,139.564,1.5109
twf,4,0,3,185.15,310.785,105.4218,1.5042
twf,4,0,4,185.055,316.16,88.7064,9.3024
twf,4,0,5,185.2,321.005,78.4101,0.3981
twf,4,0,6,185.34,321.37,59.5327,0.3945
twf,4,0,7,185.8,321.965,49.7336,1.114
twf,4,0,8,186.32,322.515,37.9994,0.4061
twf,4,0,9,186.68,322.68,11.3083,0.4079
twf,4,0,10,191.145,322.62,178.657,8.5324
twf,4,0,11,196.31,322.295,165.9633,1.8554
twf,4,0,12,197.625,321.835,150.4786,0.9538
twf,4,0,13,198.285,321.19,120.8609,0.9553
twf,4,0,14,198.53,320.305,90.0,0.95
twf,4,0,15,198.295,319.415,60.4791,0.9538
twf,4,0,16,197.725,318.66,45.4242,0.9546
twf,4,0,17,197.65,318.04,132.8793,0.7642
twf,4,0,18,200.265,320.01,43.6939,6.5141
twf,4,0,19,202.765,328.66,88.7021,12.8033
twf,4,0,20,202.465,333.2,76.5448,3.825
twf,4,0,21,201.715,330.565,68.5183,1.6657
twf,4,0,22,200.88,329.11,52.0667,1.7243
twf,4,0,23,199.645,327.93,35.3452,1.7286
twf,4,0,24,198.155,327.165,18.6535,1.6571
twf,4,0,25,196.73,326.79,9.7525,1.2988
twf,4,0,26,195.63,326.64,4.9689,0.9235
twf,4,0,27,194.705,326.59,1.2313,0.9302
twf,4,0,28,190.73,326.66,178.6943,7.0218
twf,4,0,29,186.275,326.96,166.8955,1.9405
twf,4,0,30,185.08,327.515,126.7323,0.836
twf,4,0,31,185.08,338.82,88.6945,21.9457
twf,4,0,32,186.02,379.895,88.687,60.2258
twf,4,0,33,186.865,416.805,88.6952,13.6135
twf,4,0,34,187.15,424.2,77.5735,1.2083
twf,4,0,35,187.63,425.29,55.0081,1.2207
twf,4,0,36,193.075,430.715,44.028,14.1725
twf,4,0,37,198.89,436.105,32.8555,1.7142
twf,4,0,38,200.45,436.715,9.7942,1.7048
twf,4,0,39,202.095,436.845,178.9325,1.6103
twf,4,0,40,203.33,436.735,167.5416,0.8807
twf,4,0,41,204.15,436.375,145.8044,0.943
twf,4,0,42,204.79,435.705,121.6864,0.9519
twf,4,0,43,205.115,434.87,99.8943,0.873
twf,4,0,44,205.215,435.605,88.771,2.3305
twf,4,0,45,205.265,437.86,88.686,2.1806
twf,4,0,46,205.315,440.11,88.7653,2.3205
twf,4,0,47,205.34,441.255,90.0,0.03
twf,4,0,48,205.34,441.225,90.0,0.03
twf,4,0,49,205.34,441.2,90.0,0.02
twf,4,0,50,205.34,441.175,90.0,0.03
twf,4,0,51,205.335,441.11,84.292,0.1005
twf,4,0,52,205.31,440.95,79.6931,0.2236
twf,4,0,53,205.225,440.625,73.1801,0.4492
twf,4,0,54,204.895,440.02,55.8036,0.943
twf,4,0,55,204.23,439.37,33.0245,0.9541
twf,4,0,56,203.4,439.03,10.5384,0.8748
twf,4,0,57,201.9,438.955,179.7324,2.14
twf,4,0,58,199.775,438.76,10.7342,2.1476
twf,4,0,59,197.82,437.975,33.0238,2.1468
twf,4,0,60,192.02,432.63,44.1697,13.6627
twf,4,0,61,187.44,441.89,88.6925,28.0473
twf,4,0,62,187.94,463.695,88.6755,15.5742
twf,4,0,63,188.425,477.15,86.9209,11.3564
twf,4,0,64,189.605,485.965,74.4524,6.5289
twf,4,0,65,193.67,489.81,12.3766,6.5318
twf,4,0,66,198.565,490.465,178.4882,3.4112
twf,4,0,67,203.35,489.58,164.7448,6.385
twf,4,0,68,206.475,490.78,88.7364,4.081
twf,4,0,69,198.955,492.99,178.7127,15.1338
twf,4,0,70,190.46,493.005,9.4622,1.8857
twf,4,0,71,188.665,492.305,32.2133,2.0447
twf,4,0,72,187.225,490.915,55.7656,2.0442
twf,4,0,73,186.46,489.145,78.3925,1.8886
twf,4,0,74,186.185,482.29,89.1788,11.8612
twf,4,0,75,185.87,466.21,88.7019,20.3052
twf,4,0,76,185.115,433.065,88.6921,46.002
twf,4,0,77,183.9,380.05,88.6833,60.0559
twf,4,0,78,182.785,331.475,88.6879,37.1197
twf,4,0,79,182.075,312.925,178.997,0.5701
twf,4,0,80,181.675,307.99,88.6665,9.8827
twf,4,0,81,181.29,302.34,69.179,1.5192
twf,4,0,82,184.55,305.005,43.714,9.7676
twf,4,0,83,188.71,308.975,43.3636,1.7331
twf,5,0,0,166.39,318.175,82.4034,0.1513
twf,6,0,0,101.715,238.91,54.5123,1.3264
twf,6,0,1,101.17,237.67,77.1252,1.4361
twf,6,0,2,101.135,236.265,100.0543,1.432
twf,6,0,3,101.62,235.0,122.7351,1.3315
twf,6,0,4,104.01,232.32,133.7577,5.8704
twf,6,0,5,106.13,230.185,170.5381,0.1825
twf,6,0,6,107.54,231.43,43.6677,3.6496
twf,6,0,7,108.105,232.315,26.413,1.686
twf,6,0,8,106.87,232.015,171.1179,0.9717
twf,6,0,9,104.825,233.73,133.6595,4.5338
twf,6,0,10,103.04,235.705,123.2944,0.8015
twf,6,0,11,102.745,236.465,100.008,0.8631
twf,6,0,12,102.765,237.315,77.3998,0.871
twf,6,0,13,103.095,238.065,54.1299,0.8021
twf,6,0,14,111.315,246.02,43.6976,22.0887
twf,6,0,15,119.615,253.855,33.0542,0.7516
twf,6,0,16,120.325,254.13,10.0504,0.8023
twf,6,0,17,121.115,254.11,167.1648,0.8102
twf,6,0,18,121.81,253.805,144.3728,0.7382
twf,6,0,19,123.46,252.18,133.7545,3.9042
twf,6,0,20,125.015,250.445,122.2429,0.7685
twf,6,0,21,125.295,249.71,100.3658,0.8336
twf,6,0,22,125.28,248.895,77.4716,0.8298
twf,6,0,23,124.965,248.18,54.0271,0.7661
twf,6,0,24,125.48,248.575,43.6119,2.0441
twf,6,0,25,126.87,249.9,43.6474,1.7966
twf,6,0,26,128.26,251.23,43.8143,2.051
twf,6,0,27,128.675,251.73,32.8679,0.7739
twf,6,0,28,127.945,251.445,10.491,0.8238
twf,6,0,29,127.135,251.465,166.8009,0.832
twf,6,0,30,126.415,251.78,145.0688,0.7684
twf,6,0,31,124.745,253.42,133.6579,3.9255
twf,6,0,32,123.19,255.15,122.8288,0.7378
twf,6,0,33,122.915,255.85,100.8857,0.7943
twf,6,0,34,122.93,256.63,77.0053,0.8005
twf,6,0,35,123.235,257.315,53.9147,0.7301
twf,6,0,36,124.595,258.71,43.8514,3.1755
twf,6,0,37,123.84,261.8,133.6745,5.5028
twf,6,0,38,124.725,266.45,43.685,7.7024
twf,6,0,39,130.48,271.945,43.6678,8.2117
twf,6,0,40,133.78,274.995,33.0843,0.7877
twf,6,0,41,134.525,275.285,10.2437,0.8434
twf,6,0,42,135.355,275.265,167.1059,0.8515
twf,6,0,43,136.085,274.945,144.4618,0.7742
twf,6,0,44,139.54,271.43,133.6637,9.0959
twf,6,0,45,142.915,267.785,123.5038,0.8515
twf,6,0,46,143.23,266.975,99.9722,0.924
twf,6,0,47,143.205,266.075,76.7243,0.9145
twf,6,0,48,142.855,265.285,54.6195,0.8463
twf,6,0,49,143.43,265.72,43.5679,2.2634
twf,6,0,50,144.845,267.07,43.771,1.648
twf,6,0,51,146.26,268.425,43.7509,2.2704
twf,6,0,52,146.725,268.98,32.9397,0.846
twf,6,0,53,145.915,268.665,10.5806,0.9257
twf,6,0,54,145.015,268.685,166.7239,0.9144
twf,6,0,55,144.225,269.035,144.6204,0.8463
twf,6,0,56,140.885,272.415,133.6916,8.6714
twf,6,0,57,137.685,275.865,123.0559,0.7517
twf,6,0,58,137.405,276.58,100.6194,0.8139
twf,6,0,59,137.42,277.375,77.165,0.8103
twf,6,0,60,137.73,278.08,54.6372,0.7603
twf,6,0,61,141.76,282.03,43.6928,10.5386
twf,6,0,62,146.395,284.81,133.8099,2.3835
twf,6,0,63,148.795,285.455,43.6982,4.3569
twf,6,0,64,149.545,287.82,133.8099,2.3835
twf,6,0,65,150.87,290.73,43.6362,5.9414
twf,6,0,66,154.775,294.46,43.749,4.859
twf,6,0,67,156.84,296.34,32.8283,0.7378
twf,6,0,68,157.545,296.61,10.0503,0.8023
twf,6,0,69,158.325,296.59,166.8406,0.7908
twf,6,0,70,159.01,296.285,144.3728,0.7382
twf,6,0,71,162.25,292.995,133.7143,8.5086
twf,6,0,72,165.44,289.53,122.661,0.9265
twf,6,0,73,165.78,288.65,100.4072,0.9964
twf,6,0,74,165.76,287.675,77.2212,0.9946
twf,6,0,75,165.53,286.98,60.2551,0.4837
twf,6,0,76,165.335,286.68,50.1916,0.2343
twf,6,0,77,165.225,286.55,48.8234,0.1063
twf,6,0,78,165.18,286.5,44.9781,0.0283
twf,6,0,79,165.16,286.48,45.0218,0.0283
twf,6,0,80,165.14,286.46,45.0,0.0283
twf,6,0,81,165.12,286.44,44.9781,0.0283
twf,6,0,82,166.0,287.285,43.8508,2.4683
twf,6,0,83,167.505,288.72,43.3226,1.6907
twf,6,0,84,168.965,290.11,43.7884,2.341
twf,6,0,85,169.44,290.68,32.9703,0.882
twf,6,0,86,168.605,290.355,10.3579,0.9454
twf,6,0,87,167.675,290.38,166.6909,0.9557
twf,6,0,88,166.855,290.745,144.3107,0.8742
twf,6,0,89,165.09,292.475,133.7093,4.0811
twf,6,0,90,163.45,294.305,122.9385,0.846
twf,6,0,91,163.135,295.115,100.5815,0.9257
twf,6,0,92,163.155,296.02,76.8664,0.9242
twf,6,0,93,163.51,296.82,54.4628,0.8602
twf,6,0,94,171.495,304.56,43.6933,21.3955
twf,6,0,95,174.595,316.8,133.7015,13.4173
twf,6,0,96,168.18,319.95,43.6833,4.9228
twf,6,0,97,166.39,318.175,82.4092,0.1513
twf,6,0,98,161.175,313.125,43.7057,14.4004
twf,6,0,99,156.37,307.745,134.6438,1.1385
twf,6,0,100,155.505,306.125,43.8453,3.508
twf,6,0,101,153.145,303.865,43.6617,3.0272
twf,6,0,102,152.225,302.63,132.6456,0.5166
twf,6,0,103,150.16,300.3,43.6921,6.1959
twf,6,0,104,141.76,292.28,43.6677,17.0317
twf,6,0,105,135.805,286.18,132.9777,0.6014
twf,6,0,106,134.04,284.075,43.737,5.4531
twf,6,0,107,132.135,282.125,135.0,0.1839
twf,6,0,108,127.77,277.83,43.677,12.2503
twf,6,0,109,121.23,271.585,43.6807,5.8352
twf,6,0,110,119.105,269.555,45.0,0.0424
twf,6,0,111,114.045,264.72,43.6934,13.9548
twf,6,0,112,108.42,260.51,133.5559,1.6835
twf,6,0,113,105.295,258.69,43.6759,7.0376
twf,6,0,114,103.325,255.66,133.7809,1.6621
twf,6,0,115,101.295,252.57,43.7068,7.2072
twf,6,0,116,99.935,248.775,133.652,3.6073
twf,6,0,117,101.77,248.035,43.7601,1.6338
twf,6,0,118,102.62,248.52,162.8968,0.5441
twf,6,0,119,104.86,246.37,133.7271,5.729
twf,6,0,120,106.855,244.155,95.9057,0.2916
twf,6,0,121,104.485,241.73,43.7106,6.599
twf,7,0,0,180.335,361.915,88.7131,16.4742
twf,7,0,1,173.87,370.3,178.7078,13.3034
twf,7,0,2,166.815,370.54,167.4719,0.8298
twf,7,0,3,166.045,370.885,145.0608,0.8905
twf,7,0,4,165.45,371.525,120.8536,0.8969
twf,7,0,5,165.16,372.32,98.3263,0.8287
twf,7,0,6,165.29,376.79,87.3206,8.1289
twf,7,0,7,165.965,382.26,71.0183,2.9822
twf,7,0,8,165.09,383.7,178.7364,2.7207
twf,7,0,9,163.58,377.14,88.6961,13.1834
twf,7,0,10,163.09,370.56,178.3149,0.6803
twf,7,0,11,162.69,368.07,88.625,5.0014
twf,7,0,12,161.495,365.595,178.7381,2.2706
twf,7,0,13,160.31,362.67,89.0291,5.9009
twf,7,0,14,160.275,359.72,0.0,0.03
twf,7,0,15,160.225,356.99,88.636,5.4615
twf,7,0,16,160.17,354.1,93.577,0.3206
twf,7,0,17,160.36,353.835,149.7446,0.4168
twf,7,0,18,159.74,350.415,76.4325,6.8203
twf,7,0,19,158.86,346.995,52.6943,0.264
twf,7,0,20,158.65,346.875,6.5848,0.2617
twf,7,0,21,158.2,346.95,164.2907,0.6648
twf,7,0,22,157.125,344.15,75.359,5.974
twf,7,0,23,156.885,341.49,24.0653,1.128
twf,7,0,24,158.75,341.685,178.5151,2.7009
twf,7,0,25,160.065,340.665,87.9652,1.9712
twf,7,0,26,161.025,339.66,178.8487,1.9904
twf,7,0,27,161.975,337.755,88.6325,3.7711
twf,7,0,28,162.865,335.87,0.0,1.87
twf,7,0,29,163.82,336.21,86.6328,0.6812
twf,7,0,30,164.275,336.515,175.3994,0.8728
twf,7,0,31,164.745,337.265,87.4468,1.5716
twf,7,0,32,164.4,338.08,175.4863,0.7624
twf,7,0,33,164.04,338.63,87.7969,1.0408
twf,7,0,34,164.45,339.14,178.5309,0.7803
twf,7,0,35,164.885,340.665,88.3209,3.0713
twf,7,0,36,168.375,342.12,178.6697,6.8919
twf,7,0,37,171.845,342.995,88.5004,1.9107
twf,7,0,38,172.445,343.935,178.5057,1.1504
twf,7,0,39,172.68,333.02,88.2134,21.8106
twf,7,0,40,171.825,322.565,139.1709,1.3612
twf,7,0,41,170.635,322.33,45.211,1.9163
twf,7,0,42,174.595,316.8,133.7015,13.4173
twf,7,0,43,179.405,312.38,67.8557,0.9285
twf,7,0,44,179.665,312.97,62.0192,0.3624
twf,7,0,45,179.88,313.26,44.9983,0.3677
twf,7,0,46,180.125,313.48,38.0511,0.2921
twf,7,0,47,180.405,313.645,24.443,0.3625
twf,7,0,48,180.755,313.7,173.8284,0.3722
twf,7,0,49,181.185,313.53,148.5245,0.5745
twf,7,0,50,181.615,313.155,129.4267,0.5826
twf,7,0,51,182.08,312.925,178.976,0.5601
twf,7,0,52,182.785,331.475,88.6879,37.1197
twf,7,0,53,183.26,352.13,88.636,4.2012
twf,7,0,54,182.655,353.955,22.7751,1.4208
twf,7,0,55,181.32,353.48,16.3893,1.4176
twf,7,0,56,180.465,353.32,167.1273,0.359
twf,7,0,57,180.22,353.52,113.6288,0.3493
twf,8,0,0,176.04,402.835,90.0,0.25
twf,9,0,0,176.04,402.835,90.0,0.25
twf,9,0,1,176.155,403.22,66.1404,0.5686
twf,9,0,2,176.535,403.585,21.614,0.5701
twf,9,0,3,176.43,403.695,179.225,0.7401
twf,9,0,4,175.275,403.72,178.5408,1.5705
twf,9,0,5,173.67,403.76,178.6025,1.6405
twf,9,0,6,173.15,403.715,167.7746,0.6139
twf,9,0,7,173.725,403.46,145.3589,0.6685
twf,9,0,8,174.175,402.99,122.0048,0.6604
twf,9,0,9,174.4,402.405,99.3105,0.6181
twf,9,0,10,174.305,395.705,88.7011,12.7933
twf,9,0,11,177.65,389.23,178.6868,6.9818
twf,9,0,12,181.27,394.815,88.6854,11.333
twf,9,0,13,179.75,400.52,178.6113,3.301
twf,9,0,14,177.36,400.885,156.2896,1.6164
twf,9,0,15,176.33,401.96,111.1399,1.6082
twf,10,0,0,182.105,391.25,178.748,1.8304
twf,11,0,0,182.235,392.705,178.589,2.0306
twf,12,0,0,174.73,385.015,178.6543,8.9425
twf,13,0,0,174.665,387.14,178.66,8.5523
twf,14,0,0,183.845,379.775,91.6001,1.7907
twf,14,0,1,183.4,382.265,104.7523,3.2987
twf,14,0,2,181.09,384.385,164.4758,3.9231
twf,15,0,0,180.16,387.24,9.3098,2.4726
twf,15,0,1,182.23,387.72,18.2329,1.7899
twf,15,0,2,183.41,389.125,73.6517,2.3448
twf,16,0,0,168.475,384.645,14.9014,3.6942
twf,16,0,1,166.57,383.92,64.3599,0.5546
twf,17,0,0,168.535,387.805,163.0602,3.8783
twf,18,0,0,184.53,430.115,72.5058,3.6593
twf,18,0,1,183.065,428.115,15.5725,1.8997
twf,19,0,0,184.065,393.27,66.2802,0.7209
twf,19,0,1,183.585,392.81,21.2084,0.7187
twf,20,0,0,183.68,390.585,100.1539,0.6807
twf,20,0,1,183.32,391.075,152.6765,0.6754
twf,21,0,0,162.255,385.24,156.1681,1.7819
twf,21,0,1,163.395,384.045,111.2669,1.792
twf,22,0,0,162.485,387.64,44.0179,1.2376
twf,22,0,1,162.505,388.515,133.6833,1.2307
twf,23,0,0,149.89,386.68,88.5858,1.6205
twf,23,0,1,149.85,384.84,88.8874,2.0604
twf,23,0,2,149.91,384.185,77.9572,0.7669
twf,23,0,3,150.225,384.905,55.7383,0.8349
twf,23,0,4,150.815,385.47,31.7877,0.8353
twf,23,0,5,151.55,385.755,9.7069,0.771
twf,23,0,6,156.685,385.71,178.6748,9.5125
twf,23,0,7,161.865,385.51,168.043,0.8689
twf,23,0,8,162.68,385.155,145.8044,0.943
twf,23,0,9,163.32,384.49,122.0058,0.9434
twf,23,0,10,163.645,383.66,99.8935,0.873
twf,23,0,11,163.725,383.48,88.8531,0.5001
twf,23,0,12,165.09,383.7,178.7361,2.7207
twf,23,0,13,166.57,383.92,64.3599,0.5546
twf,23,0,14,168.475,384.645,14.9016,3.6942
twf,23,0,15,174.73,385.015,178.6543,8.9425
twf,23,0,16,181.09,384.385,164.4758,3.9231
twf,23,0,17,183.4,382.265,104.7523,3.2987
twf,23,0,18,183.845,379.775,91.5996,1.7907
twf,23,0,19,184.03,385.77,88.6697,13.7837
twf,23,0,20,184.2,393.13,88.7809,0.9402
twf,23,0,21,184.2,393.515,83.2887,0.1712
twf,23,0,22,184.16,393.345,70.5605,0.1803
twf,23,0,23,184.025,393.1,56.7249,0.3828
twf,23,0,24,183.755,392.84,31.2179,0.3859
twf,23,0,25,183.42,392.71,10.0077,0.3452
twf,23,0,26,182.235,392.705,178.589,2.0306
twf,23,0,27,181.205,392.0,88.8229,1.4603
twf,23,0,28,182.105,391.25,178.748,1.8304
twf,23,0,29,183.18,391.19,165.9631,0.3298
twf,23,0,30,183.48,391.035,140.5979,0.3624
twf,23,0,31,183.68,390.585,100.1552,0.6807
twf,23,0,32,183.41,389.125,73.6517,2.3448
twf,23,0,33,182.23,387.72,18.2324,1.7899
