airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mht,0,path,,UNLABELED,234.03,346.34,241.46,341.34,7.43,5.0,37.15,20.2294,12.8225,237.745,343.84,1.486,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.3813,4.8275,19.9396,6.7443,0.0,594.0,387.36,0.0,20.2294
mht,1,path,,UNLABELED,229.49,209.78,246.98,198.53,17.49,11.25,196.7626,95.3034,45.9362,238.235,204.155,1.5547,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,25.4631,6.0819,23.4719,6.8792,0.0,594.0,387.36,0.0,113.027
mht,2,path,,UNLABELED,193.07,302.87,220.07,272.98,27.0,29.89,807.0296,459.8402,73.8122,206.57,287.925,0.9033,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.5433,1.2451,23.4901,18.8414,0.0,594.0,387.36,0.0,459.8402
mht,3,path,,UNLABELED,262.14,282.39,273.62,275.91,11.48,6.48,74.3906,39.5893,18.0424,267.88,279.15,1.7716,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,15.4476,7.4041,17.3145,10.349,0.0,594.0,387.36,0.0,39.5893
mht,4,path,,UNLABELED,188.81,480.37,220.82,446.06,32.01,34.31,1098.2628,304.2692,160.5897,204.815,463.215,0.933,47,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.4468,8.1503,113.4691,14.7393,0.0,594.0,387.36,0.0,489.1683
mht,5,path,,UNLABELED,149.68,209.18,185.79,190.31,36.11,18.87,681.3955,131.4555,80.7242,167.735,199.745,1.9136,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.5922,132.8813,23.4992,37.0421,0.0,594.0,387.36,0.0,132.7553
mht,6,path,,UNLABELED,141.64,213.24,198.76,179.53,57.12,33.71,1925.5145,698.0523,152.0869,170.2,196.385,1.6945,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,26.5794,8.0456,23.4992,37.0421,0.0,594.0,387.36,0.0,900.5923
mht,7,path,,UNLABELED,123.43,199.31,150.4,166.53,26.97,32.78,884.0764,451.4119,97.4295,136.915,182.92,0.8228,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8386,1.1861,128.3717,13.3546,0.0,594.0,387.36,0.0,505.3811
mht,8,path,,UNLABELED,149.25,269.9,212.16,218.77,62.91,51.13,3216.5888,930.1536,215.6216,180.705,244.335,1.2304,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,26.5373,4.898,23.3975,21.9335,0.0,594.0,387.36,0.0,1720.4116
mht,9,path,,UNLABELED,233.34,350.65,287.07,250.91,53.73,99.74,5359.0308,1374.2017,293.9072,260.205,300.78,0.5387,63,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.6739,38.3202,113.4756,67.6275,0.0,594.0,387.36,0.0,1684.2018
mht,10,path,,UNLABELED,221.63,398.34,233.55,381.24,11.92,17.1,203.832,127.9879,51.5256,227.59,389.79,0.6971,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.9372,2.0511,85.3965,7.7249,0.0,594.0,387.36,0.0,152.4125
mht,11,path,,UNLABELED,199.7,210.03,216.06,194.12,16.36,15.91,260.2872,111.4462,53.6972,207.88,202.075,1.0283,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.815,2.6759,114.0698,5.9581,0.0,594.0,387.36,0.0,152.6095
mht,12,path,,UNLABELED,199.43,215.03,214.24,203.34,14.81,11.69,173.1289,71.4362,55.7585,206.835,209.185,1.2669,49,1,0,1,rgb,207,207,207,0,none,,,,0.0,20.6151,3.881,22.1861,4.9786,0.0,594.0,387.36,0.0,110.6817
mht,13,path,,UNLABELED,211.62,205.66,218.97,196.23,7.35,9.43,69.3105,25.978,25.577,215.295,200.945,0.7794,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.0263,2.5881,22.8008,5.1093,0.0,594.0,387.36,0.0,36.0424
mht,14,path,,UNLABELED,239.14,243.97,251.35,230.09,12.21,13.88,169.475,111.135,39.9889,245.245,237.03,0.8797,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.3536,1.175,110.399,6.8282,0.0,594.0,387.36,0.0,116.7099
