airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
aex,0,0,0,114.405,403.575,125.9883,46.4075
aex,0,0,1,132.73,378.35,126.0221,15.9497
aex,0,0,2,136.02,371.0,32.7352,3.3287
aex,0,0,3,134.555,370.28,109.8559,0.3828
aex,0,0,4,134.405,370.625,117.2549,0.3712
aex,0,0,5,134.22,370.94,123.6894,0.3606
aex,0,0,6,131.6,375.185,121.6075,9.6165
aex,0,0,7,114.095,399.915,125.9869,51.0041
aex,0,0,8,98.795,420.82,139.3981,0.8298
aex,0,0,9,99.465,421.87,38.3749,2.5129
aex,1,0,0,117.19,288.3,88.6543,104.7489
aex,1,0,1,115.695,227.75,88.1468,16.3886
aex,1,0,2,113.635,219.085,14.8223,3.7136
aex,1,0,3,111.39,219.0,139.0846,1.191
aex,1,0,4,111.77,260.42,88.8411,82.0768
aex,1,0,5,113.775,301.45,0.0,2.35
aex,1,0,6,115.395,321.12,88.704,39.3501
aex,2,0,0,235.355,174.45,81.7893,3.0109
aex,2,0,1,215.45,176.05,171.0811,39.862
aex,2,0,2,196.01,180.66,80.6599,3.0808
aex,2,0,3,198.875,181.43,163.9967,5.4409
aex,2,0,4,215.01,178.505,170.861,27.3877
aex,3,0,0,227.98,399.945,170.5376,4.6837
aex,3,0,1,230.03,397.91,81.0454,3.3407
aex,3,0,2,229.525,396.35,159.8287,0.522
aex,3,0,3,229.025,396.495,167.8283,0.5217
aex,3,0,4,228.51,396.57,175.6021,0.5215
aex,3,0,5,227.995,396.57,4.4839,0.5116
aex,3,0,6,227.485,396.495,12.1713,0.5217
aex,3,0,7,226.98,396.35,19.7997,0.5314
aex,3,0,8,226.495,396.135,28.0091,0.5324
aex,3,0,9,226.04,395.85,36.0265,0.5441
aex,3,0,10,225.615,395.5,42.8264,0.559
aex,3,0,11,225.23,395.095,50.0631,0.5608
aex,3,0,12,223.92,390.935,74.0162,8.2073
aex,3,0,13,223.855,393.725,81.0142,13.6374
aex,4,0,0,233.62,392.535,169.9232,3.372
aex,4,0,1,231.97,393.04,87.2731,0.4205
aex,4,0,2,231.935,393.505,100.0074,0.5179
aex,4,0,3,231.815,394.0,107.3535,0.5029
aex,4,0,4,231.635,394.465,115.0177,0.4966
aex,4,0,5,231.4,394.9,121.7591,0.494
aex,4,0,6,231.115,395.295,129.9579,0.4827
aex,4,0,7,230.785,395.635,138.4677,0.4675
aex,4,0,8,230.42,395.92,145.6206,0.4604
aex,4,0,9,230.02,396.145,155.6585,0.461
aex,4,0,10,229.79,396.25,153.4262,0.0447
aex,4,0,11,230.03,397.91,81.0454,3.3407
aex,4,0,12,233.295,399.05,170.3677,6.096
aex,5,0,0,231.15,366.055,81.0454,1.6704
aex,5,0,1,231.15,365.3,28.3012,0.2953
aex,5,0,2,231.895,365.685,27.121,1.3819
aex,5,0,3,232.595,366.05,30.4673,0.1972
aex,5,0,4,233.25,365.6,138.743,1.5164
aex,5,0,5,233.81,365.1,0.0,0.02
aex,5,0,6,233.565,364.795,52.386,0.7701
aex,5,0,7,233.125,364.155,58.5356,0.7855
aex,5,0,8,232.74,363.47,62.7837,0.7871
aex,5,0,9,232.41,362.745,68.1984,0.8078
aex,5,0,10,232.145,361.985,73.3694,0.8036
aex,5,0,11,231.945,361.2,78.0033,0.8179
aex,5,0,12,231.81,360.395,82.9616,0.8161
aex,5,0,13,230.93,360.075,174.1528,1.6687
aex,5,0,14,228.99,360.27,174.3405,2.2309
aex,5,0,15,228.39,363.71,81.2927,6.7377
aex,6,0,0,230.09,366.96,176.1539,2.3854
aex,6,0,1,230.285,376.085,81.2943,18.3008
aex,6,0,2,231.815,388.98,87.8432,7.7055
aex,6,0,3,233.62,392.535,169.9232,3.372
aex,6,0,4,234.78,389.155,80.7939,6.2505
aex,7,0,0,219.33,330.06,82.1742,4.2597
aex,7,0,1,217.565,328.195,170.5694,2.9904
aex,7,0,2,215.9,328.47,171.0278,0.3847
aex,7,0,3,215.52,328.49,3.0112,0.3805
aex,7,0,4,215.14,328.445,10.4384,0.3864
aex,7,0,5,214.77,328.335,22.619,0.39
aex,7,0,6,214.42,328.155,31.7007,0.3996
aex,7,0,7,214.095,327.92,39.9882,0.4046
aex,7,0,8,213.805,327.635,48.9445,0.4111
aex,7,0,9,213.555,327.3,57.4254,0.4272
aex,7,0,10,213.355,326.92,66.9741,0.4347
aex,7,0,11,213.93,330.9,81.0273,8.4636
aex,7,0,12,214.61,334.88,95.7097,0.402
aex,7,0,13,214.68,334.485,104.3817,0.4026
aex,7,0,14,214.805,334.105,112.0674,0.3992
aex,7,0,15,214.98,333.755,121.221,0.3859
aex,7,0,16,215.2,333.44,128.657,0.3842
aex,7,0,17,215.46,333.17,139.3997,0.3688
aex,7,0,18,215.755,332.95,147.1697,0.3689
aex,7,0,19,216.075,332.785,158.4979,0.3547
aex,7,0,20,216.41,332.685,168.3705,0.3471
aex,8,0,0,245.92,325.11,112.0942,4.3602
aex,8,0,1,246.53,323.315,133.0242,0.6156
aex,8,0,2,246.095,323.745,137.6626,0.6088
aex,8,0,3,245.625,324.125,144.4622,0.6022
aex,8,0,4,245.12,324.445,150.854,0.5954
aex,8,0,5,244.595,324.71,155.6356,0.5818
aex,8,0,6,244.05,324.915,163.1147,0.5852
aex,8,0,7,243.49,325.055,168.8853,0.5707
aex,8,0,8,242.925,325.135,174.9882,0.5722
aex,8,0,9,239.635,325.64,170.9247,6.0862
aex,8,0,10,233.285,326.25,177.7743,6.6951
aex,8,0,11,230.225,328.295,81.5349,3.8722
aex,8,0,12,233.505,329.39,164.6884,6.2104
aex,9,0,0,225.13,335.355,170.3433,3.8749
aex,9,0,1,224.17,339.015,74.1,6.9354
aex,9,0,2,226.5,351.365,81.2968,18.24
aex,9,0,3,228.99,360.27,174.3405,2.2309
aex,9,0,4,228.615,351.01,80.7816,18.5394
aex,10,0,0,227.035,334.64,89.2659,0.7801
aex,10,0,1,227.045,333.96,92.9609,0.5808
aex,10,0,2,227.11,333.385,99.9496,0.5787
aex,10,0,3,227.25,332.83,108.4354,0.5692
aex,10,0,4,227.455,332.305,114.2736,0.5595
aex,10,0,5,227.72,331.82,123.1121,0.5492
aex,10,0,6,228.045,331.385,130.485,0.5391
aex,10,0,7,228.42,331.01,139.6364,0.525
aex,10,0,8,228.84,330.7,147.5291,0.5215
aex,10,0,9,229.29,330.46,156.4998,0.5016
aex,10,0,10,229.765,330.3,166.2399,0.5045
aex,10,0,11,230.26,330.225,176.5665,0.5009
aex,10,0,12,230.225,328.295,81.5349,3.8722
aex,10,0,13,229.275,326.405,177.8475,1.3309
aex,10,0,14,228.38,326.415,3.7312,0.461
aex,10,0,15,227.925,326.35,12.5296,0.461
aex,10,0,16,227.485,326.215,21.569,0.4624
aex,10,0,17,227.06,326.01,29.7471,0.4837
aex,10,0,18,226.66,325.745,37.3469,0.478
aex,10,0,19,226.295,325.425,45.0012,0.495
aex,10,0,20,225.97,325.05,53.1294,0.5
aex,10,0,21,225.69,324.625,59.9828,0.5197
aex,10,0,22,225.46,324.16,67.3796,0.52
aex,10,0,23,225.285,323.67,73.2998,0.522
aex,10,0,24,225.165,323.155,80.3634,0.5376
aex,10,0,25,223.205,323.175,171.535,3.8722
aex,10,0,26,221.335,324.325,87.0221,1.7324
aex,10,0,27,221.365,325.405,93.9908,0.431
aex,10,0,28,221.31,325.83,100.7842,0.4276
aex,10,0,29,221.2,326.24,109.2902,0.4238
aex,10,0,30,221.035,326.625,117.1817,0.4159
aex,10,0,31,220.82,326.975,126.0274,0.408
aex,10,0,32,220.56,327.28,134.9969,0.396
aex,10,0,33,220.265,327.535,143.4291,0.386
aex,10,0,34,219.94,327.73,154.7991,0.3758
aex,10,0,35,219.59,327.86,164.475,0.3736
aex,10,0,36,219.225,327.93,173.8284,0.3722
aex,10,0,37,219.33,330.06,82.1742,4.2597
aex,10,0,38,219.845,332.135,171.1572,0.4554
aex,10,0,39,220.265,332.075,172.6916,0.3932
aex,10,0,40,220.655,332.065,4.3985,0.3912
aex,10,0,41,221.035,332.13,15.1251,0.3833
aex,10,0,42,221.4,332.27,26.5641,0.4025
aex,10,0,43,221.745,332.48,36.0296,0.4081
aex,10,0,44,222.055,332.75,45.969,0.4173
aex,10,0,45,222.32,333.075,55.5626,0.4244
aex,10,0,46,222.535,333.445,64.0244,0.4338
aex,10,0,47,222.7,333.855,71.9667,0.4522
aex,10,0,48,222.995,334.875,74.3841,1.6717
aex,11,0,0,215.925,272.56,80.7036,3.4047
aex,11,0,1,215.465,269.215,83.6599,3.3505
aex,11,0,2,215.275,267.265,88.9955,0.5701
aex,11,0,3,213.56,266.195,24.6578,3.7632
aex,11,0,4,211.315,266.145,126.0503,1.8182
aex,11,0,5,210.635,267.08,125.9433,0.4941
aex,11,0,6,210.33,267.46,131.634,0.4816
aex,11,0,7,209.99,267.795,139.2682,0.4751
aex,11,0,8,209.62,268.09,143.6161,0.472
aex,11,0,9,210.535,268.99,34.5198,2.6823
aex,11,0,10,211.375,271.875,97.1084,4.2829
aex,11,0,11,211.32,274.025,6.7874,0.423
aex,11,0,12,211.735,274.1,13.7076,0.422
aex,11,0,13,212.135,274.23,22.3067,0.4215
aex,11,0,14,212.52,274.41,27.757,0.4294
aex,11,0,15,212.885,274.64,36.6076,0.436
aex,12,0,0,211.375,271.875,97.1084,4.2829
aex,12,0,1,210.535,268.99,34.5194,2.6822
aex,12,0,2,209.185,268.36,152.0512,0.5547
aex,12,0,3,208.685,268.585,159.5667,0.5442
aex,12,0,4,208.17,268.74,167.006,0.5337
