airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bih,1,0,0,70.235,418.01,134.5099,17.3601
bih,1,0,1,65.79,425.78,43.9324,4.5545
bih,1,0,2,73.5,421.185,134.5087,17.3177
bih,1,0,3,77.945,413.415,44.4662,4.554
bih,2,0,0,323.985,159.855,134.4998,24.2971
bih,2,0,1,317.09,170.115,44.5546,4.5468
bih,2,0,2,327.23,163.045,134.5166,24.3041
bih,2,0,3,334.125,152.785,44.4662,4.554
bih,3,0,0,228.14,163.56,89.5332,9.8203
bih,3,0,1,230.375,158.63,179.4966,4.5502
bih,3,0,2,232.69,163.52,89.5332,9.8203
bih,3,0,3,230.455,168.45,179.4962,4.5502
bih,4,0,0,230.39,426.59,89.4854,6.6803
bih,4,0,1,232.64,423.23,179.4973,4.5602
bih,4,0,2,234.945,426.55,89.5711,6.6802
bih,4,0,3,232.695,429.91,179.4964,4.5502
bih,5,0,0,51.28,305.985,89.4963,4.5502
bih,5,0,1,59.355,308.19,179.5022,16.1106
bih,5,0,2,67.39,305.845,89.4963,4.5502
bih,5,0,3,59.315,303.64,179.502,16.1106
bih,6,0,0,325.16,303.63,89.4929,4.5202
bih,6,0,1,322.9,301.375,179.8724,4.48
bih,6,0,2,320.68,303.655,89.4966,4.5502
bih,6,0,3,322.94,305.91,179.4883,4.4802
bih,7,0,0,80.06,415.07,27.1815,0.8319
bih,7,0,1,80.825,415.365,14.8857,0.8174
bih,7,0,2,86.94,415.745,2.7525,11.4532
bih,7,0,3,92.715,414.85,92.6914,2.3426
bih,7,0,4,88.865,413.495,2.7124,7.8188
bih,7,0,5,84.535,413.16,19.4393,0.9014
bih,7,0,6,83.835,412.655,52.2374,0.8981
bih,7,0,7,83.52,411.85,84.9202,0.9035
bih,7,0,8,83.56,411.18,109.9825,0.4682
bih,7,0,9,83.77,410.78,125.8378,0.4441
bih,7,0,10,83.54,410.97,134.215,1.0325
bih,7,0,11,81.435,413.11,134.5925,4.9711
bih,8,0,0,108.525,416.795,2.7967,31.7678
bih,8,0,1,124.44,416.41,92.4683,2.3222
bih,8,0,2,108.63,414.465,2.8336,31.7588
bih,8,0,3,92.715,414.85,92.6914,2.3426
bih,9,0,0,124.44,416.41,92.4681,2.3222
bih,9,0,1,126.405,417.67,2.8411,4.035
bih,9,0,2,128.48,416.625,92.9995,2.2932
bih,9,0,3,126.515,415.365,3.2503,4.0565
bih,10,0,0,143.41,416.18,2.526,4.084
bih,10,0,1,144.845,415.99,24.835,1.3333
bih,10,0,2,143.985,415.095,67.4796,1.3315
bih,10,0,3,143.695,412.345,89.0607,4.2706
bih,10,0,4,143.56,409.725,78.3499,0.9904
bih,10,0,5,143.175,408.795,57.3628,1.0569
bih,10,0,6,142.455,408.05,34.5916,1.0568
bih,10,0,7,141.54,407.64,12.9076,0.9849
bih,10,0,8,135.5,407.255,2.8316,11.1336
bih,10,0,9,129.61,406.9,13.6272,0.6791
bih,10,0,10,128.98,406.6,36.2537,0.744
bih,10,0,11,128.495,406.06,59.967,0.7393
bih,10,0,12,128.26,405.4,81.6335,0.6873
bih,10,0,13,128.22,404.93,94.3997,0.2608
bih,10,0,14,128.44,404.2,109.2898,1.2714
bih,10,0,15,128.81,403.025,105.5502,1.1937
bih,10,0,16,128.715,401.91,64.7219,1.1944
bih,10,0,17,127.915,401.125,24.2062,1.1951
bih,10,0,18,126.8,401.05,163.3925,1.1896
bih,10,0,19,125.905,401.72,123.0239,1.1927
bih,10,0,20,125.665,402.815,81.87,1.2021
bih,10,0,21,125.855,403.7,70.0959,0.6168
bih,10,0,22,125.985,404.3,85.3891,0.622
bih,10,0,23,125.725,409.505,93.3322,9.8066
bih,10,0,24,125.29,414.71,115.8208,0.6888
bih,10,0,25,124.815,415.135,160.5131,0.6895
bih,10,0,26,124.94,415.275,3.18,0.9014
bih,10,0,27,126.51,415.365,3.3212,2.2438
bih,10,0,28,128.085,415.455,3.1452,0.9114
bih,10,0,29,128.375,415.44,13.6272,0.3396
bih,10,0,30,128.06,415.29,36.2544,0.372
bih,10,0,31,127.815,415.02,59.2993,0.3722
bih,10,0,32,127.7,414.69,83.2902,0.3424
bih,10,0,33,127.795,412.505,93.2665,4.0366
bih,10,0,34,127.99,410.16,103.6269,0.6791
bih,10,0,35,128.29,409.535,126.7138,0.736
bih,10,0,36,128.825,409.055,149.5747,0.7306
bih,10,0,37,129.475,408.82,171.5105,0.6774
bih,10,0,38,134.725,409.005,2.7374,9.8412
bih,10,0,39,139.96,409.32,14.0366,0.6597
bih,10,0,40,140.575,409.605,34.7964,0.7185
bih,10,0,41,141.06,410.11,57.6525,0.7102
bih,10,0,42,141.31,410.735,79.5404,0.661
bih,10,0,43,141.37,412.625,90.0,3.13
bih,10,0,44,141.3,414.535,101.4697,0.704
bih,10,0,45,141.02,415.195,123.6897,0.7572
bih,10,0,46,140.485,415.71,148.3923,0.7632
bih,10,0,47,139.81,415.96,171.8706,0.7071
bih,10,0,48,140.415,416.05,2.3985,1.9117
bih,11,0,0,131.525,417.92,2.7658,6.2172
bih,11,0,1,136.99,418.185,2.7897,4.7256
bih,11,0,2,139.405,417.155,92.7497,2.2926
bih,11,0,3,136.935,415.89,2.721,5.0557
bih,11,0,4,131.475,415.625,2.8283,5.8772
bih,11,0,5,128.48,416.625,92.9995,2.2931
bih,12,0,0,139.405,417.155,92.7501,2.2926
bih,12,0,1,140.74,418.37,2.883,2.7835
bih,12,0,2,143.73,418.525,3.0412,3.2045
bih,12,0,3,145.39,417.44,92.9359,2.3431
bih,12,0,4,142.455,416.14,2.4853,5.9956
bih,13,0,0,194.215,418.87,3.0604,38.585
bih,13,0,1,160.2,417.055,3.0464,29.5417
bih,13,0,2,145.39,417.44,92.9359,2.3431
bih,13,0,3,179.345,420.375,2.9703,68.1215
bih,13,0,4,213.42,421.02,93.0664,2.2432
bih,14,0,0,215.345,422.24,2.884,3.975
bih,14,0,1,213.42,421.02,93.0664,2.2432
bih,14,0,2,216.405,420.0,1.958,5.8534
bih,14,0,3,219.27,421.26,92.9608,2.3231
bih,14,0,4,218.27,422.38,2.4367,1.8817
bih,15,0,0,224.785,422.635,2.2085,11.1583
bih,15,0,1,219.27,421.26,92.9608,2.3231
bih,15,0,2,222.675,420.26,2.7386,6.6977
bih,15,0,3,226.8,420.305,171.6126,1.5769
bih,15,0,4,228.315,419.735,148.2404,1.7289
bih,15,0,5,229.53,418.565,123.8745,1.7223
bih,15,0,6,230.16,417.07,100.8857,1.5886
bih,15,0,7,230.325,418.455,89.6031,4.3301
bih,15,0,8,230.35,421.735,89.486,2.2301
bih,16,0,0,215.16,385.385,89.5041,32.3512
bih,16,0,1,215.96,369.2,179.3908,1.8801
bih,16,0,2,217.25,393.745,89.1834,49.115
bih,16,0,3,217.66,418.625,79.5404,0.661
bih,16,0,4,217.91,419.25,57.6525,0.7102
bih,16,0,5,218.395,419.75,34.1357,0.7128
bih,16,0,6,219.01,420.025,13.1914,0.6573
bih,16,0,7,216.435,420.0,1.9785,5.7934
bih,16,0,8,213.885,419.84,170.1344,0.7003
bih,16,0,9,214.54,419.575,146.5239,0.7433
bih,16,0,10,215.055,419.06,123.4767,0.7433
bih,16,0,11,215.325,418.415,100.9798,0.6825
bih,16,0,12,215.39,414.015,90.0,8.13
bih,16,0,13,214.225,409.015,38.7496,2.9876
bih,16,0,14,213.06,405.815,90.0,4.53
bih,16,0,15,214.18,402.555,138.3823,2.9963
bih,17,0,0,215.0,366.47,89.5819,5.4801
bih,17,0,1,215.96,369.2,179.3908,1.8801
bih,17,0,2,216.96,368.855,100.1537,0.6807
bih,17,0,3,217.225,368.205,123.0565,0.7517
bih,17,0,4,217.74,367.685,146.5239,0.7433
bih,17,0,5,218.385,367.415,169.0189,0.6825
bih,17,0,6,218.73,366.435,90.6258,1.8301
bih,17,0,7,218.405,365.455,10.9798,0.6825
bih,17,0,8,217.76,365.19,32.8293,0.7378
bih,17,0,9,217.25,364.685,56.7461,0.7294
bih,17,0,10,216.985,364.045,79.0189,0.6825
bih,17,0,11,215.95,363.72,179.4092,1.9401
bih,18,0,0,222.95,367.35,0.0,8.46
bih,18,0,1,218.73,366.435,90.6263,1.8301
bih,18,0,2,222.93,365.52,0.0,8.38
bih,18,0,3,227.625,365.42,168.7993,1.0296
bih,18,0,4,228.595,365.015,146.7388,1.1122
bih,18,0,5,229.36,364.24,122.5495,1.1152
bih,18,0,6,229.735,363.515,106.3907,0.5316
bih,18,0,7,229.83,363.01,94.5732,0.5016
bih,18,0,8,229.86,364.14,89.5847,2.7601
bih,18,0,9,229.88,366.435,89.3737,1.8301
bih,18,0,10,229.9,368.705,89.5774,2.7101
bih,18,0,11,229.905,369.935,87.7106,0.2502
bih,18,0,12,229.88,369.685,80.9078,0.2532
bih,18,0,13,229.785,369.31,73.3014,0.522
bih,18,0,14,229.405,368.6,56.4543,1.1039
bih,18,0,15,228.64,367.84,33.111,1.0984
bih,18,0,16,227.68,367.445,10.7581,1.0179
bih,19,0,0,214.775,339.58,89.5136,48.3017
