airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sdp,0,path,,UNLABELED,113.48,448.58,164.06,371.53,50.58,77.05,3897.1885,598.7844,100.0332,138.77,410.055,0.6565,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.1951,152.1941,121.4453,86.1056,0.0,594.0,387.36,0.0,598.7844
sdp,1,path,,UNLABELED,84.24,455.79,103.66,443.31,19.42,12.48,242.3615,105.4277,55.5736,93.95,449.55,1.5561,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.7606,1.8023,121.3921,13.7649,0.0,594.0,387.36,0.0,151.0392
sdp,2,path,,UNLABELED,102.85,457.39,119.9,444.99,17.05,12.4,211.4198,123.1685,37.0362,111.375,451.19,1.375,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,160.3313,2.5129,7.7412,11.8782,0.0,594.0,387.36,0.0,137.0699
sdp,3,path,,UNLABELED,144.01,361.47,160.35,347.47,16.34,14.0,228.7599,88.9191,40.2701,152.18,354.47,1.1671,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.3991,1.3271,121.391,11.2695,0.0,594.0,387.36,0.0,116.6522
sdp,4,path,,UNLABELED,157.33,374.87,171.16,356.48,13.83,18.39,254.3337,130.8001,37.2757,164.245,365.675,0.752,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,79.8182,1.9306,31.0961,12.624,0.0,594.0,387.36,0.0,151.0115
sdp,5,path,,UNLABELED,114.62,460.93,199.64,354.28,85.02,106.65,9067.3834,2831.5271,193.7918,157.13,407.605,0.7972,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.8862,18.2518,120.926,85.926,0.0,594.0,387.36,0.0,2869.4801
sdp,6,path,,UNLABELED,39.13,377.37,39.13,374.48,0.0,2.89,0.0,0.0,2.89,39.13,375.925,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
sdp,7,path,,UNLABELED,66.42,377.36,66.42,374.48,0.0,2.88,0.0,0.0,2.88,66.42,375.92,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sdp,8,path,,UNLABELED,93.71,377.36,93.71,374.48,0.0,2.88,0.0,0.0,2.88,93.71,375.92,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sdp,9,path,,UNLABELED,148.29,377.36,148.29,374.47,0.0,2.89,0.0,0.0,2.89,148.29,375.915,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
sdp,10,path,,UNLABELED,175.58,377.36,175.58,374.47,0.0,2.89,0.0,0.0,2.89,175.58,375.915,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
sdp,11,path,,UNLABELED,202.86,377.36,202.86,374.47,0.0,2.89,0.0,0.0,2.89,202.86,375.915,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
sdp,12,path,,UNLABELED,230.15,377.36,230.15,374.47,0.0,2.89,0.0,0.0,2.89,230.15,375.915,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
sdp,13,path,,UNLABELED,284.73,377.36,284.73,374.48,0.0,2.88,0.0,0.0,2.88,284.73,375.92,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sdp,14,path,,UNLABELED,312.02,377.36,312.02,374.48,0.0,2.88,0.0,0.0,2.88,312.02,375.92,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sdp,15,path,,UNLABELED,366.59,377.37,366.59,374.49,0.0,2.88,0.0,0.0,2.88,366.59,375.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sdp,16,path,,UNLABELED,39.1,138.11,39.1,135.23,0.0,2.88,0.0,0.0,2.88,39.1,136.67,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sdp,17,path,,UNLABELED,66.4,138.11,66.4,135.23,0.0,2.88,0.0,0.0,2.88,66.4,136.67,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
