airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
olv,0,0,0,224.56,498.56,123.1113,2.1967
olv,0,0,1,224.93,500.465,94.6544,5.6687
olv,0,0,2,215.21,503.18,0.6641,18.9813
olv,0,0,3,204.6,502.92,7.6281,2.26
olv,0,0,4,200.68,502.475,6.0144,5.631
olv,0,0,5,195.55,501.68,12.1115,4.7661
olv,0,0,6,192.635,500.825,31.251,1.3686
olv,0,0,7,191.82,499.825,70.3747,1.3696
olv,0,0,8,191.675,487.575,90.4196,23.2106
olv,0,0,9,194.945,473.61,143.4626,7.9281
olv,0,0,10,199.235,469.21,118.443,4.6401
olv,0,0,11,200.465,466.61,102.5829,1.1476
olv,0,0,12,200.785,438.02,90.3986,56.0613
olv,0,0,13,200.425,408.98,61.2112,2.3049
olv,0,0,14,198.795,407.57,20.4095,2.294
olv,0,0,15,192.245,407.17,0.0,10.95
olv,0,0,16,182.385,411.54,135.0982,12.3815
olv,0,0,17,177.96,421.72,90.3944,11.6203
olv,0,0,18,167.26,427.51,0.1075,21.32
olv,0,0,19,155.09,427.875,165.6964,3.1166
olv,0,0,20,153.09,427.115,66.8315,2.4909
olv,0,0,21,152.495,425.165,82.5688,1.6236
olv,0,0,22,152.4,417.025,90.0781,14.67
olv,0,0,23,154.16,409.69,0.0,3.5
olv,0,0,24,155.895,412.145,90.3501,4.9101
olv,0,0,25,156.76,414.6,0.0,1.76
olv,0,0,26,157.625,416.16,90.5509,3.1201
olv,0,0,27,165.355,417.735,0.111,15.49
olv,0,0,28,173.095,416.28,89.8052,2.94
olv,0,0,29,174.095,414.81,0.0,2.01
olv,0,0,30,175.105,412.28,90.1133,5.06
olv,0,0,31,177.365,409.76,0.2543,4.51
olv,0,0,32,180.87,408.485,134.2089,3.5854
olv,0,0,33,173.555,407.285,179.4314,17.1308
olv,0,0,34,163.175,407.24,4.0968,3.6393
olv,0,0,35,159.72,406.31,26.0034,3.6494
olv,0,0,36,157.25,403.89,62.8717,3.6405
olv,0,0,37,156.4,395.415,89.8328,13.7101
olv,0,0,38,159.51,388.545,179.7254,6.2601
olv,0,0,39,162.61,393.085,90.3774,9.1102
olv,0,0,40,162.32,397.64,0.0,0.52
olv,0,0,41,162.055,398.49,90.3368,1.7
olv,0,0,42,161.07,399.52,169.5922,1.9928
olv,0,0,43,159.73,399.955,144.6883,0.8823
olv,0,0,44,159.24,400.625,107.3932,0.8698
olv,0,0,45,159.16,401.545,84.3461,1.0149
olv,0,0,46,159.45,402.54,63.9047,1.0912
olv,0,0,47,160.085,403.44,46.0669,1.1386
olv,0,0,48,160.99,404.12,27.8979,1.1541
olv,0,0,49,162.035,404.485,10.0691,1.0867
olv,0,0,50,164.695,404.59,0.2695,4.25
olv,0,0,51,167.135,404.53,167.4727,0.6454
olv,0,0,52,167.705,404.265,142.5933,0.642
olv,0,0,53,168.44,403.555,132.9856,1.408
olv,0,0,54,169.135,402.48,111.003,1.1997
