airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
vok,0,path,,UNLABELED,216.875,487.97,283.376,100.685,66.501,387.285,25754.8299,5908.9794,1269.747,250.1255,294.3275,0.1717,125,1,0,1,rgb,230,230,230,0,none,,,,0.0,91.3416,50.5525,90.5833,130.2617,0.0,593.0,387.0,0.0,21930.149
vok,1,path,,UNLABELED,218.911,288.222,219.031,288.222,0.12,0.0,0.0,0.0,0.12,218.971,288.222,0.0,2,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.0,1000000.0,0.0,0.12,0.0,593.0,387.0,0.0,0.0
vok,2,path,,UNLABELED,17.651,550.642,370.229,43.358,352.578,507.284,178857.1794,178857.1794,1719.724,193.94,297.0,0.695,5,1,0,0,none,,,,1,rgb,0,0,0,0.84,102.0704,2.236,90.0,507.284,0.0,593.0,387.0,0.0,178857.1794
vok,3,path,,UNLABELED,117.319,247.516,119.051,245.784,1.732,1.732,2.9998,1.4999,4.8988,118.185,246.65,1.0,5,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1.4,45.0,1.2247,0.0,593.0,387.0,0.0,1.4999
vok,4,path,,UNLABELED,287.175,178.488,305.149,177.305,17.974,1.183,21.2635,0.0,18.0129,296.162,177.8965,15.1934,2,1,0,0,none,,,,1,rgb,0,0,0,0.6,176.2343,1000000.0,176.2343,18.0129,0.0,593.0,387.0,0.0,0.0
vok,5,path,,UNLABELED,287.53,203.544,302.656,199.998,15.126,3.546,53.6367,0.0,15.5361,295.093,201.771,4.2657,2,1,0,0,none,,,,1,rgb,0,0,0,0.6,13.1936,1000000.0,13.1936,15.5361,0.0,593.0,387.0,0.0,0.0
vok,6,path,,UNLABELED,301.47,265.008,306.932,264.347,5.462,0.661,3.6104,0.0,5.5019,304.201,264.6775,8.2631,2,1,0,0,none,,,,1,rgb,0,0,0,0.6,173.0996,1000000.0,173.0996,5.5019,0.0,593.0,387.0,0.0,0.0
vok,7,path,,UNLABELED,272.631,306.35,278.342,298.782,5.711,7.568,43.2208,0.0,9.481,275.4865,302.566,0.7546,2,1,0,0,none,,,,1,rgb,0,0,0,0.6,52.9609,1000000.0,52.9609,9.481,0.0,593.0,387.0,0.0,0.0
vok,8,path,,UNLABELED,55.625,55.648,57.357,53.916,1.732,1.732,2.9998,1.4999,4.8988,56.491,54.782,1.0,5,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1.4,45.0009,1.2247,0.0,593.0,387.0,0.0,1.4999
vok,9,path,,UNLABELED,346.736,517.761,348.468,516.029,1.732,1.732,2.9998,1.4999,4.8988,347.602,516.895,1.0,5,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1.4,134.9997,1.2247,0.0,593.0,387.0,0.0,1.4999
vok,10,path,,UNLABELED,282.331,179.443,287.454,177.505,5.123,1.938,9.9283,4.7142,7.1513,284.8925,178.474,2.6435,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.2348,9.9501,165.3903,5.1619,0.0,593.0,387.0,0.0,4.9234
vok,11,path,,UNLABELED,282.803,200.992,287.961,198.889,5.158,2.103,10.8472,4.7138,7.1521,285.382,199.9405,2.4527,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,13.197,9.9512,2.3537,5.1623,0.0,593.0,387.0,0.0,4.9238
vok,12,path,,UNLABELED,296.65,265.946,301.8,264.018,5.15,1.928,9.9292,4.7135,7.152,299.225,264.982,2.6711,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,173.1007,9.9522,162.26,5.1625,0.0,593.0,387.0,0.0,4.9233
vok,13,path,,UNLABELED,269.706,299.538,273.535,294.906,3.829,4.632,17.7359,4.7137,7.1514,271.6205,297.222,0.8266,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,52.9619,9.9523,42.1184,5.1621,0.0,593.0,387.0,0.0,4.923
vok,14,path,,UNLABELED,306.769,55.464,308.501,53.732,1.732,1.732,2.9998,1.4999,4.8988,307.635,54.598,1.0,5,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1.4,45.001,1.2247,0.0,593.0,387.0,0.0,1.4999
