airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
roa,5,0,16,152.565,272.855,71.1883,0.9614
roa,5,0,17,152.815,273.795,78.9173,0.9884
roa,5,0,18,152.95,274.775,85.3799,0.9932
roa,5,0,19,152.97,275.765,92.3133,0.9908
roa,5,0,20,152.87,276.75,99.273,0.993
roa,5,0,21,152.625,277.84,105.3762,1.2446
roa,6,0,0,109.865,380.71,173.4427,0.8757
roa,6,0,1,108.99,380.74,2.6031,0.8809
roa,6,0,2,108.12,380.63,11.821,0.8786
roa,6,0,3,107.27,380.38,20.855,0.8989
roa,6,0,4,106.455,379.995,29.6665,0.9092
roa,6,0,5,105.685,379.48,37.7161,0.9481
roa,6,0,6,104.975,378.845,45.8424,0.9618
roa,6,0,7,104.42,378.215,52.3343,0.7201
roa,6,0,8,104.02,377.6,61.3896,0.7518
roa,6,0,9,103.705,376.915,69.179,0.7596
roa,6,0,10,103.485,376.18,77.3914,0.7788
roa,6,0,11,103.365,375.405,84.9364,0.7931
roa,6,0,12,103.35,374.615,92.8986,0.791
roa,6,0,13,103.44,373.835,100.3047,0.7826
roa,6,0,14,103.6,373.09,104.0365,0.7421
roa,6,0,15,101.055,376.94,122.0421,9.9332
roa,6,0,16,99.005,381.53,33.0065,1.3952
roa,6,0,17,103.97,384.63,31.8405,10.3117
roa,6,0,18,109.495,385.51,121.8932,4.3343
roa,7,0,0,124.67,366.05,35.1958,5.0662
roa,7,0,1,122.37,364.845,132.0495,0.6868
roa,7,0,2,121.875,365.355,136.1011,0.7355
roa,7,0,3,121.325,365.825,142.9701,0.714
roa,7,0,4,120.735,366.21,150.866,0.6984
roa,7,0,5,120.11,366.51,157.8898,0.6908
roa,7,0,6,119.46,366.715,167.1963,0.6768
roa,7,0,7,119.26,368.265,84.9632,2.9614
roa,7,0,8,118.215,371.61,122.1428,4.417
roa,7,0,9,115.62,374.01,159.5325,3.0314
roa,7,0,10,114.245,374.74,77.3189,0.41
roa,7,0,11,114.32,375.355,85.8655,0.8322
roa,7,0,12,114.355,376.07,89.045,0.6001
roa,7,0,13,114.355,376.61,91.1938,0.4801
roa,7,0,14,114.31,377.085,99.6601,0.4768
roa,7,0,15,114.2,377.54,107.65,0.4617
roa,7,0,16,114.035,377.965,114.8638,0.4519
roa,7,0,17,113.815,378.35,124.7778,0.4383
roa,7,0,18,115.915,379.875,31.1527,5.1999
roa,8,0,0,118.7,366.87,169.4606,0.8748
roa,8,0,1,117.84,366.955,179.3342,0.8601
roa,8,0,2,116.98,366.89,9.2461,0.8713
roa,8,0,3,116.13,366.675,19.0463,0.8886
roa,8,0,4,115.31,366.32,27.6993,0.9036
roa,8,0,5,114.615,365.895,36.0857,0.7301
roa,8,0,6,114.045,365.42,43.3941,0.7569
roa,8,0,7,113.52,364.865,49.72,0.7734
roa,8,0,8,113.055,364.235,57.3079,0.7961
roa,8,0,9,112.655,363.535,63.122,0.8184
roa,8,0,10,112.325,362.78,69.605,0.8322
roa,8,0,11,112.125,361.995,82.0731,0.7976
roa,8,0,12,112.065,361.2,89.2837,0.8001
roa,8,0,13,112.11,360.405,97.2142,0.7963
roa,8,0,14,112.215,359.695,99.9042,0.6395
roa,8,0,15,112.37,359.05,106.8587,0.6896
roa,8,0,16,108.405,365.205,122.0808,15.3074
roa,8,0,17,104.76,371.4,145.3766,1.0208
roa,8,0,18,105.625,370.89,153.6929,0.9928
roa,8,0,19,106.53,370.515,161.3785,0.9708
roa,8,0,20,107.465,370.275,169.8536,0.9651
roa,8,0,21,108.415,370.18,178.7946,0.9502
roa,8,0,22,109.365,370.23,7.199,0.9575
roa,8,0,23,110.235,370.38,12.8351,0.8102
roa,8,0,24,111.01,370.63,22.8341,0.8246
roa,8,0,25,111.75,371.025,33.1356,0.8598
roa,8,0,26,112.435,371.555,42.2299,0.8778
roa,8,0,27,113.045,372.205,51.2422,0.9105
roa,8,0,28,113.575,372.96,58.5123,0.9381
roa,8,0,29,113.945,373.69,69.2536,0.7058
roa,8,0,30,114.135,374.28,75.9642,0.536
roa,8,0,31,115.62,374.01,159.5325,3.0314
roa,8,0,32,118.215,371.61,122.1428,4.417
roa,9,0,0,133.365,348.915,122.0647,27.6713
roa,9,0,1,125.84,360.89,125.7539,0.6161
roa,9,0,2,124.995,361.905,130.9997,2.0273
roa,9,0,3,123.465,363.63,132.0203,2.5844
roa,9,0,4,124.67,366.05,35.196,5.0662
roa,9,0,5,135.545,353.48,122.1117,33.1282
roa,10,0,0,142.53,338.32,31.8352,4.2845
roa,10,0,1,145.415,337.77,122.3718,3.9783
roa,10,0,2,146.815,335.735,133.34,0.9762
roa,10,0,3,147.515,335.08,140.5822,0.9449
roa,10,0,4,148.28,334.545,149.5658,0.9279
roa,10,0,5,149.095,334.145,158.3186,0.8932
roa,10,0,6,149.94,333.885,167.5416,0.8807
roa,10,0,7,150.81,333.765,176.7468,0.8814
roa,10,0,8,151.685,333.79,6.5573,0.8757
roa,10,0,9,152.545,333.96,15.7686,0.8832
roa,10,0,10,153.38,334.265,24.2853,0.8996
roa,10,0,11,154.155,334.675,31.6504,0.8575
roa,10,0,12,148.74,330.01,40.2319,15.1421
roa,10,0,13,143.255,325.475,50.2749,0.9232
roa,10,0,14,143.76,326.125,54.5542,0.7242
roa,10,0,15,144.135,326.755,63.7773,0.7468
roa,10,0,16,144.415,327.455,72.5115,0.7654
roa,10,0,17,144.6,328.205,79.6951,0.7826
roa,10,0,18,144.685,328.98,87.7975,0.7806
roa,10,0,19,144.66,329.76,95.8562,0.7841
roa,10,0,20,144.53,330.53,103.3249,0.781
roa,10,0,21,144.305,331.26,111.0912,0.7503
roa,10,0,22,143.985,331.93,120.0346,0.7392
roa,11,0,0,158.605,313.95,40.4642,6.3485
roa,11,0,1,156.14,311.995,115.4622,0.2326
roa,11,0,2,155.95,312.3,124.9938,0.4883
roa,11,0,3,155.61,312.755,128.1066,0.6482
roa,11,0,4,154.945,313.47,135.3091,1.3082
roa,11,0,5,154.135,314.2,141.9542,0.8762
roa,11,0,6,153.54,314.64,145.7846,0.6046
roa,11,0,7,153.1,314.875,161.1135,0.4016
roa,11,0,8,152.62,314.99,170.217,0.5886
roa,11,0,9,152.08,315.065,174.2908,0.5025
roa,11,0,10,151.335,315.11,177.6858,0.9908
roa,11,0,11,150.495,315.08,8.247,0.6972
roa,11,0,12,149.59,314.855,17.3527,1.1734
roa,11,0,13,148.77,314.585,20.0722,0.5536
roa,11,0,14,148.235,314.37,23.5764,0.6001
roa,11,0,15,147.615,314.07,27.5518,0.7783
roa,11,0,16,146.955,313.715,29.0548,0.7207
roa,11,0,17,146.33,313.355,30.8275,0.722
roa,11,0,18,145.865,313.065,34.1136,0.3744
roa,11,0,19,145.615,312.875,41.8221,0.255
roa,11,0,20,145.37,312.6,51.7099,0.4842
roa,11,0,21,145.035,312.095,59.5747,0.7306
roa,11,0,22,144.63,311.295,65.6005,1.0651
roa,11,0,23,144.305,310.53,69.4446,0.5981
roa,11,0,24,144.13,309.955,76.6498,0.6064
roa,11,0,25,144.03,309.35,84.4726,0.6229
roa,11,0,26,144.0,308.72,90.0,0.64
roa,11,0,27,142.705,310.46,122.1551,4.8665
roa,11,0,28,150.3,320.055,40.284,23.3073
roa,11,0,29,158.885,327.205,51.613,0.9823
roa,11,0,30,158.38,326.565,51.8934,0.6482
roa,11,0,31,158.0,326.045,55.8138,0.6407
roa,11,0,32,157.675,325.525,60.3745,0.5867
roa,11,0,33,157.43,325.02,68.1989,0.5385
roa,11,0,34,157.25,324.505,73.2012,0.5536
roa,11,0,35,157.105,323.905,79.0204,0.6825
roa,11,0,36,157.01,323.26,84.4726,0.6229
roa,11,0,37,156.98,322.705,90.0,0.49
roa,11,0,38,157.005,322.18,95.1009,0.5622
