airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
geg,0,path,,UNLABELED,46.13,418.04,66.51,396.63,20.38,21.41,436.3359,71.6822,55.6728,56.32,407.335,0.9519,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.4707,76.5743,134.4188,26.4896,0.0,594.0,387.36,0.0,80.9252
geg,1,path,,UNLABELED,42.07,422.88,48.59,415.55,6.52,7.33,47.7916,25.1295,15.3642,45.33,419.215,0.8895,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.9607,1.6976,134.441,5.7986,0.0,594.0,387.36,0.0,25.2611
geg,2,path,,UNLABELED,57.04,435.74,62.14,431.7,5.1,4.04,20.604,8.2112,11.974,59.59,433.72,1.2624,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.2529,6.6536,134.4743,5.3955,0.0,594.0,387.36,0.0,9.1002
geg,3,path,,UNLABELED,53.4,434.42,59.31,428.65,5.91,5.77,34.1007,16.3848,11.4493,56.355,431.535,1.0243,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.8387,2.2898,38.7517,4.8726,0.0,594.0,387.36,0.0,16.3848
geg,4,path,,UNLABELED,45.3,430.83,55.51,419.86,10.21,10.97,112.0037,35.5676,30.1747,50.405,425.345,0.9307,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.2541,9.7004,44.4865,11.0455,0.0,594.0,387.36,0.0,40.9998
geg,5,path,,UNLABELED,270.24,202.51,279.93,192.93,9.69,9.58,92.8301,30.3594,25.2264,275.085,197.72,1.0115,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.4184,7.1532,44.248,8.0829,0.0,594.0,387.36,0.0,35.0193
geg,6,path,,UNLABELED,277.91,208.28,285.94,200.45,8.03,7.83,62.8748,24.7796,19.8775,281.925,204.365,1.0255,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.3683,1.6959,134.4328,5.7137,0.0,594.0,387.36,0.0,29.7389
geg,7,path,,UNLABELED,323.94,172.88,329.96,168.01,6.02,4.87,29.3175,8.3548,15.8852,326.95,170.445,1.2361,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.4957,10.8686,134.4657,6.8239,0.0,594.0,387.36,0.0,9.6887
geg,8,path,,UNLABELED,327.42,175.01,333.69,169.17,6.27,5.84,36.6169,17.367,11.9623,330.555,172.09,1.0736,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,29.2156,2.1192,38.1031,4.181,0.0,594.0,387.36,0.0,17.6893
geg,9,path,,UNLABELED,331.47,179.43,338.0,172.85,6.53,6.58,42.9673,19.0381,12.5528,334.735,176.14,0.9924,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.095,3.2908,50.0795,5.1112,0.0,594.0,387.36,0.0,19.6489
geg,10,path,,UNLABELED,223.89,388.52,226.15,383.24,2.26,5.28,11.9328,7.6268,13.5686,225.02,385.88,0.428,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.563,5.1715,89.2405,5.2805,0.0,594.0,387.36,0.0,9.6017
geg,11,path,,UNLABELED,111.55,345.27,119.35,337.82,7.8,7.45,58.1101,18.3837,22.9153,115.45,341.545,1.047,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.9265,13.9885,134.5972,8.0471,0.0,594.0,387.36,0.0,22.4292
geg,12,path,,UNLABELED,174.05,278.81,179.28,273.25,5.23,5.56,29.0788,13.9453,12.2125,176.665,276.03,0.9406,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.717,2.2933,133.8031,4.7386,0.0,594.0,387.36,0.0,13.9453
geg,13,path,,UNLABELED,159.48,293.42,165.08,288.93,5.6,4.49,25.144,9.1209,14.5463,162.28,291.175,1.2472,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.7248,12.2821,133.7954,6.0542,0.0,594.0,387.36,0.0,9.4205
geg,14,path,,UNLABELED,147.64,306.14,152.6,300.98,4.96,5.16,25.5937,7.7633,14.6946,150.12,303.56,0.9612,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.7185,34.3764,133.3839,6.7697,0.0,594.0,387.36,0.0,8.0236
geg,15,path,,UNLABELED,135.36,319.21,139.92,313.66,4.56,5.55,25.3079,8.1832,13.286,137.64,316.435,0.8216,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.5845,18.9504,133.5247,6.3166,0.0,594.0,387.36,0.0,8.361
geg,16,path,,UNLABELED,96.25,361.56,106.86,350.66,10.61,10.9,115.6489,19.0184,29.7406,101.555,356.11,0.9734,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.6291,108.0135,134.5937,13.9586,0.0,594.0,387.36,0.0,19.1063
geg,17,path,,UNLABELED,175.78,284.78,184.78,275.39,9.0,9.39,84.5101,46.5321,24.6381,180.28,280.085,0.9585,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.7721,6.0841,134.913,9.3055,0.0,594.0,387.36,0.0,48.9508
geg,18,path,,UNLABELED,161.27,299.65,170.72,289.85,9.45,9.8,92.6099,49.0645,25.98,165.995,294.75,0.9643,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.1193,6.9189,134.396,10.0627,0.0,594.0,387.36,0.0,52.063
geg,19,path,,UNLABELED,148.86,312.17,158.18,302.57,9.32,9.6,89.4721,47.8802,25.5548,153.52,307.37,0.9708,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.3453,6.7591,134.4591,9.7373,0.0,594.0,387.36,0.0,50.8701
geg,20,path,,UNLABELED,136.24,325.61,145.69,315.31,9.45,10.3,97.3349,51.308,26.2964,140.965,320.46,0.9175,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.7161,4.8076,131.3785,8.9557,0.0,594.0,387.36,0.0,56.1008
geg,21,path,,UNLABELED,146.54,379.34,159.17,367.14,12.63,12.2,154.086,68.5179,34.6897,152.855,373.24,1.0352,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.7992,14.0793,134.5537,14.5244,0.0,594.0,387.36,0.0,72.0098
geg,22,path,,UNLABELED,111.84,350.13,122.45,339.2,10.61,10.93,115.9672,42.542,27.2036,117.145,344.665,0.9707,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.8311,13.2454,134.7252,11.7947,0.0,594.0,387.36,0.0,42.8701
geg,23,path,,UNLABELED,96.29,365.91,110.88,350.69,14.59,15.22,222.0595,73.0487,40.5969,103.585,358.3,0.9586,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.6496,11.3854,134.5937,13.9586,0.0,594.0,387.36,0.0,74.4065
geg,24,path,,UNLABELED,226.12,388.4,229.67,383.04,3.55,5.36,19.028,17.9128,16.7604,227.895,385.72,0.6623,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.1694,2.6169,90.2138,5.36,0.0,594.0,387.36,0.0,18.2054
geg,25,path,,UNLABELED,335.45,186.2,340.12,177.06,4.67,9.14,42.684,27.7167,18.739,337.785,181.63,0.5109,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.1917,1.8754,136.7569,3.4594,0.0,594.0,387.36,0.0,30.4744
geg,26,path,,UNLABELED,293.71,228.82,338.12,183.97,44.41,44.85,1991.7889,160.8323,122.8799,315.915,206.395,0.9902,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.159,299.1334,134.5212,50.772,0.0,594.0,387.36,0.0,207.261
geg,27,path,,UNLABELED,286.32,236.39,296.19,226.39,9.87,10.0,98.7003,51.154,27.4452,291.255,231.39,0.987,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.6736,6.9065,134.5423,10.6211,0.0,594.0,387.36,0.0,55.7504
geg,28,path,,UNLABELED,283.3,229.94,289.82,223.33,6.52,6.61,43.097,21.0199,14.1402,286.56,226.635,0.9864,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.1636,1.8445,50.9468,5.46,0.0,594.0,387.36,0.0,21.0199
geg,29,path,,UNLABELED,275.94,225.7,285.65,214.8,9.71,10.9,105.8388,35.8675,31.9398,280.795,220.25,0.8908,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.7639,2.1854,134.5011,9.7443,0.0,594.0,387.36,0.0,52.5007
geg,30,path,,UNLABELED,262.23,262.25,288.74,233.94,26.51,28.31,750.4974,94.1808,74.2336,275.485,248.095,0.9364,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.38,96.1781,134.6526,26.821,0.0,594.0,387.36,0.0,121.3675
geg,31,path,,UNLABELED,251.8,274.04,264.63,259.8,12.83,14.24,182.6995,93.4674,38.6886,258.215,266.92,0.901,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.105,4.7408,134.2162,9.8226,0.0,594.0,387.36,0.0,104.065
