airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
alo,0,path,,UNLABELED,103.86,375.15,113.92,352.62,10.06,22.53,226.6519,54.5691,60.2158,108.89,363.885,0.4465,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.7868,7.2706,146.4488,10.2953,0.0,594.0,387.36,0.0,145.3174
alo,1,path,,UNLABELED,47.32,418.58,147.36,321.84,100.04,96.74,9677.8702,289.323,300.1115,97.34,370.21,1.0341,49,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.2777,68.4977,142.141,28.2702,0.0,594.0,387.36,0.0,1715.3898
alo,2,path,,UNLABELED,164.21,329.12,172.87,308.11,8.66,21.01,181.9464,41.0931,51.6046,168.54,318.615,0.4122,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,79.7519,16.653,82.1251,13.6487,0.0,594.0,387.36,0.0,96.1639
alo,3,path,,UNLABELED,193.5193,246.9385,193.5193,246.9385,0.0,0.0,0.0,0.0,0.0,193.5193,246.9385,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
alo,4,path,,UNLABELED,151.76,323.2,193.52,246.22,41.76,76.98,3214.6848,170.2109,182.2786,172.64,284.71,0.5425,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.8432,75.8785,112.1012,66.0211,0.0,594.0,387.36,0.0,551.3686
alo,5,path,,UNLABELED,292.69,274.78,354.27,248.18,61.58,26.6,1638.028,537.6567,181.6134,323.48,261.48,2.315,64,1,0,1,rgb,207,207,207,0,none,,,,0.0,165.2298,15.0762,153.2601,19.0469,0.0,594.0,387.36,0.0,961.9006
alo,6,path,,UNLABELED,274.94,281.39,293.82,249.45,18.88,31.94,603.0259,108.934,87.5915,284.38,265.42,0.5911,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,63.7596,12.605,51.3855,17.7382,0.0,594.0,387.36,0.0,288.2345
alo,7,path,,UNLABELED,261.55,236.05,307.54,211.51,45.99,24.54,1128.5948,159.7232,126.0974,284.545,223.78,1.8741,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,156.8811,15.5233,142.2324,18.2543,0.0,594.0,387.36,0.0,550.2248
alo,8,path,,UNLABELED,251.57,225.55,270.25,196.49,18.68,29.06,542.841,250.2002,118.9323,260.91,211.02,0.6428,41,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.1502,6.3183,102.3118,13.4595,0.0,594.0,387.36,0.0,362.9066
alo,9,path,,UNLABELED,239.64,221.91,244.78,214.0,5.14,7.91,40.6574,18.0703,25.3928,242.21,217.955,0.6498,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.1376,3.5614,12.028,2.9753,0.0,594.0,387.36,0.0,30.2568
