airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ifp,0,0,0,166.15,505.25,93.8923,12.6692
ifp,0,0,1,164.94,521.09,94.6839,19.1038
ifp,0,0,2,168.11,530.725,1.6676,7.9033
ifp,0,0,3,172.25,525.905,92.2049,9.8773
ifp,0,0,4,172.8,514.125,93.0106,13.7089
ifp,0,0,5,173.27,503.3,91.5832,7.963
ifp,1,0,0,190.16,109.5,93.8141,9.02
ifp,1,0,1,194.3,105.24,3.5764,7.695
ifp,1,0,2,197.815,109.995,94.1171,9.0534
ifp,2,0,0,204.36,180.01,162.1211,1.9544
ifp,2,0,1,205.865,178.915,125.877,1.9623
ifp,2,0,2,206.435,177.16,89.7017,1.92
ifp,2,0,3,206.49,175.315,93.8783,1.7741
ifp,2,0,4,206.835,169.44,93.2689,9.9962
ifp,2,0,5,206.945,163.875,73.0725,1.2021
ifp,2,0,6,206.525,162.905,58.1904,0.9296
ifp,2,0,7,205.83,162.1,42.337,1.2176
ifp,2,0,8,204.82,161.365,30.1289,1.2949
ifp,2,0,9,203.635,160.9,12.6258,1.281
ifp,2,0,10,200.225,160.6,3.2881,5.5792
ifp,2,0,11,196.805,160.625,163.7572,1.3228
ifp,2,0,12,195.67,161.21,141.3406,1.2806
ifp,2,0,13,194.89,161.99,126.3846,0.944
ifp,2,0,14,194.48,163.84,95.0537,2.9515
ifp,2,0,15,194.615,161.015,93.5306,8.6063
ifp,2,0,16,196.825,156.865,4.2636,3.9008
ifp,2,0,17,201.62,157.01,0.0,5.7
ifp,2,0,18,204.94,156.92,169.1584,0.9571
ifp,2,0,19,205.85,156.54,146.6122,1.0539
ifp,2,0,20,206.575,155.815,123.2315,1.0401
ifp,2,0,21,206.95,154.905,100.7292,0.9669
ifp,2,0,22,207.105,153.685,94.9866,1.4957
ifp,2,0,23,208.345,136.73,94.1459,32.5051
ifp,2,0,24,203.35,120.02,4.633,12.3804
ifp,2,0,25,197.335,117.015,93.5407,5.0196
ifp,2,0,26,206.245,115.345,5.448,17.5895
ifp,2,0,27,207.95,220.71,93.8585,209.5349
ifp,2,0,28,201.025,325.435,57.3401,0.4633
ifp,2,0,29,201.38,325.835,41.7094,0.6162
ifp,2,0,30,201.935,326.19,24.7762,0.7159
ifp,2,0,31,203.215,326.415,4.4903,1.9159
ifp,2,0,32,209.98,326.79,2.9559,11.6355
ifp,2,0,33,216.07,326.94,151.8199,0.6353
ifp,2,0,34,216.6,326.49,129.8067,0.781
ifp,2,0,35,216.965,326.035,126.5727,0.386
ifp,2,0,36,217.205,324.105,94.0283,3.5588
ifp,2,0,37,224.125,322.605,2.3175,13.6011
ifp,2,0,38,230.92,322.63,90.0,0.5
ifp,2,0,39,231.915,322.425,2.5894,1.992
ifp,2,0,40,230.165,369.52,93.339,94.26
ifp,2,0,41,225.8,416.465,3.7083,3.2468
ifp,2,0,42,224.13,417.82,91.9615,2.9217
ifp,2,0,43,221.895,419.125,4.0576,4.381
ifp,2,0,44,219.82,418.64,108.4349,0.6957
ifp,2,0,45,220.005,417.165,93.7475,2.2949
ifp,2,0,46,216.345,415.945,1.1504,7.4715
ifp,2,0,47,211.965,429.205,92.7692,26.7012
ifp,2,0,48,213.075,442.625,2.7726,3.5141
ifp,2,0,49,221.09,443.065,3.2457,12.5401
ifp,2,0,50,226.7,452.675,94.0174,18.5556
ifp,2,0,51,227.255,461.98,2.3762,2.4121
ifp,2,0,52,227.9,472.265,93.1318,20.5006
ifp,2,0,53,225.295,484.49,135.7808,5.7069
ifp,2,0,54,219.125,486.68,177.2242,8.2597
ifp,2,0,55,211.88,486.88,0.0,6.24
ifp,2,0,56,209.01,484.265,95.461,5.2539
ifp,2,0,57,208.395,481.615,2.3173,1.7314
ifp,2,0,58,207.435,483.32,93.1251,3.4852
ifp,2,0,59,206.66,485.02,3.3659,1.3624
ifp,2,0,60,206.085,483.255,93.4831,3.4564
ifp,2,0,61,205.26,481.5,1.8475,1.861
ifp,2,0,62,200.11,481.195,3.7286,8.4579
ifp,2,0,63,195.13,480.97,176.2357,1.5233
ifp,2,0,64,193.635,481.37,154.5363,1.6282
ifp,2,0,65,192.415,482.145,138.7721,1.2897
ifp,2,0,66,191.68,483.065,116.7963,1.1091
ifp,2,0,67,191.22,484.185,108.5723,1.3187
ifp,2,0,68,190.42,495.04,93.3008,20.494
ifp,2,0,69,184.83,504.97,3.4337,10.018
ifp,2,0,70,178.85,502.29,67.6199,5.1477
ifp,2,0,71,175.775,499.625,7.747,4.2286
ifp,2,0,72,173.91,495.66,93.5763,7.3743
ifp,2,0,73,174.36,493.255,80.21,2.5877
ifp,2,0,74,175.13,495.13,47.4897,1.6279
ifp,2,0,75,176.415,496.09,26.0954,1.6369
ifp,2,0,76,180.31,496.575,2.2653,6.325
ifp,2,0,77,184.205,496.46,161.916,1.5464
ifp,2,0,78,185.565,495.66,138.1398,1.6784
ifp,2,0,79,186.525,494.58,122.7906,1.2371
ifp,2,0,80,186.995,493.585,105.8658,0.9876
ifp,2,0,81,187.205,492.115,94.3109,1.9956
ifp,2,0,82,188.595,469.01,93.4037,44.2981
ifp,2,0,83,189.845,445.715,86.8606,2.3736
ifp,2,0,84,189.605,443.85,75.5679,1.4043
ifp,2,0,85,188.805,442.02,61.4768,2.6177
ifp,2,0,86,184.54,435.66,55.0597,12.7112
ifp,2,0,87,180.61,430.2,40.7635,0.7658
ifp,2,0,88,180.03,429.835,21.6305,0.6239
ifp,2,0,89,179.365,429.745,176.1857,0.7517
ifp,2,0,90,178.565,430.045,147.0955,1.0124
ifp,2,0,91,177.99,431.235,99.3096,1.8544
ifp,2,0,92,178.38,423.44,93.5477,17.4534
ifp,2,0,93,178.9,416.5,90.6475,3.5402
ifp,2,0,94,179.03,419.095,79.695,1.677
ifp,2,0,95,179.455,420.82,73.0091,1.8822
ifp,2,0,96,180.045,422.395,64.9833,1.4898
ifp,2,0,97,183.995,428.5,56.2005,13.0688
ifp,2,0,98,188.255,434.805,54.4623,2.1506
ifp,2,0,99,189.07,435.8,32.2759,0.4495
ifp,2,0,100,189.485,435.97,12.5296,0.461
ifp,2,0,101,189.995,435.875,153.0339,0.6395
ifp,2,0,102,190.455,435.405,118.3004,0.7382
ifp,2,0,103,193.75,384.185,93.508,101.9811
ifp,2,0,104,196.795,332.62,83.6123,1.3483
ifp,2,0,105,196.495,331.45,65.7724,1.0966
ifp,2,0,106,195.97,330.5,56.3111,1.0817
ifp,2,0,107,195.26,329.74,37.0924,1.028
ifp,2,0,108,194.415,329.245,23.0393,0.9454
ifp,2,0,109,193.795,328.96,28.3938,0.4206
ifp,2,0,110,190.745,328.695,3.296,5.7395
ifp,2,0,111,187.305,328.63,170.135,1.1673
ifp,2,0,112,186.22,328.97,154.7985,1.1273
ifp,2,0,113,185.26,329.65,135.6434,1.2587
ifp,2,0,114,184.535,330.59,118.8109,1.1413
ifp,2,0,115,184.105,332.23,97.7427,2.301
ifp,2,0,116,184.405,326.03,93.5471,14.7082
ifp,2,0,117,184.885,320.5,89.2086,3.6203
ifp,2,0,118,185.28,322.96,60.3497,1.4959
ifp,2,0,119,186.065,323.97,40.9418,1.0988
ifp,2,0,120,187.05,324.59,24.5179,1.253
ifp,2,0,121,188.105,324.975,14.4524,1.0017
ifp,2,0,122,191.095,325.2,2.2862,5.014
ifp,2,0,123,194.235,325.215,172.3766,1.2813
ifp,2,0,124,195.325,324.855,148.8521,1.0633
ifp,2,0,125,196.29,324.055,134.1689,1.4639
ifp,2,0,126,197.025,323.235,127.3341,0.742
ifp,2,0,127,197.395,322.53,109.476,0.8698
ifp,2,0,128,199.485,289.73,93.4365,64.8967
