airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
gum,0,path,,UNLABELED,311.2,312.1,331.66,299.0,20.46,13.1,268.0254,91.5178,76.2287,321.43,305.55,1.5618,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.0491,5.1202,25.0527,10.6742,0.0,594.0,387.36,0.0,149.5987
gum,1,path,,UNLABELED,249.5,273.42,262.76,257.61,13.26,15.81,209.6407,54.9573,48.9159,256.13,265.515,0.8387,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.0984,4.8606,115.0517,8.9742,0.0,594.0,387.36,0.0,112.622
gum,2,path,,UNLABELED,220.63,258.68,231.22,244.13,10.59,14.55,154.0843,28.0707,41.7011,225.925,251.405,0.7278,40,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.5327,9.0835,115.1469,10.1191,0.0,594.0,387.36,0.0,72.2977
gum,3,path,,UNLABELED,176.9,238.37,187.73,223.69,10.83,14.68,158.9843,25.1876,42.9106,182.315,231.03,0.7377,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.6501,8.5191,115.0892,9.5512,0.0,594.0,387.36,0.0,76.1814
gum,4,path,,UNLABELED,88.73,197.17,99.56,182.49,10.83,14.68,158.9842,28.4604,42.5788,94.145,189.83,0.7377,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.6612,12.8866,115.0556,9.8466,0.0,594.0,387.36,0.0,76.0774
gum,5,path,,UNLABELED,201.84,493.59,238.69,470.02,36.85,23.57,868.5546,296.4732,137.2585,220.265,481.805,1.5634,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.0424,5.1272,25.0583,19.2189,0.0,594.0,387.36,0.0,484.8113
gum,6,path,,UNLABELED,90.79,423.98,106.04,410.47,15.25,13.51,206.0278,83.8444,49.733,98.415,417.225,1.1288,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.1947,1.586,115.0247,8.8178,0.0,594.0,387.36,0.0,123.126
gum,7,path,,UNLABELED,179.41,410.47,187.32,410.47,7.91,0.0,0.0,0.0,7.91,183.365,410.47,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,7.91,0.0,594.0,387.36,0.0,0.0
gum,8,path,,UNLABELED,197.76,410.47,201.47,410.47,3.71,0.0,0.0,0.0,3.71,199.615,410.47,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,3.71,0.0,594.0,387.36,0.0,0.0
gum,9,path,,UNLABELED,71.36,190.89,86.11,168.32,14.75,22.57,332.9078,96.1273,71.2947,78.735,179.605,0.6535,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.2758,2.4587,25.0565,11.3811,0.0,594.0,387.36,0.0,212.6263
gum,10,path,,UNLABELED,92.16,182.16,104.92,170.88,12.76,11.28,143.9328,76.6875,36.8637,98.54,176.52,1.1312,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.6782,4.4625,24.9203,10.751,0.0,594.0,387.36,0.0,79.1284
gum,11,path,,UNLABELED,292.96,292.77,315.09,276.27,22.13,16.5,365.1451,100.2624,74.4828,304.025,284.52,1.3412,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.9948,5.8521,115.0387,12.7591,0.0,594.0,387.36,0.0,212.8623
gum,12,compound,,UNLABELED,166.15,257.78,265.24,173.91,99.09,83.87,8310.6775,1745.7923,555.2914,215.695,215.845,1.1815,178,4,0,1,rgb,207,207,207,0,none,,,,0.0,30.828,8.5336,25.1597,44.1264,0.0,594.0,387.36,0.0,3568.6054
gum,13,path,,UNLABELED,42.73,340.38,312.44,173.61,269.71,166.77,44979.5364,2535.3516,933.7224,177.585,256.995,1.6173,233,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.8325,96.9183,24.9927,191.9985,0.0,594.0,387.36,0.0,8278.1089
gum,14,path,,UNLABELED,169.01,458.8,208.86,429.11,39.85,29.69,1183.1457,324.6298,134.1119,188.935,443.955,1.3422,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.3574,2.3955,115.0365,22.9681,0.0,594.0,387.36,0.0,689.794
gum,15,path,,UNLABELED,18.04,544.5,204.09,410.47,186.05,134.03,24936.2817,6528.7148,830.006,111.065,477.485,1.3881,104,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.1422,7.8379,28.384,93.6937,0.0,594.0,387.36,0.0,11629.607
gum,16,path,,UNLABELED,51.95,307.32,320.81,181.72,268.86,125.6,33768.8172,0.0,296.7508,186.38,244.52,2.1406,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,25.04,1000000.0,25.04,296.7508,0.0,594.0,387.36,0.0,0.0
gum,17,path,,UNLABELED,320.81,307.32,322.38,303.96,1.57,3.36,5.2752,0.0,3.7087,321.595,305.64,0.4673,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,115.0451,1000000.0,115.0451,3.7087,0.0,594.0,387.36,0.0,0.0
