airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
gus,0,path,,UNLABELED,53.27,187.919,66.513,172.497,13.243,15.422,204.2335,70.3876,38.9078,59.8915,180.208,0.8587,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,126.137,8.4627,135.663,9.4723,0.0,593.0,387.0,0.0,80.9825
gus,1,path,,UNLABELED,102.947,231.621,114.179,219.768,11.232,11.853,133.1329,55.7506,20.9931,108.563,225.6945,0.9476,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,134.4851,3.8728,85.1188,7.0044,0.0,593.0,387.0,0.0,60.2314
gus,2,path,,UNLABELED,221.082,380.15,227.324,374.599,6.242,5.551,34.6494,32.163,22.091,224.203,377.3745,1.1245,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.9821,1.4523,0.4264,5.5092,0.0,593.0,387.0,0.0,33.1473
gus,3,path,,UNLABELED,301.938,432.18,310.347,420.441,8.409,11.739,98.7132,43.6015,28.6362,306.1425,426.3105,0.7163,20,1,0,1,rgb,230,230,230,0,none,,,,0.0,111.519,5.5521,134.7292,7.1829,0.0,593.0,387.0,0.0,45.9066
gus,4,path,,UNLABELED,341.097,390.761,350.724,384.06,9.627,6.701,64.5105,34.5101,28.1162,345.9105,387.4105,1.4366,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,147.539,4.5771,136.0884,9.1947,0.0,593.0,387.0,0.0,38.7077
gus,5,path,,UNLABELED,339.46,388.965,346.191,379.461,6.731,9.504,63.9713,33.7212,19.1516,342.8255,384.213,0.7082,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,123.7292,4.5803,90.2548,7.6461,0.0,593.0,387.0,0.0,37.8908
gus,6,path,,UNLABELED,332.691,399.088,342.295,392.938,9.604,6.15,59.0646,33.2788,27.2432,337.493,396.013,1.5616,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,146.7366,5.3422,134.8145,8.3001,0.0,593.0,387.0,0.0,36.9148
gus,7,path,,UNLABELED,347.119,383.199,355.367,375.094,8.248,8.105,66.8499,31.1823,21.141,351.243,379.1465,1.0176,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,136.0773,3.5329,136.0852,4.4421,0.0,593.0,387.0,0.0,31.2108
gus,8,path,,UNLABELED,319.965,351.487,324.157,341.88,4.192,9.607,40.2724,35.1972,24.0252,322.061,346.6835,0.4363,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,90.2865,5.0136,90.2281,4.269,0.0,593.0,387.0,0.0,36.091
gus,9,path,,UNLABELED,322.981,361.679,329.683,350.992,6.702,10.687,71.6243,35.1423,20.2533,326.332,356.3355,0.6271,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,100.3457,5.5109,135.6833,6.9365,0.0,593.0,387.0,0.0,42.5673
gus,10,path,,UNLABELED,314.28,361.639,320.962,350.815,6.682,10.824,72.3261,34.4864,29.6736,317.621,356.227,0.6173,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,79.8357,4.7949,90.6873,10.1717,0.0,593.0,387.0,0.0,43.119
gus,11,path,,UNLABELED,322.853,373.387,329.524,362.73,6.671,10.657,71.0931,34.4987,30.081,326.1885,368.0585,0.626,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,101.1698,6.2595,90.4995,10.0964,0.0,593.0,387.0,0.0,42.244
gus,12,path,,UNLABELED,314.195,373.359,320.823,362.569,6.628,10.79,71.516,35.4189,29.7419,317.509,367.964,0.6143,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,80.728,5.5794,90.5311,10.1404,0.0,593.0,387.0,0.0,42.726
