airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mso,0,path,,UNLABELED,177.55,272.57,204.39,251.18,26.84,21.39,574.1079,68.3102,67.2898,190.97,261.875,1.2548,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.9755,83.5397,144.1605,28.0265,0.0,594.0,387.36,0.0,130.5961
mso,1,path,,UNLABELED,201.5,486.92,207.12,478.71,5.62,8.21,46.1402,45.2627,19.3125,204.31,482.815,0.6845,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.5546,2.1084,89.5074,8.1403,0.0,594.0,387.36,0.0,45.2627
mso,2,path,,UNLABELED,157.16,492.52,207.05,442.63,49.89,49.89,2489.0124,993.8785,178.5446,182.105,467.575,1.0,46,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.4834,3.4324,48.507,14.2183,0.0,594.0,387.36,0.0,1318.8161
mso,3,path,,UNLABELED,246.49,436.0,256.15,426.73,9.66,9.27,89.5483,29.4157,38.2391,251.32,431.365,1.0421,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,141.8096,3.3313,139.3391,6.2617,0.0,594.0,387.36,0.0,45.0232
mso,4,path,,UNLABELED,268.99,485.12,281.75,467.68,12.76,17.44,222.5341,92.6275,38.9225,275.37,476.4,0.7317,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.3303,1.9184,139.9408,12.7257,0.0,594.0,387.36,0.0,120.4383
mso,5,path,,UNLABELED,69.68,341.27,76.21,335.67,6.53,5.6,36.568,20.0492,17.9232,72.945,338.47,1.1661,10,1,0,0,none,,,,1,rgb,207,207,207,0.39,42.8311,4.3435,50.8082,4.5417,0.0,594.0,387.36,0.0,20.0492
mso,6,path,,UNLABELED,75.3,363.89,85.7,355.43,10.4,8.46,87.9841,27.4796,26.9463,80.5,359.66,1.2293,7,1,0,0,none,,,,1,rgb,207,207,207,0.39,146.1841,18.2927,144.108,9.9614,0.0,594.0,387.36,0.0,27.9442
mso,7,path,,UNLABELED,74.32,339.7,88.7,325.46,14.38,14.24,204.771,131.0467,42.3823,81.51,332.58,1.0098,15,1,0,0,none,,,,1,rgb,207,207,207,0.39,163.1333,1.1546,51.4818,6.9529,0.0,594.0,387.36,0.0,131.0933
mso,8,path,,UNLABELED,117.82,348.06,170.71,295.47,52.89,52.59,2781.4849,1599.0757,151.8327,144.265,321.765,1.0057,18,1,0,0,none,,,,1,rgb,207,207,207,0.39,106.904,1.6913,144.0805,24.5974,0.0,594.0,387.36,0.0,1599.0757
mso,9,path,,UNLABELED,97.84,363.75,107.96,353.21,10.12,10.54,106.6647,43.7569,29.9367,102.9,358.48,0.9602,11,1,0,0,none,,,,1,rgb,207,207,207,0.39,136.7781,8.5983,139.3987,10.7869,0.0,594.0,387.36,0.0,43.8401
mso,10,path,,UNLABELED,84.61,359.37,101.67,336.45,17.06,22.92,391.0151,173.9749,94.3518,93.14,347.91,0.7443,35,1,0,0,none,,,,1,rgb,207,207,207,0.39,60.294,2.7468,48.9025,14.0262,0.0,594.0,387.36,0.0,222.3898
mso,11,path,,UNLABELED,100.41,355.09,105.13,349.84,4.72,5.25,24.78,11.2734,14.4069,102.77,352.465,0.899,9,1,0,0,none,,,,1,rgb,207,207,207,0.39,135.634,5.1282,138.8026,4.6914,0.0,594.0,387.36,0.0,11.2875
mso,12,path,,UNLABELED,94.9,365.1,137.33,321.85,42.43,43.25,1835.0982,734.6024,203.6476,116.115,343.475,0.981,40,1,0,0,none,,,,1,rgb,207,207,207,0.39,50.8573,1.9071,49.1979,21.3483,0.0,594.0,387.36,0.0,942.9388
mso,13,path,,UNLABELED,77.18,353.08,77.19,353.07,0.01,0.01,0.0001,0.0,0.0141,77.185,353.075,1.0008,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,44.9781,1000000.0,44.9781,0.0141,0.0,594.0,387.36,0.0,0.0
mso,14,path,,UNLABELED,69.68,341.27,76.21,335.67,6.53,5.6,36.568,20.0492,17.9232,72.945,338.47,1.1661,10,1,0,0,none,,,,1,rgb,207,207,207,0.39,43.3533,4.6354,50.8081,4.5417,0.0,594.0,387.36,0.0,20.0492
mso,15,path,,UNLABELED,75.3,363.89,85.7,355.43,10.4,8.46,87.9841,27.4796,26.9463,80.5,359.66,1.2293,7,1,0,0,none,,,,1,rgb,207,207,207,0.39,142.5604,14.7699,144.108,9.9614,0.0,594.0,387.36,0.0,27.9443
mso,16,path,,UNLABELED,74.32,339.7,88.7,325.46,14.38,14.24,204.771,131.0467,42.3823,81.51,332.58,1.0098,15,1,0,0,none,,,,1,rgb,207,207,207,0.39,11.8295,1.109,51.4818,6.9529,0.0,594.0,387.36,0.0,131.0933
mso,17,path,,UNLABELED,117.82,348.06,170.71,295.47,52.89,52.59,2781.4853,1599.0759,151.8327,144.265,321.765,1.0057,18,1,0,0,none,,,,1,rgb,207,207,207,0.39,108.9348,1.685,144.0805,24.5974,0.0,594.0,387.36,0.0,1599.0759
mso,18,path,,UNLABELED,84.61,359.37,101.67,336.45,17.06,22.92,391.0154,173.975,94.3519,93.14,347.91,0.7443,35,1,0,0,none,,,,1,rgb,207,207,207,0.39,56.577,2.3893,48.9025,14.0262,0.0,594.0,387.36,0.0,222.3899
mso,19,path,,UNLABELED,97.84,363.75,107.96,353.21,10.12,10.54,106.6648,43.7699,29.9088,102.9,358.48,0.9602,9,1,0,0,none,,,,1,rgb,207,207,207,0.39,136.5076,9.1495,139.3987,10.7869,0.0,594.0,387.36,0.0,43.8401
mso,20,path,,UNLABELED,100.41,355.09,105.13,349.84,4.72,5.25,24.78,11.2734,14.4069,102.77,352.465,0.899,9,1,0,0,none,,,,1,rgb,207,207,207,0.39,130.3382,6.4626,138.8026,4.6914,0.0,594.0,387.36,0.0,11.2875
mso,21,path,,UNLABELED,94.9,365.1,137.33,321.85,42.43,43.25,1835.0975,734.6017,203.6476,116.115,343.475,0.981,40,1,0,0,none,,,,1,rgb,207,207,207,0.39,53.7334,2.037,49.1978,21.3482,0.0,594.0,387.36,0.0,942.9385
mso,22,compound,,UNLABELED,201.16,535.75,352.46,350.3,151.3,185.45,28058.5823,4028.507,1129.2991,276.81,443.025,0.8159,174,2,0,1,rgb,207,207,207,0,none,,,,0.0,48.214,2.2798,50.3073,61.7689,0.0,594.0,387.36,0.0,15803.8477
mso,23,path,,UNLABELED,273.43,506.07,289.83,489.99,16.4,16.08,263.7119,131.7172,44.8414,281.63,498.03,1.0199,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.4986,1.3539,139.9924,11.6194,0.0,594.0,387.36,0.0,132.827
mso,24,path,,UNLABELED,20.63,424.28,203.13,123.4,182.5,300.88,54910.5958,10283.1579,1515.4982,111.88,273.84,0.6066,229,1,0,0,none,,,,1,rgb,207,207,207,0.39,67.0935,4.2884,49.5687,184.6466,0.0,594.0,387.36,0.0,29764.2798
mso,25,path,,UNLABELED,69.68,341.27,76.21,335.67,6.53,5.6,36.568,20.0492,17.9232,72.945,338.47,1.1661,10,1,0,0,none,,,,1,rgb,207,207,207,0.39,43.3533,4.6354,50.8081,4.5417,0.0,594.0,387.36,0.0,20.0492
mso,26,path,,UNLABELED,75.3,363.89,85.7,355.43,10.4,8.46,87.9841,27.4796,26.9463,80.5,359.66,1.2293,7,1,0,0,none,,,,1,rgb,207,207,207,0.39,142.5604,14.7699,144.108,9.9614,0.0,594.0,387.36,0.0,27.9443
mso,27,path,,UNLABELED,74.32,339.7,88.7,325.46,14.38,14.24,204.771,131.0467,42.3823,81.51,332.58,1.0098,15,1,0,0,none,,,,1,rgb,207,207,207,0.39,11.8295,1.109,51.4818,6.9529,0.0,594.0,387.36,0.0,131.0933
mso,28,path,,UNLABELED,117.82,348.06,170.71,295.47,52.89,52.59,2781.4853,1599.0759,151.8327,144.265,321.765,1.0057,18,1,0,0,none,,,,1,rgb,207,207,207,0.39,108.9348,1.685,144.0805,24.5974,0.0,594.0,387.36,0.0,1599.0759
mso,29,path,,UNLABELED,84.61,359.37,101.67,336.45,17.06,22.92,391.0154,173.975,94.3519,93.14,347.91,0.7443,35,1,0,0,none,,,,1,rgb,207,207,207,0.39,56.577,2.3893,48.9025,14.0262,0.0,594.0,387.36,0.0,222.3899
mso,30,path,,UNLABELED,100.41,355.09,105.13,349.84,4.72,5.25,24.78,11.2734,14.4069,102.77,352.465,0.899,9,1,0,0,none,,,,1,rgb,207,207,207,0.39,130.3382,6.4626,138.8026,4.6914,0.0,594.0,387.36,0.0,11.2875
mso,31,path,,UNLABELED,94.9,365.1,137.33,321.85,42.43,43.25,1835.0978,734.6018,203.6476,116.115,343.475,0.981,40,1,0,0,none,,,,1,rgb,207,207,207,0.39,53.757,2.0417,49.1978,21.3482,0.0,594.0,387.36,0.0,942.9385
mso,32,path,,UNLABELED,97.84,363.75,107.96,353.21,10.12,10.54,106.6648,43.7699,29.9088,102.9,358.48,0.9602,9,1,0,0,none,,,,1,rgb,207,207,207,0.39,136.5076,9.1495,139.3987,10.7869,0.0,594.0,387.36,0.0,43.8401
mso,33,compound,,UNLABELED,20.63,424.28,203.13,123.4,182.5,300.88,54910.6032,7539.0531,2095.5786,111.88,273.84,0.6066,383,9,0,1,rgb,207,207,207,0,none,,,,0.0,68.606,3.4999,49.5687,184.6466,0.0,594.0,387.36,0.0,29764.2803
mso,34,path,,UNLABELED,201.5,478.85,207.05,478.71,5.55,0.14,0.777,0.3885,11.2409,204.275,478.78,39.6431,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.8432,6468.6951,0.7226,5.5504,0.0,594.0,387.36,0.0,0.3885
mso,35,path,,UNLABELED,201.5,478.78,209.93,246.04,8.43,232.74,1961.9966,1275.2372,476.3383,205.715,362.41,0.0362,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.9514,1854.2425,90.7264,232.6887,0.0,594.0,387.36,0.0,1275.2372
mso,36,compound,,UNLABELED,299.14,142.18,303.99,139.03,4.85,3.15,15.2775,5.7353,22.4316,301.565,140.605,1.5397,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9954,2.6308,15.0174,0.4245,0.0,594.0,387.36,0.0,12.1795
mso,37,path,,UNLABELED,303.31,143.81,303.99,143.13,0.68,0.68,0.4624,0.3544,2.1254,303.65,143.47,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7751,1.1166,126.0368,0.136,0.0,594.0,387.36,0.0,0.3544
mso,38,path,,UNLABELED,299.31,146.65,303.9,145.33,4.59,1.32,6.0588,2.6724,11.5921,301.605,145.99,3.4773,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.3114,22.5511,0.0,4.59,0.0,594.0,387.36,0.0,4.3248
