airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gvt,0,0,0,147.09,110.305,89.3732,20.1112
gvt,0,0,1,147.505,99.595,128.7126,1.6789
gvt,0,0,2,148.13,92.18,90.8475,13.5215
gvt,0,0,3,144.26,85.42,0.0,7.94
gvt,0,0,4,140.355,92.31,89.4595,13.7806
gvt,0,0,5,141.075,99.86,45.2181,1.8597
gvt,0,0,6,141.925,110.47,88.8773,19.9038
gvt,1,0,0,150.975,407.84,88.647,19.9055
gvt,1,0,1,148.195,397.925,179.2122,5.0905
gvt,1,0,2,145.75,407.75,89.4148,19.581
gvt,1,0,3,145.25,418.235,130.8043,1.8363
gvt,1,0,4,144.71,425.84,89.5025,13.8205
gvt,1,0,5,148.65,432.72,179.5569,7.7602
gvt,1,0,6,152.53,426.0,90.0,13.38
gvt,1,0,7,151.87,418.55,49.0282,2.0132
gvt,2,0,0,261.77,214.125,130.0648,2.548
gvt,2,0,1,268.26,189.71,103.5983,48.232
gvt,2,0,2,273.615,165.89,50.3432,0.9872
gvt,2,0,3,273.045,165.26,44.4322,0.7142
gvt,2,0,4,272.445,164.63,47.7641,1.0265
gvt,2,0,5,271.975,164.09,52.0019,0.4061
gvt,2,0,6,271.785,163.775,67.2481,0.3362
gvt,2,0,7,270.6,163.56,3.0664,2.2432
gvt,2,0,8,269.45,161.0,89.3125,5.0004
gvt,2,0,9,270.515,158.46,177.9083,2.1915
gvt,2,0,10,272.16,157.73,128.5585,1.7648
gvt,2,0,11,273.425,156.635,150.4713,1.6435
gvt,2,0,12,274.91,156.03,165.44,1.5911
gvt,2,0,13,276.385,155.83,0.0,1.41
gvt,2,0,14,277.69,155.985,14.4848,1.2394
gvt,2,0,15,278.81,156.55,38.2544,1.3244
gvt,2,0,16,279.875,157.55,47.2704,1.6064
gvt,2,0,17,280.76,158.72,59.6212,1.3446
gvt,2,0,18,281.21,159.93,80.0956,1.279
gvt,2,0,19,281.32,161.125,90.0,1.13
gvt,2,0,20,281.18,162.095,109.0692,0.857
gvt,2,0,21,280.65,163.175,120.0182,1.5591
gvt,2,0,22,279.975,164.205,128.7588,0.9105
gvt,2,0,23,279.33,164.91,135.8065,1.0042
gvt,2,0,24,278.45,165.47,158.0093,1.1216
gvt,2,0,25,277.31,165.82,167.2746,1.2712
gvt,2,0,26,276.325,166.03,169.1445,0.7433
gvt,2,0,27,270.15,189.71,103.8248,48.6287
gvt,2,0,28,264.49,215.02,84.9577,3.4132
gvt,2,0,29,264.64,217.2,90.0,0.96
gvt,2,0,30,264.57,218.115,99.1423,0.8812
gvt,3,0,0,179.79,307.02,87.2741,0.8409
gvt,3,0,1,179.835,307.745,85.3139,0.6121
gvt,3,0,2,179.985,308.55,75.9638,1.0308
gvt,3,0,3,181.77,310.66,44.1239,4.625
gvt,3,0,4,183.705,312.345,15.2544,0.5701
gvt,3,0,5,184.38,312.42,0.0,0.8
gvt,3,0,6,185.285,312.37,174.3453,1.0149
gvt,3,0,7,186.415,312.37,4.5742,1.254
gvt,3,0,8,187.57,312.545,13.2707,1.0891
gvt,3,0,9,188.6,312.97,30.964,1.1662
gvt,3,0,10,189.58,313.595,34.1013,1.1593
gvt,3,0,11,190.56,314.525,50.4279,1.5697
gvt,3,0,12,191.235,316.035,79.0556,1.8435
gvt,3,0,13,191.435,317.645,87.969,1.4109
gvt,3,0,14,191.11,319.33,109.6538,2.0812
gvt,3,0,15,190.155,321.035,129.8443,1.8886
gvt,3,0,16,188.675,322.065,160.7833,1.8533
gvt,3,0,17,187.095,322.47,171.9263,1.4241
gvt,3,0,18,185.765,322.57,0.0,1.25
gvt,3,0,19,184.485,322.37,16.9795,1.3697
gvt,3,0,20,183.43,321.94,29.9,0.9228
gvt,3,0,21,182.65,321.335,44.6208,1.0678
gvt,3,0,22,181.845,320.38,53.7668,1.4381
gvt,3,0,23,181.295,319.125,79.5086,1.373
gvt,3,0,24,181.095,317.62,84.8369,1.6668
gvt,3,0,25,181.045,315.96,91.7254,1.6608
gvt,3,0,26,179.56,313.625,44.905,4.2639
gvt,3,0,27,177.625,311.94,22.9531,0.9231
gvt,3,0,28,176.75,311.685,9.462,0.9124
gvt,3,0,29,175.785,311.65,175.5595,1.0331
gvt,3,0,30,174.495,311.815,170.8377,1.57
gvt,3,0,31,176.94,308.63,134.2104,9.2357
gvt,3,0,32,179.965,305.96,106.9453,1.3381
gvt,4,0,0,91.02,166.185,137.2645,1.2526
gvt,4,0,1,89.9,167.16,140.1943,1.7183
gvt,4,0,2,88.29,168.11,157.1667,2.0615
gvt,4,0,3,86.24,168.4,5.7106,2.211
gvt,4,0,4,84.225,167.89,23.6127,1.9972
gvt,4,0,5,82.58,166.575,51.4169,2.3411
gvt,4,0,6,81.7,164.78,80.3264,1.7854
gvt,4,0,7,81.59,162.95,92.4111,1.9017
gvt,4,0,8,82.03,161.12,114.4441,1.9333
gvt,4,0,9,83.125,159.62,138.264,1.8627
gvt,4,0,10,84.845,158.56,156.7675,2.2309
gvt,4,0,11,86.715,158.195,5.0729,1.6966
gvt,4,0,12,88.545,158.67,22.1013,2.1262
gvt,4,0,13,89.97,159.435,39.6778,1.1434
gvt,4,0,14,90.915,160.275,43.246,1.3866
gvt,5,0,0,151.815,334.31,137.65,5.0471
gvt,5,0,1,149.89,331.62,89.2169,8.7808
gvt,5,0,2,150.175,327.375,22.7971,0.7485
gvt,5,0,3,150.83,327.505,177.2299,0.6207
gvt,5,0,4,151.45,327.44,170.837,0.628
gvt,5,0,5,152.055,327.195,146.5355,0.7072
gvt,5,0,6,152.56,326.835,141.8412,0.5341
gvt,5,0,7,153.145,326.28,133.8767,1.0821
gvt,5,0,8,153.6,329.25,88.636,6.7219
gvt,6,0,0,117.055,165.445,179.3852,51.2529
gvt,6,0,1,142.655,162.67,89.4272,5.0002
gvt,6,0,2,117.005,160.45,179.374,51.2531
gvt,7,0,0,208.625,164.3,179.2468,121.7205
gvt,7,0,1,269.45,161.0,89.3125,5.0004
gvt,7,0,2,208.565,159.28,179.2657,121.72
gvt,8,0,0,209.09,275.555,134.1871,158.9948
gvt,8,0,1,153.595,329.245,88.5313,6.6322
gvt,8,0,2,207.23,270.515,134.1102,154.3588
gvt,9,0,0,86.08,196.835,90.0,4.71
gvt,9,0,1,85.005,194.46,1.0661,2.1504
gvt,9,0,2,83.93,196.8,90.0,4.72
gvt,9,0,3,85.005,199.175,0.7994,2.1502
gvt,9,0,4,84.485,199.175,0.5388,3.1901
gvt,9,0,5,82.84,193.32,89.5095,11.6804
gvt,9,0,6,91.23,187.29,178.7104,16.8843
gvt,9,0,7,99.635,186.62,85.83,0.9625
gvt,9,0,8,99.39,185.885,50.5277,0.6607
gvt,9,0,9,96.685,185.6,0.6889,4.9904
gvt,9,0,10,94.185,185.005,89.4929,1.13
