airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mtc,0,path,,UNLABELED,73.155,218.565,86.202,208.805,13.047,9.76,127.3389,61.5263,30.7188,79.6785,213.685,1.3368,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,152.8831,13.7805,152.1808,12.9338,0.0,593.0,387.0,0.0,61.5263
mtc,1,path,,UNLABELED,208.696,507.075,238.087,488.532,29.391,18.543,544.9974,194.336,67.6527,223.3915,497.8035,1.585,19,1,0,1,rgb,230,230,230,0,none,,,,0.0,156.4346,12.4107,153.6595,21.9087,0.0,593.0,387.0,0.0,194.6937
mtc,2,path,,UNLABELED,246.321,219.065,354.498,154.984,108.177,64.081,6932.0888,1116.1664,270.3738,300.4095,187.0245,1.6881,44,1,0,1,rgb,230,230,230,0,none,,,,0.0,153.9395,84.6564,152.6177,74.4034,0.0,593.0,387.0,0.0,1319.6698
mtc,3,path,,UNLABELED,238.722,209.075,353.373,128.92,114.651,80.155,9189.8508,2911.6427,236.3129,296.0475,168.9975,1.4304,33,1,0,1,rgb,230,230,230,0,none,,,,0.0,150.5863,17.2949,152.598,29.2093,0.0,593.0,387.0,0.0,3446.5545
mtc,4,path,,UNLABELED,242.453,225.898,248.755,220.359,6.302,5.539,34.9067,18.0877,14.2767,245.604,223.1285,1.1377,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,156.4916,2.7877,153.2777,5.5441,0.0,593.0,387.0,0.0,18.0877
mtc,5,path,,UNLABELED,166.07,522.212,180.67,508.721,14.6,13.491,196.9686,99.934,44.388,173.37,515.4665,1.0822,17,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.4227,1.7311,62.3704,8.5692,0.0,593.0,387.0,0.0,114.5858
mtc,6,path,,UNLABELED,94.649,431.312,101.463,425.394,6.814,5.918,40.3252,13.6418,18.1537,98.056,428.353,1.1514,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,37.3025,3.1728,63.1645,6.6322,0.0,593.0,387.0,0.0,21.7494
mtc,7,path,,UNLABELED,126.321,483.915,138.339,474.724,12.018,9.191,110.4575,58.005,34.2651,132.33,479.3195,1.3076,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,6.9067,3.3947,152.6905,8.6051,0.0,593.0,387.0,0.0,71.4603
mtc,8,path,,UNLABELED,122.175,501.326,191.095,401.607,68.92,99.719,6872.6324,2701.5264,230.3183,156.635,451.4665,0.6911,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,62.4604,9.6776,62.976,88.0395,0.0,593.0,387.0,0.0,2803.9376
mtc,9,path,,UNLABELED,110.9,447.752,118.209,439.054,7.309,8.698,63.5737,16.8975,20.76,114.5545,443.403,0.8403,19,1,0,1,rgb,230,230,230,0,none,,,,0.0,87.1275,1.3865,62.4946,5.5042,0.0,593.0,387.0,0.0,33.6928
