airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nzy,0,0,0,101.4095,228.4215,15.0476,0.728
nzy,0,0,1,101.0,228.5405,105.1979,0.4425
nzy,0,0,2,100.181,228.56,14.3017,1.5707
nzy,0,0,3,99.3095,228.7245,107.1307,0.7503
nzy,0,0,4,100.1385,229.378,17.4329,1.9695
nzy,0,0,5,101.2185,229.8,42.1108,0.3788
nzy,1,0,0,100.019,230.612,16.4806,2.2067
nzy,1,0,1,98.845,230.6905,106.5041,0.8167
nzy,1,0,2,99.7895,231.3965,16.5181,2.2123
nzy,2,0,0,99.08,233.6565,16.4184,2.3456
nzy,2,0,1,97.8515,233.6755,106.4518,0.7309
nzy,2,0,2,98.8745,234.358,16.4212,2.3488
nzy,3,0,0,101.3855,261.559,9.0197,0.8293
nzy,3,0,1,100.567,261.559,170.9695,0.8283
nzy,3,0,2,99.3075,263.293,117.0026,3.7464
nzy,3,0,3,98.645,265.3315,63.0327,0.8291
nzy,3,0,4,99.126,265.994,45.0,0.8287
nzy,3,0,5,101.4575,264.806,144.001,5.0394
nzy,3,0,6,103.308,262.9555,63.0327,0.8291
nzy,3,0,7,102.827,262.293,45.0,0.8287
nzy,4,0,0,109.4775,232.968,8.9766,0.8332
nzy,4,0,1,108.6545,232.968,171.0235,0.8332
nzy,4,0,2,107.3875,234.7115,117.0071,3.7679
nzy,4,0,3,106.7215,236.7615,62.9742,0.8341
nzy,4,0,4,107.2055,237.4275,44.9996,0.833
nzy,4,0,5,109.5495,236.2325,143.9917,5.0672
nzy,4,0,6,111.41,234.372,63.0044,0.8327
nzy,4,0,7,110.9265,233.706,45.0482,0.8337
nzy,5,0,0,119.183,217.495,74.4754,12.4191
nzy,5,0,1,115.884,210.638,28.0977,3.7114
nzy,5,0,2,113.3115,209.9955,166.1013,1.9274
nzy,5,0,3,113.8555,215.654,74.7507,11.2501
nzy,5,0,4,116.093,220.87,164.4448,1.5736
nzy,5,0,5,117.352,222.4675,74.5159,3.7532
nzy,6,0,0,106.043,213.4975,105.3516,1.5109
nzy,6,0,1,106.043,212.847,158.6936,0.4293
nzy,6,0,2,105.6625,212.879,14.2989,0.3725
nzy,6,0,3,105.4205,213.0595,105.1909,0.4694
nzy,6,0,4,104.558,213.075,14.7576,1.6566
nzy,6,0,5,103.6715,213.224,103.3606,0.74
nzy,7,0,0,105.568,215.1875,105.9998,1.4512
nzy,7,0,1,105.5445,214.609,151.9698,0.5064
nzy,7,0,2,105.1465,214.681,15.0732,0.3614
nzy,7,0,3,104.929,214.7955,104.9092,0.3343
nzy,7,0,4,104.1015,214.7365,15.6984,1.6298
nzy,7,0,5,103.214,214.8795,105.8207,0.7556
nzy,8,0,0,105.073,216.9115,105.9963,1.241
nzy,8,0,1,105.0525,216.412,153.1367,0.4293
nzy,8,0,2,104.6485,216.457,13.7508,0.4375
nzy,8,0,3,104.415,216.489,104.0362,0.1732
nzy,8,0,4,103.6,216.3665,14.5781,1.6408
nzy,8,0,5,102.7155,216.527,103.8528,0.756
nzy,9,0,0,103.4075,218.4235,14.5809,2.3714
nzy,9,0,1,102.1665,218.474,104.9982,0.7226
nzy,9,0,2,102.8865,219.0685,16.7928,1.6995
nzy,9,0,3,103.646,219.484,107.6216,0.3567
nzy,9,0,4,103.9155,219.74,14.8872,0.6695
nzy,10,0,0,102.868,220.399,15.9794,2.3175
nzy,10,0,1,101.647,220.453,106.0065,0.7761
nzy,10,0,2,102.654,221.1455,16.0033,2.3178
nzy,11,0,0,102.384,222.034,14.6763,2.3445
nzy,11,0,1,101.1475,222.1135,105.2297,0.7804
nzy,11,0,2,102.173,222.7985,15.2961,2.3388
nzy,12,0,0,101.907,223.715,15.6363,2.3448
nzy,12,0,1,100.677,223.7585,105.6923,0.7468
nzy,12,0,2,101.7045,224.434,15.6429,2.3438
nzy,13,0,0,102.3545,225.164,16.8352,0.6906
nzy,13,0,1,101.9685,225.263,105.5831,0.4132
nzy,13,0,2,101.104,225.2355,15.6411,1.6802
nzy,13,0,3,100.184,225.406,105.6207,0.8245
nzy,13,0,4,101.213,226.122,15.6329,2.3676
nzy,14,0,0,101.878,226.825,16.0575,0.7014
nzy,14,0,1,101.485,226.9215,106.1409,0.4029
nzy,14,0,2,100.6355,226.8865,16.0646,1.6515
nzy,14,0,3,99.7305,227.045,106.072,0.8055
nzy,14,0,4,100.7505,227.758,16.0719,2.355
nzy,15,0,0,98.393,236.038,15.9724,2.3549
nzy,15,0,1,97.156,236.081,105.9658,0.7635
nzy,15,0,2,98.183,236.772,15.9724,2.3549
nzy,16,0,0,97.88,237.8365,15.5136,2.3517
nzy,16,0,1,96.646,237.886,105.5082,0.7555
nzy,16,0,2,97.6765,238.564,15.5095,2.3485
nzy,17,0,0,97.379,239.6455,15.9625,2.3236
nzy,17,0,1,96.065,240.016,105.9343,1.4351
nzy,17,0,2,96.985,241.0255,15.9625,2.3236
nzy,18,0,0,95.5325,246.1005,15.9621,2.3309
nzy,18,0,1,94.212,246.4785,105.9779,1.4531
nzy,18,0,2,95.133,247.498,15.9791,2.3321
nzy,19,0,0,94.796,248.6645,15.713,2.3373
nzy,19,0,1,93.566,248.7215,105.7017,0.776
nzy,19,0,2,94.585,249.4115,15.7262,2.3354
nzy,20,0,0,94.2805,250.47,15.6358,2.3375
nzy,20,0,1,93.051,250.526,105.6594,0.7706
nzy,20,0,2,94.0715,251.212,15.649,2.3356
nzy,21,0,0,93.774,252.2805,15.7996,2.3176
nzy,21,0,1,92.5555,252.3295,105.8513,0.7578
nzy,21,0,2,93.567,253.0095,15.7997,2.3176
nzy,22,0,0,93.256,254.11,15.5297,2.3083
nzy,22,0,1,92.045,254.1565,105.5614,0.7381
nzy,22,0,2,93.0565,254.821,15.5497,2.3054
nzy,23,0,0,92.7425,255.9075,15.7989,2.3103
nzy,23,0,1,91.532,255.9435,105.7726,0.7284
nzy,23,0,2,92.537,256.632,17.0223,2.3092
nzy,24,0,0,92.25,261.655,107.1284,4.937
nzy,24,0,1,93.2345,258.3795,105.6932,1.904
nzy,24,0,2,93.4,257.5715,130.2978,0.2845
nzy,24,0,3,93.218,257.7845,130.7345,0.2758
nzy,24,0,4,93.0245,257.98,138.6762,0.2756
nzy,24,0,5,92.3105,258.2725,161.7348,1.2858
nzy,24,0,6,91.631,258.4705,2.8991,0.1382
nzy,24,0,7,91.4935,258.459,6.6576,0.1379
nzy,24,0,8,91.357,258.438,10.8233,0.1385
nzy,24,0,9,91.19,258.3965,16.062,0.206
nzy,24,0,10,90.964,258.315,22.6555,0.2752
nzy,24,0,11,90.7185,258.1915,30.7484,0.2758
nzy,24,0,12,90.4925,258.0345,38.8221,0.276
nzy,24,0,13,85.7715,250.59,57.9121,17.3695
nzy,24,0,14,74.776,232.9955,58.0583,24.126
nzy,24,0,15,68.3515,222.6955,56.2028,0.1528
nzy,24,0,16,68.241,222.543,52.6196,0.224
nzy,24,0,17,66.2385,222.0205,12.6307,3.965
nzy,24,0,18,64.204,221.6385,152.7519,0.225
nzy,24,0,19,62.9355,222.4285,147.707,2.7646
nzy,24,0,20,65.971,230.252,59.3166,16.4768
nzy,24,0,21,70.5635,237.092,147.7637,0.9186
nzy,24,0,22,71.56,237.81,57.7333,2.2777
nzy,24,0,23,71.753,239.035,147.7352,0.9816
nzy,24,0,24,71.507,239.5815,59.2888,0.6618
nzy,24,0,25,72.0785,239.6115,147.6948,0.9524
nzy,24,0,26,73.089,240.32,57.7336,2.2778
nzy,24,0,27,73.283,241.5805,144.2991,1.0196
nzy,24,0,28,72.952,242.0175,59.2473,0.3246
nzy,24,0,29,73.4735,241.8805,147.7657,1.0368
nzy,24,0,30,74.52,242.567,57.7332,2.2777
nzy,24,0,31,74.663,243.8235,147.7406,1.0998
nzy,24,0,32,74.282,244.2585,59.303,0.3291
nzy,24,0,33,75.1405,245.705,59.3117,3.0351
nzy,24,0,34,76.403,246.702,147.7423,1.1541
nzy,24,0,35,77.499,247.357,57.7333,2.2777
nzy,24,0,36,77.592,248.645,147.7455,1.2179
nzy,24,0,37,77.254,249.2675,59.2494,0.6923
nzy,24,0,38,77.9395,249.244,147.7373,1.2027
nzy,24,0,39,79.056,249.8865,57.7469,2.2786
nzy,24,0,40,79.129,251.1875,147.755,1.2651
nzy,24,0,41,78.693,251.692,59.3413,0.3883
nzy,24,0,42,79.3245,251.5225,147.7101,1.2598
nzy,24,0,43,80.465,252.1495,57.7467,2.2786
nzy,24,0,44,80.514,253.466,147.7285,1.3223
nzy,24,0,45,81.541,256.4925,59.3224,6.2171
nzy,24,0,46,83.7525,258.7715,147.7607,1.479
nzy,24,0,47,84.9865,259.34,57.7121,2.2783
nzy,24,0,48,84.9425,260.7145,147.7624,1.5428
nzy,24,0,49,87.047,265.7725,59.3172,10.8057
nzy,25,0,0,87.047,265.7725,59.3172,10.8057
nzy,25,0,1,84.027,261.292,147.7407,0.622
nzy,25,0,2,83.156,260.495,57.7333,2.2777
nzy,25,0,3,82.8375,259.349,147.702,0.685
nzy,25,0,4,81.5405,256.4925,59.3145,6.2176
nzy,25,0,5,79.598,254.0435,147.7634,0.8418
nzy,25,0,6,78.634,253.305,57.7332,2.2777
nzy,25,0,7,78.4085,252.1005,147.7327,0.9047
nzy,25,0,8,78.6925,251.692,59.4683,0.3878
nzy,25,0,9,78.2135,251.765,147.7578,0.8997
nzy,25,0,10,77.225,251.042,57.7333,2.2777
nzy,25,0,11,77.024,249.822,147.7291,0.9627
nzy,25,0,12,77.254,249.2675,59.2494,0.6923
nzy,25,0,13,76.6765,249.223,147.7184,0.9474
nzy,25,0,14,75.6675,248.5125,57.7254,2.2791
nzy,25,0,15,75.4865,247.2795,147.7723,1.0107
nzy,25,0,16,75.14,245.705,59.3278,3.0346
nzy,25,0,17,74.282,244.2585,59.3041,0.3291
nzy,25,0,18,73.7475,244.4015,147.7268,1.0656
nzy,25,0,19,72.689,243.7225,57.7469,2.2786
nzy,25,0,20,72.558,242.458,147.7475,1.1281
nzy,25,0,21,72.952,242.017,59.338,0.3255
nzy,25,0,22,72.3675,242.158,150.7382,1.1497
nzy,25,0,23,71.258,241.4755,57.7469,2.2786
nzy,25,0,24,71.1625,240.1885,147.739,1.2121
nzy,25,0,25,71.5065,239.581,59.3182,0.6604
nzy,25,0,26,70.8375,239.613,147.732,1.1838
nzy,25,0,27,69.729,238.9655,57.7467,2.2786
nzy,25,0,28,69.648,237.6695,147.7506,1.2463
nzy,25,0,29,65.971,230.252,59.3165,16.4768
nzy,25,0,30,60.7625,223.8015,147.7208,2.3762
nzy,25,0,31,59.65,224.5325,138.2201,0.2897
nzy,25,0,32,59.1055,226.0325,107.2761,2.9396
nzy,25,0,33,58.693,227.5425,77.3001,0.2184
nzy,25,0,34,58.7485,227.7535,73.2252,0.2183
nzy,25,0,35,58.8185,227.96,69.321,0.2181
nzy,25,0,36,58.9025,228.1615,65.4276,0.2188
nzy,25,0,37,60.5075,230.794,58.3804,5.9491
nzy,25,0,38,62.1005,233.454,75.2227,0.2627
nzy,25,0,39,62.1555,233.7005,79.8014,0.2429
nzy,25,0,40,62.191,233.94,83.3453,0.2416
nzy,25,0,41,62.21,234.181,87.6342,0.2422
nzy,25,0,42,62.2115,234.4235,91.65,0.2431
nzy,25,0,43,62.0665,235.1305,103.5864,1.2047
nzy,25,0,44,61.873,235.8255,115.4038,0.2424
nzy,25,0,45,61.761,236.0405,119.6277,0.2427
nzy,25,0,46,61.634,236.247,123.5553,0.2424
nzy,25,0,47,62.144,237.2725,58.0308,2.1796
nzy,25,0,48,62.778,238.288,57.9351,0.2147
nzy,25,0,49,63.39,238.0405,148.6205,1.3002
nzy,25,0,50,65.0865,239.555,58.366,4.3528
nzy,25,0,51,65.617,241.781,148.598,1.4317
nzy,25,0,52,65.7925,243.3945,57.6246,2.9377
nzy,25,0,53,66.7185,244.61,169.8422,0.2834
nzy,25,0,54,68.238,244.9865,16.2216,2.8744
nzy,25,0,55,73.5435,251.6815,58.0466,14.8348
nzy,25,0,56,75.157,259.4175,148.0391,5.4502
nzy,25,0,57,74.8335,264.045,58.0221,7.5096
nzy,25,0,58,79.5335,267.191,179.1759,5.4236
nzy,25,0,59,82.5905,266.9335,147.6894,0.8176
nzy,25,0,60,86.058,271.6805,57.8409,11.7308
nzy,25,0,61,89.1185,276.4595,71.7488,0.3927
nzy,25,0,62,88.968,275.108,85.6314,2.3368
nzy,25,0,63,88.893,273.853,98.8421,0.1822
nzy,26,0,0,65.7925,243.3945,57.6244,2.9376
nzy,26,0,1,63.6905,242.975,148.0319,3.1013
nzy,26,0,2,61.237,241.972,58.0399,4.2998
nzy,26,0,3,60.019,240.198,147.993,0.1887
nzy,26,0,4,59.868,240.1345,57.9739,0.2678
nzy,26,0,5,61.259,239.109,148.0443,3.4463
nzy,26,0,6,62.144,237.2725,58.0308,2.1796
nzy,26,0,7,61.406,236.505,135.721,0.4498
nzy,26,0,8,61.088,236.808,137.0798,0.4288
nzy,26,0,9,59.614,237.781,147.8737,3.1102
nzy,26,0,10,58.2215,238.665,142.9453,0.1892
nzy,26,0,11,58.075,238.7925,135.2047,0.2001
nzy,26,0,12,57.943,238.9425,127.499,0.2004
nzy,26,0,13,57.833,239.1095,119.2462,0.2006
nzy,26,0,14,57.7475,239.2905,111.3268,0.2007
nzy,26,0,15,57.688,239.4815,103.2732,0.2004
nzy,26,0,16,57.656,239.679,95.1418,0.2008
nzy,26,0,17,57.6515,239.879,87.4235,0.2002
nzy,26,0,18,57.6745,240.0775,79.3627,0.2004
nzy,26,0,19,57.7255,240.271,71.1135,0.2008
nzy,26,0,20,57.807,240.4625,63.0828,0.2165
nzy,26,0,21,58.2775,240.3045,148.8764,0.9847
nzy,26,0,22,59.099,240.664,56.9171,1.4656
nzy,26,0,23,59.086,241.5465,146.9718,0.9852
nzy,26,0,24,60.064,244.042,58.0109,5.2514
nzy,26,0,25,62.3555,246.4005,8.3082,1.8201
nzy,26,0,26,64.8025,245.6235,149.5674,3.5872
nzy,27,0,0,81.201,269.264,116.304,4.7119
nzy,27,0,1,79.533,267.191,179.1761,5.4246
nzy,27,0,2,74.833,264.0455,58.0246,7.5082
nzy,27,0,3,70.6295,262.034,152.1009,5.0137
nzy,27,0,4,67.3405,260.8685,65.3423,5.1463
nzy,27,0,5,61.9135,260.4075,156.6713,9.4822
nzy,27,0,6,55.5205,257.9495,64.8068,9.5825
nzy,27,0,7,45.3795,257.261,155.7644,17.7691
nzy,27,0,8,37.3445,261.227,78.2243,0.6517
nzy,27,0,9,38.121,263.161,66.2682,3.5283
nzy,27,0,10,43.658,275.8155,66.3828,24.0974
nzy,27,0,11,63.538,280.2025,156.1575,32.915
nzy,27,0,12,79.005,272.975,125.7534,1.4171
nzy,28,0,0,107.468,271.8435,58.7055,3.1188
nzy,28,0,1,105.0455,271.4965,148.5682,3.7796
nzy,28,0,2,103.052,271.8605,58.4905,1.458
nzy,28,0,3,97.8945,274.195,148.2481,11.2344
nzy,28,0,4,93.5395,277.8215,57.8451,1.584
nzy,28,0,5,96.5075,278.7175,5.0604,5.1129
