airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dto,22,path,,UNLABELED,152.77,80.66,153.5,79.9301,0.73,0.73,0.5329,0.4082,2.2808,153.135,80.295,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.5059,1.1139,168.6789,0.153,0.0,594.0,387.36,0.0,0.4082
dto,23,compound,,UNLABELED,156.49,82.31,159.33,77.36,2.84,4.95,14.058,7.6323,25.4635,157.91,79.835,0.5737,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1094,4.6677,90.0,4.95,0.0,594.0,387.36,0.0,12.1667
dto,24,path,,UNLABELED,160.02,82.31,162.72,77.36,2.7,4.95,13.365,6.534,23.42,161.37,79.835,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.424,2.6519,90.0,4.95,0.0,594.0,387.36,0.0,13.365
dto,25,compound,,UNLABELED,164.82,82.57,169.59,77.36,4.77,5.21,24.8518,6.9672,24.0871,167.205,79.965,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.6092,1.2379,114.6424,5.7321,0.0,594.0,387.36,0.0,12.4259
dto,26,path,,UNLABELED,170.01,82.31,172.16,77.36,2.15,4.95,10.6425,3.9985,14.2,171.085,79.835,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
dto,27,path,,UNLABELED,172.55,82.31,175.25,77.36,2.7,4.95,13.365,6.534,23.42,173.9,79.835,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.424,2.6519,90.0,4.95,0.0,594.0,387.36,0.0,13.365
dto,28,compound,,UNLABELED,175.99,82.31,179.12,77.36,3.13,4.95,15.4935,7.4633,25.2918,177.555,79.835,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.129,3.0566,90.0,4.95,0.0,594.0,387.36,0.0,13.8475
dto,29,path,,UNLABELED,179.13,82.31,182.13,77.36,3.0,4.95,14.85,4.466,15.9,180.63,79.835,0.6061,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3251,3.4473,90.0,4.4,0.0,594.0,387.36,0.0,9.658
dto,30,path,,UNLABELED,184.04,82.31,187.05,77.36,3.01,4.95,14.8995,4.4715,15.92,185.545,79.835,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3792,3.4249,90.0,4.4,0.0,594.0,387.36,0.0,9.6855
dto,31,compound,,UNLABELED,187.14,82.49,192.36,77.27,5.22,5.22,27.2483,8.6875,29.1242,189.75,79.88,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9954,1.0722,118.4934,0.3983,0.0,594.0,387.36,0.0,21.4668
