airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
toi,38,path,,UNLABELED,200.92,371.74,207.49,366.68,6.57,5.06,33.2441,13.6445,14.3527,204.205,369.21,1.2984,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,23.3582,4.2346,37.0633,4.148,0.0,594.0,387.36,0.0,15.2009
toi,39,path,,UNLABELED,164.92,452.56,172.71,437.11,7.79,15.45,120.3554,41.8871,33.0574,168.815,444.835,0.5042,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.0138,32.4855,110.5965,14.9239,0.0,594.0,387.36,0.0,42.1492
toi,40,path,,UNLABELED,159.03,455.05,199.53,395.37,40.5,59.68,2417.0403,561.5137,173.3415,179.28,425.21,0.6786,77,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.5973,19.3856,129.1311,43.2897,0.0,594.0,387.36,0.0,1048.5786
toi,41,path,,UNLABELED,208.98,439.28,230.9,416.39,21.92,22.89,501.7487,183.4951,72.5276,219.94,427.835,0.9576,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.5266,2.0535,29.4581,13.3798,0.0,594.0,387.36,0.0,258.9928
toi,42,path,,UNLABELED,62.21,381.16,145.72,359.2,83.51,21.96,1833.8789,707.4072,180.1731,103.965,370.18,3.8028,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.2284,45.6482,170.4329,43.14,0.0,594.0,387.36,0.0,773.1101
toi,43,path,,UNLABELED,203.23,355.75,342.88,325.3,139.65,30.45,4252.3445,1136.3626,224.9911,273.055,340.525,4.5862,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.9763,167.9257,170.117,75.6831,0.0,594.0,387.36,0.0,1137.8713
toi,44,path,,UNLABELED,152.18,357.5,165.04,346.74,12.86,10.76,138.3735,39.2439,32.6733,158.61,352.12,1.1952,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.7359,12.7804,37.1137,11.7501,0.0,594.0,387.36,0.0,46.602
toi,45,compound,,UNLABELED,314.96,443.27,318.89,438.89,3.93,4.38,17.2135,5.7167,22.4375,316.925,441.08,0.8973,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,127.121,2.6295,148.5732,0.4219,0.0,594.0,387.36,0.0,12.1787
toi,46,path,,UNLABELED,319.96,441.35,320.63,440.68,0.67,0.67,0.4489,0.3528,2.1201,320.295,441.015,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,125.1028,1.1035,24.779,0.1432,0.0,594.0,387.36,0.0,0.3528
toi,47,compound,,UNLABELED,320.13,446.61,323.21,442.06,3.08,4.55,14.0139,5.2224,20.0422,321.67,444.335,0.6769,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,112.9053,1.5897,90.865,2.6503,0.0,594.0,387.36,0.0,9.6371
toi,48,compound,,UNLABELED,321.61,448.23,323.72,446.15,2.11,2.08,4.3888,1.8805,10.9583,322.665,447.19,1.0144,66,2,0,1,rgb,0,0,0,0,none,,,,0.0,39.3613,1.025,120.065,0.2195,0.0,594.0,387.36,0.0,3.4111
toi,49,path,,UNLABELED,323.87,449.41,324.83,444.04,0.96,5.37,5.1551,1.7063,11.3643,324.35,446.725,0.1788,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.461,293.7159,96.8472,5.3683,0.0,594.0,387.36,0.0,1.7063
toi,50,compound,,UNLABELED,324.83,447.27,327.03,445.1,2.2,2.17,4.774,1.9955,11.5138,325.93,446.185,1.0138,66,2,0,1,rgb,0,0,0,0,none,,,,0.0,35.1242,1.0194,43.2627,0.2335,0.0,594.0,387.36,0.0,3.7174
toi,51,path,,UNLABELED,326.38,453.12,331.25,447.98,4.87,5.14,25.0318,6.08,22.1262,328.815,450.55,0.9475,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,142.5361,1.3739,127.0277,2.906,0.0,594.0,387.36,0.0,14.7508
toi,52,compound,,UNLABELED,329.72,454.62,332.97,449.92,3.25,4.7,15.275,5.1297,18.5801,331.345,452.27,0.6915,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,116.2358,2.5501,127.0446,4.598,0.0,594.0,387.36,0.0,8.5732
toi,53,path,,UNLABELED,123.9,314.31,126.99,311.75,3.09,2.56,7.9104,2.106,4.7751,125.445,313.03,1.207,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,37.1437,9.8938,26.1929,3.4436,0.0,594.0,387.36,0.0,2.1996
toi,54,path,,UNLABELED,309.33,437.11,312.42,434.55,3.09,2.56,7.9104,2.0982,4.7696,310.875,435.83,1.207,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,37.1335,10.0438,26.3421,3.448,0.0,594.0,387.36,0.0,2.188
toi,55,path,,UNLABELED,302.92,449.61,306.01,447.05,3.09,2.56,7.9104,2.1073,4.7743,304.465,448.33,1.207,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,37.065,9.8976,26.1931,3.4436,0.0,594.0,387.36,0.0,2.1996
toi,56,path,,UNLABELED,243.82,134.22,245.61,130.82,1.79,3.4,6.086,2.093,4.7781,244.715,132.52,0.5265,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,110.4472,9.9693,99.6808,3.4491,0.0,594.0,387.36,0.0,2.1904
toi,57,path,,UNLABELED,151.48,379.75,153.27,376.35,1.79,3.4,6.086,2.0934,4.7726,152.375,378.05,0.5265,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,110.4502,10.0596,99.6808,3.4491,0.0,594.0,387.36,0.0,2.1875
toi,58,path,,UNLABELED,121.03,313.31,125.68,309.8,4.65,3.51,16.3216,0.0,5.826,123.355,311.555,1.3248,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,37.047,1000000.0,37.047,5.826,0.0,594.0,387.36,0.0,0.0
toi,59,path,,UNLABELED,310.51,439.02,315.24,435.44,4.73,3.58,16.9334,0.0,5.9321,312.875,437.23,1.3212,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,37.121,1000000.0,37.121,5.9321,0.0,594.0,387.36,0.0,0.0
toi,60,path,,UNLABELED,304.1,451.36,308.63,447.94,4.53,3.42,15.4926,0.0,5.676,306.365,449.65,1.3246,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,37.0516,1000000.0,37.0516,5.676,0.0,594.0,387.36,0.0,0.0
toi,61,path,,UNLABELED,244.39,132.69,246.05,128.25,1.66,4.44,7.3704,0.0,4.7402,245.22,130.47,0.3739,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,110.4995,1000000.0,110.4995,4.7402,0.0,594.0,387.36,0.0,0.0
toi,62,path,,UNLABELED,150.79,383.0,152.83,377.54,2.04,5.46,11.1384,0.0,5.8287,151.81,380.27,0.3736,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,110.4869,1000000.0,110.4869,5.8287,0.0,594.0,387.36,0.0,0.0
toi,63,path,,UNLABELED,271.68,345.89,338.21,334.46,66.53,11.43,760.4374,0.0,67.5047,304.945,340.175,5.8207,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.2516,1000000.0,170.2516,67.5047,0.0,594.0,387.36,0.0,0.0
