airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ryn,0,path,,UNLABELED,51.46,192.34,119.06,149.14,67.6,43.2,2920.3208,301.4794,196.7683,85.26,170.74,1.5648,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.4112,11.2066,12.6048,60.4879,0.0,594.0,387.36,0.0,1349.6654
ryn,1,path,,UNLABELED,142.12,164.87,166.59,107.75,24.47,57.12,1397.7264,206.2739,137.8847,154.355,136.31,0.4284,59,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.9915,17.4603,109.6941,46.9142,0.0,594.0,387.36,0.0,666.2488
ryn,2,path,,UNLABELED,50.49,397.29,161.81,167.8,111.32,229.49,25546.829,839.9574,777.9059,106.15,282.545,0.4851,328,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.6226,39.9917,109.5364,71.2308,0.0,594.0,387.36,0.0,8035.8144
ryn,3,path,,UNLABELED,249.53,225.91,251.83,224.55,2.3,1.36,3.128,1.8635,5.1466,250.68,225.23,1.6912,6,1,0,0,none,,,,1,rgb,207,207,207,0.39,11.3559,3.7938,11.7678,1.4709,0.0,594.0,387.36,0.0,2.051
ryn,4,path,,UNLABELED,248.99,228.48,251.29,227.12,2.3,1.36,3.128,1.8635,5.1466,250.14,227.8,1.6912,6,1,0,0,none,,,,1,rgb,207,207,207,0.39,11.3559,3.7938,11.7678,1.4709,0.0,594.0,387.36,0.0,2.051
ryn,5,path,,UNLABELED,248.46,230.98,250.76,229.62,2.3,1.36,3.128,1.8635,5.1466,249.61,230.3,1.6912,6,1,0,0,none,,,,1,rgb,207,207,207,0.39,11.3559,3.7938,11.7678,1.4709,0.0,594.0,387.36,0.0,2.051
ryn,6,path,,UNLABELED,247.93,233.52,250.23,232.16,2.3,1.36,3.128,1.8595,5.1373,249.08,232.84,1.6912,6,1,0,0,none,,,,1,rgb,207,207,207,0.39,11.2998,3.7731,11.7678,1.4709,0.0,594.0,387.36,0.0,2.0485
ryn,7,path,,UNLABELED,247.38,236.1,249.68,234.74,2.3,1.36,3.128,1.861,5.1389,248.53,235.42,1.6912,6,1,0,0,none,,,,1,rgb,207,207,207,0.39,11.3274,3.7704,11.7678,1.4709,0.0,594.0,387.36,0.0,2.0485
ryn,8,path,,UNLABELED,56.36,487.56,61.02,477.72,4.66,9.84,45.8544,15.3407,22.0833,58.69,482.64,0.4736,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.3371,17.0232,109.6317,10.4473,0.0,594.0,387.36,0.0,15.664
ryn,9,compound,,UNLABELED,61.7,492.94,323.68,177.67,261.98,315.27,82594.4432,8553.3727,3582.4001,192.69,335.305,0.831,1421,12,0,1,rgb,207,207,207,0,none,,,,0.0,126.5251,3.2713,109.5859,139.6396,0.0,594.0,387.36,0.0,38262.3717
ryn,10,path,,UNLABELED,44.88,519.67,63.19,487.13,18.31,32.54,595.8075,284.8938,78.0409,54.035,503.4,0.5627,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.2594,9.9463,109.6938,28.9323,0.0,594.0,387.36,0.0,287.007
ryn,11,compound,,UNLABELED,276.02,472.28,280.87,469.13,4.85,3.15,15.2775,5.7276,22.4355,278.445,470.705,1.5397,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0099,2.6303,15.0194,0.4245,0.0,594.0,387.36,0.0,12.1769
ryn,12,path,,UNLABELED,280.19,473.69,280.87,473.01,0.68,0.68,0.4624,0.352,2.1179,280.53,473.35,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.132,126.033,0.136,0.0,594.0,387.36,0.0,0.352
ryn,13,path,,UNLABELED,276.19,476.31,280.78,475.0,4.59,1.31,6.0129,2.6673,11.5721,278.485,475.655,3.5038,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2503,22.9214,0.0,4.59,0.0,594.0,387.36,0.0,4.2993
ryn,14,compound,,UNLABELED,276.18,480.16,278.25,478.09,2.07,2.07,4.2849,2.4078,10.0335,277.215,479.125,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0747,1.1236,170.538,0.4258,0.0,594.0,387.36,0.0,3.3629
ryn,15,path,,UNLABELED,276.02,488.59,280.95,482.12,4.93,6.47,31.8973,8.9727,33.0573,278.485,485.355,0.762,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.6406,1.2662,157.9293,5.1364,0.0,594.0,387.36,0.0,22.1842
ryn,16,compound,,UNLABELED,269.65,444.79,274.48,440.36,4.83,4.43,21.3969,5.9903,22.3405,272.065,442.575,1.0903,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.8879,1.2328,155.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
ryn,17,path,,UNLABELED,269.66,449.18,274.67,445.18,5.01,4.0,20.04,7.4873,27.5524,272.165,447.18,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7054,1.7656,42.9691,4.9882,0.0,594.0,387.36,0.0,19.22
ryn,18,path,,UNLABELED,269.66,454.0,274.67,450.0,5.01,4.0,20.04,7.4867,27.5523,272.165,452.0,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7472,1.7657,43.0531,4.9951,0.0,594.0,387.36,0.0,19.22
ryn,19,path,,UNLABELED,269.88,458.13,274.57,454.72,4.69,3.41,15.9929,6.0986,22.1521,272.225,456.425,1.3754,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.3479,1.3768,0.0,2.91,0.0,594.0,387.36,0.0,14.7723
ryn,20,compound,,UNLABELED,269.65,462.82,274.48,458.4,4.83,4.42,21.3487,5.9874,22.3124,272.065,460.61,1.0928,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.2257,1.2406,155.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
ryn,21,path,,UNLABELED,269.88,465.22,274.48,463.22,4.6,2.0,9.2,3.4331,13.2,272.18,464.22,2.3,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5501,10.2883,0.0,4.6,0.0,594.0,387.36,0.0,6.3166
ryn,22,compound,,UNLABELED,269.88,470.25,274.48,467.35,4.6,2.9,13.3399,6.4515,23.451,272.18,468.8,1.5862,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1546,3.0721,0.0,4.6,0.0,594.0,387.36,0.0,11.9183
ryn,23,compound,,UNLABELED,269.65,474.59,274.48,470.17,4.83,4.42,21.3487,5.9874,22.3124,272.065,472.38,1.0928,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.2258,1.2406,24.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
ryn,24,path,,UNLABELED,269.88,477.36,274.48,474.57,4.6,2.79,12.8339,3.8579,14.78,272.18,475.965,1.6487,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3313,3.4366,0.0,4.08,0.0,594.0,387.36,0.0,8.3459
ryn,25,path,,UNLABELED,269.88,480.28,274.48,477.78,4.6,2.5,11.5,5.6606,21.7,272.18,479.03,1.84,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4616,2.6691,0.0,4.6,0.0,594.0,387.36,0.0,11.5
ryn,26,compound,,UNLABELED,269.71,487.26,274.57,482.41,4.86,4.85,23.5709,7.5001,27.0494,272.14,484.835,1.0021,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0754,1.0735,49.3997,0.3688,0.0,594.0,387.36,0.0,18.5191
