airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hhr,21,path,,UNLABELED,219.55,536.74,219.55,533.85,0.0,2.89,0.0,0.0,2.89,219.55,535.295,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,22,path,,UNLABELED,171.88,536.73,171.88,533.85,0.0,2.88,0.0,0.0,2.88,171.88,535.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,23,path,,UNLABELED,76.53,536.72,76.53,533.84,0.0,2.88,0.0,0.0,2.88,76.53,535.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,24,path,,UNLABELED,28.85,536.72,28.85,533.83,0.0,2.89,0.0,0.0,2.89,28.85,535.275,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,25,path,,UNLABELED,314.91,338.02,314.91,335.13,0.0,2.89,0.0,0.0,2.89,314.91,336.575,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,26,path,,UNLABELED,267.24,338.02,267.24,335.13,0.0,2.89,0.0,0.0,2.89,267.24,336.575,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,27,path,,UNLABELED,219.57,338.01,219.57,335.13,0.0,2.88,0.0,0.0,2.88,219.57,336.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,28,path,,UNLABELED,171.89,338.01,171.89,335.13,0.0,2.88,0.0,0.0,2.88,171.89,336.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,29,path,,UNLABELED,76.54,338.01,76.54,335.13,0.0,2.88,0.0,0.0,2.88,76.54,336.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,30,path,,UNLABELED,28.87,338.01,28.87,335.13,0.0,2.88,0.0,0.0,2.88,28.87,336.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,31,path,,UNLABELED,314.91,139.29,314.91,136.41,0.0,2.88,0.0,0.0,2.88,314.91,137.85,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,32,path,,UNLABELED,267.24,139.29,267.24,136.41,0.0,2.88,0.0,0.0,2.88,267.24,137.85,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,33,path,,UNLABELED,219.56,139.29,219.56,136.41,0.0,2.88,0.0,0.0,2.88,219.56,137.85,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
