airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hyi,0,0,0,157.355,355.01,163.761,1.0728
hyi,0,0,1,158.175,354.805,169.7778,0.6198
hyi,0,0,2,158.735,354.785,7.8162,0.5148
hyi,0,0,3,160.47,355.96,37.6059,3.7363
hyi,0,0,4,167.14,361.29,38.9147,13.3405
hyi,0,0,5,177.29,369.515,39.1286,12.7879
hyi,0,0,6,189.76,379.64,39.0393,19.3379
hyi,0,0,7,200.265,388.175,39.2267,7.7325
hyi,0,0,8,207.445,394.01,39.0087,10.7715
hyi,0,0,9,218.295,402.87,39.3759,17.2445
hyi,0,0,10,228.79,411.42,38.8055,9.8296
hyi,0,0,11,235.305,416.695,39.2662,6.9361
hyi,0,0,12,239.525,420.17,39.824,3.9973
hyi,0,0,13,241.945,422.15,38.3427,2.2567
hyi,0,0,14,243.375,423.235,35.2376,1.3345
hyi,0,0,15,244.28,423.775,23.2944,0.7839
hyi,0,0,16,244.91,424.035,21.2528,0.5794
hyi,0,0,17,245.525,424.255,18.4334,0.7273
hyi,0,0,18,246.24,424.405,5.4044,0.7433
hyi,0,0,19,248.18,424.49,1.8242,3.1416
hyi,0,0,20,255.075,424.73,2.0435,10.6568
hyi,0,0,21,269.71,425.28,2.2144,18.6339
hyi,0,0,22,282.0,425.71,1.3455,5.9616
hyi,0,0,23,294.995,426.165,2.2015,20.0448
hyi,0,0,24,308.195,426.67,2.1577,6.3745
hyi,0,0,25,313.52,426.925,3.6095,4.2885
hyi,0,0,26,318.27,427.195,2.961,5.227
hyi,0,0,27,320.955,425.22,92.0356,4.2227
hyi,0,0,28,320.745,423.6,120.1841,1.1337
hyi,0,0,29,320.205,424.38,131.3235,0.7723
hyi,0,0,30,319.625,424.86,149.6904,0.7529
hyi,0,0,31,319.01,425.135,163.6638,0.6044
hyi,0,0,32,318.025,425.2,1.6487,1.3906
hyi,0,0,33,310.995,424.945,2.1244,12.6787
hyi,0,0,34,297.69,424.495,1.7668,13.9466
hyi,0,0,35,283.315,423.99,2.2427,14.8213
hyi,0,0,36,267.835,423.4,2.1277,16.1611
hyi,0,0,37,254.28,422.895,2.1424,10.9677
hyi,0,0,38,248.145,422.62,6.1,1.3175
hyi,0,0,39,246.945,422.43,12.4178,1.1161
hyi,0,0,40,245.805,422.105,19.0109,1.2587
hyi,0,0,41,244.715,421.61,30.3639,1.1474
hyi,0,0,42,243.1,420.4,39.4005,2.8988
hyi,0,0,43,238.095,416.35,38.8571,9.978
hyi,0,0,44,227.255,407.555,39.1636,17.9404
hyi,0,0,45,217.12,399.335,38.7805,8.1585
hyi,0,0,46,211.055,394.45,38.9252,7.4168
hyi,0,0,47,203.695,388.47,39.2021,11.5496
hyi,0,0,48,194.745,381.16,39.2789,11.5622
hyi,0,0,49,187.045,374.92,38.6598,8.26
hyi,0,0,50,178.55,368.005,39.4401,13.6477
hyi,0,0,51,169.195,360.385,38.8049,10.484
hyi,0,0,52,163.355,355.665,39.2715,4.534
hyi,0,0,53,161.33,353.855,54.2465,0.9242
hyi,0,0,54,160.975,353.26,68.8756,0.4717
hyi,0,0,55,160.89,352.765,90.0,0.55
hyi,0,0,56,160.92,352.22,96.3398,0.5433
hyi,0,0,57,161.085,351.525,107.6227,0.8918
hyi,1,0,0,137.81,333.215,99.6601,0.4768
hyi,1,0,1,137.985,332.69,114.9636,0.6398
hyi,1,0,2,138.255,332.21,125.3933,0.4662
hyi,1,0,3,139.245,331.29,139.5089,2.2485
hyi,1,0,4,140.8,329.93,138.0131,1.8835
hyi,1,0,5,143.5,327.505,138.0921,5.3748
hyi,1,0,6,151.545,320.075,137.0104,16.5282
hyi,1,0,7,165.56,307.055,137.1818,21.731
hyi,1,0,8,179.27,294.375,137.3093,15.6185
hyi,1,0,9,188.69,285.64,136.9305,10.0749
hyi,1,0,10,193.105,281.48,135.5906,2.0578
hyi,1,0,11,194.25,280.385,137.5532,1.1113
hyi,1,0,12,195.055,279.67,139.2801,1.0424
hyi,1,0,13,195.925,279.02,146.8704,1.1344
hyi,1,0,14,196.76,278.59,161.5632,0.7589
hyi,1,0,15,193.21,278.325,2.1236,7.8254
hyi,1,0,16,189.71,278.395,27.6719,0.9259
hyi,1,0,17,190.305,278.78,42.5794,0.5025
hyi,1,0,18,190.61,279.325,72.2549,0.7875
hyi,1,0,19,190.73,280.08,90.0,0.76
hyi,1,0,20,190.61,280.835,107.7451,0.7875
hyi,1,0,21,190.17,281.655,125.7204,1.0962
hyi,1,0,22,188.35,283.39,139.3043,3.9568
hyi,1,0,23,182.735,288.555,136.7205,11.3047
hyi,1,0,24,177.8,293.25,135.0,2.3193
hyi,1,0,25,176.655,294.295,145.3045,0.7906
hyi,1,0,26,176.09,294.62,157.3818,0.52
hyi,1,0,27,175.525,294.775,170.3933,0.6592
hyi,1,0,28,174.895,294.81,3.7524,0.6113
hyi,1,0,29,174.25,294.585,31.088,0.794
hyi,1,0,30,173.705,294.125,51.2037,0.6544
hyi,1,0,31,173.38,293.56,68.8394,0.6648
hyi,1,0,32,173.205,292.91,80.811,0.6888
hyi,1,0,33,173.425,286.065,92.4208,13.0216
hyi,1,0,34,173.77,279.285,104.2798,0.5675
hyi,1,0,35,173.975,278.74,116.5651,0.6037
hyi,1,0,36,174.265,278.32,135.9415,0.4314
hyi,1,0,37,174.83,277.91,147.6196,0.971
hyi,1,0,38,172.78,277.56,2.0955,4.9233
hyi,1,0,39,170.73,277.665,25.4373,0.908
hyi,1,0,40,171.36,278.08,45.0,0.6223
hyi,1,0,41,171.7,278.66,71.5647,0.7589
hyi,1,0,42,171.785,280.405,91.4478,2.7709
hyi,1,0,43,171.505,289.69,91.7763,15.8076
hyi,1,0,44,171.175,298.015,101.3111,0.8668
hyi,1,0,45,170.95,298.8,111.2504,0.7725
hyi,1,0,46,170.505,299.655,121.6386,1.1629
hyi,1,0,47,169.14,301.16,136.384,2.9283
hyi,1,0,48,166.16,303.965,136.9271,5.2568
hyi,1,0,49,161.115,308.63,137.4357,8.4859
hyi,1,0,50,154.315,314.9,137.2259,10.0131
hyi,1,0,51,148.86,319.905,137.9595,4.7935
hyi,1,0,52,145.37,323.08,137.4439,4.6429
hyi,1,0,53,142.58,325.695,135.9437,3.0056
hyi,1,0,54,140.34,327.85,136.2617,3.211
hyi,1,0,55,138.375,329.76,135.1789,2.2698
hyi,1,0,56,137.095,330.97,139.2003,1.255
hyi,1,0,57,136.19,331.565,156.7213,0.9362
hyi,1,0,58,135.35,331.82,170.3103,0.8319
hyi,1,0,59,134.65,331.87,3.946,0.5814
hyi,1,0,60,134.155,331.765,22.5183,0.4438
hyi,1,0,61,133.49,331.305,39.1876,1.187
hyi,1,0,62,130.795,329.155,38.4562,5.7082
hyi,1,0,63,124.845,324.365,39.0619,9.569
hyi,1,0,64,117.81,318.64,39.2235,8.5712
hyi,1,0,65,111.175,313.255,38.9014,8.5194
hyi,1,0,66,101.9,305.71,39.2527,15.3933
hyi,1,0,67,93.715,299.025,39.2052,5.7428
hyi,1,0,68,88.135,294.505,38.8778,8.6193
hyi,1,0,69,82.13,289.705,38.3287,6.7562
hyi,1,0,70,75.84,284.61,39.4945,9.4339
hyi,1,0,71,71.27,280.86,38.8845,2.3895
hyi,1,0,72,69.49,279.38,40.6566,2.2409
hyi,1,0,73,68.125,278.225,39.5309,1.3354
hyi,1,0,74,67.355,277.475,51.8818,0.8262
hyi,1,0,75,67.015,276.825,75.3439,0.6719
hyi,1,0,76,66.895,276.125,84.6673,0.7533
hyi,1,0,77,66.915,275.445,100.2225,0.6198
hyi,1,0,78,67.14,274.835,119.1352,0.6983
hyi,1,0,79,67.615,274.255,137.96,0.8214
hyi,1,0,80,68.275,273.82,155.7382,0.7788
hyi,1,0,81,63.605,273.475,2.1084,10.0568
hyi,1,0,82,58.955,273.51,30.3989,0.8695
hyi,1,0,83,60.01,274.245,37.1385,1.706
hyi,1,0,84,66.435,279.425,39.077,14.801
hyi,1,0,85,78.575,289.29,39.1158,16.4847
hyi,1,0,86,87.3,296.395,39.2693,6.0193
hyi,1,0,87,92.94,300.975,38.9437,8.5116
hyi,1,0,88,99.27,306.115,39.2221,7.7966
hyi,1,0,89,105.815,311.425,38.9068,9.0597
hyi,1,0,90,113.62,317.76,39.1944,11.0451
hyi,1,0,91,124.96,326.99,39.1122,18.1979
hyi,1,0,92,141.535,340.505,39.2533,24.5753
hyi,1,0,93,151.34,348.57,45.0,0.8202
hyi,1,0,94,151.75,349.045,57.0297,0.441
hyi,1,0,95,151.94,349.47,73.7397,0.5
hyi,1,0,96,151.93,350.4,96.6136,1.3892
hyi,1,0,97,153.8,349.275,137.0535,5.3279
hyi,1,0,98,155.275,347.545,169.8545,0.9651
hyi,1,0,99,154.425,347.63,0.0,0.75
hyi,1,0,100,153.725,347.515,19.486,0.6895
