airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cid,0,0,0,166.34,478.825,139.3668,9.751
cid,0,0,1,171.605,475.265,166.1793,3.2233
cid,0,0,2,175.815,475.535,13.9088,5.4498
cid,0,0,3,179.435,479.06,71.2362,6.0622
cid,0,0,4,177.385,485.05,134.1143,8.6914
cid,0,0,5,174.46,493.2,88.8611,10.062
cid,0,0,6,177.61,501.325,45.4196,8.6906
cid,0,0,7,191.54,504.26,179.1575,21.7623
cid,0,0,8,202.455,509.105,89.5994,10.0102
cid,0,0,9,207.61,514.03,179.1048,10.2413
cid,0,0,10,212.635,509.03,88.8939,9.8418
cid,0,0,11,230.96,504.115,0.0156,36.84
cid,0,0,12,249.475,504.415,72.1494,0.6198
cid,0,0,13,249.755,518.185,89.2134,26.9525
cid,0,0,14,256.39,531.595,179.4226,12.9006
cid,0,0,15,262.83,529.475,89.7213,4.11
cid,0,0,16,258.17,527.455,179.5687,9.3003
cid,0,0,17,253.555,526.05,91.3925,2.8809
cid,0,0,18,258.2,524.535,179.0679,9.2212
cid,0,0,19,262.8,522.585,89.6946,3.7501
cid,0,0,20,258.085,520.785,179.0867,9.4112
cid,0,0,21,253.38,519.42,90.0,2.88
cid,0,0,22,258.08,517.98,0.0,9.4
cid,0,0,23,262.77,515.995,89.7115,3.9701
cid,0,0,24,258.07,514.05,179.5113,9.3803
cid,0,0,25,253.345,512.72,88.5364,2.7409
cid,0,0,26,258.025,511.31,179.514,9.4303
cid,0,0,27,262.735,509.98,89.7777,2.58
cid,0,0,28,258.415,508.76,179.0706,8.6311
cid,0,0,29,253.535,508.705,12.4751,1.1573
cid,0,0,30,252.455,508.21,35.6955,1.2683
cid,0,0,31,251.67,507.35,61.1438,1.1189
cid,0,0,32,251.375,505.925,88.4688,1.8707
cid,0,0,33,251.595,504.475,115.4413,1.1406
cid,0,0,34,252.135,503.74,143.286,0.736
cid,0,0,35,257.57,503.485,179.6098,10.2802
cid,0,0,36,262.68,497.725,89.6998,11.4502
cid,0,0,37,262.33,492.01,178.2097,0.6403
cid,0,0,38,258.235,495.915,134.1038,10.8484
cid,0,0,39,241.315,499.97,179.3026,26.2919
cid,0,0,40,222.775,500.06,0.7434,10.7909
cid,0,0,41,215.815,499.865,4.5666,3.14
cid,0,0,42,213.545,499.475,20.6005,1.5063
cid,0,0,43,212.055,498.275,49.9843,2.4417
cid,0,0,44,211.32,500.745,89.1588,6.8107
cid,0,0,45,207.695,504.15,0.0,7.35
cid,0,0,46,203.945,499.55,89.0659,9.2012
cid,0,0,47,202.725,496.29,130.5131,3.5251
cid,0,0,48,200.535,498.25,149.3193,2.4302
cid,0,0,49,198.055,499.145,169.1516,2.9222
cid,0,0,50,194.34,499.495,178.1159,4.5625
cid,0,0,51,190.45,499.345,7.9556,3.2513
cid,0,0,52,187.845,498.475,32.9531,2.3715
cid,0,0,53,186.455,497.21,57.4988,1.4703
cid,0,0,54,185.83,495.04,81.5598,3.1339
cid,0,0,55,185.005,487.595,84.2365,11.8499
cid,0,0,56,184.36,476.395,89.46,10.6105
cid,0,0,57,184.65,466.2,93.9774,9.8036
cid,0,0,58,182.68,456.25,65.4622,11.1247
cid,0,0,59,180.375,451.015,91.6381,0.3501
cid,0,0,60,180.38,450.66,90.0,0.36
cid,0,0,61,180.385,448.32,90.1326,4.32
cid,0,0,62,180.375,445.115,89.1777,2.0902
cid,0,0,63,180.105,444.07,0.0,0.51
cid,0,0,64,179.695,453.785,90.9141,19.4325
cid,0,0,65,178.955,465.755,104.5432,4.6593
cid,0,0,66,177.48,468.305,161.6618,1.8752
cid,0,0,67,175.59,468.355,13.7662,2.0591
cid,0,0,68,173.765,464.98,75.234,6.4738
cid,0,0,69,172.78,457.725,87.7787,8.2562
cid,0,0,70,172.5,450.605,87.7057,5.9948
cid,0,0,71,172.37,445.135,89.7685,4.95
cid,0,0,72,172.405,441.135,91.6901,3.0513
cid,0,0,73,172.61,434.3,91.7259,10.6248
cid,0,0,74,173.595,425.865,104.7886,6.4641
cid,0,0,75,175.36,422.465,163.6929,1.9588
cid,0,0,76,176.325,418.625,90.4018,7.1302
cid,0,0,77,175.38,414.82,13.897,1.9985
cid,0,0,78,173.54,411.475,74.3475,6.4492
cid,0,0,79,172.475,403.335,87.7821,10.0775
cid,0,0,80,168.285,394.1,46.433,11.5931
cid,0,0,81,162.58,387.085,58.723,6.5874
cid,0,0,82,161.755,382.725,119.8048,3.561
cid,0,0,83,160.315,378.855,45.0,6.5761
cid,0,0,84,157.825,376.77,124.5081,0.5825
cid,0,0,85,156.96,377.995,125.4,2.4168
cid,0,0,86,156.005,379.31,127.6944,0.8341
cid,0,0,87,155.02,379.9,160.3958,1.5498
cid,0,0,88,153.56,380.16,0.0,1.46
cid,0,0,89,152.11,379.915,18.7925,1.5211
cid,0,0,90,150.795,379.35,28.272,1.3512
cid,0,0,91,149.83,378.73,39.0356,0.9527
cid,0,0,92,139.005,368.23,44.2927,29.2128
cid,0,0,93,123.26,363.465,134.2254,15.1688
cid,0,0,94,117.63,369.105,148.9123,0.794
cid,0,0,95,116.835,369.31,0.0,0.91
cid,0,0,96,115.615,369.335,178.1281,1.5308
cid,0,0,97,114.71,370.39,97.7403,2.0789
cid,0,0,98,114.87,371.42,0.0,0.6
cid,0,0,99,116.31,371.78,17.5256,2.391
cid,0,0,100,118.11,372.905,49.214,2.0207
cid,0,0,101,118.9,374.21,76.4644,1.1109
cid,0,0,102,119.125,375.675,84.1361,1.8597
cid,0,0,103,120.045,377.18,35.1086,2.017
cid,0,0,104,120.725,377.975,123.9963,0.5186
cid,0,0,105,120.595,378.2,33.6766,0.036
cid,0,0,106,120.755,378.315,35.9112,0.358
cid,0,0,107,124.005,380.6,35.0724,7.5877
cid,0,0,108,128.515,381.445,136.4634,3.8762
cid,0,0,109,134.93,384.965,44.0998,13.9529
cid,0,0,110,137.665,392.105,134.8744,6.4488
cid,0,0,111,134.795,393.7,49.2279,1.8222
cid,0,0,112,128.29,393.205,178.1103,11.8264
cid,0,0,113,122.39,394.03,89.0911,1.2602
cid,0,0,114,122.405,394.95,89.0113,0.5801
cid,0,0,115,122.53,402.7,89.0785,14.9219
cid,0,0,116,122.655,412.605,89.8827,4.89
cid,0,0,117,120.905,415.05,0.0,3.51
cid,0,0,118,118.93,415.05,0.0,0.44
cid,0,0,119,118.955,424.975,88.5859,19.856
cid,0,0,120,121.155,434.9,0.0,3.91
cid,0,0,121,123.31,446.145,88.9811,22.4936
cid,0,0,122,123.53,457.39,0.0,0.04
cid,0,0,123,126.4,460.095,43.5048,7.8586
cid,0,0,124,131.97,460.315,137.5851,7.3685
cid,0,0,125,134.595,457.58,69.193,0.5349
cid,0,0,126,137.105,454.755,135.3317,7.3257
cid,0,0,127,142.655,448.945,132.3134,8.7495
cid,0,0,128,145.795,445.175,110.0262,1.1389
cid,0,0,129,145.98,440.005,89.8764,9.27
cid,0,0,130,149.0,435.365,179.9055,6.06
cid,0,0,131,152.04,439.5,89.8616,8.28
cid,0,0,132,150.685,445.33,128.9275,4.3448
cid,0,0,133,147.51,448.96,133.0147,5.3065
cid,0,0,134,143.8,452.745,135.8414,5.2968
cid,0,0,135,139.155,457.28,135.5797,7.6866
cid,0,0,136,136.41,461.855,90.0,3.77
cid,0,0,137,136.67,463.97,41.4965,0.6942
cid,0,0,138,136.66,464.47,134.9992,0.7637
cid,0,0,139,136.28,464.72,10.3069,0.2236
cid,0,0,140,135.81,466.05,104.9314,2.7944
cid,0,0,141,134.87,468.495,117.9094,2.4782
cid,0,0,142,134.52,469.905,53.8644,0.7801
cid,0,0,143,134.225,470.74,135.2742,1.4779
cid,0,0,144,133.55,471.115,44.0288,0.4173
cid,0,0,145,132.02,472.395,134.0809,3.9674
cid,0,0,146,130.745,473.95,51.0718,0.3342
cid,0,0,147,130.34,474.58,135.5674,1.4284
cid,0,0,148,129.55,474.8,45.0004,0.792
cid,0,0,149,129.48,474.25,127.8748,0.6841
cid,0,0,150,128.24,472.475,46.0662,4.1797
cid,0,0,151,127.335,470.435,135.5306,1.5274
cid,0,0,152,127.575,469.565,47.684,0.9061
cid,0,0,153,124.865,471.535,136.2163,6.6625
cid,0,0,154,122.41,478.3,90.6423,8.9206
cid,0,0,155,123.005,483.7,55.5433,2.28
cid,0,0,156,124.095,484.245,138.4066,1.19
cid,0,0,157,128.93,488.48,46.5241,12.7607
cid,0,0,158,134.14,493.1,179.3011,1.6401
cid,0,0,159,137.2,495.245,43.892,6.2166
cid,0,0,160,143.255,497.35,179.2491,7.6307
cid,0,0,161,154.855,489.65,135.5011,21.8292
cid,1,0,0,88.75,261.065,135.6452,6.9089
cid,1,0,1,93.05,260.355,42.9746,5.0023
cid,1,0,2,94.06,263.0,131.0994,2.4948
cid,1,0,3,92.97,264.78,107.8187,1.7647
cid,1,0,4,92.6,266.635,95.6267,2.0398
cid,1,0,5,93.03,269.095,69.8578,3.0782
cid,2,0,0,94.68,334.265,150.5543,0.712
cid,2,0,1,94.18,334.89,112.8905,0.9769
cid,2,0,2,93.74,335.76,120.7628,0.9775
cid,2,0,3,93.325,336.355,133.315,0.481
cid,2,0,4,92.51,336.635,170.8241,1.3168
cid,2,0,5,91.37,336.775,175.914,0.9825
cid,2,0,6,90.9,337.18,86.9058,0.7411
cid,2,0,7,90.78,337.56,175.9104,0.2807
cid,2,0,8,90.64,337.735,90.0,0.33
cid,2,0,9,88.6,337.935,179.017,4.0806
cid,2,0,10,86.54,337.64,86.5317,0.6612
cid,2,0,11,86.47,336.15,87.5319,2.3222
cid,2,0,12,86.42,334.42,90.0,1.14
cid,2,0,13,86.6,333.845,178.4073,0.3601
cid,2,0,14,87.14,333.875,5.5535,0.7234
cid,2,0,15,88.845,333.875,178.5092,2.6909
cid,2,0,16,90.345,333.85,3.6893,0.3106
cid,2,0,17,90.51,334.51,89.1188,1.3002
cid,2,0,18,91.37,335.14,178.6518,1.7005
cid,2,0,19,92.3,335.005,124.8225,0.2802
cid,2,0,20,92.445,334.795,124.3794,0.2302
cid,2,0,21,92.55,334.635,121.6131,0.1526
cid,2,0,22,92.735,334.425,134.9992,0.4101
cid,2,0,23,92.885,334.195,93.3669,0.1703
cid,2,0,24,93.94,334.1,179.4546,2.1001
cid,3,0,0,180.375,451.015,91.6357,0.3501
cid,3,0,1,180.38,450.66,90.0,0.36
cid,3,0,2,180.385,448.32,90.1328,4.32
cid,3,0,3,180.385,445.64,89.4486,1.0401
cid,3,0,4,180.37,444.595,88.9094,1.0502
cid,3,0,5,180.215,438.675,88.4604,10.7939
cid,3,0,6,180.055,432.74,88.4089,1.0804
cid,3,0,7,179.97,430.535,87.5926,3.3329
cid,3,0,8,179.06,425.77,74.8388,6.4236
cid,3,0,9,177.26,422.43,14.036,1.9791
cid,3,0,10,176.325,418.625,90.4018,7.1302
cid,3,0,11,177.27,414.75,161.3787,1.9417
cid,3,0,12,178.975,411.4,104.4788,6.2794
cid,3,0,13,179.855,405.865,92.1806,4.9936
cid,3,0,14,179.935,400.365,89.714,6.0101
cid,3,0,15,179.855,395.965,87.3321,2.793
cid,3,0,16,179.26,391.94,78.6063,5.3658
cid,3,0,17,175.375,385.425,49.1868,10.2663
cid,3,0,18,170.015,380.22,33.3593,4.801
cid,3,0,19,166.385,378.94,178.5896,3.251
cid,3,0,20,164.24,379.375,142.7792,1.306
cid,3,0,21,163.4,380.1,134.1198,0.9193
cid,3,0,22,162.86,380.805,120.398,0.8695
cid,3,0,23,160.315,378.855,44.9999,6.5761
cid,3,0,24,158.375,375.965,124.2712,1.3674
cid,3,0,25,159.135,374.825,123.1115,1.3729
cid,3,0,26,160.005,373.475,122.5671,1.8392
cid,3,0,27,160.655,371.995,102.3995,1.4437
cid,3,0,28,160.49,370.64,63.7887,1.449
cid,3,0,29,159.135,368.46,55.9228,3.6944
cid,3,0,30,156.685,365.35,48.1532,4.242
cid,3,0,31,154.145,362.57,46.8477,3.2898
cid,3,0,32,151.835,360.22,44.1411,3.3025
cid,3,0,33,142.635,351.62,42.9077,21.8854
cid,3,0,34,135.855,342.785,131.7231,3.7113
cid,3,0,35,149.23,352.66,42.8463,33.116
cid,3,0,36,163.665,366.05,42.8644,6.2622
cid,3,0,37,168.07,369.99,40.6237,5.5599
cid,3,0,38,172.42,373.445,36.2926,5.5583
cid,3,0,39,175.105,375.23,17.4639,0.933
cid,3,0,40,176.06,375.295,171.6345,1.031
cid,3,0,41,176.99,374.925,144.9166,1.0265
cid,3,0,42,177.64,374.225,119.5927,0.9315
cid,3,0,43,177.81,368.175,89.3911,11.2906
cid,3,0,44,181.275,365.955,44.1757,9.8298
cid,3,0,45,184.445,369.58,150.604,0.8149
cid,3,0,46,183.595,370.375,129.7583,1.548
cid,3,0,47,183.0,372.405,93.9862,2.877
cid,3,0,48,183.245,402.48,89.3098,57.2842
cid,3,0,49,183.89,433.7,83.3674,5.1948
cid,3,0,50,184.635,440.245,83.5964,7.9798
cid,3,0,51,185.525,445.15,64.6668,2.08
cid,3,0,52,186.815,446.83,41.2103,2.2464
cid,3,0,53,189.59,447.87,8.8352,3.9064
cid,3,0,54,194.605,448.035,177.4944,6.1759
cid,3,0,55,199.375,447.555,168.4287,3.4399
cid,3,0,56,202.07,446.41,141.6177,2.5769
cid,3,0,57,203.165,450.715,89.046,10.2114
cid,3,0,58,202.65,455.28,41.987,1.6144
cid,3,0,59,200.91,454.395,16.8375,2.3821
cid,3,0,60,197.79,453.95,2.8912,3.965
cid,3,0,61,193.18,453.95,177.8225,5.2638
cid,3,0,62,189.31,454.295,168.8233,2.5279
cid,3,0,63,187.08,455.285,143.0377,2.478
cid,3,0,64,185.645,457.17,111.3232,2.4475
cid,3,0,65,185.095,459.81,94.0043,3.0073
cid,3,0,66,182.68,456.25,65.4623,11.1247
cid,4,0,0,267.695,508.61,179.0769,9.9313
cid,4,0,1,273.005,508.385,157.204,0.7485
cid,4,0,2,273.84,507.87,142.9436,1.228
cid,4,0,3,274.7,507.03,128.2108,1.1963
cid,4,0,4,275.095,506.02,92.6517,1.0812
cid,4,0,5,275.07,504.915,84.9424,1.1344
cid,4,0,6,274.87,504.055,63.0466,0.6619
cid,4,0,7,274.405,503.565,31.7592,0.7409
cid,4,0,8,268.4,503.41,179.5972,11.3803
cid,4,0,9,262.68,497.725,89.6998,11.4502
cid,4,0,10,268.215,491.84,178.3531,11.1346
cid,4,0,11,276.505,494.515,46.1334,7.8646
cid,4,0,12,279.605,497.54,26.8696,0.8408
cid,4,0,13,280.47,497.84,12.6525,1.0044
cid,4,0,14,281.39,497.925,176.6723,0.8614
cid,4,0,15,282.21,497.74,157.6938,0.8431
cid,4,0,16,282.925,497.345,144.1299,0.8021
cid,4,0,17,284.145,496.375,140.6063,2.3163
cid,4,0,18,289.635,491.395,137.2673,12.5114
