airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ict,1505,path,,UNLABELED,333.43,348.74,335.94,344.14,2.51,4.6,11.5461,5.6517,21.7401,334.685,346.44,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4377,2.6581,90.0,4.6,0.0,594.0,387.36,0.0,11.5461
ict,1506,compound,,UNLABELED,336.63,348.74,339.53,344.14,2.9,4.6,13.34,6.4212,23.4802,338.08,346.44,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1314,3.0629,90.0,4.6,0.0,594.0,387.36,0.0,11.928
ict,1507,path,,UNLABELED,318.37,355.39,321.31,350.54,2.94,4.85,14.259,5.4375,20.5057,319.84,352.965,0.6062,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7726,3.6102,11.3094,0.6119,0.0,594.0,387.36,0.0,11.9699
ict,1508,path,,UNLABELED,321.87,355.22,324.38,350.63,2.51,4.59,11.5209,5.6457,21.72,323.125,352.925,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.3925,2.6473,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
ict,1509,compound,,UNLABELED,325.07,355.22,327.97,350.63,2.9,4.59,13.3111,6.4002,23.4479,326.52,352.925,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0858,3.0578,90.0,4.59,0.0,594.0,387.36,0.0,11.9096
ict,1510,path,,UNLABELED,327.89,355.22,331.89,350.4,4.0,4.82,19.28,4.9925,18.9849,329.89,352.81,0.8299,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.8143,1.9167,112.5354,5.2185,0.0,594.0,387.36,0.0,9.64
ict,1511,path,,UNLABELED,332.32,355.22,332.91,350.63,0.59,4.59,2.7081,2.7081,10.36,332.615,352.925,0.1285,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7527,62.3111,90.0,4.59,0.0,594.0,387.36,0.0,2.7081
ict,1512,path,,UNLABELED,333.48,355.39,337.13,350.54,3.65,4.85,17.7025,5.115,20.0711,335.305,352.965,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3392,2.3182,90.0,0.68,0.0,594.0,387.36,0.0,14.8983
ict,1513,path,,UNLABELED,337.79,355.22,340.29,350.63,2.5,4.59,11.475,5.6355,21.68,339.04,352.925,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4294,2.6633,90.0,4.59,0.0,594.0,387.36,0.0,11.475
ict,1514,path,,UNLABELED,37.75,55.79,40.68,50.94,2.93,4.85,14.2104,5.4202,20.5243,39.215,53.365,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7649,3.609,12.4264,0.6042,0.0,594.0,387.36,0.0,11.9571
ict,1515,path,,UNLABELED,41.16,53.24,42.52,52.81,1.36,0.43,0.5848,0.5848,3.58,41.84,53.025,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
ict,1516,path,,UNLABELED,43.59,55.62,44.9,51.02,1.31,4.6,6.026,2.6724,11.5921,44.245,53.32,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2381,23.028,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
ict,1517,compound,,UNLABELED,46.57,55.79,49.72,50.94,3.15,4.85,15.2774,5.732,22.4442,48.145,53.365,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0008,2.6281,103.7081,0.422,0.0,594.0,387.36,0.0,12.1938
ict,1518,compound,,UNLABELED,50.11,55.79,53.26,50.94,3.15,4.85,15.2774,5.7318,22.4374,51.685,53.365,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0136,2.6338,74.9806,0.4245,0.0,594.0,387.36,0.0,12.1837
ict,1519,path,,UNLABELED,53.83,51.7,55.02,49.92,1.19,1.78,2.1182,0.8092,4.5004,54.425,50.81,0.6685,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4399,14.9344,62.3011,1.8071,0.0,594.0,387.36,0.0,0.8092
ict,1520,compound,,UNLABELED,57.45,55.62,61.03,51.02,3.58,4.6,16.4679,7.0277,24.8005,59.24,53.32,0.7783,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.76,2.746,90.0,4.6,0.0,594.0,387.36,0.0,14.1898
ict,1521,path,,UNLABELED,61.44,53.24,62.81,52.81,1.37,0.43,0.5891,0.5891,3.6,62.125,53.025,3.1861,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6901,10.5045,0.0,1.37,0.0,594.0,387.36,0.0,0.5891
ict,1522,path,,UNLABELED,63.87,55.62,65.18,51.02,1.31,4.6,6.0261,2.6724,11.5922,64.525,53.32,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2382,23.0278,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
ict,1523,compound,,UNLABELED,67.02,55.79,70.0,50.94,2.98,4.85,14.4529,5.2455,20.0107,68.51,53.365,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.2092,1.5709,53.6065,2.6461,0.0,594.0,387.36,0.0,9.6101
ict,1524,compound,,UNLABELED,70.4,55.79,73.55,50.94,3.15,4.85,15.2774,5.7376,22.4419,71.975,53.365,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0085,2.6309,105.0194,0.4245,0.0,594.0,387.36,0.0,12.191
