airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dts,0,0,0,84.655,448.77,37.8401,7.205
dts,0,0,1,83.19,456.525,127.8571,14.0461
dts,0,0,2,76.035,459.86,37.8401,7.205
dts,0,0,3,77.5,452.105,127.8571,14.0461
dts,1,0,0,307.3,156.525,127.8571,14.0461
dts,1,0,1,314.455,153.19,37.84,7.205
dts,1,0,2,312.99,160.945,127.857,14.0461
dts,1,0,3,305.835,164.28,37.8402,7.205
dts,2,0,0,92.8,406.49,117.2549,0.7424
dts,2,0,1,93.0,405.76,94.2895,0.8023
dts,2,0,2,92.9,404.98,71.1136,0.8032
dts,2,0,3,92.525,404.32,48.8141,0.7441
dts,2,0,4,91.95,403.87,27.2549,0.7424
dts,2,0,5,91.22,403.67,4.289,0.8022
dts,2,0,6,90.44,403.77,161.1143,0.8032
dts,2,0,7,89.78,404.145,138.8136,0.7441
dts,2,0,8,80.37,416.135,127.8598,29.7524
dts,2,0,9,68.93,430.85,127.875,7.5252
dts,2,0,10,66.395,434.105,128.2896,0.7262
dts,2,0,11,62.015,431.27,36.903,10.392
dts,2,0,12,59.19,426.445,127.9563,4.3248
dts,2,0,13,53.125,418.99,37.8669,18.7348
dts,2,0,14,46.315,412.535,129.6854,1.8322
dts,2,0,15,54.005,402.69,127.8598,23.1535
dts,2,0,16,61.69,394.04,40.1924,1.5186
dts,2,0,17,64.01,392.34,128.4679,5.5942
dts,2,0,18,66.81,390.92,35.9952,2.6203
dts,2,0,19,72.34,395.145,37.7015,11.2992
dts,2,0,20,77.13,398.21,129.3693,1.009
dts,2,0,21,77.795,398.095,38.5585,0.8824
dts,2,0,22,79.155,397.145,129.6442,3.1817
dts,2,0,23,79.565,395.465,36.9457,1.514
dts,2,0,24,78.65,395.375,130.342,0.9578
dts,2,0,25,75.925,393.835,38.2671,6.1518
dts,2,0,26,78.57,385.175,126.836,16.88
dts,2,0,27,87.2,381.195,37.8583,9.0433
dts,2,0,28,91.435,384.155,15.5467,1.3805
dts,2,0,29,92.7,383.995,150.1009,1.3842
dts,2,0,30,94.21,382.48,127.875,2.9645
dts,2,0,31,95.535,380.775,127.8006,1.3542
dts,2,0,32,96.21,379.34,106.1133,1.8736
dts,2,0,33,96.035,377.605,62.4825,1.883
dts,2,0,34,94.935,377.625,127.8749,2.1663
dts,2,0,35,86.735,372.62,37.8724,19.0909
dts,2,0,36,81.41,363.915,127.8401,7.205
dts,2,0,37,91.155,366.93,37.8724,19.0909
dts,2,0,38,97.92,373.785,127.7353,2.5163
dts,2,0,39,97.565,374.97,24.6,0.9129
dts,2,0,40,98.475,375.185,2.8914,0.9913
dts,2,0,41,99.44,375.045,160.6555,0.9962
dts,2,0,42,100.25,374.575,138.106,0.9135
dts,2,0,43,102.36,371.995,127.8837,5.7649
dts,2,0,44,104.685,369.005,127.8196,1.8102
dts,2,0,45,105.185,368.355,130.2355,0.1703
dts,2,0,46,105.07,368.475,137.494,0.1628
dts,2,0,47,104.87,368.635,143.1291,0.35
dts,2,0,48,104.385,368.86,160.8206,0.7306
dts,2,0,49,103.675,368.95,4.6985,0.7325
dts,2,0,50,103.01,368.765,27.3238,0.6753
dts,2,0,51,102.47,368.425,37.6268,0.6061
dts,2,0,52,103.295,366.875,127.9622,3.4626
dts,2,0,53,100.375,362.415,37.8352,10.0914
dts,2,0,54,96.165,359.14,38.6596,0.5763
dts,2,0,55,92.61,356.375,37.8213,8.4312
dts,2,0,56,91.58,350.83,127.8482,7.4971
dts,2,0,57,101.135,353.51,37.8613,18.3788
dts,2,0,58,107.815,359.89,127.8483,1.8743
dts,2,0,59,108.275,360.595,178.0634,2.0712
dts,2,0,60,110.155,359.96,144.6231,2.0727
dts,2,0,61,111.595,358.59,127.694,1.9462
dts,2,0,62,112.5,357.22,117.3241,1.3507
