airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
off,0,path,,UNLABELED,94.718,313.591,124.806,277.531,30.088,36.06,1084.9731,384.3049,76.8196,109.762,295.561,0.8344,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,52.2555,9.8037,52.2793,14.8836,0.0,593.0,387.0,0.0,384.483
off,1,path,,UNLABELED,44.556,427.186,66.823,400.343,22.267,26.843,597.7131,284.3091,72.9882,55.6895,413.7645,0.8295,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,72.6139,2.3398,141.1142,16.5506,0.0,593.0,387.0,0.0,312.0827
off,2,path,,UNLABELED,160.505,243.611,184.631,215.299,24.126,28.312,683.0554,212.0245,68.7335,172.568,229.455,0.8521,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,46.4923,19.1119,50.8504,29.9059,0.0,593.0,387.0,0.0,213.4187
off,3,path,,UNLABELED,198.335,211.895,255.995,160.666,57.66,51.229,2953.862,1222.7546,156.8229,227.165,186.2805,1.1255,25,1,0,1,rgb,230,230,230,0,none,,,,0.0,136.7493,10.9201,141.04,39.5211,0.0,593.0,387.0,0.0,1257.0091
off,4,path,,UNLABELED,289.203,186.818,304.741,168.861,15.538,17.957,279.0158,106.881,50.0377,296.972,177.8395,0.8653,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,47.7702,10.9442,51.1114,22.4829,0.0,593.0,387.0,0.0,107.2721
off,5,path,,UNLABELED,87.861,340.173,111.842,305.872,23.981,34.301,822.572,352.5881,98.0747,99.8515,323.0225,0.6991,32,1,0,1,rgb,230,230,230,0,none,,,,0.0,50.9656,2.6469,140.9735,16.2527,0.0,593.0,387.0,0.0,450.9583
off,6,path,,UNLABELED,134.628,391.965,186.339,329.984,51.711,61.981,3205.0988,667.7299,158.5478,160.4835,360.9745,0.8343,25,1,0,1,rgb,230,230,230,0,none,,,,0.0,52.0878,14.0469,52.096,51.3104,0.0,593.0,387.0,0.0,801.2766
off,7,path,,UNLABELED,250.534,148.01,255.038,141.501,4.504,6.509,29.3165,24.7541,16.3303,252.786,144.7555,0.692,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,95.7821,2.4582,85.0868,6.1065,0.0,593.0,387.0,0.0,24.8422
off,8,path,,UNLABELED,106.511,309.962,148.458,264.322,41.947,45.64,1914.4616,403.6677,111.4122,127.4845,287.142,0.9191,23,1,0,1,rgb,230,230,230,0,none,,,,0.0,51.7486,12.1515,52.161,30.4494,0.0,593.0,387.0,0.0,597.9485
off,9,path,,UNLABELED,90.382,286.489,109.177,268.561,18.795,17.928,336.9569,106.8935,48.8205,99.7795,277.525,1.0484,20,1,0,1,rgb,230,230,230,0,none,,,,0.0,143.342,15.2411,143.084,10.9516,0.0,593.0,387.0,0.0,106.9081
off,10,path,,UNLABELED,190.499,209.865,194.507,205.767,4.008,4.098,16.4247,8.2484,8.7487,192.503,207.816,0.978,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,162.3375,1.3501,141.2786,2.7544,0.0,593.0,387.0,0.0,8.2979
off,11,path,,UNLABELED,196.805,217.438,200.702,213.565,3.897,3.873,15.093,7.5754,8.4258,198.7535,215.5015,1.0062,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,162.1039,1.2391,142.2022,2.7298,0.0,593.0,387.0,0.0,7.6264
off,12,path,,UNLABELED,188.943,223.946,192.718,220.054,3.775,3.892,14.6923,7.3776,8.2162,190.8305,222.0,0.9699,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,147.4002,1.2068,138.1501,2.6635,0.0,593.0,387.0,0.0,7.4118
off,13,path,,UNLABELED,89.873,327.779,119.986,285.213,30.113,42.566,1281.7902,318.2109,102.3879,104.9295,306.496,0.7074,19,1,0,1,rgb,230,230,230,0,none,,,,0.0,54.418,42.1012,52.0274,30.251,0.0,593.0,387.0,0.0,332.4915
off,14,path,,UNLABELED,148.221,291.896,162.115,270.289,13.894,21.607,300.2079,154.0127,52.4561,155.168,281.0925,0.643,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,83.6278,3.0102,51.2502,16.5101,0.0,593.0,387.0,0.0,156.3071
off,15,path,,UNLABELED,97.228,349.702,125.465,323.765,28.237,25.937,732.383,237.0379,74.3277,111.3465,336.7335,1.0887,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,136.0108,10.9751,141.0565,25.6414,0.0,593.0,387.0,0.0,256.6973
off,16,path,,UNLABELED,182.072,226.375,185.317,223.073,3.245,3.302,10.715,5.3558,7.9824,183.6945,224.724,0.9827,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,46.0098,1.8609,50.6936,2.6015,0.0,593.0,387.0,0.0,5.3561
off,17,path,,UNLABELED,161.251,293.004,170.616,277.877,9.365,15.127,141.6646,55.9436,32.7436,165.9335,285.4405,0.6191,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,121.6066,4.0223,100.4036,12.9804,0.0,593.0,387.0,0.0,59.5291
off,18,path,,UNLABELED,197.683,210.41,201.919,206.178,4.236,4.232,17.9267,8.9776,8.7593,199.801,208.294,1.0009,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,138.5033,1.566,140.6629,3.3966,0.0,593.0,387.0,0.0,8.9776
off,19,path,,UNLABELED,189.615,216.984,193.765,212.745,4.15,4.239,17.5919,8.7767,9.0921,191.69,214.8645,0.979,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,106.3184,1.9486,141.3465,2.821,0.0,593.0,387.0,0.0,8.8535
off,20,path,,UNLABELED,177.114,293.753,190.749,285.812,13.635,7.941,108.2756,40.887,21.6231,183.9315,289.7825,1.717,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,157.9138,4.1314,175.4378,6.2358,0.0,593.0,387.0,0.0,50.4614
off,21,path,,UNLABELED,220.644,219.379,243.148,200.475,22.504,18.904,425.4154,71.9656,47.2011,231.896,209.927,1.1904,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,142.1297,71.7604,141.0313,15.0343,0.0,593.0,387.0,0.0,72.7047
off,22,path,,UNLABELED,212.089,226.28,222.347,217.11,10.258,9.17,94.066,53.7227,19.4205,217.218,221.695,1.1186,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,142.1609,3.2872,0.8476,5.0005,0.0,593.0,387.0,0.0,55.3137
off,23,path,,UNLABELED,205.056,231.96,213.848,224.094,8.792,7.866,69.1579,24.4022,15.5045,209.452,228.027,1.1177,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,139.6478,10.4448,140.9698,7.2952,0.0,593.0,387.0,0.0,25.4526
off,24,path,,UNLABELED,193.999,241.432,206.909,229.803,12.91,11.629,150.1302,70.4365,33.242,200.454,235.6175,1.1102,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,140.2636,5.6497,162.7459,9.7435,0.0,593.0,387.0,0.0,72.6946
off,25,path,,UNLABELED,129.451,317.713,164.444,275.044,34.993,42.669,1493.1164,152.4053,114.6987,146.9475,296.3785,0.8201,17,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.9642,18.6579,140.6697,38.9862,0.0,593.0,387.0,0.0,355.8967
off,26,path,,UNLABELED,261.262,179.036,266.019,174.853,4.757,4.183,19.8985,8.629,8.1626,263.6405,176.9445,1.1372,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,145.2705,8.8395,142.8718,3.9546,0.0,593.0,387.0,0.0,8.8324
off,27,path,,UNLABELED,112.463,316.185,117.439,311.443,4.976,4.742,23.5962,11.4638,9.6641,114.951,313.814,1.0493,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,141.8315,2.3376,142.3146,4.1876,0.0,593.0,387.0,0.0,11.4638
off,28,path,,UNLABELED,123.432,329.69,130.509,323.776,7.077,5.914,41.8534,17.7812,17.8779,126.9705,326.733,1.1967,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,163.5044,1.5641,47.4627,3.4227,0.0,593.0,387.0,0.0,20.5441
off,29,path,,UNLABELED,204.849,212.943,210.309,207.097,5.46,5.846,31.9191,14.5334,13.4354,207.579,210.02,0.934,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,51.6075,3.829,51.4457,5.3349,0.0,593.0,387.0,0.0,14.5334
off,30,path,,UNLABELED,181.845,239.291,194.501,233.552,12.656,5.739,72.633,30.9283,19.9796,188.173,236.4215,2.2053,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,171.8783,12.1681,162.7418,9.5929,0.0,593.0,387.0,0.0,38.8409
off,31,path,,UNLABELED,250.124,153.626,256.928,147.585,6.804,6.041,41.1031,28.2643,16.2337,253.526,150.6055,1.1263,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.6634,1.2321,54.6279,4.2616,0.0,593.0,387.0,0.0,28.8527
off,32,path,,UNLABELED,247.403,190.13,251.224,186.572,3.821,3.558,13.5951,4.7091,6.757,249.3135,188.351,1.0739,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,141.0335,26.2881,140.4964,4.3262,0.0,593.0,387.0,0.0,4.7859
off,33,path,,UNLABELED,241.446,202.59,250.591,193.9,9.145,8.69,79.4701,26.8692,15.783,246.0185,198.245,1.0524,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.8273,8.1213,141.6633,5.8989,0.0,593.0,387.0,0.0,29.5362
off,34,path,,UNLABELED,184.24,221.365,191.213,214.785,6.973,6.58,45.8824,29.0567,17.7784,187.7265,218.075,1.0597,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,144.1133,1.7949,142.0788,3.2706,0.0,593.0,387.0,0.0,30.0748
off,35,path,,UNLABELED,102.541,281.319,113.443,272.229,10.902,9.09,99.0991,37.0059,30.3456,107.992,276.774,1.1993,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,148.4335,3.882,141.376,8.494,0.0,593.0,387.0,0.0,49.9609
off,36,path,,UNLABELED,91.277,290.156,97.929,283.785,6.652,6.371,42.3799,20.1134,19.0908,94.603,286.9705,1.0441,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,29.7158,2.0106,55.2953,5.638,0.0,593.0,387.0,0.0,22.029
off,37,path,,UNLABELED,227.802,169.839,237.865,163.041,10.063,6.798,68.4083,30.7503,15.7124,232.8335,166.44,1.4803,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,155.7533,4.472,50.881,5.3001,0.0,593.0,387.0,0.0,30.7503
off,38,path,,UNLABELED,243.156,189.324,251.423,178.599,8.267,10.725,88.6636,50.2898,24.2331,247.2895,183.9615,0.7708,19,1,0,1,rgb,230,230,230,0,none,,,,0.0,122.2541,2.9309,116.3951,9.0449,0.0,593.0,387.0,0.0,50.9868
off,39,path,,UNLABELED,247.176,183.925,258.012,173.2,10.836,10.725,116.2162,57.4323,23.1961,252.594,178.5625,1.0103,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,123.8673,1.647,141.0075,8.5805,0.0,593.0,387.0,0.0,57.9034
off,40,path,,UNLABELED,208.174,217.326,214.104,211.32,5.93,6.006,35.6154,20.0273,17.8596,211.139,214.323,0.9873,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,51.4311,3.1714,50.7035,5.6637,0.0,593.0,387.0,0.0,21.0333
