airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cmi,0,path,,UNLABELED,245.88,371.04,254.28,361.28,8.4,9.76,81.9839,24.0487,15.2311,250.08,366.16,0.8607,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.3345,21.612,48.5549,10.6058,0.0,594.0,387.36,0.0,24.0487
cmi,1,path,,UNLABELED,69.53,180.58,84.56,166.67,15.03,13.91,209.0673,56.6274,23.7175,77.045,173.625,1.0805,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.7578,24.1724,138.9013,12.9914,0.0,594.0,387.36,0.0,56.9673
cmi,2,path,,UNLABELED,176.34,273.22,184.09,264.94,7.75,8.28,64.17,19.3768,21.4938,180.215,269.08,0.936,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,40.3921,2.83,48.8455,5.1664,0.0,594.0,387.36,0.0,28.1118
cmi,3,path,,UNLABELED,182.48,284.68,194.17,271.67,11.69,13.01,152.087,34.1799,19.6949,188.325,278.175,0.8985,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.4793,40.1532,48.8865,10.4326,0.0,594.0,387.36,0.0,34.1799
cmi,4,path,,UNLABELED,207.45,338.78,215.78,330.73,8.33,8.05,67.0564,29.5736,20.2417,211.615,334.755,1.0348,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.0439,4.1393,133.1882,8.0509,0.0,594.0,387.36,0.0,29.5736
cmi,5,path,,UNLABELED,232.23,298.24,242.17,287.84,9.94,10.4,103.3763,36.837,17.6065,237.2,293.04,0.9558,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.7646,10.982,134.0352,10.9193,0.0,594.0,387.36,0.0,36.837
cmi,6,path,,UNLABELED,262.1,242.24,272.93,231.42,10.83,10.82,117.1805,45.8015,28.4811,267.515,236.83,1.0009,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.9764,1.0776,58.8503,5.819,0.0,594.0,387.36,0.0,58.3484
cmi,7,path,,UNLABELED,245.13,291.1,251.81,284.11,6.68,6.99,46.6931,19.561,13.3182,248.47,287.605,0.9557,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.3956,6.6596,131.753,6.3671,0.0,594.0,387.36,0.0,21.1685
cmi,8,path,,UNLABELED,232.32,357.57,242.58,345.56,10.26,12.01,123.2225,29.7572,21.3296,237.45,351.565,0.8543,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.4926,33.4557,48.642,13.4693,0.0,594.0,387.36,0.0,29.8439
cmi,9,path,,UNLABELED,93.97,209.14,128.08,169.74,34.11,39.4,1343.9338,104.8754,54.4629,111.025,189.44,0.8657,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.1981,537.8812,48.7959,20.8275,0.0,594.0,387.36,0.0,114.3357
cmi,10,path,,UNLABELED,241.65,223.42,253.64,211.65,11.99,11.77,141.1226,24.8591,31.9391,247.645,217.535,1.0187,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.1748,69.22,44.5906,14.8426,0.0,594.0,387.36,0.0,24.8591
