airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hmn,0,0,0,220.5605,90.3205,56.0751,10.0859
hmn,0,0,1,206.6525,82.771,16.8742,23.1853
hmn,0,0,2,195.6255,76.791,91.4567,5.2317
hmn,0,0,3,191.5695,74.0705,1.4659,8.2477
hmn,0,0,4,187.471,81.3635,89.8141,14.797
hmn,0,0,5,191.451,88.749,179.8117,7.912
hmn,0,0,6,195.4615,86.1645,91.2142,5.1441
hmn,0,0,7,205.387,86.541,16.6284,20.6036
hmn,0,0,8,218.052,93.425,54.6306,9.6537
hmn,1,0,0,323.5535,363.107,60.1634,5.3444
hmn,1,0,1,321.2035,369.7155,130.6162,11.3044
hmn,1,0,2,313.935,374.178,177.2562,7.1862
hmn,2,0,0,228.6625,321.0345,99.601,83.6344
hmn,2,0,1,223.1135,362.507,9.596,2.8915
hmn,2,0,2,231.5135,321.5165,99.601,83.6345
hmn,3,0,0,302.7195,409.5395,131.5226,2.4483
hmn,3,0,1,302.6235,411.09,41.5441,1.912
hmn,3,0,2,304.1505,410.8075,131.5226,2.4483
hmn,4,0,0,239.8045,284.727,4.5135,4.0917
hmn,4,0,1,237.573,285.701,99.6015,2.3022
hmn,4,0,2,239.468,287.0615,6.1667,4.1983
hmn,5,0,0,113.148,279.0805,10.5013,76.9732
hmn,5,0,1,151.637,287.4555,64.566,3.013
hmn,5,0,2,154.0595,287.905,152.838,3.9911
hmn,5,0,3,155.9625,285.771,95.9518,2.4593
hmn,5,0,4,117.421,277.38,10.5016,78.6555
hmn,5,0,5,78.3565,269.6185,56.3206,1.4264
hmn,5,0,6,76.7605,269.3225,166.0824,2.4736
hmn,6,0,0,249.2815,432.484,45.6435,4.2182
hmn,6,0,1,248.4895,430.3085,135.6369,1.9093
hmn,6,0,2,248.0485,428.5075,45.2539,3.1919
hmn,6,0,3,245.795,428.463,136.0587,3.1387
hmn,6,0,4,247.172,432.2115,46.6907,7.3097
hmn,6,0,5,249.907,435.183,53.8426,0.7729
hmn,6,0,6,250.198,435.876,80.6103,0.7723
hmn,6,0,7,250.3615,436.8655,80.6222,1.2335
hmn,6,0,8,251.9475,435.7065,130.0456,4.6177
hmn,6,0,9,252.59,434.072,171.0347,1.7069
hmn,7,0,0,219.685,461.894,46.2392,10.0051
hmn,7,0,1,215.9335,457.7825,59.6824,1.1549
hmn,7,0,2,212.7005,450.631,66.1483,14.5485
hmn,7,0,3,211.416,435.1475,100.6277,17.9692
hmn,7,0,4,212.025,425.221,46.2826,3.0328
hmn,7,0,5,210.3775,424.009,10.9508,1.2212
hmn,7,0,6,209.2235,424.1495,155.1756,1.2219
hmn,7,0,7,208.5995,424.7015,103.2357,0.6071
hmn,7,0,8,207.231,432.177,100.2549,14.5931
hmn,7,0,9,205.951,439.645,86.226,0.5772
hmn,7,0,10,206.074,440.202,68.8623,0.5768
hmn,7,0,11,210.297,449.6365,65.8007,20.097
hmn,7,0,12,214.532,459.009,60.7334,0.4746
hmn,7,0,13,214.8755,459.548,55.5803,0.8049
hmn,7,0,14,218.314,463.2365,46.2691,9.2901
hmn,7,0,15,221.8665,467.0345,52.2782,1.1163
hmn,7,0,16,222.2765,467.7525,76.0864,0.5697
hmn,7,0,17,222.362,468.5175,88.0071,0.9776
hmn,7,0,18,223.723,467.4655,131.1029,4.0888
hmn,7,0,19,224.661,466.008,168.446,0.8288
hmn,7,0,20,223.934,466.032,10.4145,0.6528
hmn,8,0,0,266.1995,419.178,131.3774,180.0122
hmn,8,0,1,327.625,352.055,12.1354,3.9482
hmn,8,0,2,315.0655,368.912,131.3881,43.8308
hmn,8,0,3,297.985,388.341,130.9392,7.9083
hmn,8,0,4,301.679,396.8625,41.3668,16.749
hmn,8,0,5,301.462,409.943,130.7498,19.9217
hmn,8,0,6,297.3885,419.8075,43.6725,6.7151
hmn,8,0,7,291.9825,430.9295,131.6668,23.5695
hmn,8,0,8,281.3645,437.245,41.7915,7.4667
hmn,8,0,9,274.568,439.33,131.2683,12.1682
hmn,8,0,10,273.5445,446.5375,41.3881,7.9694
hmn,8,0,11,271.541,454.8375,131.3897,15.1034
hmn,8,0,12,265.272,459.3785,41.3888,3.4016
hmn,8,0,13,255.7485,467.613,131.3877,24.9489
hmn,8,0,14,243.847,481.215,130.7345,11.1991
hmn,8,0,15,237.6985,483.4815,38.3913,6.3652
hmn,8,0,16,231.485,485.9055,130.2022,11.5231
hmn,8,0,17,229.1885,491.6345,43.043,3.8928
hmn,8,0,18,228.8225,494.9895,131.4302,5.4057
hmn,8,0,19,225.5765,495.7135,41.7856,3.9094
hmn,8,0,20,208.3875,494.2815,0.4716,31.4641
hmn,8,0,21,186.9395,488.438,44.9875,16.1652
hmn,8,0,22,179.2865,480.1735,52.792,6.4047
hmn,8,0,23,177.875,474.5235,99.6137,6.2873
hmn,8,0,24,181.3015,475.487,54.4683,9.9853
hmn,8,0,25,186.4985,481.553,41.1072,6.093
hmn,8,0,26,191.399,485.004,29.0677,5.9608
hmn,9,0,0,317.59,383.305,42.0923,13.9395
hmn,9,0,1,320.629,390.3385,132.0895,6.3644
hmn,9,0,2,317.9375,392.196,42.0634,1.5046
hmn,9,0,3,314.591,394.778,132.0957,8.3178
hmn,9,0,4,307.274,393.773,42.0912,12.2063
hmn,9,0,5,304.6705,387.5505,132.0933,5.7449
hmn,9,0,6,306.768,384.952,110.219,0.9953
hmn,9,0,7,305.542,383.26,41.2268,3.7175
hmn,9,0,8,303.7765,381.9395,14.5662,0.7594
hmn,9,0,9,304.113,381.034,130.9949,2.1464
hmn,9,0,10,304.8125,380.5035,90.9196,0.5591
hmn,9,0,11,306.3215,382.1555,42.2033,4.0863
hmn,9,0,12,308.076,383.5345,1.545,0.4822
hmn,10,0,0,303.765,367.0115,114.1168,40.4212
hmn,10,0,1,310.529,347.896,24.1223,3.2739
hmn,10,0,2,300.777,365.6735,114.1168,40.4212
hmn,11,0,0,193.94,550.632,0.0,352.578
hmn,11,0,1,370.229,296.99,90.0,507.284
hmn,11,0,2,193.94,43.348,0.0,352.578
hmn,11,0,3,17.651,296.99,90.0,507.284
hmn,12,0,0,25.397,62.8235,99.4696,1.3129
hmn,12,0,1,24.7495,63.7585,151.9463,1.2227
hmn,12,0,2,24.7495,64.2975,24.9932,1.1905
hmn,12,0,3,25.397,65.2325,81.021,1.384
hmn,12,0,4,25.9725,65.4845,137.2939,1.2724
hmn,12,0,5,27.123,65.1605,8.9432,1.3828
hmn,12,0,6,27.4465,64.657,59.528,1.4178
hmn,12,0,7,27.4465,63.4705,121.9919,1.3571
hmn,12,0,8,27.123,63.003,171.0143,1.383
hmn,13,0,0,145.48,499.26,0.0,20.892
hmn,13,0,1,155.926,489.0435,90.0,20.433
hmn,13,0,2,145.48,478.827,0.0,20.892
hmn,13,0,3,135.034,489.0435,90.0,20.433
hmn,14,0,0,31.97,70.7305,99.4696,1.3129
hmn,14,0,1,31.3225,71.6655,151.9463,1.2227
hmn,14,0,2,31.3225,72.2045,24.9932,1.1905
hmn,14,0,3,31.97,73.1395,81.021,1.384
hmn,14,0,4,32.5455,73.3915,137.294,1.2724
hmn,14,0,5,33.696,73.0675,8.9432,1.3828
hmn,14,0,6,34.0195,72.564,59.5281,1.4178
hmn,14,0,7,34.0195,71.3775,121.9919,1.3571
hmn,14,0,8,33.696,70.91,171.0143,1.383
hmn,15,0,0,285.4503,137.433,0.0,8.1414
hmn,15,0,1,289.521,127.4825,90.0,19.901
hmn,15,0,2,285.4503,117.532,0.0,8.1414
hmn,15,0,3,281.3796,127.4825,90.0,19.901
hmn,15,1,0,320.9013,319.051,0.0,8.1414
hmn,15,1,1,324.972,309.1005,90.0,19.901
hmn,15,1,2,320.9013,299.15,0.0,8.1414
hmn,15,1,3,316.8306,309.1005,90.0,19.901
hmn,15,2,0,140.7683,469.994,0.0,8.1414
hmn,15,2,1,144.839,460.0435,90.0,19.901
hmn,15,2,2,140.7683,450.093,0.0,8.1414
hmn,15,2,3,136.6976,460.0435,90.0,19.901
hmn,15,3,0,176.9893,344.883,0.0,8.1414
hmn,15,3,1,181.06,334.9325,90.0,19.901
hmn,15,3,2,176.9893,324.982,0.0,8.1414
