airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dik,0,0,0,66.18,207.095,100.5437,11.5856
dik,0,0,1,67.255,213.145,9.4404,4.3286
dik,0,0,2,70.175,209.155,100.241,8.8307
dik,0,0,3,71.1,204.48,112.9885,0.7169
dik,0,0,4,71.5,203.84,129.9869,0.8092
dik,0,0,5,71.975,203.34,138.5319,0.5739
dik,0,0,6,72.525,202.985,153.7792,0.7469
dik,0,0,7,73.31,202.7,165.0673,0.9314
dik,1,0,0,170.8,335.02,119.6056,396.0912
dik,1,0,1,270.975,164.155,29.5727,5.3695
dik,1,0,2,175.465,337.67,119.6069,396.0962
dik,2,0,0,287.08,318.485,86.8121,3.9561
dik,2,0,1,281.185,320.8,176.7594,12.0292
dik,2,0,2,275.3,322.695,85.5868,3.1192
dik,2,0,3,273.345,324.405,175.7281,4.1616
dik,2,0,4,271.21,323.915,84.6856,1.2955
dik,2,0,5,269.51,323.43,174.4282,3.2956
dik,2,0,6,267.85,321.865,89.3361,3.4502
dik,2,0,7,267.75,318.875,86.3813,2.5351
dik,2,0,8,277.32,317.06,176.7379,19.3313
dik,3,0,0,251.555,140.73,29.6138,10.8469
dik,3,0,1,244.175,142.735,119.6328,10.7799
dik,3,0,2,246.225,150.1,29.6138,10.8469
dik,4,0,0,312.62,313.43,40.3647,0.525
dik,4,0,1,313.925,311.565,131.6017,4.5335
dik,4,0,2,316.065,310.44,41.9123,1.7066
dik,4,0,3,317.52,310.105,132.1788,2.4425
dik,4,0,4,318.785,309.625,43.6828,1.2307
dik,4,0,5,319.855,309.36,132.1701,1.862
dik,4,0,6,320.13,308.355,41.9869,0.9418
dik,4,0,7,320.175,307.605,132.2414,1.1752
dik,4,0,8,320.465,307.08,40.6013,0.2766
dik,4,0,9,320.675,306.645,132.3976,0.9343
dik,4,0,10,320.305,305.68,42.1485,1.8479
dik,4,0,11,320.74,303.825,132.2046,3.3345
dik,4,0,12,322.82,303.46,42.185,2.5911
dik,4,0,13,324.045,304.04,132.4199,0.7857
dik,4,0,14,324.015,303.485,41.9336,0.7931
dik,4,0,15,324.705,302.09,131.078,2.9981
dik,4,0,16,323.95,299.39,42.0599,4.6872
dik,4,0,17,325.4,294.335,132.4694,9.4491
dik,4,0,18,324.995,287.59,42.2022,9.706
dik,4,0,19,316.78,289.48,131.8949,13.8372
dik,4,0,20,311.635,294.08,46.3327,1.5207
dik,4,0,21,310.95,290.31,87.1553,6.4479
dik,4,0,22,310.905,286.485,100.7631,1.2317
dik,4,0,23,312.94,275.285,100.2715,21.5351
dik,4,0,24,316.48,255.745,100.2653,18.181
dik,4,0,25,315.7,246.365,10.2733,4.8782
dik,4,0,26,313.65,246.1,25.9089,0.7782
dik,4,0,27,314.23,246.385,26.562,0.5143
dik,4,0,28,314.74,246.73,39.4021,0.7247
dik,4,0,29,315.185,247.205,56.0415,0.5907
dik,4,0,30,315.465,247.78,70.7866,0.6989
dik,4,0,31,315.615,248.42,83.5605,0.6239
dik,4,0,32,315.65,249.11,90.0,0.76
dik,4,0,33,315.6,249.93,96.4815,0.8857
dik,4,0,34,314.825,254.28,100.5047,7.9533
dik,4,0,35,313.2,263.265,100.0562,10.3084
dik,4,0,36,311.23,274.135,100.4615,11.7859
dik,4,0,37,309.375,284.335,100.1045,8.9488
dik,4,0,38,308.345,289.64,105.2277,1.8655
dik,4,0,39,307.87,290.985,117.3323,1.0018
dik,4,0,40,307.36,291.775,129.0624,0.8887
dik,4,0,41,306.845,292.365,133.8054,0.679
dik,4,0,42,305.825,292.97,155.3639,1.7272
dik,4,0,43,255.895,295.935,176.9658,98.428
dik,4,0,44,205.0,298.365,5.7107,3.5175
dik,4,0,45,201.61,296.57,44.6484,4.6104
dik,4,0,46,199.97,294.75,90.0,0.4
dik,4,0,47,198.315,297.455,119.6705,6.6867
dik,4,0,48,196.865,300.15,134.3091,0.587
dik,4,0,49,200.17,300.75,14.6434,6.4081
dik,4,0,50,221.315,300.6,176.9547,36.141
dik,4,0,51,245.96,299.295,177.0077,13.218
dik,4,0,52,278.635,297.685,177.2225,52.2113
dik,4,0,53,306.22,296.615,7.3581,3.0451
dik,4,0,54,308.98,297.595,32.1289,2.9521
dik,4,0,55,310.745,299.04,52.0352,1.6743
dik,4,0,56,310.41,301.225,119.1346,3.4918
dik,4,0,57,309.09,303.265,132.3844,1.3945
dik,4,0,58,310.5,305.46,41.7846,5.0426
dik,4,0,59,307.9,312.2,131.5209,13.5165
dik,4,0,60,305.105,318.76,41.6758,4.5119
dik,5,0,0,214.765,324.34,50.1933,0.3905
dik,5,0,1,214.935,324.65,74.2923,0.3324
dik,5,0,2,215.035,326.07,87.5006,2.5224
dik,5,0,3,215.045,327.46,109.0942,0.2751
dik,5,0,4,214.775,327.835,132.5619,0.6653
dik,5,0,5,214.315,328.33,133.2286,0.6862
dik,5,0,6,214.29,333.13,87.3575,9.1097
dik,5,0,7,213.615,337.72,177.4116,1.7718
dik,5,0,8,212.52,333.21,87.3575,9.1097
dik,5,0,9,212.06,328.4,46.1227,0.7214
dik,5,0,10,211.595,327.92,45.6592,0.6152
dik,5,0,11,211.335,327.61,63.4349,0.2013
dik,5,0,12,211.26,327.34,80.5377,0.365
dik,5,0,13,211.23,326.035,90.0,2.25
dik,5,0,14,211.295,324.805,121.7615,0.247
dik,5,0,15,211.555,324.505,134.9989,0.5516
dik,5,0,16,211.895,324.26,160.9729,0.3068
dik,5,0,17,211.01,324.265,176.943,2.0629
dik,5,0,18,210.03,326.175,88.4559,3.7113
dik,5,0,19,210.08,328.29,90.0,0.52
dik,5,0,20,210.03,328.665,113.4988,0.2508
dik,5,0,21,209.87,328.815,162.3482,0.2309
dik,5,0,22,209.97,333.875,87.607,10.0588
dik,5,0,23,213.515,338.77,177.7676,6.6751
dik,5,0,24,216.535,331.805,87.3613,13.6845
dik,5,0,25,216.255,324.775,100.1748,0.3962
dik,5,0,26,216.355,324.415,111.5012,0.3547
dik,5,0,27,216.495,324.19,141.3402,0.1921
dik,5,0,28,215.55,324.145,179.1575,2.0402
dik,6,0,0,49.92,494.12,29.6402,9.5036
dik,6,0,1,43.11,496.485,119.6138,10.8469
dik,6,0,2,45.175,503.895,29.5951,10.9139
dik,6,0,3,52.58,501.9,119.5603,10.7836
dik,7,0,0,68.035,504.445,29.3108,11.2962
dik,7,0,1,59.175,499.445,29.5957,9.0508
dik,7,0,2,54.645,496.84,31.8753,1.4013
dik,7,0,3,55.05,494.71,119.6044,4.0485
dik,7,0,4,57.335,494.245,45.2221,3.6487
dik,7,0,5,61.55,497.395,32.3381,6.9357
dik,7,0,6,67.575,500.82,26.8973,6.9409
dik,7,0,7,72.855,502.97,14.8661,4.5213
dik,8,0,0,127.91,405.98,44.4744,4.6247
dik,8,0,1,123.35,402.5,32.5857,6.9073
dik,8,0,2,117.35,399.04,27.3751,6.9593
dik,8,0,3,112.525,397.03,13.2956,3.5656
dik,8,0,4,112.105,394.305,119.5981,5.3248
dik,8,0,5,114.69,393.23,44.3152,3.5499
dik,8,0,6,118.88,396.34,32.636,6.9349
dik,8,0,7,124.945,399.79,26.6743,7.0392
dik,8,0,8,130.28,401.925,14.2208,4.5185
dik,9,0,0,198.125,286.75,105.8438,0.7692
dik,9,0,1,196.6,284.775,44.5573,4.5751
dik,9,0,2,192.04,281.33,32.1282,6.9197
dik,9,0,3,186.185,277.965,27.536,6.5973
dik,9,0,4,181.425,275.99,13.7787,3.7788
dik,9,0,5,180.905,273.23,119.6512,5.3162
dik,9,0,6,183.42,272.095,44.3969,3.359
dik,9,0,7,187.56,275.145,32.5279,6.974
dik,9,0,8,193.565,278.585,27.049,6.8829
dik,9,0,9,198.83,280.715,14.4034,4.5428
dik,9,0,10,201.385,280.93,135.4061,0.9971
dik,10,0,0,259.145,179.55,119.5826,8.3252
dik,10,0,1,257.215,182.545,101.3099,1.2748
dik,10,0,2,255.765,180.32,45.4509,4.4903
dik,10,0,3,251.205,176.875,31.7198,7.0183
dik,10,0,4,245.285,173.56,26.6041,6.5651
dik,10,0,5,240.6,171.67,13.4957,3.5994
dik,10,0,6,240.18,168.91,119.6129,5.3831
dik,10,0,7,242.73,167.805,45.3497,3.4719
dik,10,0,8,246.825,170.8,31.474,6.7419
dik,10,0,9,252.83,174.135,26.7113,7.0079
dik,10,0,10,258.105,176.3,15.3793,4.4493
dik,11,0,0,264.545,164.72,43.5179,4.6473
dik,11,0,1,259.975,161.29,32.3873,6.8329
dik,11,0,2,254.405,158.08,27.2018,6.0377
dik,11,0,3,249.705,156.205,13.8017,4.1498
dik,11,0,4,248.715,153.9,119.5227,4.1602
dik,11,0,5,250.34,152.435,29.8987,1.3842
dik,11,0,6,250.915,152.825,119.0571,0.103
dik,11,0,7,254.675,155.02,29.598,8.706
dik,11,0,8,263.55,160.0,29.0737,11.6477
dik,11,0,9,267.32,165.165,119.4802,5.3646
dik,12,0,0,194.86,335.875,143.6429,2.6821
dik,12,0,1,192.445,336.53,5.9866,2.6846
dik,12,0,2,187.13,334.355,27.081,8.9402
dik,12,0,3,181.095,331.85,12.8826,4.2161
dik,12,0,4,180.285,329.185,119.5618,5.047
dik,12,0,5,182.92,328.425,45.9126,3.9957
dik,12,0,6,185.265,330.475,32.7809,2.2718
dik,12,0,7,187.485,331.74,27.1954,2.8444
dik,12,0,8,190.83,332.86,12.7328,4.2649
dik,12,0,9,194.415,331.89,136.2643,4.1659
dik,12,0,10,198.255,326.77,122.3956,8.7166
