airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gcc,6,3,9,261.81,364.91,51.9711,6.5253
gcc,6,3,10,259.76,362.375,138.8234,0.1063
gcc,6,3,11,259.685,362.365,52.121,0.114
gcc,7,0,0,171.955,388.655,97.5906,9.3116
gcc,7,0,1,172.41,381.82,85.8778,4.4515
gcc,7,0,2,170.24,378.62,25.9922,4.4724
gcc,7,0,3,167.115,377.395,12.3925,2.2832
gcc,7,0,4,163.71,376.735,10.2718,4.6546
gcc,7,0,5,159.65,376.49,174.5139,3.5563
gcc,7,0,6,158.35,374.09,100.3637,5.2252
gcc,7,0,7,160.33,372.195,24.0857,3.308
gcc,7,0,8,163.3,373.23,13.8514,3.0075
gcc,7,0,9,165.105,373.65,9.8654,0.7004
gcc,7,0,10,167.13,373.92,7.125,3.3861
gcc,7,0,11,171.035,374.0,176.6563,4.4576
gcc,7,0,12,174.21,371.875,115.4634,4.4193
gcc,7,0,13,176.2,365.35,102.9299,9.2957
gcc,7,0,14,174.29,377.045,100.3048,32.982
gcc,8,0,0,189.24,329.425,23.0717,0.5869
gcc,8,0,1,188.65,329.32,178.2083,0.6403
gcc,8,0,2,188.045,329.475,153.0363,0.6395
gcc,8,0,3,187.575,329.845,129.4267,0.5826
gcc,8,0,4,186.315,332.17,117.1082,4.7183
gcc,8,0,5,184.215,338.925,102.418,9.533
gcc,8,0,6,169.565,418.06,100.3668,151.432
gcc,8,0,7,151.335,491.7,10.3376,9.362
gcc,8,0,8,146.705,491.015,99.163,0.314
gcc,8,0,9,142.0,490.315,10.3534,9.5149
gcc,8,0,10,137.745,487.11,100.2513,4.7762
gcc,8,0,11,138.86,480.995,100.3851,7.6554
gcc,8,0,12,139.485,477.925,95.3426,1.3961
gcc,8,0,13,139.495,479.36,84.213,1.4876
gcc,8,0,14,140.175,481.53,67.0678,3.1054
gcc,8,0,15,141.905,484.03,43.5646,3.1052
gcc,8,0,16,143.695,485.43,26.3928,1.4847
gcc,8,0,17,145.035,485.95,15.7211,1.4025
gcc,8,0,18,146.625,486.305,10.2218,1.8595
gcc,8,0,19,147.495,486.715,100.4072,0.4982
gcc,8,0,20,148.79,487.205,10.3614,2.7244
gcc,8,0,21,150.695,487.45,0.0,1.13
gcc,8,0,22,151.83,487.225,158.4591,1.2256
gcc,8,0,23,152.835,486.575,135.6658,1.2163
gcc,8,0,24,153.505,485.635,114.5278,1.1322
gcc,8,0,25,155.355,478.665,104.0467,13.3079
gcc,8,0,26,164.155,432.74,100.317,80.2373
gcc,8,0,27,174.29,377.045,100.3048,32.982
gcc,8,0,28,179.795,346.805,100.3318,28.492
gcc,8,0,29,182.29,332.735,42.5078,0.1628
gcc,8,0,30,182.945,328.19,99.0479,9.0932
gcc,8,0,31,183.61,322.06,88.2539,3.2815
gcc,8,0,32,187.945,325.96,51.6378,14.1308
gcc,8,0,33,190.92,330.52,34.8005,3.4342
gcc,10,0,0,208.715,97.875,100.3424,12.31
gcc,10,0,1,209.875,91.5,99.7523,0.6494
gcc,10,0,2,214.575,92.015,10.1909,9.4389
gcc,10,0,3,219.18,93.095,99.273,0.4965
gcc,10,0,4,223.775,94.095,9.2518,9.3922
gcc,10,0,5,227.755,98.59,99.9337,7.5938
gcc,10,0,6,225.44,111.48,100.2828,18.5987
gcc,10,0,7,211.93,185.38,100.371,131.6508
gcc,10,0,8,198.065,262.03,99.6106,24.1388
gcc,10,0,9,195.685,276.51,98.0523,5.2114
gcc,10,0,10,193.92,286.6,100.5598,15.2787
gcc,10,0,11,192.415,294.53,104.0362,0.8659
gcc,10,0,12,190.73,303.975,99.9301,18.3245
gcc,10,0,13,188.82,314.97,99.5093,3.9949
gcc,10,0,14,188.49,318.34,90.0,2.8
gcc,10,0,15,190.185,322.145,54.8245,5.8846
gcc,10,0,16,185.71,316.755,51.6372,19.8827
gcc,10,0,17,181.235,309.995,31.4093,3.972
gcc,10,0,18,183.14,311.105,19.6525,0.446
gcc,10,0,19,183.6,311.165,176.5665,0.5009
gcc,10,0,20,184.065,311.035,151.8569,0.4876
gcc,10,0,21,184.425,310.745,129.647,0.4545
gcc,10,0,22,185.71,308.365,117.3391,4.9646
gcc,10,0,23,189.45,292.87,101.0693,27.0839
gcc,10,0,24,192.34,277.92,99.9096,3.3703
gcc,10,0,25,193.225,272.83,99.8411,6.9625
