airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nhu,10,path,,UNLABELED,48.58,317.482,54.58,313.432,6.0,4.05,24.3001,21.8284,15.0989,51.58,315.457,1.4815,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,1.1687,2.2596,4.2555,5.7408,0.0,593.0,387.0,0.0,21.8284
nhu,11,path,,UNLABELED,48.857,313.503,57.005,305.791,8.148,7.712,62.8372,48.9099,28.446,52.931,309.647,1.0565,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,73.1268,1.1132,94.4079,7.6637,0.0,593.0,387.0,0.0,52.5549
nhu,12,path,,UNLABELED,67.227,297.987,69.168,288.428,1.941,9.559,18.554,12.6663,20.3834,68.1975,293.2075,0.2031,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,93.707,50.8939,93.8662,9.5808,0.0,593.0,387.0,0.0,12.6663
nhu,13,path,,UNLABELED,57.529,300.297,60.001,298.811,2.472,1.486,3.6734,3.2652,5.1088,58.765,299.554,1.6635,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,2.6573,3.0621,4.2452,2.3775,0.0,593.0,387.0,0.0,3.2652
nhu,14,path,,UNLABELED,49.446,306.011,55.348,302.611,5.902,3.4,20.0668,17.8423,14.581,52.397,304.311,1.7359,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,2.2793,3.3081,3.3121,5.7115,0.0,593.0,387.0,0.0,17.8423
nhu,15,path,,UNLABELED,49.647,302.941,57.596,294.655,7.949,8.286,65.8655,52.2992,29.1092,53.6215,298.798,0.9593,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,142.6153,1.1067,93.8905,6.7796,0.0,593.0,387.0,0.0,55.2802
nhu,16,path,,UNLABELED,50.224,294.85,56.457,287.153,6.233,7.697,47.9755,42.3849,18.9047,53.3405,291.0015,0.8098,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,70.4049,1.6191,1.9343,5.7773,0.0,593.0,387.0,0.0,42.5353
nhu,17,path,,UNLABELED,62.665,311.339,65.351,309.798,2.686,1.541,4.1391,3.5591,6.5854,64.008,310.5685,1.743,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,3.203,3.4739,4.7636,2.5889,0.0,593.0,387.0,0.0,3.5591
nhu,18,path,,UNLABELED,65.762,318.352,67.564,312.582,1.802,5.77,10.3975,7.9557,8.4077,66.663,315.467,0.3123,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,94.24,16.5956,94.3603,5.6032,0.0,593.0,387.0,0.0,7.9557
nhu,19,path,,UNLABELED,65.227,312.645,67.853,308.442,2.626,4.203,11.0371,7.6876,8.0294,66.54,310.5435,0.6248,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,95.8513,3.7397,177.5049,1.4013,0.0,593.0,387.0,0.0,8.5302
nhu,20,path,,UNLABELED,63.416,300.794,66.423,299.167,3.007,1.627,4.8924,4.0401,7.2652,64.9195,299.9805,1.8482,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,10.9892,4.253,2.2178,2.9202,0.0,593.0,387.0,0.0,4.231
nhu,21,path,,UNLABELED,66.356,302.057,68.595,297.963,2.239,4.094,9.1664,7.1611,7.3154,67.4755,300.01,0.5469,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,96.2458,5.1256,92.5339,1.5155,0.0,593.0,387.0,0.0,7.491
nhu,22,path,,UNLABELED,66.453,308.503,67.893,307.13,1.44,1.373,1.9771,1.8823,4.0721,67.173,307.8165,1.0488,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,162.6559,1.1424,177.5062,1.4013,0.0,593.0,387.0,0.0,1.8823
nhu,23,path,,UNLABELED,266.894,213.114,273.373,203.103,6.479,10.011,64.8612,34.5166,16.1307,270.1335,208.1085,0.6472,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,108.724,8.786,107.3831,8.6993,0.0,593.0,387.0,0.0,34.5166
nhu,24,path,,UNLABELED,66.25,288.547,71.954,285.544,5.704,3.003,17.1291,7.0366,13.4076,69.102,287.0455,1.8994,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.4061,3.1505,3.0607,5.7122,0.0,593.0,387.0,0.0,9.8906
nhu,25,path,,UNLABELED,66.757,303.768,68.296,302.044,1.539,1.724,2.6532,2.4121,4.5842,67.5265,302.906,0.8927,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,100.2767,1.4141,91.7941,1.7248,0.0,593.0,387.0,0.0,2.4121
nhu,26,path,,UNLABELED,108.757,332.983,112.934,327.17,4.177,5.813,24.2809,20.5196,12.9998,110.8455,330.0765,0.7186,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,95.1171,2.2145,95.5091,5.5727,0.0,593.0,387.0,0.0,20.5196
nhu,27,path,,UNLABELED,17.651,550.632,370.229,43.348,352.578,507.284,178857.1794,178857.1794,1719.724,193.94,296.99,0.695,5,1,0,0,none,,,,1,rgb,0,0,0,0.84,102.0704,2.236,90.0,507.284,0.0,593.0,387.0,0.0,178857.1794
nhu,28,path,,UNLABELED,47.733,332.634,109.175,323.403,61.442,9.231,567.1722,330.1057,126.1531,78.454,328.0185,6.656,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,4.6387,105.7102,3.7568,61.1554,0.0,593.0,387.0,0.0,331.3888
nhu,29,path,,UNLABELED,77.179,253.011,87.511,249.713,10.332,3.298,34.075,21.5245,27.7029,82.345,251.362,3.1328,18,1,0,1,rgb,0,0,0,0,none,,,,0.0,3.8674,24.4875,3.7732,10.3484,0.0,593.0,387.0,0.0,26.5682
nhu,30,path,,UNLABELED,74.841,254.657,75.595,252.183,0.754,2.474,1.8654,1.5873,3.739,75.218,253.42,0.3048,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,92.3242,13.9245,92.4251,2.4342,0.0,593.0,387.0,0.0,1.5873
nhu,31,path,,UNLABELED,88.907,255.554,89.603,253.117,0.696,2.437,1.6962,1.4313,5.4073,89.255,254.3355,0.2856,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,92.3807,16.3617,92.4297,2.4062,0.0,593.0,387.0,0.0,1.4313
nhu,32,path,,UNLABELED,63.961,249.747,65.282,248.836,1.321,0.911,1.2034,1.0593,3.3587,64.6215,249.2915,1.45,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.264,2.0888,1.5615,1.3215,0.0,593.0,387.0,0.0,1.0593
nhu,33,path,,UNLABELED,53.658,250.418,54.689,248.44,1.031,1.978,2.0393,1.742,4.7913,54.1735,249.429,0.5212,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.4461,3.7409,94.5809,1.9783,0.0,593.0,387.0,0.0,1.742
nhu,34,path,,UNLABELED,151.566,218.159,152.177,217.294,0.611,0.865,0.5285,0.2543,1.8997,151.8715,217.7265,0.7064,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,66.4047,6.1584,66.7091,0.8067,0.0,593.0,387.0,0.0,0.2543
nhu,35,path,,UNLABELED,162.411,215.794,163.958,213.472,1.547,2.322,3.5921,1.7878,3.8613,163.1845,214.633,0.6662,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,69.8681,4.3627,65.7355,1.9492,0.0,593.0,387.0,0.0,1.7878
nhu,36,path,,UNLABELED,153.845,214.785,160.547,210.055,6.702,4.73,31.7003,14.0633,13.4917,157.196,212.42,1.4169,15,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.649,7.2434,156.6133,2.6377,0.0,593.0,387.0,0.0,17.0265
nhu,37,path,,UNLABELED,150.788,219.967,152.261,218.768,1.473,1.199,1.7661,0.9875,3.1312,151.5245,219.3675,1.2285,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.095,1.5416,159.6467,1.1903,0.0,593.0,387.0,0.0,0.9875
nhu,38,path,,UNLABELED,277.782,207.38,285.409,202.476,7.627,4.904,37.4028,19.0054,17.0968,281.5955,204.928,1.5553,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,19.6201,7.2224,20.6772,7.1848,0.0,593.0,387.0,0.0,19.0054
nhu,39,path,,UNLABELED,333.834,228.202,334.652,226.682,0.818,1.52,1.2433,0.665,3.4003,334.243,227.442,0.5382,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.6502,6.509,109.5603,1.4486,0.0,593.0,387.0,0.0,0.7187
nhu,40,path,,UNLABELED,324.834,225.615,335.101,220.331,10.267,5.284,54.2511,19.2309,28.6553,329.9675,222.973,1.943,23,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.5142,24.2155,19.3856,10.4452,0.0,593.0,387.0,0.0,25.399
nhu,41,path,,UNLABELED,298.35,213.748,305.276,209.468,6.926,4.28,29.6434,15.1018,18.8849,301.813,211.608,1.6182,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.8478,7.0685,18.7835,6.5499,0.0,593.0,387.0,0.0,16.88
nhu,42,path,,UNLABELED,351.033,234.434,352.099,232.815,1.066,1.619,1.7259,0.9545,3.6114,351.566,233.6245,0.6584,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,107.7408,5.3252,107.9346,1.4841,0.0,593.0,387.0,0.0,0.9545
nhu,43,path,,UNLABELED,340.503,230.762,350.963,225.432,10.46,5.33,55.7521,20.0146,29.1074,345.733,228.097,1.9625,20,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.7449,23.176,18.8678,10.4643,0.0,593.0,387.0,0.0,26.9555
nhu,44,path,,UNLABELED,83.199,315.23,84.043,313.128,0.844,2.102,1.7741,1.7741,3.79,83.621,314.179,0.4015,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,6.2026,90.0,2.102,0.0,593.0,387.0,0.0,1.7741
nhu,45,path,,UNLABELED,92.506,260.18,96.784,251.506,4.278,8.674,37.1074,30.9807,20.6863,94.645,255.843,0.4932,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,94.1221,5.3693,94.427,8.5244,0.0,593.0,387.0,0.0,31.1019
nhu,46,path,,UNLABELED,96.228,272.791,102.137,266.732,5.909,6.059,35.8026,30.9524,16.954,99.1825,269.7615,0.9752,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.8837,1.1341,94.2514,5.7869,0.0,593.0,387.0,0.0,30.9524
nhu,47,path,,UNLABELED,115.81,257.471,125.318,245.994,9.508,11.477,109.1233,59.2936,21.8492,120.564,251.7325,0.8284,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,65.7651,2.7936,66.2623,9.9366,0.0,593.0,387.0,0.0,59.2936
nhu,48,path,,UNLABELED,121.22,255.086,130.401,243.671,9.181,11.415,104.8012,56.4911,21.26,125.8105,249.3785,0.8043,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,66.3593,3.1463,65.7348,9.9742,0.0,593.0,387.0,0.0,56.4911
nhu,49,path,,UNLABELED,126.498,252.932,135.868,241.319,9.37,11.613,108.8135,59.4076,26.1133,131.183,247.1255,0.8069,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,66.9854,2.9322,66.5703,10.1226,0.0,593.0,387.0,0.0,59.4076
nhu,50,path,,UNLABELED,136.19,248.882,142.363,241.303,6.173,7.579,46.7853,25.72,16.9255,139.2765,245.0925,0.8145,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3883,2.6683,66.8814,6.4946,0.0,593.0,387.0,0.0,25.72
nhu,51,path,,UNLABELED,136.264,207.355,152.469,189.557,16.205,17.798,288.4167,164.3192,40.1997,144.3665,198.456,0.9105,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,66.6385,1.5993,66.5233,14.5265,0.0,593.0,387.0,0.0,164.3192
nhu,52,path,,UNLABELED,154.866,198.884,162.253,189.327,7.387,9.557,70.5973,36.4097,21.6562,158.5595,194.1055,0.7729,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,65.7128,4.3853,66.0806,8.768,0.0,593.0,387.0,0.0,36.4097
nhu,53,path,,UNLABELED,170.279,215.382,188.483,204.235,18.204,11.147,202.9194,80.1439,26.8106,179.381,209.8085,1.6331,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,156.8922,15.9884,157.0104,17.8562,0.0,593.0,387.0,0.0,80.1439
nhu,54,path,,UNLABELED,173.402,221.662,182.657,215.073,9.255,6.589,60.9811,29.7505,20.3012,178.0295,218.3675,1.4046,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.5528,4.8301,156.1382,8.3825,0.0,593.0,387.0,0.0,29.807
nhu,55,path,,UNLABELED,179.3,221.736,183.654,218.244,4.354,3.492,15.2041,8.23,9.4939,181.477,219.99,1.2468,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,159.0183,2.4033,156.5527,3.6591,0.0,593.0,387.0,0.0,8.23
nhu,56,path,,UNLABELED,282.754,196.373,292.658,183.925,9.904,12.448,123.2849,67.4567,34.5551,287.706,190.149,0.7956,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.3665,3.5534,108.9629,9.7121,0.0,593.0,387.0,0.0,71.7607
nhu,57,path,,UNLABELED,260.569,208.421,267.509,204.313,6.94,4.108,28.5095,12.0687,10.2846,264.039,206.367,1.6894,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,158.7318,14.0153,159.0333,6.6932,0.0,593.0,387.0,0.0,12.0687
nhu,58,path,,UNLABELED,291.65,193.065,295.475,188.886,3.825,4.179,15.9847,9.7569,9.7973,293.5625,190.9755,0.9153,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,111.4031,1.5492,110.1193,3.4857,0.0,593.0,387.0,0.0,9.7569
nhu,59,path,,UNLABELED,294.33,193.108,296.491,189.775,2.161,3.333,7.2027,3.3355,5.4902,295.4105,191.4415,0.6484,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,110.8765,13.4844,109.7379,3.4911,0.0,593.0,387.0,0.0,3.3355
nhu,60,path,,UNLABELED,88.852,312.67,105.74,291.49,16.888,21.18,357.6877,313.6736,55.6681,97.296,302.08,0.7974,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,92.189,1.6274,93.534,20.0191,0.0,593.0,387.0,0.0,313.6736
nhu,61,path,,UNLABELED,142.793,246.655,146.825,242.798,4.032,3.857,15.5515,8.9247,8.8012,144.809,244.7265,1.0454,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.1548,1.2892,156.7256,3.1939,0.0,593.0,387.0,0.0,8.9247
nhu,62,path,,UNLABELED,141.84,244.11,145.683,240.49,3.843,3.62,13.9118,7.7959,8.1018,143.7615,242.3,1.0616,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,151.6199,1.6573,155.5827,3.1739,0.0,593.0,387.0,0.0,7.7959
nhu,63,path,,UNLABELED,140.86,241.9,144.666,238.349,3.806,3.551,13.5151,7.5672,7.9702,142.763,240.1245,1.0718,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.2096,1.7154,153.4836,3.1582,0.0,593.0,387.0,0.0,7.5672
nhu,64,path,,UNLABELED,139.937,239.63,143.723,236.27,3.786,3.36,12.7209,7.1957,8.5273,141.83,237.95,1.1268,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,156.3953,1.8477,155.8946,3.1365,0.0,593.0,387.0,0.0,7.1957
nhu,65,path,,UNLABELED,165.165,214.903,166.402,213.365,1.237,1.538,1.9025,1.0994,3.5,165.7835,214.134,0.8043,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,75.6722,1.8716,67.1061,1.3341,0.0,593.0,387.0,0.0,1.1606
nhu,66,path,,UNLABELED,166.706,215.54,168.153,213.586,1.447,1.954,2.8275,1.4722,4.3897,167.4295,214.563,0.7405,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.394,4.6663,67.6632,1.7893,0.0,593.0,387.0,0.0,1.4722
nhu,67,path,,UNLABELED,353.329,233.501,354.805,231.703,1.476,1.798,2.6539,1.5477,4.0186,354.067,232.602,0.8209,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,108.6823,2.1382,109.6441,1.5439,0.0,593.0,387.0,0.0,1.5477
nhu,68,path,,UNLABELED,354.827,233.261,356.443,230.134,1.616,3.127,5.0532,2.2668,6.6814,355.635,231.6975,0.5168,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,107.5246,14.8971,107.9212,2.9638,0.0,593.0,387.0,0.0,2.2668
nhu,69,path,,UNLABELED,45.261,251.051,46.63,249.169,1.369,1.882,2.5764,2.3013,4.8154,45.9455,250.11,0.7274,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.9199,1.8546,91.6024,1.8237,0.0,593.0,387.0,0.0,2.3013
nhu,70,path,,UNLABELED,288.322,207.157,289.519,206.242,1.197,0.915,1.0953,0.648,2.2798,288.9205,206.6995,1.3082,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,17.339,2.713,18.029,1.0243,0.0,593.0,387.0,0.0,0.648
nhu,71,path,,UNLABELED,105.217,264.942,111.562,260.526,6.345,4.416,28.0194,19.0769,17.85,108.3895,262.734,1.4368,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.5928,3.3555,2.7951,6.2544,0.0,593.0,387.0,0.0,21.6347
nhu,72,path,,UNLABELED,77.235,250.518,78.126,249.713,0.891,0.805,0.7173,0.6668,2.3865,77.6805,250.1155,1.1068,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,169.7349,1.2921,1.5562,0.8473,0.0,593.0,387.0,0.0,0.6668
nhu,73,path,,UNLABELED,79.081,250.708,81.718,249.968,2.637,0.74,1.9514,1.4892,3.7586,80.3995,250.338,3.5636,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,3.8651,20.7606,1.6167,2.623,0.0,593.0,387.0,0.0,1.4892
nhu,74,path,,UNLABELED,81.719,250.27,83.097,249.858,1.378,0.412,0.5677,0.5285,2.133,82.408,250.064,3.3448,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.9235,12.3609,1.3076,1.3574,0.0,593.0,387.0,0.0,0.5285
nhu,75,path,,UNLABELED,83.031,251.038,85.704,250.27,2.673,0.768,2.0529,1.6928,3.9419,84.3675,250.654,3.4804,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,2.7907,16.7311,4.678,2.6609,0.0,593.0,387.0,0.0,1.6928
nhu,76,path,,UNLABELED,86.734,251.178,87.527,250.479,0.793,0.699,0.5543,0.5177,2.1177,87.1305,250.8285,1.1345,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,3.7946,1.3347,4.1223,0.779,0.0,593.0,387.0,0.0,0.5177
nhu,77,path,,UNLABELED,96.223,259.581,97.835,252.639,1.612,6.942,11.1905,7.8268,14.9493,97.029,256.11,0.2322,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,94.0555,37.0055,93.8239,6.9575,0.0,593.0,387.0,0.0,7.8268
nhu,78,path,,UNLABELED,101.707,272.81,103.142,267.019,1.435,5.791,8.3101,5.9841,12.6541,102.4245,269.9145,0.2478,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,94.0763,31.4714,93.6656,5.8029,0.0,593.0,387.0,0.0,5.9841
nhu,79,path,,UNLABELED,134.025,243.309,139.813,238.169,5.788,5.14,29.7502,16.6952,11.8154,136.919,240.739,1.1261,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,144.3672,1.7805,155.7246,3.9744,0.0,593.0,387.0,0.0,16.7505
nhu,80,path,,UNLABELED,153.591,213.003,154.65,211.999,1.059,1.004,1.0632,0.5959,2.1932,154.1205,212.501,1.0548,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,149.7979,1.9295,157.0677,0.8752,0.0,593.0,387.0,0.0,0.5959
nhu,81,path,,UNLABELED,155.266,212.248,157.985,210.501,2.719,1.747,4.7501,1.964,4.129,156.6255,211.3745,1.5564,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,156.1141,12.4804,156.5931,2.6381,0.0,593.0,387.0,0.0,1.964
nhu,82,path,,UNLABELED,158.672,210.841,159.752,209.914,1.08,0.927,1.0012,0.556,2.1163,159.212,210.3775,1.165,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,156.2216,2.2105,154.4671,0.8932,0.0,593.0,387.0,0.0,0.556
nhu,83,path,,UNLABELED,350.144,229.288,351.185,228.429,1.041,0.859,0.8942,0.5576,2.3724,350.6645,228.8585,1.2119,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.0931,1.8976,15.8918,0.891,0.0,593.0,387.0,0.0,0.5576
nhu,84,path,,UNLABELED,346.678,228.703,349.41,227.086,2.732,1.617,4.4176,1.8602,4.0618,348.044,227.8945,1.6895,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,21.1539,14.9118,21.0255,2.673,0.0,593.0,387.0,0.0,1.8602
nhu,85,path,,UNLABELED,342.742,227.336,345.564,225.898,2.822,1.438,4.058,1.9862,4.1417,344.153,226.617,1.9625,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6591,13.3217,17.8172,2.6701,0.0,593.0,387.0,0.0,1.9862
nhu,86,path,,UNLABELED,341.025,226.14,342.044,225.17,1.019,0.97,0.9884,0.6264,2.328,341.5345,225.655,1.0505,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,11.8857,1.1487,16.3202,0.7971,0.0,593.0,387.0,0.0,0.6264
nhu,87,path,,UNLABELED,323.44,224.653,324.497,222.898,1.057,1.755,1.8551,0.9476,3.8497,323.9685,223.7755,0.6023,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,108.0339,8.2745,107.1409,1.6524,0.0,593.0,387.0,0.0,0.9476
nhu,88,path,,UNLABELED,325.322,221.022,326.431,220.025,1.109,0.997,1.1057,0.6627,2.3786,325.8765,220.5235,1.1123,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,13.5741,1.365,19.313,0.8678,0.0,593.0,387.0,0.0,0.6627
nhu,89,path,,UNLABELED,327.001,222.013,329.824,220.697,2.823,1.316,3.7151,1.8541,4.1633,328.4125,221.355,2.1451,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,16.9832,11.85,19.9505,1.8171,0.0,593.0,387.0,0.0,1.9458
nhu,90,path,,UNLABELED,330.937,223.531,333.735,221.846,2.798,1.685,4.7146,2.0782,4.3675,332.336,222.6885,1.6605,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,19.723,10.3491,18.6325,1.8278,0.0,593.0,387.0,0.0,2.1664
nhu,91,path,,UNLABELED,334.296,224.093,335.368,223.175,1.072,0.918,0.9841,0.6199,2.3,334.832,223.634,1.1677,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,7.4826,1.4472,19.6625,0.8559,0.0,593.0,387.0,0.0,0.6199
nhu,92,path,,UNLABELED,74.808,256.361,89.501,252.225,14.693,4.136,60.7705,44.1873,35.0318,82.1545,254.293,3.5525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,2.4456,28.0015,3.7742,14.6909,0.0,593.0,387.0,0.0,45.697
nhu,93,path,,UNLABELED,57.856,255.075,71.946,249.292,14.09,5.783,81.4823,66.9195,32.3549,64.901,252.1835,2.4365,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,3.7448,7.9292,3.757,13.7806,0.0,593.0,387.0,0.0,66.9195
nhu,94,path,,UNLABELED,46.54,253.759,53.815,248.029,7.275,5.73,41.6858,37.7362,23.45,50.1775,250.894,1.2696,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,3.9589,2.7515,3.3096,7.206,0.0,593.0,387.0,0.0,37.8217
nhu,95,path,,UNLABELED,153.519,219.543,163.171,211.823,9.652,7.72,74.5134,38.0416,18.0588,158.345,215.683,1.2503,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,147.0059,4.6823,156.3118,6.469,0.0,593.0,387.0,0.0,39.3972
nhu,96,path,,UNLABELED,142.992,223.274,151.662,213.503,8.67,9.771,84.7145,48.0165,21.6009,147.327,218.3885,0.8873,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.5337,1.1939,156.4602,7.0758,0.0,593.0,387.0,0.0,50.2196
nhu,97,path,,UNLABELED,276.231,211.589,284.504,204.842,8.273,6.747,55.8181,33.0814,18.8458,280.3675,208.2155,1.2262,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,19.8755,2.4536,18.2443,7.2189,0.0,593.0,387.0,0.0,33.0814
