airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bam,0,path,,UNLABELED,315.33,182.32,320.82,175.39,5.49,6.93,38.0456,8.7656,9.8353,318.075,178.855,0.7922,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,129.8899,51.3682,130.4604,7.0578,0.0,594.0,387.36,0.0,8.8568
bam,1,path,,UNLABELED,168.68,484.77,250.13,466.24,81.45,18.53,1509.2686,625.1546,185.0862,209.405,475.505,4.3956,42,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.25,53.7476,7.3904,38.5603,0.0,594.0,387.36,0.0,859.3369
bam,2,path,,UNLABELED,167.84,370.17,174.05,363.54,6.21,6.63,41.1724,20.033,12.8211,170.945,366.855,0.9367,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.1597,2.4135,42.0839,5.2818,0.0,594.0,387.36,0.0,20.0368
bam,3,path,,UNLABELED,183.88,365.76,193.6,357.34,9.72,8.42,81.8424,24.2651,27.7997,188.74,361.55,1.1544,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.5367,15.8694,40.9009,12.8598,0.0,594.0,387.36,0.0,28.7686
bam,4,path,,UNLABELED,244.94,481.37,303.15,460.01,58.21,21.36,1243.3655,277.3375,125.3995,274.045,470.69,2.7252,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,13.7503,19.3635,7.0782,36.4377,0.0,594.0,387.36,0.0,467.612
bam,5,path,,UNLABELED,161.57,367.28,170.14,357.69,8.57,9.59,82.1863,27.9791,28.3953,165.855,362.485,0.8936,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.0263,8.7594,130.9098,12.6895,0.0,594.0,387.36,0.0,34.4074
bam,6,path,,UNLABELED,180.82,370.63,188.14,362.29,7.32,8.34,61.0488,26.998,21.8487,184.48,366.46,0.8777,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.7007,2.4031,130.8429,5.6576,0.0,594.0,387.36,0.0,29.7654
bam,7,path,,UNLABELED,171.78,378.9,183.46,367.28,11.68,11.62,135.7218,78.6555,31.8037,177.62,373.09,1.0052,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.5614,1.8958,68.3988,3.7214,0.0,594.0,387.36,0.0,92.2539
bam,8,path,,UNLABELED,191.21,460.95,209.19,447.39,17.98,13.56,243.8089,127.0083,52.8595,200.2,454.17,1.326,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,19.8097,2.7234,6.752,4.763,0.0,594.0,387.36,0.0,165.2001
bam,9,path,,UNLABELED,176.97,448.1,200.74,376.85,23.77,71.25,1693.6132,277.2812,150.7551,188.855,412.475,0.3336,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,74.4338,224.7104,75.2185,61.5365,0.0,594.0,387.36,0.0,363.6097
bam,10,path,,UNLABELED,197.16,464.99,202.53,460.39,5.37,4.6,24.7019,16.5796,16.6569,199.845,462.69,1.1674,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.4627,2.0698,6.752,4.763,0.0,594.0,387.36,0.0,18.4378
bam,11,path,,UNLABELED,193.02,472.46,204.22,464.52,11.2,7.94,88.9279,51.0854,28.2951,198.62,468.49,1.4106,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,14.049,2.8837,6.6195,4.0772,0.0,594.0,387.36,0.0,59.9366
