airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
fcm,0,path,,UNLABELED,289.25,305.05,300.05,282.58,10.8,22.47,242.6764,43.8557,54.4394,294.65,293.815,0.4806,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,74.9134,29.5189,78.0069,14.9667,0.0,594.0,387.36,0.0,120.5227
fcm,1,path,,UNLABELED,268.36,309.41,278.51,286.23,10.15,23.18,235.2768,60.3023,57.1422,273.435,297.82,0.4379,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.9534,13.6629,84.5596,8.649,0.0,594.0,387.36,0.0,172.2993
fcm,2,path,,UNLABELED,240.47,315.14,249.31,291.3,8.84,23.84,210.7455,50.658,56.0633,244.89,303.22,0.3708,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.3027,19.7108,84.7092,15.6165,0.0,594.0,387.36,0.0,156.0717
fcm,3,path,,UNLABELED,185.81,325.33,196.74,302.12,10.93,23.21,253.6854,49.7982,54.5441,191.275,313.725,0.4709,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.0997,20.1488,78.5534,8.2134,0.0,594.0,387.36,0.0,145.4721
fcm,4,path,,UNLABELED,111.53,338.85,121.95,316.57,10.42,22.28,232.1575,47.9212,53.5972,116.74,327.71,0.4677,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,77.0281,28.2226,79.3961,20.0524,0.0,594.0,387.36,0.0,113.5525
fcm,5,compound,,UNLABELED,247.42,283.64,309.54,192.55,62.12,91.09,5658.5101,1134.2993,693.1734,278.48,238.095,0.682,276,3,0,1,rgb,207,207,207,0,none,,,,0.0,77.6794,4.3627,84.0635,35.5808,0.0,594.0,387.36,0.0,3576.3219
fcm,6,path,,UNLABELED,51.12,325.3,98.84,306.12,47.72,19.18,915.2692,482.3535,67.1667,74.98,315.71,2.488,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.8314,20.296,168.9585,46.4702,0.0,594.0,387.36,0.0,482.3535
fcm,7,path,,UNLABELED,55.56,294.76,65.88,282.18,10.32,12.58,129.8254,67.3105,42.6104,60.72,288.47,0.8204,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,63.8156,1.3681,169.0254,9.7177,0.0,594.0,387.36,0.0,89.8367
fcm,8,path,,UNLABELED,62.38,268.36,66.44,263.68,4.06,4.68,19.0008,13.6332,14.8499,64.41,266.02,0.8675,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.1227,1.7196,78.7448,4.0988,0.0,594.0,387.36,0.0,13.6332
fcm,9,path,,UNLABELED,86.87,263.47,92.02,256.88,5.15,6.59,33.9385,24.4091,20.0756,89.445,260.175,0.7815,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,67.4296,2.1949,79.7559,5.9041,0.0,594.0,387.36,0.0,24.4091
fcm,10,path,,UNLABELED,112.17,258.44,117.42,251.12,5.25,7.32,38.43,27.3048,21.5398,114.795,254.78,0.7172,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.1742,2.8465,78.9407,6.7249,0.0,594.0,387.36,0.0,27.3048
fcm,11,path,,UNLABELED,136.36,253.03,139.03,246.77,2.67,6.26,16.7143,7.2821,14.4353,137.695,249.9,0.4265,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.9168,8.7494,79.0601,6.3759,0.0,594.0,387.36,0.0,8.2363
fcm,12,path,,UNLABELED,158.08,248.79,160.65,245.08,2.57,3.71,9.5347,5.9465,10.822,159.365,246.935,0.6927,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,129.0104,2.0665,86.5709,2.6748,0.0,594.0,387.36,0.0,6.4767
fcm,13,path,,UNLABELED,157.25,244.13,160.02,240.35,2.77,3.78,10.4706,4.3552,11.4936,158.635,242.24,0.7328,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.5629,2.6496,88.3153,2.7212,0.0,594.0,387.36,0.0,6.4861
fcm,14,path,,UNLABELED,171.81,246.65,175.47,242.14,3.66,4.51,16.5067,11.8881,13.9448,173.64,244.395,0.8115,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.2386,1.9925,78.9965,4.0342,0.0,594.0,387.36,0.0,11.8881
fcm,15,path,,UNLABELED,129.38,349.82,136.25,339.3,6.87,10.52,72.2724,27.5703,31.5465,132.815,344.56,0.653,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,81.1729,5.6413,79.7285,6.1689,0.0,594.0,387.36,0.0,49.4626
fcm,16,path,,UNLABELED,281.68,323.07,302.74,318.81,21.06,4.26,89.7158,0.0,21.4865,292.21,320.94,4.9437,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,168.5645,1000000.0,168.5645,21.4865,0.0,594.0,387.36,0.0,0.0
fcm,17,path,,UNLABELED,295.34,324.58,301.64,320.31,6.3,4.27,26.9009,11.9412,9.8486,298.49,322.445,1.4754,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,24.0353,3.7103,172.0471,5.4928,0.0,594.0,387.36,0.0,11.9412
fcm,18,compound,,UNLABELED,261.27,339.22,365.99,304.48,104.72,34.74,3637.9718,1513.7641,456.0345,313.63,321.85,3.0144,117,5,0,1,rgb,207,207,207,0,none,,,,0.0,176.1706,18.3947,169.3338,43.8171,0.0,594.0,387.36,0.0,2542.3276
fcm,19,compound,,UNLABELED,96.24,396.59,258.14,316.93,161.9,79.66,12896.9584,3707.0421,2566.6595,177.19,356.76,2.0324,1178,27,0,1,rgb,207,207,207,0,none,,,,0.0,165.5895,8.6782,168.9803,43.3697,0.0,594.0,387.36,0.0,7685.8972
